,ri
418,0.0004334480544410101
419,0.0004331050356922448
420,0.0004268829460329144
421,0.0004052159325789601
422,0.0003859772906669217
423,0.0003761991986065654
424,0.00037698198163198043
425,0.00037134454590551026
426,0.0003550491629430755
427,0.00033294806844064563
428,0.00030870589937917345
429,0.00028095142998160104
430,0.0002527961950110568
431,0.00022367402735736194
432,0.0001939960791829101
433,0.00016655288084568173
434,0.00014475541444156854
435,0.00012288053855025543
436,7.662056367511283e-05
437,8.07210454650091e-05
438,7.587188001874282e-05
439,6.267141327636171e-05
440,9.486222365158547e-06
441,1.2994034910735121e-05
442,-3.119611479582006e-06
443,-1.791894407042614e-05
444,-1.0869317596920618e-07
445,-3.61045948533754e-05
446,-1.4356219782283943e-05
447,-1.2565343130355737e-05
448,1.5815914477919972e-06
449,-4.030845260402601e-06
450,-6.476263873862566e-07
451,2.6922627701366566e-05
452,4.4535010605142435e-05
453,4.523764051596311e-05
454,7.329104118305084e-05
455,5.863157218432847e-05
456,8.560274249323787e-05
457,0.00012814484095108336
458,0.00016227850533854813
459,0.00019544053368161473
460,0.000229333281454064
461,0.0002638984792359953
462,0.0003006869950743398
463,0.00033972306434441505
464,0.0003789646443712254
465,0.00041725425101663097
466,0.00045369543669173323
467,0.0004860092922231509
468,0.0005138596579306048
469,0.0005379777105147099
470,0.000556600473401161
471,0.0005695626103772129
472,0.0005784318432009339
473,0.0005872170034423543
474,0.0005939631259340206
475,0.0005907430219154267
476,0.0005711315079755933
477,0.0005421500492125555
478,0.0005148423338090424
479,0.0004893171923183664
480,0.0004638288938241297
481,0.0004340785008215726
482,0.0004036275682909716
483,0.00037982986686739675
484,0.0003687606368201151
485,0.0003604959818900947
486,0.0003431265994516648
487,0.00031853951723203607
488,0.000295745395514666
489,0.0002796894920290877
490,0.0002691193408697447
491,0.00026259963296258065
492,0.00026031373407178965
493,0.00026097442567815264
494,0.00026323373751300236
495,0.00026770310653852566
496,0.0002759953937158756
497,0.00029587610976267197
498,0.0003150806523056653
499,0.00032415016992917966
500,0.00031710231374858813
501,0.00031349006698597653
502,0.0003275237864329378
503,0.0003488265506880509
504,0.00036074558665852584
505,0.00035108612382074773
506,0.0003377662047675701
507,0.0003276462697987605
508,0.0003217779774243877
509,0.00031600270708357844
510,0.000313256336061756
511,0.0003088285133939197
512,0.0002976273932583201
513,0.00027312882568439247
514,0.0002480069974206973
515,0.00022474613242396563
516,0.00020329090087507643
517,0.00018088630892325338
518,0.000157048367631227
519,0.00013280998738853764
520,0.00010869807530383907
521,8.235049883945229e-05
522,6.0051614931668836e-05
523,4.224998052969303e-05
524,2.8963886482821042e-05
525,1.9675244484738377e-05
526,1.537118554217554e-05
527,1.3595013426592233e-05
528,1.2949268057082705e-05
529,1.3210258879200761e-05
530,1.5759683181226552e-05
531,2.0910288356340163e-05
532,2.8276509833824154e-05
533,3.7519862382560224e-05
534,4.8783863845061676e-05
535,6.094727862702605e-05
536,7.34503022208512e-05
537,8.634711473513093e-05
538,9.948334140180537e-05
539,0.00011260114657026007
540,0.0001264104764910342
541,0.00014080289255758607
542,0.00015608071637899693
543,0.00017406284226884907
544,0.00019708488103334194
545,0.0002230753286652207
546,0.00024518680975707237
547,0.00026340273189560677
548,0.00028135500450642904
549,0.0003059618800379748
550,0.00033313639886393455
551,0.0003523574031712945
552,0.00035805539467382734
553,0.0003572297588014899
554,0.0003588346501783067
555,0.0003620433877405521
556,0.00036178235119131084
557,0.00035623604308901273
558,0.00034487598853792157
559,0.0003269101937635125
560,0.00030072775753848554
561,0.00026805272305792995
562,0.0002242695251508764
563,0.00017475724129748643
564,0.00013120744769234456
565,9.680797806992916e-05
566,8.783775362830839e-05
567,7.665400979954014e-05
568,6.345036175587071e-05
569,3.791367743279949e-05
570,3.15679808269039e-05
571,1.952605647894326e-05
572,8.618628591024802e-06
573,9.049384624396185e-06
574,-7.361459324220803e-06
575,-4.23801199224354e-06
576,-6.918579070744521e-06
577,-4.865747407642502e-06
578,-8.55163182303134e-06
579,-8.599795548695907e-06
580,-5.645264993862472e-08
581,5.9435814295435635e-06
582,7.133150330327326e-06
583,1.794786320965265e-05
584,1.553768453034026e-05
585,2.7406793014682812e-05
586,4.6247850655037695e-05
587,5.492229246620057e-05
588,7.299244306829059e-05
589,8.945433808378247e-05
590,9.354502120441293e-05
591,0.0001372837331529997
592,0.00017897818139489045
593,0.00021697951119049573
594,0.0002486770304250937
595,0.0002900353189867052
596,0.00034837189243411715
597,0.00042313123154441936
598,0.0005048499775140737
599,0.0005933383627816322
600,0.0006878188956030832
601,0.0007858696062337648
602,0.0008886563403429234
603,0.0009996824488153965
604,0.0011199127739515578
605,0.001251263935459801
606,0.0013960249024806202
607,0.0015543544134561215
608,0.001716890166525128
609,0.0018694587132169482
610,0.002021739832276971
611,0.00219031156561372
612,0.00238037439362887
613,0.002580375685258027
614,0.0027708552833392835
615,0.002960395515660257
616,0.0031626119597881067
617,0.003399658100443602
618,0.0036445621206056627
619,0.00387308603197837
620,0.004082264103997272
621,0.0042935880845853865
622,0.00453555642343541
623,0.004779981615292681
624,0.004997188063663373
625,0.005197464371276591
626,0.00535376490446945
627,0.005462156477398655
628,0.005521304511310199
629,0.005530517873398535
630,0.005479826744308008
631,0.00538493643113786
632,0.005253970030709454
633,0.005073770543177272
634,0.004878226992819443
635,0.004656643152265403
636,0.004420853854254403
637,0.0041983352206524036
638,0.0039777737079250974
639,0.003785665571011862
640,0.003632972907842675
641,0.0035238301036030917
642,0.0034271381417772698
643,0.00334368222239571
644,0.00327246549417177
645,0.003211284563009878
646,0.003159850041544382
647,0.003125037982621414
648,0.0031144547665697166
649,0.0031204633105635145
650,0.0031177921933216533
651,0.0031064936744135516
652,0.003086208469299462
653,0.003048706349040719
654,0.0030009130130744005
655,0.002964109211312001
656,0.002941577497957569
657,0.002933069640056372
658,0.002936760472146495
659,0.0029539159822970827
660,0.0029888626096113017
661,0.003047872808908507
662,0.003123687072751967
663,0.003207964120618002
664,0.0032985939723913734
665,0.0034053361026608327
666,0.003533303457049281
667,0.003680902771934098
668,0.0038461971770237403
669,0.004043089677517164
670,0.004243544320911018
671,0.0044346575662714645
672,0.0046178541401097496
673,0.004809776102306934
674,0.005021224199372416
675,0.005239177306341163
676,0.005457533465239044
677,0.005690085936169236
678,0.0059017953310818065
679,0.006095794611163344
680,0.006268394250812959
681,0.006416127480844409
682,0.006532066642086762
683,0.006631778553780307
684,0.006722324790242611
685,0.006804248197750997
686,0.006854058099852221
687,0.006866051671033577
688,0.006855037966778802
689,0.0068374330243312215
690,0.0068149091499122025
691,0.006770462386122469
692,0.0067061373886154844
693,0.006613187211959969
694,0.006462630658690729
695,0.0062536270029847595
696,0.00601588842303448
697,0.005768894020095711
698,0.005509710725834888
699,0.005217554909494599
700,0.004888740311697045
701,0.004549395410661828
702,0.004229054702045349
703,0.003922566045547645
704,0.003623987528125923
705,0.003326078586437365
706,0.003041042483185617
707,0.0027849340113404062
708,0.0025537331035242776
709,0.0023389057720513253
710,0.0021341553920513367
711,0.0019436555433869312
712,0.0017742247933778795
713,0.0016351437883081442
714,0.0015038109176491973
715,0.0013701609883311938
716,0.0012404919317135824
717,0.001125919358211502
718,0.0010349374075891793
719,0.0009545902793433536
720,0.0008827967361219663
721,0.0008199173689539993
722,0.0007585267462698182
723,0.0006982995522497985
724,0.0006397628246515169
725,0.0005824731410284646
726,0.0005260108570382178
727,0.0004727861186978578
728,0.0004226492676654648
729,0.0003759821254200968
730,0.00033699929558636576
731,0.0003072418475419373
732,0.00027580111876656543
733,0.00023257631435873974
734,0.0001793846955204982
735,0.00014046274808513876
736,0.00011858734959813146
737,0.00010424516804268235
738,8.65166317134295e-05
739,6.683397943472618e-05
740,5.077174600880216e-05
741,4.0488245120161354e-05
742,3.485991562366222e-05
743,3.177694071522048e-05
744,3.1459084949129814e-05
745,3.633226366754351e-05
746,5.139277913442331e-05
747,6.977279632092926e-05
748,8.515337552070763e-05
749,9.660553756289744e-05
750,0.00010526886768311286
751,0.00010781580312314515
752,0.00010826804437199337
753,0.00011334179531783211
754,0.00012977351043198527
755,0.00014643471038034382
756,0.00015839150388972307
757,0.00016528669680315318
758,0.00017929539698125575
759,0.00020340436946517457
760,0.00023254822484017774
761,0.00026422314181100256
762,0.0003005003630870569
763,0.00033432027408463025
764,0.00036459574511091145
765,0.0003929038393220024
766,0.00042259537498450287
767,0.0004530992856536011
768,0.0004878300156216628
769,0.000529698030958482
770,0.0005778066881017749
771,0.0006252093837866968
772,0.0006722363984919674
773,0.0007189786638683734
774,0.0007652597385446683
775,0.0008114382538159811
776,0.000861561060089093
777,0.000918889807740285
778,0.0009755143576935738
779,0.0010199833318003109
780,0.0010552866306758049
781,0.0010896368456540443
782,0.0011308252252905865
783,0.001171301568293813
784,0.0012058320787865433
785,0.001233701453912373
786,0.0012554296763870076
787,0.001267698263552425
788,0.0012751067107619985
789,0.0012820846697684939
790,0.0012929788302582265
791,0.0012997497107209042
792,0.0012976260124686935
793,0.0012892305126417434
794,0.001285867609349716
795,0.0012940396995174052
796,0.0013000704538282052
797,0.0012971275868253723
798,0.0012813184138319074
799,0.0012763498352695217
800,0.0012871603804481858
801,0.001301913910139414
802,0.0013065499871913796
803,0.001299649764294393
804,0.0012938587507582966
805,0.00129251633306888
806,0.0012932878149624085
807,0.0012909668368356459
808,0.001285610230970334
809,0.001276873084208316
810,0.0012620810130846425
811,0.0012443264776196043
812,0.0012292019049855109
813,0.0012169300515970048
814,0.0012095320563013149
815,0.001205893483780609
816,0.0012089552413038671
817,0.001223384108420088
818,0.0012568393782720494
819,0.0012959034064117633
820,0.0013347303067552442
821,0.0013734846969461582
822,0.0014128727344162614
823,0.0014515644131238743
824,0.0014920113601193036
825,0.0015371231269298781
826,0.001590913901731493
827,0.00163751833249356
828,0.0016856735659780966
829,0.001720292264494219
830,0.001724904171495329
831,0.0016897243358525843
832,0.0016445420186232958
833,0.0015939397308007766
834,0.0015362628037683395
835,0.0014648233191297568
836,0.0013795213304585176
837,0.001283056044515045
838,0.0011720658644965465
839,0.00104813948131332
840,0.0009283416041140898
841,0.0008124070155840613
842,0.0007006335952689155
843,0.0005888387485303084
844,0.00048225574864972626
845,0.0003889716333456311
846,0.0003132250456445671
847,0.0002496043764844104
848,0.00019253705732923034
849,0.00014269664870435915
850,0.0001003939643989084
851,6.395556154587758e-05
852,6.46032601167941e-05
853,6.221901524880524e-05
854,5.699840838045664e-05
855,3.862716426916668e-05
856,3.862822905789356e-05
857,3.211869870187355e-05
858,2.5924149835626245e-05
859,3.024985077237418e-05
860,1.6916945216196304e-05
861,2.2300824044298076e-05
862,2.1063180259117757e-05
863,2.3741528918896953e-05
864,1.9863372402195835e-05
865,1.8805455808689085e-05
866,2.5521783813341016e-05
867,2.887723358428035e-05
868,2.6604634753906173e-05
869,3.313870097776778e-05
870,2.5630692756007456e-05
871,3.158550084755117e-05
872,4.369538223309332e-05
873,4.482023027013176e-05
874,5.4523120810096e-05
875,6.179821466340792e-05
876,5.588549512258396e-05
877,7.457113933593685e-05
878,9.71964626440878e-05
879,0.00011715106065714838
880,0.0001402737644172321
881,0.00017453690188792912
882,0.00022021797138284743
883,0.00027492844928175196
884,0.00034366265198496667
885,0.0004169116895390981
886,0.0004889022513371899
887,0.0005508930098516711
888,0.0006236798768387649
889,0.0007113664043380709
890,0.0008100690530972379
891,0.0009150114944448757
892,0.0010305730802981855
893,0.0011439378045020995
894,0.0012492441031018077
895,0.0013495321765481837
896,0.0014680470813182096
897,0.0016070261802275808
898,0.0017539729037392942
899,0.0018974809475833247
900,0.0020400300283285404
901,0.0021999652145744003
902,0.00237828205111831
903,0.002567820976950048
904,0.002764858497748605
905,0.0029670083109254466
906,0.0031648101279267375
907,0.0033511390097069947
908,0.0035391473833994128
909,0.003738106749863305
910,0.003946741975604881
911,0.004158865527605086
912,0.004381156178835499
913,0.004596244154910923
914,0.004800595402449484
915,0.005000674430188149
916,0.005159197301570496
917,0.00528783096546902
918,0.005362122516108572
919,0.005361891920758518
920,0.005284546451531119
921,0.005137140497053148
922,0.004910518180762626
923,0.004620327324232442
924,0.004282993763375188
925,0.003884599468365702
926,0.003504814152781234
927,0.003166927293732771
928,0.0028691320166076965
929,0.002590135813091396
930,0.002332133585099412
931,0.002102275748217318
932,0.0019038344047352786
933,0.001740454006375559
934,0.0016127486030788163
935,0.0015253516589185463
936,0.0014623971686195411
937,0.0014201805819547063
938,0.0013937509579663335
939,0.001376491581921528
940,0.0013620333187975096
941,0.0013603113659851971
942,0.0013788524079699715
943,0.0014150878869149534
944,0.001453145918343377
945,0.0014906565307821504
946,0.001530477016189185
947,0.0015724930567563797
948,0.0016152564091662471
949,0.0016669953426236008
950,0.00172704224112913
951,0.001795564988549588
952,0.0018752771630269889
953,0.0019662088138137474
954,0.0020584717771314214
955,0.002149895974359941
956,0.0022427723343736547
957,0.0023418179365571256
958,0.0024455375039803893
959,0.0025476736064502983
960,0.0026441369326599177
961,0.00273768156191756
962,0.002831290209147739
963,0.002924715947884956
964,0.003013378880114369
965,0.0030967505309402433
966,0.0031726405711593585
967,0.003238607172390675
968,0.0032895948745376496
969,0.0033444086304106157
970,0.0034069352454850132
971,0.003474607468413199
972,0.003543437240803986
973,0.0036122173666038268
974,0.003686162044351369
975,0.003767021969622106
976,0.0038533835210632886
977,0.00393993451344361
978,0.004026257523452347
979,0.004117410624164513
980,0.0042238561813775265
981,0.0043387834667070295
982,0.004427662622904908
983,0.004489168869886426
984,0.004535412709619511
985,0.004584445903870265
986,0.0046242004115709095
987,0.004634107519443265
988,0.004607025957326407
989,0.00455640864487768
990,0.004488704412963227
991,0.004405206685926132
992,0.0043069090488299525
993,0.00418941908486513
994,0.004062259140824185
995,0.003922733276169782
996,0.0037731735741871842
997,0.0036328971314670195
998,0.0035087989449493324
999,0.003389639287741615
1000,0.0032689523446176668
1001,0.0031460417568149966
1002,0.003042133401697211
1003,0.0029607580664230923
1004,0.0028875077877041876
1005,0.002803874839031225
1006,0.0027128484677748973
1007,0.0026383472256130565
1008,0.0025856872172447167
1009,0.0025429656724903827
1010,0.002494526277597138
1011,0.0024436084726242595
1012,0.002396850529377028
1013,0.0023617027027205517
1014,0.002328601491451395
1015,0.002293646371957146
1016,0.0022557928060940695
1017,0.0022116798503039902
1018,0.0021610756027476176
1019,0.0021034012886936514
1020,0.0020385419370893723
1021,0.0019647958457056167
1022,0.0018871877721418954
1023,0.0018027127911566909
1024,0.0017187884953842254
1025,0.0016445119693708809
1026,0.0015837112265765017
1027,0.0015141093190475683
1028,0.0014320304393201644
1029,0.001343996581657616
1030,0.0012603250915522084
1031,0.0011805756821315976
1032,0.001101439016162409
1033,0.0010197756000118756
1034,0.0009400666917575634
1035,0.0008672475544863541
1036,0.0008012574364487998
1037,0.0007400503755021986
1038,0.0006815875951946429
1039,0.0006289691331839898
1040,0.0005864065881696097
1041,0.0005546696129601013
1042,0.0005235395673249176
1043,0.0004912835239421682
1044,0.0004579696162254815
1045,0.00042315801457374594
1046,0.00038077805143001874
1047,0.00034834223512847254
1048,0.00032969007623422406
1049,0.0003171892606072068
1050,0.00029811791464176676
1051,0.00027109148637064433
1052,0.00024852874389687105
1053,0.00023490911621308304
1054,0.00022634867212015868
1055,0.0002145628980516988
1056,0.00019977148017264298
1057,0.00018391834381640526
1058,0.00016556608952615244
1059,0.00014811087074495405
1060,0.00013725218143796375
1061,0.00013282945407814571
1062,0.00012741581995770677
1063,0.0001171818938031048
1064,0.00010441978032899916
1065,9.018316310377376e-05
1066,7.242412025087334e-05
1067,5.867838369363435e-05
1068,5.216610971021992e-05
1069,4.863099807206879e-05
1070,4.3398743852186234e-05
1071,3.5332623026383644e-05
1072,2.944544535011258e-05
1073,2.8217345468797166e-05
1074,2.7927481234575842e-05
1075,1.65394808787386e-05
1076,6.103913788516998e-06
1077,2.2392206433871064e-05
1078,2.144965937230001e-05
1079,1.0652623292330218e-05
1080,2.6601858464280863e-06
1081,2.4560469033902843e-06
1082,4.140352575138873e-06
1083,1.5031321964913852e-06
1084,8.67072484928805e-06
1085,1.0981956566354242e-05
1086,6.421365849433913e-06
1087,5.270772135521855e-06
1088,1.6560371641613318e-05
1089,2.945218683456746e-05
1090,3.418916405018633e-05
1091,2.1238341270913454e-05
1092,1.62228662774216e-05
1093,2.4655398541750058e-05
1094,3.735945816667884e-05
1095,3.708112369996029e-05
1096,2.187831195800233e-05
1097,1.0035463907292158e-05
1098,7.209253328291819e-06
1099,1.007051048103289e-05
1100,1.2580380821455674e-05
1101,1.4496935205387215e-05
1102,1.4226968802221672e-05
1103,6.6886173679682084e-06
1104,1.3522607793164042e-06
1105,4.505807010299779e-07
1106,9.397969017304445e-06
1107,1.7131366229517035e-05
1108,1.61637345746255e-05
1109,1.1754692689548727e-05
1110,7.073894511053857e-06
1111,2.103188984192892e-06
1112,1.4705183057070482e-06
1113,1.1491983834086065e-06
1114,1.46210516827542e-06
1115,8.123175210714335e-06
1116,2.4478134082285295e-05
1117,3.33776317291454e-05
1118,3.036327363534907e-05
1119,2.2985646506839672e-05
1120,2.6955309529591145e-05
1121,4.050148638856256e-05
1122,5.03926942869234e-05
1123,4.853678713330107e-05
1124,4.322462803177888e-05
1125,4.6304813585702954e-05
1126,5.5714861095989064e-05
1127,6.367603817395478e-05
1128,6.50555340278732e-05
1129,6.488791799141218e-05
1130,6.548548657036478e-05
1131,6.69891250314349e-05
1132,7.038919794221077e-05
1133,7.77724299095402e-05
1134,8.535908225082795e-05
1135,9.149141609968354e-05
1136,9.640081069970368e-05
1137,9.855272911940008e-05
1138,9.649677233404689e-05
