,ri
1133,0.00022653836789506652
1134,0.00023987154733740696
1135,0.00025547109914462915
1136,0.00026986336764798905
1137,0.0002827912945054298
1138,0.0002929778017051697
1139,0.00029972702818668173
1140,0.00030216927800047374
1141,0.00030944626720488355
1142,0.0003221135721050435
1143,0.00033541007238581237
1144,0.00034439955254013903
1145,0.0003499467107644578
1146,0.00035461235226683487
1147,0.00035818752751073425
1148,0.000362478424451225
1149,0.00036837420854536314
1150,0.00037660250917963414
1151,0.0003887934630253076
1152,0.0004095579101360144
1153,0.0004312331651474535
1154,0.0004483697215841822
1155,0.00046292361307555746
1156,0.00048254609534193073
1157,0.0005087799530228667
1158,0.000539951156137632
1159,0.0005779214763470424
1160,0.0006224740546271138
1161,0.0006585782573034846
1162,0.000682703932368497
1163,0.000708388037213081
1164,0.0007456208629060573
1165,0.0007932194630280184
1166,0.0008431222446032114
1167,0.0008947377344219322
1168,0.0009478434238263057
1169,0.0010018043808843874
1170,0.0010563933164788551
1171,0.0011114298769124079
1172,0.00116515137641094
1173,0.001224207434064587
1174,0.0012942463800030446
1175,0.0013705451202931332
1176,0.001446540518701978
1177,0.0015260864947179336
1178,0.0015974491933358598
1179,0.0016544444383808261
1180,0.0017023450766223641
1181,0.0017614389433643607
1182,0.0018379258599217543
1183,0.0019107974453758973
1184,0.0019700321183779555
1185,0.0020196106978852286
1186,0.002080648038685854
1187,0.0021519911808787723
1188,0.0022160080516762585
1189,0.0022574059613088373
1190,0.002285211286386017
1191,0.0023142034691676057
1192,0.00234591486419983
1193,0.0023605335091873444
1194,0.0023423351692488173
1195,0.00230555779096493
1196,0.0022603681078168015
1197,0.0022032616084428974
1198,0.002147515367075145
1199,0.0020937621427093767
1200,0.0020411731775124516
1201,0.0019863504339923256
1202,0.001924989760298225
1203,0.0018804949821187343
1204,0.0018585817906030244
1205,0.001850479346428364
1206,0.0018378402462389388
1207,0.0018233528465925928
1208,0.001823650104252723
1209,0.0018467627565022919
1210,0.001886187640145117
1211,0.0019360860758480857
1212,0.001996291182117791
1213,0.0020662866693340076
1214,0.0021435041270122766
1215,0.002232811801218064
1216,0.0023415811604179317
1217,0.0024710016698396235
1218,0.002592841674340772
1219,0.0026939066712617092
1220,0.0028038763603698805
1221,0.0029392116018886073
1222,0.0031015490512974957
1223,0.0032672845381984277
1224,0.003437410225220172
1225,0.0036082151720705476
1226,0.0037735512733140823
1227,0.003935561478544495
1228,0.00409899712986442
1229,0.0042647434814459114
1230,0.004430903560063141
1231,0.004593925918934552
1232,0.0047566223373891525
1233,0.004925116149390738
1234,0.005117108092508172
1235,0.00528832242052206
1236,0.00543421769695819
1237,0.0055484663318582355
1238,0.005624253997574767
1239,0.005663892698131019
1240,0.005661324287646561
1241,0.005610447161518719
1242,0.0055199617559401944
1243,0.00541726010353965
1244,0.005302737678689485
1245,0.005149519607555702
1246,0.004932195575243839
1247,0.004676845160970874
1248,0.004425062707793916
1249,0.004177550508664384
1250,0.003934441112685114
1251,0.0036962186500218742
1252,0.0034594889944676217
1253,0.003220594225371309
1254,0.002976968539771813
1255,0.0027495790328016514
1256,0.002544306104167289
1257,0.0023567834560451464
1258,0.002191494724808854
1259,0.0020512225724435202
1260,0.001911940409770842
1261,0.00177236924659526
1262,0.0016400513441617436
1263,0.0015280130198748886
1264,0.0014322717164285054
1265,0.0013348650747458373
1266,0.0012306997325802085
1267,0.001135099235393887
1268,0.0010671875939091391
1269,0.001016330458793528
1270,0.0009650826297649684
1271,0.000909213400213273
1272,0.0008512933535590128
1273,0.0007876880368611511
1274,0.0007235316635652701
1275,0.0006657398201416217
1276,0.000613374667364239
1277,0.0005704639596104423
1278,0.000539854243187034
1279,0.0005178415311973915
1280,0.0004919023236532513
1281,0.0004613086869570723
1282,0.0004351295872661603
1283,0.00042070311674839646
1284,0.0004108200818060673
1285,0.0003903669295227746
1286,0.00036126696911002764
1287,0.00033363035079258835
1288,0.0003115415425803014
1289,0.0002944207616597463
1290,0.0002853491445203836
1291,0.0002845697557957089
1292,0.0002757010474304907
1293,0.0002458613761064752
1294,0.00021650718216861687
1295,0.00019751841498996567
1296,0.000190385926037008
1297,0.00018356664409524312
1298,0.00017720780731562434
1299,0.00017103045416008508
1300,0.0001668475521443639
1301,0.00016294900054826728
1302,0.0001499958241732044
1303,0.00012538901759425892
1304,0.0001040471344411325
1305,0.00010309521458915996
1306,0.00011171290537471265
1307,0.00011712442892691644
1308,0.00011638111094170196
1309,0.00011187587558311737
1310,0.00010131271163771248
1311,8.861420337498336e-05
1312,7.888331741922083e-05
1313,7.374106411002386e-05
1314,6.749300361339806e-05
1315,5.842481971309249e-05
1316,4.9157160277699536e-05
1317,4.544769758207464e-05
1318,4.6806825661447766e-05
1319,4.850019477357842e-05
1320,4.9778706923194025e-05
1321,4.951343488263338e-05
1322,4.56915010138481e-05
1323,3.91644137910723e-05
1324,3.212635194980044e-05
1325,2.132999719259342e-05
1326,1.4418830474393823e-05
1327,1.9248945856965165e-05
1328,3.270184104146365e-05
1329,3.491339457411018e-05
1330,1.8524067407597642e-05
1331,2.2410524441294515e-06
1332,8.600711462773023e-06
1333,1.4110929773186726e-05
1334,1.1813006375957918e-05
1335,1.1225422721894977e-06
1336,6.3117014494758975e-06
1337,1.2458307559029476e-06
1338,1.5300312429357724e-05
1339,2.037997648678283e-05
1340,1.6543383990985575e-05
1341,1.167804531403769e-05
1342,8.234875938946105e-06
1343,7.023207650009789e-06
1344,9.316250632730904e-06
1345,1.626731245794798e-05
1346,2.137201308525627e-05
1347,2.295991222437961e-05
1348,2.4291474436235115e-05
1349,2.8943339523661712e-05
1350,3.8170252061081265e-05
1351,3.7552325527149475e-05
1352,2.483576885707354e-05
1353,1.183783434397435e-05
1354,1.5097238512068771e-05
1355,2.666515073220266e-05
1356,2.696435534308928e-05
1357,1.0081445738721646e-05
1358,5.301199239922145e-06
1359,4.4727673471981464e-06
1360,3.87521078555528e-06
1361,1.027539767021216e-05
1362,1.2609817702379177e-05
1363,1.3340849906816065e-05
1364,1.2030934484508936e-05
1365,9.75020335779877e-06
1366,8.505006664653322e-06
1367,8.98288312029043e-06
1368,5.118494425747667e-06
1369,5.315631881578467e-06
1370,1.7543486528306996e-05
1371,2.41554529814922e-05
1372,2.6442129261404967e-05
1373,2.7880213147346016e-05
1374,2.7558727249566306e-05
1375,2.9833308967079332e-05
1376,3.956589850475372e-05
1377,5.376448017482884e-05
1378,6.667454549742843e-05
1379,7.474200540068454e-05
1380,8.425559774524077e-05
1381,9.7372570044431e-05
1382,0.00011228942878396518
1383,0.00012319995829624447
1384,0.00012914476382907075
1385,0.00013744246804276103
1386,0.0001517855412725439
1387,0.000168961254018012
1388,0.00018069258841726195
1389,0.00018870529033049405
1390,0.0002001380198492243
1391,0.0002251442120855669
1392,0.00024942038470570087
1393,0.0002629125361539999
1394,0.0002668961799282449
1395,0.000269678363867408
1396,0.00026964716050483883
1397,0.0002724250854892224
1398,0.00028090544671249265
1399,0.00029417843582452895
1400,0.0003033864264342847
1401,0.0003078420319320698
1402,0.00031243279405602516
1403,0.0003234913874349804
1404,0.0003359666917002784
1405,0.00033409401190018033
1406,0.000319678797191477
1407,0.00030893293277776984
1408,0.00031315086252361747
1409,0.0003242181911057432
1410,0.0003390792488459196
1411,0.0003578477672202521
1412,0.0003707379284480652
1413,0.00037420823779519646
1414,0.000374696322704688
1415,0.00037527432371049676
1416,0.0003760391103044985
1417,0.0003737817338951208
1418,0.0003680359693101594
1419,0.00036251492977790764
1420,0.00036103142283548
1421,0.0003616215488247941
1422,0.0003589225883387229
1423,0.00035226010546680447
1424,0.0003499793917235832
1425,0.00036128456989253536
1426,0.0003759710104867464
1427,0.0003858614768705788
1428,0.00038775388693057446
1429,0.00039254134323139377
1430,0.00040275266536153343
1431,0.0004128285701131693
1432,0.00041479312165208543
1433,0.0004083564503009326
1434,0.0004194339482240627
1435,0.0004510676390609196
1436,0.00048770899154419224
1437,0.0005143074679047324
1438,0.0005354227572800929
1439,0.0005586436217480424
1440,0.0005853633479436356
1441,0.000612243436824299
1442,0.000636881490224536
1443,0.0006614239344358421
1444,0.0006873766141838771
1445,0.0007109090776902965
1446,0.0007443657750077296
1447,0.0007898179488381951
1448,0.0008417220045725979
1449,0.0008966099361760856
1450,0.0009540015247678921
1451,0.0010086795507429545
1452,0.0010593611126207107
1453,0.0011076715666129837
1454,0.0011528273519577639
1455,0.00119860025115837
1456,0.0012485756087997056
1457,0.0013037238581494184
1458,0.0013629016002253407
1459,0.0014277867762932073
1460,0.0014970982232213464
1461,0.0015680628399435432
1462,0.0016408110026265208
1463,0.0017162236195701103
1464,0.0017943493645432216
1465,0.0018726554632136339
1466,0.0019479620408749546
1467,0.0020210491815914142
1468,0.0020921659038414552
1469,0.002161090568141647
1470,0.0022297449191894985
1471,0.002299541800045072
1472,0.0023710096687708225
1473,0.002444480550004672
1474,0.00252225080262985
1475,0.0025969628649709104
1476,0.0026749325931311753
1477,0.002745939364813946
1478,0.0027897096860936745
1479,0.0028011158623331154
1480,0.0028275713594974818
1481,0.002882177243993624
1482,0.0029369713047570703
1483,0.0029552543892039677
1484,0.002945750401237027
1485,0.002927263495382818
1486,0.002906852671894988
1487,0.0028747510175370374
1488,0.0028200556080730786
1489,0.0027532034902365728
1490,0.0026881970643336524
1491,0.002642137337566254
1492,0.0025669467946933177
1493,0.002450639085533481
1494,0.002315987015128387
1495,0.002199138679463869
1496,0.002099476964684102
1497,0.0019975214985444413
1498,0.0018884718305861178
1499,0.0017808667305550933
1500,0.0016868707293939192
1501,0.0016012009848269477
1502,0.001514355247236128
1503,0.001420544814818924
1504,0.0013322001858980033
1505,0.0012493600387361603
1506,0.0011740186940970465
1507,0.0011107953795676854
1508,0.0010629855700556316
1509,0.0010115387000792068
1510,0.0009514165999689821
1511,0.0008915895845827753
1512,0.0008448645047778634
1513,0.0008079398014255777
1514,0.0007707165366514946
1515,0.0007295511311829069
1516,0.000691031492724367
1517,0.0006608159469116869
1518,0.0006340323363943991
1519,0.0006058489204337202
1520,0.0005780644555432161
1521,0.0005457694098712918
1522,0.0005055370631692239
1523,0.0004645363662579306
1524,0.00043325182279556
1525,0.0004115288501071
1526,0.0003939153341937734
1527,0.0003810358203529094
1528,0.00036799607420314194
1529,0.0003479511731565837
1530,0.00032405139652978124
1531,0.00030064139970263783
1532,0.00027618122285253435
1533,0.00025567883183694233
1534,0.00024583186763407343
1535,0.00023818965132794802
1536,0.00022227311160069816
1537,0.00019428000138471379
1538,0.00017296315045559836
1539,0.0001607894062639324
1540,0.0001535482705053716
1541,0.00015050107527798126
1542,0.00014805056830696339
1543,0.0001335689486706754
1544,0.00010029182279354308
1545,7.232778646273811e-05
1546,6.94019714465676e-05
1547,7.734844226710403e-05
1548,8.160691900080276e-05
1549,7.699173307494779e-05
1550,7.456099982254968e-05
1551,7.465647863531374e-05
1552,7.668726126692553e-05
1553,8.223628821630067e-05
1554,8.9839044002631e-05
1555,8.769027094013419e-05
1556,7.392246081665887e-05
1557,6.034630365826751e-05
1558,5.868031354114884e-05
1559,6.13188229445824e-05
1560,6.032761640770377e-05
1561,5.355735590462701e-05
1562,4.758795273501216e-05
1563,4.4108473597488e-05
1564,4.182626052834941e-05
1565,4.058849527670722e-05
1566,4.1212575565708366e-05
1567,3.6924846766069054e-05
1568,2.66445686813492e-05
1569,1.715006775347355e-05
1570,1.4773631828643684e-05
1571,1.7430172255935136e-05
1572,2.2675987700233022e-05
1573,3.047840154828413e-05
1574,3.545302152817989e-05
1575,3.053017826996237e-05
1576,2.520521145484648e-05
1577,2.7785147192443264e-05
1578,4.065745992303187e-05
1579,4.494348948663155e-05
1580,3.707168944265004e-05
1581,3.0018560462377147e-05
1582,3.454543826463789e-05
1583,4.7525763303484916e-05
1584,5.724096066051835e-05
1585,6.358384808907459e-05
1586,6.81811724800884e-05
1587,7.220449406773967e-05
1588,7.492405398815317e-05
1589,7.446339153239583e-05
1590,7.061555626515475e-05
1591,7.133045224602346e-05
1592,8.34912457384615e-05
1593,9.01320861667038e-05
1594,8.105964331161859e-05
1595,5.960189920499698e-05
1596,5.129932761441567e-05
1597,5.572073109779688e-05
1598,5.9702288853374296e-05
1599,5.088829501945784e-05
1600,4.0723451992755225e-05
1601,4.428165660561942e-05
1602,5.8385967615408796e-05
1603,6.670509697916403e-05
1604,6.0269685930956174e-05
1605,5.1298501898693087e-05
1606,4.240090217492891e-05
1607,3.39283591757898e-05
1608,2.727820119749898e-05
1609,2.2442779504941975e-05
1610,1.9450959381431437e-05
1611,1.801202805040668e-05
1612,1.8753455581203677e-05
1613,2.598822898282836e-05
1614,3.632941012089711e-05
1615,4.087581392706085e-05
1616,2.9663124610782563e-05
1617,1.8917064632825346e-05
1618,1.6180521043759958e-05
1619,1.744651273549785e-05
1620,1.3700957571051585e-05
1621,2.851129898237246e-06
1622,4.432876586052895e-06
1623,5.136321193611032e-06
1624,2.8195119394578404e-06
1625,1.9654037644592612e-06
1626,2.8950553671553763e-06
1627,6.985224726770928e-06
1628,1.770815597275135e-05
1629,2.5963192412945174e-05
1630,2.593539186832744e-05
1631,2.1123742096836405e-05
1632,1.5996334287157055e-05
1633,9.114658657870376e-06
1634,6.479973621994052e-06
1635,1.0484416740703718e-05
1636,1.457649871868511e-05
1637,7.56368639503543e-06
1638,6.603900514337226e-06
1639,1.2286423966693073e-05
1640,5.686343474040853e-06
1641,1.6819033974417432e-06
1642,3.0302289422273656e-07
1643,4.0186584667547835e-06
1644,6.177800780378355e-06
1645,5.995521861681842e-06
1646,1.2163348865305827e-06
1647,1.061959075036293e-05
1648,2.2856784676501106e-05
1649,3.155362248699957e-05
1650,3.6437848324633505e-05
1651,3.3557434635588436e-05
1652,2.2835989677908663e-05
1653,1.211560511305158e-05
1654,8.505006664653322e-06
1655,6.576525865197457e-06
1656,2.2302320914658227e-07
1657,1.2565681024070954e-05
1658,1.8041097589713856e-05
1659,9.857998372445988e-06
1660,1.7761206034991255e-06
1661,9.629670591662639e-07
1662,9.843995972139855e-07
1663,5.039768950407627e-06
1664,1.0987542713962998e-05
1665,1.411623173730016e-05
1666,8.46766258463141e-06
1667,1.1955394533509178e-06
1668,7.138434106160263e-07
1669,4.834782849340057e-06
1670,5.840826193991857e-06
1671,3.616962543683268e-06
1672,9.747230781197468e-06
1673,7.705648657108725e-06
1674,1.450816856970518e-06
1675,3.2322424666936334e-06
1676,1.29119948898671e-05
1677,1.6679618393467473e-05
1678,8.106494527573202e-06
1679,3.875635377271577e-06
1680,8.651849341234312e-06
1681,9.666593122078812e-06
1682,1.272631749909132e-05
1683,2.6798199610344275e-05
1684,3.2671280867983594e-05
1685,2.078846240061732e-05
1686,5.712657730357936e-06
1687,5.719658930511003e-06
1688,2.1701139026405996e-05
1689,3.6157952424038683e-05
1690,4.788712257892098e-05
1691,5.46881953160668e-05
1692,4.865786301786971e-05
1693,3.8860120163811224e-05
1694,3.816558459431255e-05
1695,5.040916260674796e-05
1696,6.33682493680357e-05
1697,7.721137345715511e-05
1698,8.719097368030436e-05
1699,8.873793035720421e-05
1700,8.119714670878993e-05
1701,8.168053807627946e-05
1702,9.105940838188779e-05
1703,9.770720220568868e-05
1704,8.679202261012961e-05
1705,7.197151185780428e-05
1706,7.285724407580338e-05
1707,8.832176963302193e-05
1708,0.00010383027541714861
1709,0.00011528529926038861
1710,0.0001247745112617675
1711,0.00013282158902429246
1712,0.00013963639471766651
1713,0.00014545325777221455
1714,0.0001499839599420325
1715,0.00015886031704236516
1716,0.00017750258782858681
1717,0.0001972907347441437
1718,0.0002058918677565225
1719,0.0002070579087329777
1720,0.00020902393786845002
1721,0.0002099665140951407
1722,0.00021821645717308782
1723,0.00023676768193621405
1724,0.000262142664889496
1725,0.00029023868535974764
1726,0.00032137003682621777
1727,0.00035412174675145326
1728,0.0003883452732228335
1729,0.00042360498600861206
1730,0.0004573339522208867
1731,0.0004917515218870742
1732,0.0005287987788360802
1733,0.000567345796289632
1734,0.0006141482326201333
1735,0.0006773698088006049
1736,0.0007428555844098459
1737,0.0008014088246471613
1738,0.0008521121158860381
1739,0.0009113480926497637
1740,0.0009798194824769792
1741,0.0010493999388957917
1742,0.001114013932536873
1743,0.0011772720140440273
1744,0.001243081122546743
1745,0.0013108306629975315
1746,0.0013793368198025398
1747,0.0014542748674992547
1748,0.0015217454029532542
1749,0.0015784829377753296
1750,0.0016257221342643557
1751,0.001666646778411727
1752,0.001701157784330733
1753,0.0017266328527213365
1754,0.0017402571621439713
1755,0.001745660385080227
1756,0.001750716372825775
1757,0.0017500766604343838
1758,0.0017339825918267784
1759,0.0016875460779375484
1760,0.0016390709153879808
1761,0.0015863585274198905
1762,0.001537990707914259
1763,0.0015092692729722335
1764,0.0014970643254179983
1765,0.0014727326560095622
1766,0.0014314612112587058
1767,0.0013908651150514786
1768,0.0013658624429716377
1769,0.001350131689281969
1770,0.0013381814098400676
1771,0.0013300520212576178
1772,0.0013267991358978596
1773,0.0013294010095984436
1774,0.0013346464773729637
1775,0.0013446563248667928
1776,0.0013563893106974879
1777,0.0013469778898089208
1778,0.0013197323130742084
1779,0.0013000881014467146
1780,0.0013101253279355558
1781,0.0013250429689320904
1782,0.0013290702887221878
1783,0.0013252276685016156
1784,0.0013246070779480105
1785,0.0013268247765439818
1786,0.0013348742010775077
1787,0.0013510877811712767
1788,0.0013703830192591732
1789,0.0013853610678796232
1790,0.0013963356990072083
1791,0.0014027993147661508
1792,0.0014026719807099838
1793,0.0014042421443445606
1794,0.0014116101361133437
1795,0.0014227898924099075
1796,0.001436665827834319
1797,0.0014558472040699436
1798,0.0014684493643454639
1799,0.0014727417823412329
1800,0.0014760759355115823
1801,0.0014873221836531753
1802,0.0015010829534636476
1803,0.0015065783088910548
1804,0.0015040238051977136
1805,0.0014997804955580768
1806,0.001498020417307306
1807,0.001493752336195992
1808,0.0014856624950507816
1809,0.00147363833578107
1810,0.0014580492575259083
1811,0.0014394949906522251
1812,0.0014089448126782874
1813,0.00135968608936671
1814,0.0013033814034181571
1815,0.0012583568634145456
1816,0.0012169711222241948
1817,0.001166213072995294
1818,0.0010952010862658543
1819,0.0010251830005140725
1820,0.0009602291596650645
1821,0.0008953183429510753
1822,0.0008224163363913634
1823,0.0007429898718615714
1824,0.0006743559464131735
1825,0.0006178213638239646
1826,0.0005682805934050416
1827,0.0005231995570625165
1828,0.0004820445816872666
1829,0.0004447874191098353
1830,0.0004113817857910356
1831,0.00037971867339922134
1832,0.00034871739388841935
1833,0.0003209435329261421
1834,0.00029606910753563495
1835,0.00027600660570656897
1836,0.00027083380091563644
1837,0.0002768507479273832
1838,0.0002783524640744299
1839,0.0002660944968790604
1840,0.00025064479074612614
1841,0.00023213215732835016
1842,0.000216290323144633
1843,0.0002122243250917408
1844,0.0002232193383600571
1845,0.00023548517158415225
1846,0.00024845360197072185
1847,0.00026168560950768467
1848,0.00027549288015095506
1849,0.0002882527086707666
1850,0.00029418456350436504
1851,0.0002922961951055378
1852,0.0003020099148660151
1853,0.0003456054886236117
1854,0.00038705467954843484
1855,0.0004069486919113714
1856,0.00040904248969023306
1857,0.0004235672203789844
1858,0.0004508242702163686
1859,0.00047679520262774495
1860,0.0004918097565748775
1861,0.0005060920310522448
1862,0.0005321203289769795
1863,0.000565258039273162
1864,0.0005960915681161127
1865,0.0006206918124279998
1866,0.0006460230324479847
1867,0.0006738014131173751
1868,0.0006999857278549561
1869,0.0007199298046659146
1870,0.0007335932269385664
1871,0.0007411346190090921
1872,0.0007424931386663538
1873,0.0007368417664261006
1874,0.00071925706364562
1875,0.000697706317873402
1876,0.0006794971132543145
1877,0.0006650375271902028
1878,0.0006394499007089944
1879,0.0005985704536327542
1880,0.0005628964923065719
1881,0.0005459036973230173
1882,0.000536001192873124
1883,0.0005104396416252603
1884,0.00047399776467707506
1885,0.0004390699896117753
1886,0.00041044811860240437
1887,0.0003842279504189744
1888,0.0003620300608138619
1889,0.00033974664444337864
1890,0.0003106167409710074
1891,0.000274435659814992
1892,0.0002456205278678142
1893,0.00022615067263395225
1894,0.00021017533325550994
1895,0.00019711098946895386
1896,0.0001819394626170859
1897,0.00015553637667174247
1898,0.00011633843447646103
1899,9.427570149751887e-05
1900,9.932738682956506e-05
1901,0.00010395056916031243
1902,9.75181567639392e-05
1903,8.348490076501428e-05
1904,6.64519499221087e-05
1905,4.921635105739213e-05
1906,4.2078781779804466e-05
1907,6.146966816948181e-05
1908,7.463992086213981e-05
1909,5.6811892695830406e-05
1910,3.09450308866052e-05
1911,2.6143563493735295e-05
1912,4.774327420830242e-05
1913,6.099648960171898e-05
1914,6.350492704948445e-05
1915,6.223019580870385e-05
1916,6.279020490350471e-05
1917,6.384759907435679e-05
1918,6.295148022174201e-05
1919,6.036029736682919e-05
1920,6.05922365674308e-05
1921,6.58983292594773e-05
1922,7.253786592605237e-05
1923,8.110292819897087e-05
1924,8.950184777676106e-05
1925,9.044529317789656e-05
1926,8.566014018935602e-05
1927,8.32444436548534e-05
1928,8.725185935016436e-05
1929,9.191667513681887e-05
1930,9.439647328662733e-05
1931,9.450151301828447e-05
1932,9.142967669538332e-05
1933,8.314470588730971e-05
1934,8.235001969240604e-05
1935,9.113176715441949e-05
1936,9.951347707820213e-05
1937,9.977979212809656e-05
1938,9.416918416930555e-05
1939,8.265961962965277e-05
1940,6.713416494385199e-05
1941,5.773708543362456e-05
1942,6.814575362146176e-05
1943,7.301512961370587e-05
1944,6.540007500898126e-05
1945,4.988609342585217e-05
1946,3.327902502329426e-05
1947,1.688969785678172e-05
1948,1.2997934513099189e-05
1949,2.8343235411721065e-05
1950,4.014944918939268e-05
1951,2.242453118747287e-05
1952,6.86045038934405e-07
1953,2.9341004215658126e-06
1954,2.1254457241593665e-05
1955,3.059404955404035e-05
1956,2.24028843979245e-05
1957,1.1901492680313345e-05
1958,8.017369380000828e-06
1959,8.080180271256121e-06
1960,8.736307022037975e-06
1961,9.560071447993262e-06
1962,9.554978085746586e-06
1963,1.1334916972581828e-05
1964,8.444316559043404e-06
1965,3.407308106672542e-06
1966,1.648524491237122e-05
1967,1.7993140889720628e-05
1968,1.0095026589422039e-05
1969,9.044212069117294e-06
1970,1.7362055054694186e-05
1971,2.3298798994544727e-05
1972,1.3937346944810689e-05
1973,2.50099861827943e-06
1974,1.6180312441893202e-06
1975,1.0599643196854193e-05
1976,5.523160317897151e-06
1977,1.8127463108423915e-05
1978,3.080773609130062e-05
1979,1.5714530548655836e-05
1980,7.752332016540286e-06
1981,8.251429366247802e-06
1982,4.3102225996841665e-06
1983,1.0886961847207828e-05
1984,7.323051104113355e-07
1985,6.817904300269857e-06
1986,2.2431745335364923e-06
1987,3.8605691074449775e-06
1988,1.7525664106315853e-06
1989,6.246765426703008e-06
1990,4.700673578375756e-06
1991,6.296530009541474e-06
1992,1.8189535201401102e-05
1993,2.878291599638033e-05
1994,3.58990688156475e-05
1995,3.636357736832319e-05
1996,3.2516802493904816e-05
1997,3.074322596400569e-05
1998,3.1305981650052206e-05
1999,3.1948527550133664e-05
2000,3.196306449272337e-05
2001,3.249271767003871e-05
2002,3.536549131571377e-05
2003,3.9824147615800175e-05
2004,4.4438977180132774e-05
2005,4.7483869095244345e-05
2006,5.281612393808009e-05
2007,6.477639888609695e-05
2008,7.180015411600698e-05
2009,6.52413637553562e-05
2010,5.073658062011361e-05
2011,4.466965607778938e-05
2012,4.5413712861281974e-05
2013,4.707005514206307e-05
2014,4.782189103683685e-05
2015,4.7991119301244314e-05
2016,4.70883078054044e-05
2017,4.6162680480387834e-05
2018,4.687323058903241e-05
2019,4.929149118814727e-05
2020,4.816873509904434e-05
2021,4.3170551799949376e-05
2022,3.764070753057152e-05
2023,3.508379187814593e-05
2024,3.2508102057712116e-05
2025,2.708350612185814e-05
2026,1.9116109926562537e-05
2027,1.1501811503604935e-05
2028,2.3587178037721047e-06
2029,5.276371271905713e-07
2030,1.0843885561722293e-05
2031,2.3573279938348292e-05
2032,2.2193973974238547e-05
2033,1.3430931146277747e-05
2034,9.864790970732297e-06
2035,1.6755479939011816e-05
2036,1.9045871939676214e-05
2037,9.629566290729259e-06
2038,5.139502372079092e-07
2039,3.4514439158063195e-07
2040,4.425871040027603e-06
2041,6.422256092985437e-07
2042,1.3075495294683164e-05
2043,1.9631969305438505e-05
2044,6.030958103797364e-06
2045,6.5781164544314866e-06
2046,6.646020707933453e-06
2047,6.151699471800254e-07
2048,3.6400925794217334e-06
2049,6.3550949836337946e-06
2050,3.637439859016127e-06
2051,5.391280479383826e-06
2052,1.193555128093382e-05
2053,4.592448322378349e-06
2054,6.100665894272343e-06
2055,9.624685876221567e-06
2056,6.174619601910294e-06
2057,4.153936777347374e-06
2058,5.852712154524841e-06
2059,4.6023177981993386e-06
2060,2.3878955552976636e-06
2061,1.075773299075122e-05
2062,1.5079837639683368e-05
2063,1.5042597860594835e-05
2064,8.173972885597204e-06
2065,8.929941704856129e-06
2066,1.992268208199918e-05
2067,1.837266156518132e-05
2068,1.2282395343141308e-05
2069,4.2276762334846755e-06
2070,5.073297354616759e-06
2071,1.2039743567507238e-05
2072,1.6607576869608138e-05
2073,1.881298099305753e-05
2074,1.703834407033572e-05
2075,1.5316757209853817e-05
2076,1.7338609074045027e-05
2077,1.9203109942617312e-05
2078,1.4995805854357671e-05
2079,3.2988733796339317e-06
2080,6.73100858514846e-07
2081,8.125698936931615e-06
2082,1.595739527202889e-05
2083,1.6209064732528017e-05
2084,1.3699684230489918e-05
2085,1.0422561941337736e-05
2086,7.486442862123816e-06
2087,1.0957838677311097e-05
2088,2.460181751763217e-05
2089,3.44855999499839e-05
2090,3.825460544095154e-05
2091,3.675232867638793e-05
2092,2.6609236740167057e-05
2093,1.3463077563119606e-05
2094,6.2885683716268755e-06
2095,6.517217746954811e-06
2096,1.0019486638422283e-05
2097,1.8309637726187048e-05
2098,2.579969200812911e-05
2099,3.1272453245843074e-05
2100,3.348974332982545e-05
2101,2.7916179585872887e-05
2102,1.784788880237367e-05
2103,1.1380648585996306e-05
2104,1.1413007950577148e-05
2105,1.5162065888036056e-05
2106,2.6004569462391078e-05
2107,3.696039165499018e-05
2108,4.3676015852465235e-05
2109,4.6183497208341395e-05
2110,4.172631415893896e-05
2111,3.121134159062741e-05
2112,2.3748027460480396e-05
2113,2.8394164688315593e-05
2114,3.427212636046261e-05
2115,3.64447452238532e-05
2116,3.483912796367209e-05
2117,2.869326065239661e-05
2118,1.665542926866799e-05
2119,1.0771844037862958e-05
2120,1.2802074743702283e-05
2121,1.5233577215484046e-05
2122,5.549791822886594e-06
2123,2.9176547718952757e-06
2124,7.648139729966869e-06
2125,3.5256522915566035e-05
2126,4.854791245059933e-05
2127,4.080854851677583e-05
2128,3.56635268869721e-05
2129,3.849014736962694e-05
2130,4.713550397775841e-05
2131,6.655690273632134e-05
2132,8.618134064519544e-05
2133,8.680901497052593e-05
2134,6.0485806156661955e-05
2135,4.042393447906847e-05
2136,3.0128376307608586e-05
2137,2.8060797175875122e-05
2138,3.7108294724393854e-05
2139,5.091354453708002e-05
2140,4.998526623000672e-05
2141,3.975794259833784e-05
2142,3.5526127790734136e-05
2143,4.699122101991743e-05
2144,5.7853685185397864e-05
2145,6.575878330236061e-05
2146,6.925195193739078e-05
2147,6.564270505525422e-05
2148,5.571521184007223e-05
2149,4.5784850349222325e-05
2150,3.659922359793197e-05
2151,3.197770573624644e-05
2152,3.863507786242932e-05
2153,4.54277500285659e-05
2154,4.8167257502488145e-05
2155,4.7499123106751024e-05
2156,4.2720049993452037e-05
2157,3.3640401682219214e-05
2158,2.9917023503732674e-05
2159,3.270290143428633e-05
2160,3.725598484605855e-05
2161,3.843136510192342e-05
2162,3.9610886974017876e-05
2163,4.6427822144781746e-05
2164,5.7702709584331734e-05
