,ri
1160,7.551754022793303e-05
1161,7.907796522656496e-05
1162,9.116960777753912e-05
1163,7.899110386213486e-06
1164,7.261854876456776e-05
1165,4.5079006461259e-05
1166,6.624695314408074e-06
1167,1.4319478681156895e-05
1168,0.00010361157102984246
1169,0.00014253287035013074
1170,0.0001312776623035131
1171,6.442777025591946e-05
1172,0.00011161762629334038
1173,0.0002944531560722308
1174,0.0003670913087704944
1175,0.0003464972967322102
1176,0.0003507094329900482
1177,0.00041508859186566497
1178,0.0004835923865145749
1179,0.000560646843267948
1180,0.0006133038060828913
1181,0.0005939258754600493
1182,0.0005151690641066319
1183,0.00043631487061103426
1184,0.00039198495755116163
1185,0.0003478008786321972
1186,0.00022549225506690045
1187,4.5866988966887554e-05
1188,3.998150555561212e-05
1189,1.4406978528175513e-05
1190,6.408733121222556e-05
1191,0.00018641539932964343
1192,0.00031275127652605314
1193,0.00036860878074381344
1194,0.00034174039425183196
1195,0.000291077613700324
1196,0.000168837046067451
1197,8.401975033366834e-05
1198,9.666588138324316e-05
1199,0.00014471193524029125
1200,0.00014255231490225182
1201,9.779430293256561e-05
1202,0.0001224643393638403
1203,0.0003503301048421122
1204,0.0005890134165627023
1205,0.0006164168470011635
1206,0.0005062095882629014
1207,0.0004069853138415616
1208,0.00034952267778436255
1209,0.00033949327342924757
1210,0.0003868680120933936
1211,0.00046375719015373756
1212,0.0004970459446218994
1213,0.00048287245994137017
1214,0.0004370931308406023
1215,0.0003314386067854469
1216,0.00024257445348685545
1217,0.0002219512746203896
1218,0.00023520066493044257
1219,0.0002113771040427345
1220,0.00012668619789773893
1221,0.000161171429847647
1222,0.0005094879078742027
1223,0.0008244376938425375
1224,0.0008672793017572727
1225,0.0007668389459204909
1226,0.0007062342614984128
1227,0.0007216335498704447
1228,0.0007480349483483705
1229,0.0007353888172987956
1230,0.0007042498015110379
1231,0.0006869634352938115
1232,0.0006849010377163775
1233,0.0007193864290478603
1234,0.0007983572898561845
1235,0.0008708494490319652
1236,0.0008958890913351153
1237,0.0008930387112520529
1238,0.0009294793957427289
1239,0.0010904174909649228
1240,0.0011136768410779695
1241,0.0008028029201210505
1242,0.0005757737485287098
1243,0.0006685970995259905
1244,0.0008847019392209216
1245,0.0009595774904657089
1246,0.0008579698239753624
1247,0.0007690374553627724
1248,0.0008123168844633818
1249,0.0008641372533923938
1250,0.000789436862498271
1251,0.0006565735129074401
1252,0.0006007451755178615
1253,0.0006488592853073334
1254,0.0007334529686917234
1255,0.0007936976101364118
1256,0.0008321713659947653
1257,0.0008860444102251508
1258,0.000961240955961511
1259,0.000960696189738971
1260,0.0008456931394160885
1261,0.0007293088883663092
1262,0.0006584022570962716
1263,0.0006399485802254803
1264,0.0007093959137969875
1265,0.0009369406847836866
1266,0.001062498461132103
1267,0.001009627448862253
1268,0.0009326117218315473
1269,0.0008701588486685169
1270,0.0008265973141805769
1271,0.0008074528775647628
1272,0.0008094762266563797
1273,0.000821013540090328
1274,0.0008547790048486061
1275,0.0008675225180403611
1276,0.0007661289010049214
1277,0.0006271661779294832
1278,0.0006438008328875034
1279,0.0008165581875494015
1280,0.0009396839604485085
1281,0.0008692345949164658
1282,0.0007089678148871739
1283,0.0006992885718518135
1284,0.0008589619742782625
1285,0.0009127864071283453
1286,0.0008096416647309837
1287,0.0007187833291689568
1288,0.0007201549670013677
1289,0.0007588913836949309
1290,0.0007564788247977425
1291,0.000713160506592891
1292,0.0006730232852387354
1293,0.00059448036395865
1294,0.0005593529836440215
1295,0.0006432560666649633
1296,0.0007389978536777302
1297,0.0007407585419341379
1298,0.0006652312794301442
1299,0.0005944025857501656
1300,0.0005578841230510052
1301,0.0005563763733537467
1302,0.0006236154752069118
1303,0.0007110885461209712
1304,0.0007093179762069284
1305,0.0006363881552268484
1306,0.00062331392526746
1307,0.0007259333459944024
1308,0.0008395257099990571
1309,0.0008216751330071693
1310,0.0006922359371685482
1311,0.0006879264187685299
1312,0.0008480765314850951
1313,0.0009718151265391662
1314,0.0010095397889961335
1315,0.000995259359278938
1316,0.0009373687836935002
1317,0.0008470453326963781
1318,0.0007958280636462695
1319,0.0008332803429919667
1320,0.0008278911738045034
1321,0.0006845217095684414
1322,0.0005761044652963433
1323,0.0006707858866922115
1324,0.0008450219836047612
1325,0.0008685148277248359
1326,0.0006903195331135971
1327,0.0005346150506618979
1328,0.000594645802033254
1329,0.0007221102601605609
1330,0.0007448151217750071
1331,0.0006872552629572027
1332,0.0005963773234614799
1333,0.000492775474707698
1334,0.0004345248561448704
1335,0.0004726678952355906
1336,0.0005635361124552528
1337,0.0005983228943446126
1338,0.0005741102830329078
1339,0.0005418234011437067
1340,0.000497386543047168
1341,0.0004746426329469049
1342,0.000490353193534449
1343,0.0005330001965463986
1344,0.0005836921439260881
1345,0.0006424389173311532
1346,0.0007086468203956011
1347,0.0008317823155707686
1348,0.0008962392526548699
1349,0.000830070238694664
1350,0.00073230510259028
1351,0.0006812239454050189
1352,0.0006744143676232674
1353,0.0006754650109641055
1354,0.0006813893834796231
1355,0.0006712237078780858
1356,0.0006338103176366307
1357,0.0005724662620892269
1358,0.00047349476684546135
1359,0.00036759702650721753
1360,0.0002744526810183642
1361,0.00019594864884252096
1362,0.00018884724339737817
1363,0.00035116669872804345
1364,0.0006163974024490424
1365,0.0007859736602602445
1366,0.0008673377947952107
1367,0.0008925135489632085
1368,0.0008804217470306596
1369,0.0008236887598227258
1370,0.0006794924239767931
1371,0.0005059665313613878
1372,0.00046973989632561843
1373,0.0006747353621148402
1374,0.0007477820097892215
1375,0.0005672326493187323
1376,0.00041777353387412343
1377,0.000450118749419688
1378,0.0005511427605832521
1379,0.0005675633660863657
1380,0.0004944486624795606
1381,0.0004916762199865572
1382,0.0006612818040075156
1383,0.0008211206445085687
1384,0.0009245959442919888
1385,0.0009630795818079776
1386,0.0009303548787329023
1387,0.0008269670794340272
1388,0.0006222535596505614
1389,0.0002837038251439111
1390,1.1284374396654535e-05
1391,6.92721732208426e-05
1392,0.0002814275374931451
1393,0.0003541920797801958
1394,0.00029833457556243553
1395,0.00019613353146924614
1396,7.777438332657792e-05
1397,2.529385591489728e-07
1398,2.68197751116788e-05
1399,0.0001239429222329172
1400,0.00015384641205311162
1401,0.00011048920474401793
1402,6.0886789809408595e-05
1403,1.5856872235650326e-06
1404,1.3901101569259144e-05
1405,8.854315880701868e-05
1406,0.00023693218635866843
1407,0.00028175825426077846
1408,0.00018037435950139926
1409,0.00014458554565150415
1410,0.0002463876576630616
1411,0.00032010562053034493
1412,0.00031370469710628577
1413,0.0002761744801705295
1414,0.0002402980064545147
1415,0.00021092956058079985
1416,0.00019422684969035568
1417,0.00018835124793671552
1418,0.00020220373812567197
1419,0.00026392712182101184
1420,0.00032639959891773805
1421,0.0003312342796066007
1422,0.00030887957931190896
1423,0.0003382383029095633
1424,0.0004356338331420717
1425,0.0005132623823277414
1426,0.0004893414392978531
1427,0.000408619612509182
1428,0.0003243663681684858
1429,0.0002463293240066983
1430,0.00021479153551888348
1431,0.0002321072279458664
1432,0.0002499578049377541
1433,0.00023623186371915956
1434,0.00021540435767384745
1435,0.0002488779947687344
1436,0.0003380438573883524
1437,0.00033639011416861087
1438,0.00020966502716662972
1439,0.00015950796435184496
1440,0.0002886164434228328
1441,0.0004548562073479451
1442,0.0005166962583560115
1443,0.0004749052937821144
1444,0.000406703208454231
1445,0.0002870793675158179
1446,0.00017669726719004076
1447,4.1450525530203215e-05
1448,4.3425263241517504e-05
1449,1.4095706631426412e-05
1450,7.541059519126701e-05
1451,0.00015058753699393138
1452,0.0002031181102200876
1453,0.00023691274180654735
1454,0.00025339184034759896
1455,0.0002516797634714942
1456,0.00022917906965431949
1457,0.00018998554660433595
1458,0.00011186084257642881
1459,2.0233969060894484e-05
1460,1.274415119619883e-06
1461,0.00010452610250583289
1462,0.00021281679780756923
1463,0.00017293251501256253
1464,7.902935384626223e-05
1465,0.0001132130358567186
1466,0.00023822604598259495
1467,0.00030816953439633953
1468,0.00028638876715236957
1469,0.0002573510380462881
1470,0.00029969649111878584
1471,0.00037224698395092975
1472,0.0003564294783267196
1473,0.00026089201849279896
1474,0.0002412514270347473
1475,0.00032678864934173474
1476,0.00032175936375008644
1477,0.00010118944923816827
1478,0.0001668525860800762
1479,0.00021732076172879849
1480,4.348359689788078e-05
1481,3.702433981745834e-05
1482,4.026377032451749e-05
1483,4.6635526920395015e-05
1484,0.0001608309908039531
1485,0.0003176152834246722
1486,0.00014818485975437828
1487,0.0001959097597382788
1488,0.00028618443997352336
1489,5.272501715355142e-06
1490,0.00017363299703364622
1491,0.00016989741168434966
1492,0.00011114107538479885
1493,2.6430724687682174e-05
1494,0.00014364184734733207
1495,0.00011302815322999345
1496,3.8882410216046066e-05
1497,0.00014663806157130279
1498,0.0001253631714456308
1499,0.00011496400183706554
1500,0.00023231155512471263
1501,0.0003595423598634169
1502,0.0003531608809914788
1503,0.0002766706350127669
1504,0.00027816866243396486
1505,0.00039009772032439226
1506,0.0005174647963095189
1507,0.0006087220639531778
1508,0.0006459505715679076
1509,0.0005585457159678467
1510,0.0004073840865416187
1511,0.00034653618583645234
1512,0.0003838717978694229
1513,0.00044585784239997234
1514,0.0004975129326359551
1515,0.0005278153545377815
1516,0.0005154608917700231
1517,0.00046982739681016337
1518,0.0004405464514209934
1519,0.0004277640491249962
1520,0.00040145987340767594
1521,0.0003487833066590367
1522,0.00033772286289677957
1523,0.0004345151338688098
1524,0.0005725148734695297
1525,0.0005629913462327126
1526,0.0003541434683998931
1527,0.00026952061818732136
1528,0.0003745525978114522
1529,0.0004449629148576778
1530,0.00036869628122835837
1531,0.00026243865729429965
1532,0.00024175730415304525
1533,0.0002982276305257695
1534,0.0003694842637339869
1535,0.0004402254569294206
1536,0.0005503936671818658
1537,0.0008263735424496096
1538,0.000996990880707164
1539,0.0008617149722191448
1540,0.0006084302362897866
1541,0.00047292083379473957
1542,0.00046814448676224025
1543,0.0004655081561340845
1544,0.00035837504920985225
1545,0.0003483553671307979
1546,0.0006544527816736429
1547,0.0009516492134106954
1548,0.0009482736710387887
1549,0.0007394646823102113
1550,0.0005475726133085597
1551,0.00043203451903919756
1552,0.00032822834310656943
1553,0.00014989693663048303
1554,1.3220223641252936e-05
1555,8.110131431818199e-05
1556,0.0002227295348499576
1557,0.00022777826499372698
1558,0.00010705532871574784
1559,7.597400746423867e-06
1560,1.3521933281042555e-06
1561,4.3269547442974e-05
1562,1.4971189621599888e-05
1563,1.8969595028299145e-06
1564,5.4767971772680045e-05
1565,0.00015311676320384633
1566,0.00021276818642726648
1567,0.0002231185852739542
1568,0.0002803380050480648
1569,0.00047099470746372803
1570,0.0006737821009161823
1571,0.0006294813546844913
1572,0.00037961105023128215
1573,0.00023343025439797452
1574,0.00019966478963969644
1575,0.0001703449551462843
1576,0.00011035309287917028
1577,5.9262213417848745e-05
1578,5.855216850227933e-05
1579,8.689913786333775e-05
1580,5.5341904823401816e-05
1581,5.6830209968539256e-05
1582,6.361062092210926e-05
1583,7.772577194627519e-05
1584,0.00020451891488068013
1585,0.00024063860487978336
1586,0.00025508447267158263
1587,0.000346818291223783
1588,0.0003113407495894001
1589,0.0005133984941925891
1590,0.0002801921709071566
1591,0.00013344700491761308
1592,0.0001295364185992267
1593,0.0001665315915885034
1594,0.00021664960591747122
1595,0.00026985133495495466
1596,0.00031804322295291097
1597,0.0003616047574408509
1598,0.0003538224739083203
1599,0.0002563880545715697
1600,0.00019835148546364884
1601,0.00021162032032582292
1602,0.0002343640710445113
1603,0.0002452300692855575
1604,0.0002493158159546085
1605,0.00024303155984327588
1606,0.00022500582250072358
1607,0.00018231020810847138
1608,9.36599448832119e-05
1609,5.202469610785829e-05
1610,0.0001073860454833812
1611,0.00017510185762666252
1612,0.0001794599874069836
1613,0.00013262985558380288
1614,7.326069712928812e-05
1615,2.0253413613015576e-05
1616,1.332716851853737e-05
1617,0.00011813537641170086
1618,0.00020795295029052497
1619,0.00014442010757690008
1620,3.849320041047468e-05
1621,6.259886668551337e-05
1622,0.0001844210576846333
1623,0.00022027808684852698
1624,8.467146159287448e-05
1625,2.0525796724285644e-05
1626,0.00015360319577002317
1627,0.00038309353763985493
1628,0.0003632779452127135
1629,0.00020453835943280122
1630,0.00013692965170776066
1631,0.00018662928940297547
1632,0.0002556584057223044
1633,0.000292848024232792
1634,0.00030466744305407086
1635,0.00028520201194668385
1636,0.0002534404517279017
1637,0.0002619232172815159
1638,0.0002932372340383634
1639,0.00026860624609290567
1640,0.00018022836597891628
1641,0.0001161023050440233
1642,0.0001393031621191321
1643,0.00020278739345245427
1644,0.00025177698623209967
1645,0.00027348953816207103
1646,0.00017674587857034347
1647,1.8998602474906024e-05
1648,0.00012180768727581649
1649,7.996317049279899e-05
1650,2.1352668334156387e-05
1651,0.0001227317816462927
1652,0.00020522417834900665
1653,0.00021675655095413724
1654,0.0001610400994300422
1655,0.0001032127983297853
1656,4.3707368628848116e-05
1657,3.37654647582781e-05
1658,9.565428652822204e-05
1659,0.00016542261459130203
1660,0.0001823588194887741
1661,0.000167698902242068
1662,0.00019658091554960604
1663,0.00027883025535080635
1664,0.0002945406565567757
1665,0.0002139501601857093
1666,0.00020207240770806718
1667,0.00033821407691019933
1668,0.0004970362223458388
1669,0.0005617413165418459
1670,0.0005427135472387583
1671,0.0004749832313721735
1672,0.0003210346557296388
1673,0.00026912184548726417
1674,0.0003753209763833849
1675,0.00044630538586190696
1676,0.00038705767616736174
1677,0.0003002995909976893
1678,0.0002951778640926784
1679,0.00035606959473090464
1680,0.00039656191823363233
1681,0.000415759907058567
1682,0.00041339101871286366
1683,0.0003537835848040781
1684,0.00032656487761076737
1685,0.00038458678361381
1686,0.00046721545156294637
1687,0.0005224113628638652
1688,0.0005478741632480114
1689,0.0005211176626215135
1690,0.00038004871203558145
1691,0.0002964717237166049
1692,0.0003272167482515483
1693,0.00034417717914838437
1694,0.0002455705083292514
1695,0.00015269854595166806
1696,0.00023209256484098818
1697,0.0004507851237837723
1698,0.0005519452468121842
1699,0.0004772545781941219
1700,0.0003711915591628488
1701,0.0001663758757899599
1702,1.591488776639038e-05
1703,2.631389799338085e-06
1704,6.068740345938001e-05
1705,0.00015317031541296674
1706,0.00026346507463577374
1707,0.0003063892422062362
1708,0.00020754923676165015
1709,0.00015785422113210346
1710,0.00023931063759885757
1711,0.0003083008648139443
1712,0.0002830618361607655
1713,0.00022339096838522426
1714,0.00019546221627634414
1715,0.00019853142726155632
1716,0.0001973688980552346
1717,0.00017742197521048835
1718,0.0001687348824780279
1719,0.00017248991237944552
1720,0.00019528227447843663
1721,0.00024930609367854797
1722,0.0003177466138422769
1723,0.00040398909961759087
1724,0.0004913649477710449
1725,0.0005041279055149211
1726,0.00037230547698886786
1727,0.00029033346112775527
1728,0.0003718482112508726
1729,0.00046101885531773346
1730,0.00045502642686979204
1731,0.00041654773018262077
1732,0.0004323166244265282
1733,0.0004927268633273952
1734,0.0005190115944925945
1735,0.00047866510513077493
1736,0.0004246025562079962
1737,0.0003408016367764775
1738,0.0002978481429962587
1739,0.0003608021118303441
1740,0.00046892752843905115
1741,0.0005877828314239567
1742,0.0006862532309966673
1743,0.0006695407978301625
1744,0.0004549486486613076
1745,0.00032278562170998576
1746,0.00048024107014203206
1747,0.0006496520492602049
1748,0.000657332328584887
1749,0.0005929579511565132
1750,0.0005528110075262971
1751,0.0005448440007486161
1752,0.0005425627722690325
1753,0.0005373777708788407
1754,0.0005431999798049352
1755,0.0006014698835383091
1756,0.0006309065447260225
1757,0.0005363271275380026
1758,0.00042236499827989765
1759,0.0004212901289396955
1760,0.0005026297187121483
1761,0.0005463370873409965
1762,0.000515777104814353
1763,0.0004774005717166049
1764,0.00048454564771323273
1765,0.0004656394865516893
1766,0.0003416334492151659
1767,0.00019947018473691073
1768,0.00012371436905470694
1769,0.00011349514124404921
1770,0.0001255188872441743
1771,0.00014590363127479463
1772,0.0001864931775381278
1773,0.00027073654022118874
1774,0.00035417741667531763
1775,0.0004483336757823417
1776,0.0004986072465282782
1777,0.0004145098773677003
1778,0.0002575795912244983
1779,0.0001596588987031456
1780,0.00015031515388266132
1781,0.00016428925221316192
1782,0.0001895818330754611
1783,0.0002113187703863712
1784,0.0002218929409640263
1785,0.00022607591039368276
1786,0.00019242711294813121
1787,0.0001703838442505265
1788,0.00027828054829944854
1789,0.0005222071950665937
1790,0.0006888992839008835
1791,0.0006438688888199273
1792,0.0005741442313083324
1793,0.0005746647715315085
1794,0.0005658124001060188
1795,0.00040784613372685686
1796,0.00024063860487978336
1797,0.0003383745741559857
1798,0.000688130745947376
1799,0.0009003783921514665
1800,0.0007689888439824697
1801,0.0006248266157935363
1802,0.000608002137379973
1803,0.0005992130404396642
1804,0.0005070461821488326
1805,0.0003857298682680107
1806,0.000296155510672275
1807,0.0002488343242172493
1808,0.00024992863810957246
1809,0.00031461428775345855
1810,0.00039505400915479903
1811,0.0005541534785305263
1812,0.0006348171310444089
1813,0.0004745892401193592
1814,0.00025548818620045745
1815,0.0001595712388370259
1816,0.00017981014872673804
1817,0.000248693271523584
1818,0.0003862746344905508
1819,0.00044314867439214985
1820,0.00029463803869895594
1821,0.00017037412197446595
1822,0.00019804499469537945
1823,0.0002518888720975833
1824,0.00021400355301325492
1825,0.00011669074181804851
1826,4.547299771407327e-05
1827,6.935967211157177e-06
1828,1.4898192541595259e-05
1829,0.00010605823758403017
1830,0.00019610914608830736
1831,0.00029588806838982257
1832,0.00035464934551819106
1833,0.00029960899063424096
1834,0.0001993291320432454
1835,0.00018946994720997744
1836,0.00028481774296993013
1837,0.0003059369172970586
1838,0.00015269854595166806
1839,5.640705188754333e-05
1840,0.00010197743174379683
1841,0.00014582091223749259
1842,0.0001022157071980676
1843,2.886256875541691e-05
1844,6.965134358101967e-06
1845,3.080813963854956e-05
1846,1.759285698549585e-05
1847,7.048825463628473e-05
1848,0.00012952669632316615
1849,0.0001338312738943668
1850,0.00014859829555931365
1851,0.0002314846835148419
1852,0.00029649610909754365
1853,0.0002476134613545643
1854,0.00011486677907646008
1855,2.0233969060894484e-05
1856,1.8867272057301262e-05
1857,7.941346344144121e-05
1858,0.00019083664421357067
1859,0.00025632478008638876
1860,0.00023143591275296438
1861,0.00019178034251774275
1862,0.00019584648525309786
1863,0.0002214356752260311
1864,0.0002200154260133175
1865,0.00019106041594453799
1866,0.00013387016299860899
1867,1.4309755608188474e-05
1868,1.7772798783403343e-05
1869,0.00023130458233535961
1870,0.0003754328622488686
1871,0.00026992927254501387
1872,7.903413529350512e-05
1873,4.8804710152920236e-05
1874,0.0001542939555150463
1875,0.00018186266464653668
1876,0.00012172496823851446
1877,8.842155066547448e-05
1878,9.518235768534862e-05
1879,0.00010941911685105877
1880,0.00011856825676875735
1881,0.00012324244021183354
1882,0.00011929790561802261
1883,0.0001216130823730308
1884,0.0001843968316852693
1885,0.00030118973709274095
1886,0.0003963964801590283
1887,0.00046533793661223755
1888,0.0004820991405406198
1889,0.0004404345655555098
1890,0.0003634676092866815
1891,0.00025986081970408195
1892,0.00018016525087531012
1893,0.00024499179383128674
1894,0.0003972622408731412
1895,0.00042516182615383975
1896,0.0003572807353175291
1897,0.00031344203627107624
1898,0.0003143952974697341
1899,0.00034501377303431557
1900,0.00039754434626047185
1901,0.0004437420519949928
1902,0.0004225742662875615
1903,0.0004100690285500772
1904,0.0006320980813789512
1905,0.0005332239682773658
1906,0.0008444383282779789
1907,0.0005001102147782939
1908,0.000262745148062569
1909,0.00024315810881363778
1910,0.0003323724234319837
1911,0.0005021968383550918
1912,0.0006312809320451411
1913,0.0005568822504720447
1914,0.0004099035904754732
1915,0.0003384912414687122
1916,0.0003187290418691164
1917,0.00029401549426793144
1918,0.00025804657923855404
1919,0.00023417440697054323
1920,0.00023461206877484263
1921,0.0002354924925938337
1922,0.00020964558261450864
1923,0.00019527749303119375
1924,0.00022701944931628005
1925,0.0002768749621916131
1926,0.0003304512379297898
1927,0.0003722713693318685
1928,0.00036429942172536985
1929,0.0002981205261075287
1930,0.0002681781471830921
1931,0.0003096383949893559
1932,0.00038423662229405557
1933,0.000538126864280227
1934,0.0006580715403286382
1935,0.0006583391419926653
1936,0.0005922917361740037
1937,0.0004966860610260843
1938,0.0003915568586413481
1939,0.0004023986308830303
1940,0.0006800808607508183
1941,0.0007990286050490865
1942,0.0006145587766025757
1943,0.0004523755925183329
1944,0.00041605651616920107
1945,0.000412705359178233
1946,0.00035889064860421076
1947,0.0002917975402735287
1948,0.0003107814796435565
1949,0.00043251617015813154
1950,0.0004942589984055925
1951,0.0004707320466285185
1952,0.0004722107888791702
1953,0.0005247802512095686
1954,0.0005750490405082622
1955,0.0005953754508825193
1956,0.000603537062562986
1957,0.000622598939523073
1958,0.0006488543444785158
1959,0.0006679989404759048
1960,0.0006808299541522047
1961,0.0006445108778030729
1962,0.0005552868409086664
1963,0.0005252617429469278
1964,0.0005904676140508405
1965,0.0007578649663534568
1966,0.0010552948920975371
1967,0.0013366932627625007
1968,0.0013337894898518925
1969,0.001122830762442911
1970,0.0008788798896764017
1971,0.0006389562705410056
1972,0.000578512083364714
1973,0.0006907038020903509
1974,0.0007760319157712491
1975,0.000744800458670129
1976,0.0006817637707987414
1977,0.0006605035437779477
1978,0.000654389507188462
1979,0.0006359747194219131
1980,0.0006090577215496288
1981,0.0005651704111228732
1982,0.0005217790961567801
1983,0.0005267208812638835
1984,0.0005758273007378303
1985,0.0005959444431044234
1986,0.0005399069970887557
1987,0.0005041326869621639
1988,0.0005860755359950949
1989,0.0006615055757384829
1990,0.0006275455060774192
1991,0.0005681130731377235
1992,0.0005427183286860012
1993,0.0005517458604621556
1994,0.0006043688750016744
1995,0.0007088705921265685
1996,0.0008239270352769966
1997,0.0010025115396938068
1998,0.0011021589721961424
1999,0.0010406058080226497
2000,0.0009533856756677389
2001,0.0009237204613018153
2002,0.0008929220439393262
2003,0.000767738814291603
2004,0.00058440728905205
2005,0.0005259378395870727
2006,0.0006382607293487396
2007,0.0007200625256880051
2008,0.0007686775717669574
2009,0.0008019129334075736
2010,0.0008134598097360075
2011,0.0008083916350401172
2012,0.0007972435314117403
2013,0.0007933668933687784
2014,0.000797481806866011
2015,0.0008622744015465631
2016,0.0007931042325335689
2017,0.0007960421131011764
2018,0.0007822187897404015
2019,0.0006921629404073067
2020,0.0007202230229337917
2021,0.0006073454852919492
2022,0.0005013943521261599
2023,0.0005240359392554251
2024,0.0004814668738335347
2025,0.0005891544692563676
2026,0.0005554084490502106
2027,0.0006286300976936818
2028,0.000764304938263333
2029,0.0008506009762477673
2030,0.0008868567781117182
2031,0.000959494771428407
2032,0.0010943719072163689
2033,0.0011495142663081675
2034,0.0009806383311364742
2035,0.000762787306908439
2036,0.0005500093982051121
2037,0.0004160662384452616
2038,0.000501749454274732
2039,0.0006675757823949088
2040,0.0007035104303857121
2041,0.0006107356907687343
2042,0.000522455192796925
2043,0.0004517238812591267
2044,0.0004414511012393486
2045,0.0005661675022545909
2046,0.0006599637183842252
2047,0.0006596572276159558
2048,0.0006247875673077193
2049,0.0005717221095166582
2050,0.000524206158777272
2051,0.0005248969185222951
2052,0.000569557548349801
2053,0.0005888188116599166
2054,0.0005476942214501039
2055,0.0006432900149403879
2056,0.0009524810258493838
2057,0.0010846780010761302
2058,0.0008927615466935398
2059,0.0006149916569596322
2060,0.0004143200539121575
2061,0.00030839808757454975
2062,0.0003741197174543957
2063,0.0005528256706311753
2064,0.000534843603840108
2065,0.00036394431957679786
2066,0.00023954907243470307
2067,0.00018967411500724892
2068,0.00021627505921677803
2069,0.0003101978243167742
2070,0.0003762208447544971
2071,0.0003229266744036511
2072,0.0002599629832935051
2073,0.0003148379001028511
2074,0.00041957311123477314
2075,0.0005307871833808135
2076,0.0006112659532679709
2077,0.000572339713118865
2078,0.0004612279639438226
2079,0.0004632854206924389
2080,0.0006423270314656695
2081,0.0006849788159248619
2082,0.0002931886226580607
2083,4.985614721400063e-06
2084,5.415020878889843e-05
2085,0.0001886430756001067
2086,0.0003261028304255293
2087,0.0004191160048783527
2088,0.0003775779788636046
2089,0.000249135874156701
2090,0.0002281625339704807
2091,0.00034974644951532986
2092,0.0004340288606842077
2093,0.0004967735615106293
2094,0.00045225398437678864
2095,0.0002445831394735943
2096,9.2517019610586e-05
2097,0.00011948262886317301
2098,0.00020858521699761002
2099,0.00021959226793232157
2100,0.0001847908229380836
2101,0.00020754923676165015
2102,0.0002725507806867166
2103,0.00030819376039570355
2104,0.00030927851139354087
2105,0.0002567090490631425
2106,0.00015833093142221977
2107,8.142724963857243e-05
2108,5.898983030657868e-05
2109,2.8901457859659095e-05
2110,0.00011681234995959272
2111,0.00024036128093969563
2112,0.0001703838442505265
2113,3.2063110158233875e-05
2114,5.6066612843849434e-05
2115,9.45064204267785e-05
2116,7.851375445190375e-05
2117,3.165939662935905e-05
2118,5.748686205656305e-05
2119,0.00021535096484630184
2120,0.00033050957158615307
2121,0.0003578497275394333
2122,0.0003461033054793959
2123,0.00028015806325015736
2124,0.00021305029181459706
2125,0.0001851750919148373
2126,0.00016068021583422727
2127,7.484144358778812e-05
2128,4.991862797893924e-05
2129,4.981646438951612e-05
2130,0.00010745410141580501
2131,0.00013503269220493073
2132,9.640353931118318e-06
2133,5.2948790478334504e-05
2134,6.225444150863465e-07
2135,9.026017651194111e-05
2136,0.00016891976510475303
2137,0.0002531728500638745
2138,0.0003795477757461012
2139,0.0004984322455591885
2140,0.000490056584423815
2141,0.0004084833412627596
2142,0.00036291312078808084
2143,0.00036089455314370673
2144,0.0003920141243793433
2145,0.0004460086173696982
2146,0.0004982911928655231
2147,0.0005409526996007761
2148,0.0005381901387654079
2149,0.0004015425924449779
2150,0.00032655037388746395
2151,0.00048800884995125923
2152,0.0006659073760702891
2153,0.0006585871397229966
2154,0.000586615520770392
2155,0.0006001079679819588
2156,0.0007534096138125303
2157,0.0008050793671533912
2158,0.0006520792712622714
2159,0.0005410500817429562
2160,0.0004727117251686504
2161,0.0004542142183647995
2162,0.0004985635759767932
2163,0.0005231896230934333
2164,0.0004458433386766689
2165,0.00040141604347461603
2166,0.0003657974491465679
2167,0.0003591533094394203
2168,0.0002595348843836915
2169,0.0003001877051322056
2170,0.00014096662761493416
2171,0.00027499744724090433
2172,0.0003098329998921416
2173,0.00023379986026985007
2174,0.00016346732143210886
2175,0.00014307763657267085
2176,0.0001488365710135844
2177,0.00015401663157495855
2178,0.00019682907266151212
2179,0.00035559782526960605
2180,0.00048685604302099803
2181,0.00044850389530418864
2182,0.00036083621948734346
2183,0.0003814933466292338
2184,0.0004696133473552566
2185,0.00046953062831795454
2186,0.00037767520162421006
2187,0.0002540435516068051
2188,1.2072357539809393e-05
2189,2.547252266020667e-05
2190,0.00027325126270780025
2191,0.0004791612599730124
2192,0.00041699527364455545
2193,0.0003044145044949219
2194,0.000295941620598943
2195,0.0003604374467872862
2196,0.00027759472938324313
2197,0.00010410772587207985
2198,0.0
2199,0.0
