,ri
1141,0.0002921918766668142
1142,0.0002900857709071136
1143,0.00028366021771122186
1144,0.00027252775325858046
1145,0.0002478300409076897
1146,0.00020426301253183228
1147,0.0001598451885373642
1148,0.00014026408216774353
1149,0.00013593656814387227
1150,0.00012808261724422861
1151,0.00010109414691328234
1152,7.97914548734704e-05
1153,8.00518603804989e-05
1154,9.386529921343655e-05
1155,0.00010297649088297516
1156,0.0001022403096239141
1157,0.00010027980386032568
1158,9.927270376906063e-05
1159,9.816224813375215e-05
1160,9.245523292576335e-05
1161,8.185393989126104e-05
1162,6.897035688225365e-05
1163,5.3339680235164467e-05
1164,3.7028810564357874e-05
1165,2.565283838551553e-05
1166,1.886429639007387e-05
1167,1.3900475784795015e-05
1168,8.887884819783904e-06
1169,5.030090872644128e-06
1170,2.5930963624248907e-06
1171,1.5902054242573557e-06
1172,4.572979140068561e-06
1173,2.5645593748712783e-05
1174,3.940256646788971e-05
1175,2.91795237580648e-05
1176,1.5015369954841199e-05
1177,4.104574184740852e-05
1178,4.51312773560134e-05
1179,3.95668419525409e-05
1180,3.090856433156232e-05
1181,2.085327606126484e-05
1182,2.6417252701456953e-05
1183,5.2785494192459447e-05
1184,7.504581634980161e-05
1185,5.903851416465308e-05
1186,2.5359994491536467e-05
1187,3.739492277724175e-06
1188,1.483103313424152e-06
1189,1.3547665795528635e-05
1190,6.350042671454045e-05
1191,0.00011821307075707698
1192,0.00012590882478553456
1193,4.4829793420253747e-05
1194,7.85092688502045e-06
1195,9.648802977226065e-06
1196,1.6222664784097916e-05
1197,1.8656858926793137e-05
1198,2.6999671801042337e-06
1199,1.557118269567792e-05
1200,6.444825076695244e-06
1201,1.2721412100904985e-05
1202,2.7020889602760135e-05
1203,3.594588072587251e-05
1204,3.8450537085407527e-05
1205,3.05877167623431e-05
1206,1.91958790200541e-05
1207,3.1855451742276863e-06
1208,1.4912467439537185e-05
1209,2.062297689451159e-05
1210,2.7767354805356505e-06
1211,1.5595216157029087e-05
1212,2.9831693991405375e-05
1213,3.925602983008009e-05
1214,3.3935904988549255e-05
1215,1.1858990656163987e-05
1216,9.241161218385342e-06
1217,1.6890482668326957e-05
1218,1.555648315556892e-05
1219,1.775383693173807e-05
1220,2.3216996518038256e-05
1221,2.19698103100384e-05
1222,3.4755848776553946e-06
1223,3.091695587656603e-05
1224,4.208386580550961e-05
1225,3.325548258319164e-05
1226,1.867295960642098e-05
1227,1.198849570718932e-05
1228,3.665780487648322e-05
1229,3.956988125927344e-05
1230,1.3772371873288522e-05
1231,3.94553051299973e-06
1232,1.4697095283019466e-05
1233,1.4147347775052166e-05
1234,1.38993078499437e-05
1235,5.7475144480784576e-05
1236,7.203480001954172e-05
1237,4.464149020879241e-05
1238,2.0966456785563142e-05
1239,4.920024004111437e-05
1240,9.641640535511053e-05
1241,0.00012353202957527017
1242,0.00010988940360372919
1243,9.393390343899078e-05
1244,7.690482073760485e-05
1245,6.352001972964022e-05
1246,5.889572409363326e-05
1247,6.325028603591055e-05
1248,7.777167307102891e-05
1249,0.00010756324439053728
1250,0.0001382008898898956
1251,0.00014033712110500814
1252,0.00012119841545877201
1253,0.00010858783483186703
1254,0.00010885267505060592
1255,0.00012014419655558407
1256,0.00015170422386042971
1257,0.0001918788889292073
1258,0.00021813123534650256
1259,0.0002122869734571319
1260,0.00020426912937557073
1261,0.00019748956384831525
1262,0.00019442674549764524
1263,0.00020380482270554781
1264,0.00023064820914907232
1265,0.0002484921892423787
1266,0.0002466147005174033
1267,0.00023329049449272282
1268,0.0002265099732086332
1269,0.00022625841800988882
1270,0.0002320789771297729
1271,0.00024928432050651007
1272,0.0002679965101079449
1273,0.0002819863051919173
1274,0.00029090141378936463
1275,0.0002937631409021326
1276,0.00028496023815701273
1277,0.00027585416934410506
1278,0.00026451507026392364
1279,0.0002530375775941594
1280,0.0002685674792406574
1281,0.00032020109529661694
1282,0.00036321951924968076
1283,0.00036753418790170123
1284,0.00034658323349198776
1285,0.00034463616566948735
1286,0.00036037537806266084
1287,0.00038037554557377655
1288,0.0004059970924805425
1289,0.0004250483846067286
1290,0.0004236063386953852
1291,0.0004011215857182514
1292,0.00037999553665652434
1293,0.00036076762066739005
1294,0.0003492949067817965
1295,0.0003504404769231911
1296,0.00036493433816148636
1297,0.00037066371807939393
1298,0.0003676347335206523
1299,0.0003607523285580438
1300,0.0003482833337485477
1301,0.00033532460913724056
1302,0.00033928545660926417
1303,0.0003594882445692165
1304,0.00037321902955113806
1305,0.0003681705308018685
1306,0.0003524550211781815
1307,0.00032450142759612543
1308,0.00027448896628222614
1309,0.00025469772721505246
1310,0.00028799056077532213
1311,0.000326338965685434
1312,0.0003416025934779418
1313,0.00033600415224631076
1314,0.0003375205560393498
1315,0.0003448682234288154
1316,0.00035126797119018545
1317,0.00035515331387231234
1318,0.00035556887694379434
1319,0.0003429179060330788
1320,0.00031411827650144615
1321,0.0002902188122584252
1322,0.0002903594996644099
1323,0.00029825233075206624
1324,0.00029970775725908744
1325,0.0002884120495391758
1326,0.0002837848484023931
1327,0.0002890417021415042
1328,0.0002962731494999388
1329,0.00029671566491414346
1330,0.00029000892805764914
1331,0.00028688761738873
1332,0.00028948287949614104
1333,0.00029186462552680627
1334,0.0002858282565137744
1335,0.00027833799020465593
1336,0.00027802603117399417
1337,0.00028916174519987156
1338,0.0002975282493745253
1339,0.0002958147685222875
1340,0.00029012285427227805
1341,0.0002870432146013272
1342,0.00028456703979544943
1343,0.00028500573218231756
1344,0.00029181377926323026
1345,0.0002957694656483495
1346,0.0002789473807621006
1347,0.0002473642050267322
1348,0.0002298266405744496
1349,0.0002320000316152733
1350,0.0002409120817908515
1351,0.0002539430616188192
1352,0.0002632792766773867
1353,0.0002575546755436498
1354,0.00023252206599807802
1355,0.00020538640911467492
1356,0.00016472105848725226
1357,0.00013181161722342766
1358,0.00013208439022388985
1359,0.0001781903101690811
1360,0.00020437617414099387
1361,0.00020157523316287693
1362,0.00018686026713857277
1363,0.00018137493017069333
1364,0.00018117519610749572
1365,0.00017488809384659683
1366,0.0001583156526454241
1367,0.00014293463879854775
1368,0.0001452468057316879
1369,0.00014924062681448915
1370,0.0001369123958715244
1371,6.519796554278486e-05
1372,3.7491530678036146e-05
1373,7.615604260346989e-05
1374,0.0001333000746866366
1375,0.00014830960496722126
1376,0.00012150874970281575
1377,0.00010720927028944693
1378,0.00011634729961088806
1379,0.00012734993405518047
1380,0.0001064156862749277
1381,7.404758568195734e-05
1382,6.432878116268553e-05
1383,9.928344647587631e-05
1384,0.00012725753148445628
1385,0.00012524312103542263
1386,0.00010988963298536938
1387,9.976715500963217e-05
1388,9.555350985497981e-05
1389,9.568909351947026e-05
1390,0.00010172183065653238
1391,0.0001083155205946852
1392,0.00011102598963088291
1393,0.0001089096190427837
1394,9.478980279909564e-05
1395,6.338888989199685e-05
1396,3.846198705228047e-05
1397,4.667924023971564e-05
1398,6.75864209864257e-05
1399,7.830812026689238e-05
1400,6.708732476764025e-05
1401,5.8360442921107435e-05
1402,5.401822935712718e-05
1403,5.2357315130766825e-05
1404,5.212584994067594e-05
1405,5.3388213567201865e-05
1406,5.3662611354282115e-05
1407,5.2111150400566936e-05
1408,5.272180255703267e-05
1409,6.441931045001482e-05
1410,7.976952981169533e-05
1411,8.559226805716124e-05
1412,7.672678235454214e-05
1413,6.820710858964986e-05
1414,6.704508031557146e-05
1415,6.828878756869507e-05
1416,6.754723495622616e-05
1417,6.38943132210243e-05
1418,6.058695492677239e-05
1419,5.76993841492094e-05
1420,5.499732577315208e-05
1421,5.063737336233027e-05
1422,4.614606173222491e-05
1423,4.8678263003719704e-05
1424,5.995506585345217e-05
1425,6.927369498627151e-05
1426,6.832728545397404e-05
1427,6.181221607299719e-05
1428,5.3027472707725826e-05
1429,4.02477231211789e-05
1430,3.2944918957507714e-05
1431,3.4388819037109297e-05
1432,3.766115840095848e-05
1433,3.5546641981117506e-05
1434,2.7811453425683507e-05
1435,3.676234555900095e-05
1436,6.449842800074454e-05
1437,8.703314794516697e-05
1438,6.970537211797707e-05
1439,4.1344645239716e-05
1440,4.60704613666448e-05
1441,9.215703679351313e-05
1442,0.00012084629552593989
1443,9.073553965410368e-05
1444,5.3501853054780556e-05
1445,3.806272919238878e-05
1446,4.505263768370074e-05
1447,5.492241355249256e-05
1448,7.068446853400198e-05
1449,8.015523503967897e-05
1450,7.142229369481776e-05
1451,5.078507602347755e-05
1452,2.932091842410678e-05
1453,8.102699996323048e-06
1454,2.5723296779327983e-06
1455,1.6148463646522988e-05
1456,3.813156279958321e-05
1457,4.8744305800958455e-05
1458,4.6336945487138416e-05
1459,3.101729122901355e-05
1460,8.127433071676802e-06
1461,3.654766345891747e-05
1462,3.304383978984072e-05
1463,5.3425316047503e-06
1464,1.1720855120926408e-05
1465,1.7372094271588747e-05
1466,1.8931499476109258e-05
1467,2.2441380732000764e-05
1468,2.2527494422756354e-05
1469,7.090708341580877e-06
1470,1.8355850957936894e-05
1471,2.4219661897592938e-05
1472,1.657500836402924e-05
1473,5.008972469637074e-05
1474,6.299175381227694e-05
1475,5.874754355406892e-05
1476,4.667855209479506e-05
1477,2.6875518988288156e-05
1478,1.6013592976630814e-05
1479,2.7414068849186723e-05
1480,4.5778554114363193e-05
1481,4.939811993605374e-05
1482,4.3419727132580545e-05
1483,4.1229610347159465e-05
1484,5.611991952025406e-05
1485,6.548543808335609e-05
1486,5.8930246030482235e-05
1487,4.4932231437736376e-05
1488,3.7783437930317756e-05
1489,3.700245079087242e-05
1490,4.07057600263699e-05
1491,5.0645306144053597e-05
1492,6.0862289355550094e-05
1493,5.7783624556570095e-05
1494,4.8454482098575254e-05
1495,5.077247914840364e-05
1496,8.131703393211719e-05
1497,0.00010754573492533592
1498,0.0001090444763320802
1499,0.00010020955573301675
1500,0.00010166209585439891
1501,0.00011896955229129509
1502,0.00013234664989917659
1503,0.0001414786197222893
1504,0.0001446727972922429
1505,0.00013477780855816662
1506,0.00011723351557777169
1507,0.00011257163958304654
1508,0.0001285425274328145
1509,0.00013718704215538155
1510,0.00010507189216613343
1511,6.460832092153342e-05
1512,4.737367404026168e-05
1513,6.805357581181437e-05
1514,8.6975974571349e-05
1515,0.00010505344605923462
1516,0.00011877564834478572
1517,0.0001244807902693796
1518,0.00012352317926698608
1519,0.0001216632191223487
1520,0.00011892639031266554
1521,0.00011827513760588574
1522,0.00012706829163129746
1523,0.00013543793068836716
1524,0.00013231421151222605
1525,0.00011526997050745073
1526,0.00010762087652763565
1527,0.00012108641987294804
1528,0.00012984128627958433
1529,0.00011729185497492732
1530,8.863922084438464e-05
1531,8.814406234375581e-05
1532,0.00011446495564119524
1533,0.0001353305991958938
1534,0.0001235607405105676
1535,0.00010260175774344739
1536,9.664857780525869e-05
1537,0.00010272401815766999
1538,0.00010572243761285599
1539,9.958655519825397e-05
1540,9.185905092776643e-05
1541,8.291960876132192e-05
1542,7.41427981777739e-05
1543,7.094487404103049e-05
1544,7.347986612248094e-05
1545,7.428746153218861e-05
1546,6.895122263043427e-05
1547,6.325705279429623e-05
1548,6.399464857347182e-05
1549,6.936143346364513e-05
1550,7.641574085044113e-05
1551,9.230753026461608e-05
1552,9.93382686878823e-05
1553,8.959776848847563e-05
1554,7.287179450946737e-05
1555,6.270078320169278e-05
1556,5.982907798757645e-05
1557,5.5945837970484655e-05
1558,4.9573826272441175e-05
1559,4.228944910053212e-05
1560,3.868248015391548e-05
1561,3.542040561846491e-05
1562,2.4457893846069504e-05
1563,9.445572755529199e-07
1564,1.4940000882414956e-05
1565,4.55221245557647e-06
1566,1.647583903491936e-05
1567,4.442799324718326e-05
1568,8.469811930855428e-05
1569,8.566624363612331e-05
1570,4.268075506356381e-05
1571,1.043258283814074e-06
1572,8.151932942363027e-06
1573,4.559445623297205e-06
1574,1.5743153934357558e-05
1575,2.5221161253809972e-05
1576,3.181508057360299e-05
1577,3.8059709000792906e-05
1578,3.6958103673768546e-05
1579,2.2834101215146966e-05
1580,3.3841170371149765e-06
1581,2.551096584105648e-05
1582,4.27122568088169e-05
1583,4.1992399876482865e-05
1584,7.74545720685995e-06
1585,3.5366271551379486e-05
1586,5.241915259793538e-05
1587,4.731602278802663e-05
1588,3.092511803992954e-05
1589,1.0762064714599546e-05
1590,4.3743384626892135e-05
1591,5.147715866221161e-05
1592,4.221314147489476e-05
1593,3.375482729875398e-05
1594,2.683096160468077e-05
1595,2.1005891312539566e-05
1596,1.5950124988303227e-05
1597,1.3397629176192405e-05
1598,1.599632627366533e-05
1599,2.1039725104467958e-05
1600,2.536278530149214e-05
1601,2.9052580135354946e-05
1602,3.148513419932279e-05
1603,2.8625796478640164e-05
1604,2.689442385846735e-05
1605,3.4125603604988436e-05
1606,5.448934101580916e-05
1607,5.69303057399174e-05
1608,3.930666582715258e-05
1609,1.926889884218204e-05
1610,1.358453315964857e-05
1611,1.3314793731377897e-05
1612,5.94501204028418e-06
1613,8.955321110486823e-06
1614,2.6175274186190573e-05
1615,5.710343153285267e-05
1616,7.475367971587981e-05
1617,6.291894425665252e-05
1618,2.8041523210796562e-05
1619,1.0090748760357571e-05
1620,9.439031555756376e-06
1621,1.8146079536467207e-05
1622,3.6822768506054984e-05
1623,5.8370459252729174e-05
1624,7.825282017646931e-05
1625,9.347842796211526e-05
1626,9.709214455198088e-05
1627,6.537227647419446e-05
1628,5.0061969517907445e-05
1629,7.22471500729499e-05
1630,0.00010657202897785555
1631,0.00010992440341899522
1632,8.156600858740944e-05
1633,7.01669262083177e-05
1634,8.550430019814743e-05
1635,0.00010936905135295256
1636,0.0001276082368971739
1637,0.00014032404635151715
1638,0.00014532940223729388
1639,0.00013727313673100045
1640,0.00014092722448953997
1641,0.00017542081359080716
1642,0.00020360831910044957
1643,0.0001942478278182951
1644,0.00014939091001908857
1645,0.0001502666317759334
1646,0.00019623178785459317
1647,0.00024127985702062678
1648,0.000251466313358841
1649,0.0002484405783733354
1650,0.0002509859499740046
1651,0.0002585733211774712
1652,0.00026295756892701674
1653,0.0002506598457421976
1654,0.0002550905432738821
1655,0.0002923879979691787
1656,0.00034391055508101176
1657,0.00035770594922492093
1658,0.00033989217104757325
1659,0.0003294394408553689
1660,0.0003419080533621315
1661,0.0003603252964045522
1662,0.0003780073712901561
1663,0.00039048726172756135
1664,0.00039099725357425596
1665,0.00035988698632041777
1666,0.00035312213944840794
1667,0.00037838852711560925
1668,0.0004130377707748837
1669,0.00044000636136368
1670,0.00045719125154416665
1671,0.00044977801923587945
1672,0.0004171121621588025
1673,0.00039289443089001456
1674,0.0004061209585662464
1675,0.00042973446036449406
1676,0.00044514336319579045
1677,0.0004519028578295291
1678,0.0004678355154059317
1679,0.0004967326321346461
1680,0.0005205558269823031
1681,0.0005271692819717857
1682,0.0005285832286322056
1683,0.0005557538662157381
1684,0.0005992115560097704
1685,0.0006327838528683412
1686,0.0006285859777014521
1687,0.000630754781109472
1688,0.0006643991420333366
1689,0.000708748744104984
1690,0.0007354770574256787
1691,0.0007408472639253183
1692,0.0007457384450996891
1693,0.0007525520355702399
1694,0.0007630986210835563
1695,0.0007863126165251353
1696,0.0008118252071528098
1697,0.0008210645084683959
1698,0.0008083322982267789
1699,0.0008051972246594483
1700,0.0008330284813667351
1701,0.0008589258596958324
1702,0.0008661781425532512
1703,0.0008583816517544758
1704,0.0008685090423203404
1705,0.0008948156757258146
1706,0.0009197708689678214
1707,0.0009332803006669571
1708,0.0009412272275914256
1709,0.0009491412764807997
1710,0.0009543516804377718
1711,0.0009529845658622245
1712,0.0009327286378222943
1713,0.0009266752563376148
1714,0.0009425759916357573
1715,0.0009684227148526455
1716,0.0009887893195339686
1717,0.0010030872506212663
1718,0.0010068145111230271
1719,0.0009965131728133499
1720,0.0009916334607209885
1721,0.0010165152518381336
1722,0.001045423455346124
1723,0.0010513950240458017
1724,0.0010274066744172061
1725,0.0010261995535356934
1726,0.0010523261223536163
1727,0.0010825668420397583
1728,0.0011036359279941708
1729,0.0011192709628924237
1730,0.0011410503673259657
1731,0.00116532735551847
1732,0.0011788528439324192
1733,0.0011598342386899606
1734,0.0011470592105421744
1735,0.0011522642622608754
1736,0.0011727033133102258
1737,0.00121039492212392
1738,0.0012672869211299252
1739,0.001303892216725941
1740,0.0013060625493448955
1741,0.0013133073772990081
1742,0.0013812035781905136
1743,0.0014740752343689097
1744,0.001543649935412524
1745,0.0015726974882669313
1746,0.001616478797325002
1747,0.0016907300165580402
1748,0.0017657880857104553
1749,0.0018253653791176472
1750,0.001871223547776294
1751,0.0019136220678467374
1752,0.0019527392835542278
1753,0.0019914875771237417
1754,0.0020340913937621575
1755,0.0020743784558346296
1756,0.0021082046017083466
1757,0.002136569553031815
1758,0.002163051663392036
1759,0.0021889756117611224
1760,0.00220917266518007
1761,0.0022208309870428524
1762,0.0022320764219532887
1763,0.0022582622476949284
1764,0.0022908095909245723
1765,0.00231496347763684
1766,0.0023286613845836675
1767,0.002328642269446985
1768,0.002289481088925124
1769,0.002259793370143213
1770,0.002278031122052183
1771,0.0023397424293186324
1772,0.0023366094584163365
1773,0.002268433411923796
1774,0.0022097919956085895
1775,0.002218808605581822
1776,0.0022452888044283753
1777,0.0022479534544819447
1778,0.0022282094298023774
1779,0.002188704176820228
1780,0.002107797449297005
1781,0.0020447538170037713
1782,0.0020094481595508127
1783,0.0019868387758825074
1784,0.001955333207602071
1785,0.0019192495640861264
1786,0.0018962636122251718
1787,0.0018895199831548799
1788,0.0018839582429856798
1789,0.0018884789728111397
1790,0.0018752923957705747
1791,0.0018151362960246306
1792,0.0017115265206633574
1793,0.0016380548167042397
1794,0.001599561519058073
1795,0.0015607187967133466
1796,0.0015003805297148162
1797,0.001436712597057525
1798,0.0013999085040400092
1799,0.0013777922908981177
1800,0.0013449071832032904
1801,0.0012949904887241716
1802,0.0012270736434850486
1803,0.00112613119429648
1804,0.0010284866796397792
1805,0.0009811273992974396
1806,0.0009767433426992609
1807,0.0009757843362918895
1808,0.000975068474423122
1809,0.00095868756689151
1810,0.0009046020522532598
1811,0.0008415102498155855
1812,0.0007843762531791772
1813,0.0007359197639912502
1814,0.0006980071841975041
1815,0.0006744850527525999
1816,0.0006522055963434383
1817,0.0006270496941662631
1818,0.0005995206477699298
1819,0.0005719721039341803
1820,0.0005443191914521431
1821,0.0005130915572590731
1822,0.00046824190321180596
1823,0.0004402022915146777
1824,0.00044767497189804805
1825,0.00045830872243463766
1826,0.00044723627951118
1827,0.0004154443664832364
1828,0.00037564875457487694
1829,0.0003309057629902993
1830,0.00030118879804926353
1831,0.00031630065165651075
1832,0.00033552111274233877
1833,0.0003305119911746356
1834,0.0003047524329810205
1835,0.0002804901634437618
1836,0.0002565650849175861
1837,0.0002396349995090799
1838,0.00023281892407076043
1839,0.00023126925993989343
1840,0.00022305300073956576
1841,0.00021621972167823193
1842,0.00023063597546159537
1843,0.00027996277682268596
1844,0.00030902485718097217
1845,0.00028291797695383233
1846,0.0002535336153910757
1847,0.00025065239083889133
1848,0.0002701100707709518
1849,0.0002758946934338724
1850,0.00026840041294605053
1851,0.00026067273663933285
1852,0.0002567147564378117
1853,0.0002582581125735733
1854,0.00027417681610019756
1855,0.0002952059514189433
1856,0.00030187942793760973
1857,0.00028887712081466604
1858,0.0002792788372321787
1859,0.0002753107260082157
1860,0.0002736224771363991
1861,0.00027470706999177584
1862,0.00027494467114074183
1863,0.0002631812160262044
1864,0.00024062726625427916
1865,0.0002399339602467974
1866,0.00029707579408924564
1867,0.00033282434925914256
1868,0.0003211268413661604
1869,0.00028143120162265147
1870,0.0002602883312406436
1871,0.0002554537308708535
1872,0.00025511558410293647
1873,0.0002568795289160166
1874,0.0002591391292232793
1875,0.000267242609117179
1876,0.00027078693776088643
1877,0.00025612065798971315
1878,0.0002156250497760329
1879,0.00020713467951567524
1880,0.00023377754817539818
1881,0.00025886310664958106
1882,0.00025204722236262845
1883,0.00023324672082971942
1884,0.00022562857425619364
1885,0.0002266390003812415
1886,0.00022598067507388907
1887,0.00021968854553204264
1888,0.00021455479327316817
1889,0.0002106757585861466
1890,0.0002086226017550571
1891,0.00021086901261800875
1892,0.0002157445193802998
1893,0.000219453811653579
1894,0.0002216531992802912
1895,0.00021901339890440945
1896,0.00020407281692183933
1897,0.0001893992160533166
1898,0.0001841519007674102
1899,0.00018521382307068124
1900,0.00016699027370826636
1901,0.00013080428775052237
1902,0.00011725544063954676
1903,0.00015298503359385446
1904,0.00019255403555684049
1905,0.00019979943696505349
1906,0.00018589470423931926
1907,0.00016303424325068684
1908,0.0001250128027535327
1909,9.878970249536199e-05
1910,8.590984693800772e-05
1911,8.124516101819022e-05
1912,8.425967541846306e-05
1913,8.996925205476734e-05
1914,9.341706837336378e-05
1915,9.348894128729074e-05
1916,8.574207338334361e-05
1917,5.3087666273139676e-05
1918,3.494625465305038e-05
1919,4.498519948148415e-05
1920,6.423754461529897e-05
1921,5.9431234647799286e-05
1922,3.659480138597703e-05
1923,2.4863669967569997e-05
1924,2.9151520082824635e-05
1925,3.738815601885607e-05
1926,5.629654338320227e-05
1927,6.31107455381268e-05
1928,3.2830572209871766e-05
1929,2.5366053989864883e-05
1930,3.8765095774658135e-05
1931,5.463633641689918e-06
1932,1.3816472405129193e-05
1933,1.095106945157714e-05
1934,4.3626935214221086e-05
1935,5.026147419946486e-05
1936,4.011028528843023e-05
1937,2.405399100796392e-05
1938,4.63878108658511e-06
1939,1.2626211074170435e-05
1940,6.72879954725353e-06
1941,2.51765847550659e-05
1942,1.4265184946646378e-05
1943,7.871460364845013e-06
1944,1.7603091140830911e-06
1945,3.316961738921293e-05
1946,4.776264795661807e-05
1947,1.0186651312608376e-05
1948,1.6987551243915408e-05
1949,2.098954787067585e-05
1950,1.3090087653618012e-05
1951,5.868476944520292e-06
1952,2.1187217499111717e-07
1953,3.1363103166740393e-06
1954,1.570371940738113e-05
1955,2.2803287614814443e-05
1956,9.18679203511872e-06
1957,7.156508376583757e-06
1958,1.7735402293921268e-05
1959,2.2388642069893177e-05
1960,1.6711511466594114e-05
1961,4.421770762853681e-07
1962,4.4642426850489866e-06
1963,1.320839123454728e-05
1964,2.94823839836656e-05
1965,9.247461567435961e-06
1966,1.7856739447042083e-05
1967,1.4288050473146232e-05
1968,3.3997971837358e-05
1969,5.466900418548992e-05
1970,4.365237746114577e-05
1971,2.3766747849032893e-05
1972,3.1626777362141646e-06
1973,1.4640627257745083e-05
1974,2.0833683046165065e-05
1975,2.018638717267858e-05
1976,2.3388746021132375e-05
1977,4.8424624255076873e-05
1978,5.311194249672671e-05
1979,2.7313274733458813e-05
1980,4.39797432919738e-06
1981,1.449968944346982e-05
1982,1.1235976740805542e-05
1983,2.763645434935333e-05
1984,6.104757237541556e-05
1985,7.112595173082575e-05
1986,8.952287538295278e-06
1987,4.544791959516243e-05
1988,6.40266090820053e-05
1989,6.060165446688139e-05
1990,6.0230648779006746e-05
1991,6.248891102670168e-05
1992,6.389991395607232e-05
1993,6.3884029277489e-05
1994,6.27619134088041e-05
1995,6.291217749826684e-05
1996,6.0100207086283957e-05
1997,4.7875102305722425e-05
1998,2.8513571511175996e-05
1999,1.99250641390893e-05
2000,2.228341324245488e-05
2001,3.490659074443377e-05
2002,6.384996610392042e-05
2003,8.920319383707121e-05
2004,8.642670111877141e-05
2005,6.977070765515856e-05
2006,5.6437020522683476e-05
2007,4.596102720913631e-05
2008,5.0566685586877623e-05
2009,7.421769128329673e-05
2010,9.619753704009355e-05
2011,0.00010502404697901663
2012,0.0001031564025494328
2013,8.549286934641117e-05
2014,6.0557555846554395e-05
2015,5.0549883381733526e-05
2016,7.879182880064827e-05
2017,9.752640222713861e-05
2018,0.00010504644991920877
2019,0.00010029519154535526
2020,7.072506908431604e-05
2021,3.080356488576422e-05
2022,2.0812904892590963e-05
2023,3.9502901820337234e-05
2024,5.582543172452029e-05
2025,5.06345825523746e-05
2026,5.055150816835155e-05
2027,6.774299307099375e-05
2028,8.839676445070118e-05
2029,7.963046719232864e-05
2030,5.05862786019774e-05
2031,4.635676788387838e-05
2032,7.690902606767506e-05
2033,0.00010501122072230252
2034,0.00011116646677036411
2035,0.0001066256851665239
2036,9.570379305957924e-05
2037,8.062705395841822e-05
2038,6.83009065653519e-05
2039,5.912718928372416e-05
2040,5.806316431541799e-05
2041,6.796444192946292e-05
2042,8.309833528930523e-05
2043,0.00011305488935352205
2044,0.00013607377659498074
2045,0.0001265761724374012
2046,8.109396028703e-05
2047,5.325264901784811e-05
2048,4.300649610777381e-05
2049,4.655416990040069e-05
2050,7.289536347299716e-05
2051,0.00010277956674486993
2052,0.00011609108031879306
2053,0.00011623132807663408
2054,0.00010626611033038551
2055,8.114763559083505e-05
2056,7.256402169373912e-05
2057,8.384502987354179e-05
2058,9.850666466650115e-05
2059,0.00010205131826753218
2060,0.00010012533444079274
2061,9.870173463634818e-05
2062,9.903703324889953e-05
2063,9.972607658090104e-05
2064,0.00010068043801005853
2065,9.628107018739697e-05
2066,8.567580120446467e-05
2067,7.827732578169654e-05
2068,8.557150901872382e-05
2069,9.80773195814709e-05
2070,9.693931903420265e-05
2071,8.212321482171033e-05
2072,6.784986580018676e-05
2073,4.948142370171697e-05
2074,4.7786216920147846e-05
2075,7.314129882155686e-05
2076,0.00010940825649828877
2077,0.0001286080923516362
2078,0.00013539476870973765
2079,0.0001357617984491823
2080,0.00012902319665983786
2081,0.0001283161850993546
2082,0.00014967138641963396
2083,0.00015990935805120803
2084,0.00014350352438136175
2085,0.0001119628607099757
2086,8.517622710726214e-05
2087,6.551204635361842e-05
2088,6.33118941214389e-05
2089,9.350270418570229e-05
2090,0.00012062790508933996
2091,0.0001275660115602418
2092,0.00012953211805887823
2093,0.00013461727964030523
2094,0.00014124690603542156
2095,0.00014296334973384518
2096,0.0001403952120053869
2097,0.00013663262673103632
2098,0.0001379988237800227
2099,0.00013185663337031542
2100,9.627734273574385e-05
2101,6.156698798449475e-05
2102,6.21356250705319e-05
2103,9.601108799689044e-05
2104,9.72365976398921e-05
2105,6.894772456042132e-05
2106,5.3053144336290704e-05
2107,8.634058742801583e-05
2108,0.00011786913210274505
2109,0.00011509543019440094
2110,9.720998936962977e-05
2111,9.602859746209179e-05
2112,0.00011252777034435973
2113,0.00011722185534439525
2114,0.00010740621354268886
2115,0.00010025927420352846
2116,0.00011831713356117763
2117,0.0001342567681624694
2118,0.00011990758939372553
2119,8.94787576474891e-05
2120,8.658185868322495e-05
2121,0.00011394414462713822
2122,0.00013111322658958827
2123,0.00013044096634759418
2124,0.00012377377870889637
2125,0.00011769296700307723
2126,0.00011272912919417536
2127,0.00011215768218304584
2128,0.0001143020755615219
2129,0.0001044738368847416
2130,8.047935129727095e-05
2131,6.309721202135544e-05
2132,5.8210866976565267e-05
2133,5.825030150354168e-05
2134,5.2448551678153386e-05
2135,4.9679055099879476e-05
2136,6.330138079626343e-05
2137,9.413667680892094e-05
2138,0.00011300494150137013
2139,0.0001195134735056015
2140,0.00011652906544560391
2141,0.00010021353168144675
2142,8.36177508983844e-05
2143,8.69440140628155e-05
2144,9.611096458605757e-05
2145,9.117958427924295e-05
2146,6.687940942594244e-05
2147,5.258295020416949e-05
2148,4.8710701390670254e-05
2149,5.164097538358241e-05
2150,6.623773340264068e-05
2151,7.756867031945856e-05
2152,5.444524239548216e-05
2153,2.1538821323253416e-05
2154,2.3701641693491592e-05
2155,8.805819714977708e-05
2156,0.00011266637420044603
2157,9.113733982717416e-05
2158,6.890968543842274e-05
2159,8.658350258497966e-05
2160,0.0001132303471931326
2161,0.0001095258528191608
2162,8.749539018042817e-05
2163,7.56261327843519e-05
2164,8.046744256711762e-05
2165,8.348102032569302e-05
2166,8.377315695961482e-05
2167,8.183528351785873e-05
2168,7.765430613179709e-05
2169,7.252387990670544e-05
