,ri
1109,4.6134455177580144e-06
1110,6.371338034818872e-06
1111,1.0540478216595545e-05
1112,1.636888048311306e-05
1113,1.8012756810933014e-05
1114,8.349418395364801e-06
1115,4.395223840871784e-06
1116,1.2010686336868322e-05
1117,1.4301023479361497e-05
1118,1.3356710569502366e-05
1119,4.454203470464044e-06
1120,3.3670287613238145e-06
1121,4.328382229070643e-06
1122,3.6439012549581303e-06
1123,1.2794447316429748e-05
1124,2.9258021872385417e-05
1125,4.108685591711972e-05
1126,3.759072986479993e-05
1127,1.485345589943991e-05
1128,6.839563498643996e-06
1129,2.8871713753743536e-05
1130,4.3263180896651705e-05
1131,2.9128268297794334e-05
1132,5.6046149289586656e-06
1133,2.176641713536992e-05
1134,6.39263168618898e-07
1135,3.2472362027713644e-05
1136,4.0735938797256976e-05
1137,3.382329966370493e-05
1138,3.091106469704501e-05
1139,4.3744831319171853e-05
1140,5.8711331732345804e-05
1141,7.259721893023735e-05
1142,8.462363594198965e-05
1143,8.989239874772173e-05
1144,8.534776235045695e-05
1145,7.851507171130283e-05
1146,7.283674231105315e-05
1147,6.840579463227833e-05
1148,5.5636904797447036e-05
1149,3.1519865033267673e-05
1150,1.3263984005351847e-05
1151,1.8883010331538056e-05
1152,4.168320162806098e-05
1153,6.225005582415175e-05
1154,8.006457204237842e-05
1155,9.017384912140292e-05
1156,7.830373228855916e-05
1157,5.697933356228702e-05
1158,4.14289420634532e-05
1159,3.365292092669275e-05
1160,3.2684694599456044e-05
1161,4.009994765196092e-05
1162,5.194778573699528e-05
1163,6.34322520768855e-05
1164,7.920054583441407e-05
1165,8.692806372142564e-05
1166,8.311901520891082e-05
1167,7.165159345318802e-05
1168,5.965040779437648e-05
1169,4.643492301249379e-05
1170,4.116746203720599e-05
1171,5.253790413529585e-05
1172,7.142681967709664e-05
1173,7.958422345030256e-05
1174,7.968219625693422e-05
1175,7.847870098445739e-05
1176,7.628404301124608e-05
1177,7.537806296855152e-05
1178,7.91310790882325e-05
1179,8.794675275454385e-05
1180,9.340818646602994e-05
1181,8.727111617489304e-05
1182,8.083949668003761e-05
1183,8.016058539287745e-05
1184,8.748245559763668e-05
1185,9.23845719507153e-05
1186,9.274630634210478e-05
1187,9.42227431171115e-05
1188,0.0001065378309641844
1189,0.00012871447231976025
1190,0.00013625266111318924
1191,0.0001233578963532349
1192,0.0001067055926193756
1193,0.00010205150851826408
1194,0.0001074618218981803
1195,0.00012079985321394704
1196,0.0001498989309837381
1197,0.00017167425961823178
1198,0.00016673938276912743
1199,0.00014800939790898858
1200,0.00013782505755496533
1201,0.00014615247770000822
1202,0.00015522704115261064
1203,0.00016671844611455957
1204,0.00017754779648046192
1205,0.00017144328537136455
1206,0.00014376972535899658
1207,0.0001249617917233897
1208,0.00012991698786417078
1209,0.00015021740970995307
1210,0.0001698108973616921
1211,0.00018708149003099163
1212,0.00019044907039263774
1213,0.0001592805653700025
1214,0.00011970776510144959
1215,9.521785157197604e-05
1216,8.756339724103334e-05
1217,8.57799432160943e-05
1218,8.168812907852162e-05
1219,8.287196268501004e-05
1220,9.71821660821436e-05
1221,0.0001310909839271988
1222,0.0001423952876703461
1223,0.00012184574647707107
1224,9.639316288638076e-05
1225,8.863614578992037e-05
1226,9.741939448351637e-05
1227,0.00010386346860365319
1228,0.0001066030298538579
1229,0.00010590020246513369
1230,0.00010031687984545187
1231,9.193797700366392e-05
1232,8.297812226041504e-05
1233,6.995792546610732e-05
1234,6.572521838003884e-05
1235,8.575896629872921e-05
1236,0.00011519885522627431
1237,0.0001339665260646353
1238,0.00013698423613914704
1239,0.00013091142527241455
1240,0.00010801229486212606
1241,8.036601960535839e-05
1242,7.857143962744708e-05
1243,0.00010675342482250371
1244,0.000125811081747562
1245,0.0001230492417495479
1246,0.00010733043096983453
1247,9.132328487811095e-05
1248,7.652979370470257e-05
1249,6.857814624635557e-05
1250,8.10098754170498e-05
1251,9.274401136266177e-05
1252,8.375795895933823e-05
1253,5.780011752600928e-05
1254,3.851047978415258e-05
1255,3.3706336237705625e-05
1256,3.298055905455125e-05
1257,3.2870467145948574e-05
1258,3.334917838426977e-05
1259,3.490490602798605e-05
1260,3.700683877914006e-05
1261,4.096300755279137e-05
1262,4.7678707924081355e-05
1263,5.6712941474775813e-05
1264,6.817086121034858e-05
1265,8.195779587354216e-05
1266,9.259854187621238e-05
1267,8.78215891388388e-05
1268,8.154068671500716e-05
1269,9.67021395924457e-05
1270,0.00014465080957206075
1271,0.00016535138993873752
1272,0.00011032097707713772
1273,3.916382419506161e-05
1274,9.64629517349403e-07
1275,1.8822723503128546e-05
1276,1.4725675201913878e-05
1277,2.3190431748362488e-05
1278,6.292798738324559e-05
1279,5.97143048536057e-05
1280,1.8454761799098375e-05
1281,9.625979908096996e-06
1282,1.400154879344658e-05
1283,9.648588810843805e-06
1284,1.1660417448041236e-05
1285,1.6887894781477393e-05
1286,1.9638595405586807e-05
1287,1.3088357683765282e-05
1288,1.049722657770077e-05
1289,2.6626270972272766e-05
1290,4.771868888174652e-05
1291,4.837073146221126e-05
1292,1.4958313644400619e-05
1293,1.5889847142413903e-05
1294,4.119957832847579e-05
1295,5.902293894116415e-05
1296,6.0289673647181865e-05
1297,4.517605297287144e-05
1298,3.724504690857915e-05
1299,5.06437005760658e-05
1300,6.904506048508371e-05
1301,6.484905964917106e-05
1302,4.451516599794502e-05
1303,2.810400957772377e-05
1304,3.170663072875893e-05
1305,3.539311928645728e-05
1306,2.5444396821916966e-05
1307,4.932585895941064e-06
1308,2.416488538823989e-06
1309,1.6756839376442027e-05
1310,3.0511657748365806e-05
1311,2.6846119266167736e-05
1312,8.679699489545787e-06
1313,4.023003674986238e-06
1314,1.1086358537468813e-05
1315,1.6934103051783257e-05
1316,3.0702677879432713e-05
1317,4.2368340227861846e-05
1318,2.587428270811132e-05
1319,1.5236824833882844e-05
1320,4.287849671083208e-05
1321,2.675077696228947e-05
1322,2.88733511074982e-06
1323,3.247563673522298e-05
1324,6.30190752515482e-05
1325,7.239144919444605e-05
1326,4.903096081144934e-05
1327,2.0039975231331067e-05
1328,8.669868656551582e-07
1329,1.3516274719174305e-05
1330,1.585740874876613e-05
1331,6.671801843452795e-06
1332,2.41747229317003e-06
1333,6.4316275474148645e-06
1334,2.0602245194869894e-05
1335,1.3371783618697986e-05
1336,2.04554604570438e-05
1337,5.224661621815427e-05
1338,7.29569938654942e-05
1339,8.002755711077702e-05
1340,6.878850594103292e-05
1341,2.235030822102979e-05
1342,6.30154784416609e-06
1343,1.3219093670609162e-05
1344,7.543375983807501e-06
1345,5.729126287348332e-06
1346,2.714462764494875e-05
1347,4.471798312860497e-05
1348,5.738726280304994e-05
1349,6.520227174847683e-05
1350,6.697065406631347e-05
1351,6.396797543610688e-05
1352,5.708615076338036e-05
1353,4.2991541224566116e-05
1354,3.4452741393982314e-05
1355,4.212258953440536e-05
1356,5.725882447983556e-05
1357,6.949101122737918e-05
1358,7.461625058186208e-05
1359,8.144107655462085e-05
1360,8.867349624483214e-05
1361,9.90088623513247e-05
1362,0.00011927328925636919
1363,0.00014933927810202027
1364,0.00017502560065165535
1365,0.00019517887539443634
1366,0.00020557513227129713
1367,0.00018601157329884422
1368,0.0001565409504360681
1369,0.00015476307951901386
1370,0.00021987459892249846
1371,0.00028004788624377483
1372,0.0003159102281693357
1373,0.0003282623175270776
1374,0.00031483292992435987
1375,0.00024895306214009965
1376,0.00022264722935017446
1377,0.000260586997404299
1378,0.00033180182003296363
1379,0.00037784769705660276
1380,0.000401062420692637
1381,0.0004231630727288774
1382,0.00045076120710107147
1383,0.0004804038863174116
1384,0.0005018517442009721
1385,0.0005233967696352194
1386,0.000562215877181194
1387,0.0006409019986761299
1388,0.0007190185357993605
1389,0.0007836874328517886
1390,0.0008403981196099187
1391,0.0008963039530511033
1392,0.0009432471536160292
1393,0.0010182575501410636
1394,0.001135581865013016
1395,0.0012811314744289291
1396,0.0014130899740065204
1397,0.001536025714930632
1398,0.001677152187650436
1399,0.001872390517775472
1400,0.0020764933737608114
1401,0.0022456736215083085
1402,0.0023921496778888498
1403,0.002551831931766042
1404,0.002700598941309874
1405,0.0029087951816818784
1406,0.003208732889765122
1407,0.0035698660233823907
1408,0.003893641991621683
1409,0.004171472739830452
1410,0.004488787871205021
1411,0.0048841926978379895
1412,0.005331247982871225
1413,0.005764723968486664
1414,0.006197562459812377
1415,0.006680851578180429
1416,0.007261131090927343
1417,0.007882649102706736
1418,0.008512462592812025
1419,0.009153291984243786
1420,0.009818720602699546
1421,0.010502639239743858
1422,0.01121882850878075
1423,0.012000385771239583
1424,0.012805194799107916
1425,0.0135482970639172
1426,0.01422979859103352
1427,0.014765280373471417
1428,0.015160298677250824
1429,0.015354405622773251
1430,0.015270712688231465
1431,0.014926532876441198
1432,0.014377482531331436
1433,0.013531520898398082
1434,0.012597673631636401
1435,0.011600054120316958
1436,0.01057120946764009
1437,0.009572147206086004
1438,0.008600387147344353
1439,0.007722451485024796
1440,0.006970176012909657
1441,0.006333140719071697
1442,0.005820004789105268
1443,0.0054172667650005816
1444,0.005053407840009767
1445,0.004688982551671025
1446,0.00436180840334418
1447,0.004109101640616846
1448,0.003922039342519208
1449,0.003765086906295287
1450,0.003643328181143997
1451,0.003540084974352849
1452,0.003445989475095967
1453,0.003368682220197379
1454,0.003346512181940551
1455,0.003381437474364876
1456,0.0034306990067952204
1457,0.003476178520470934
1458,0.0035277108746659463
1459,0.0035864838218990108
1460,0.0036633683174265167
1461,0.003788361487289894
1462,0.00398783814787168
1463,0.00422466928964496
1464,0.004489174394058581
1465,0.004779802001325334
1466,0.005085218134020501
1467,0.005392762826596734
1468,0.005747283466812987
1469,0.0061624881950382415
1470,0.0066300734803871565
1471,0.007141733107787903
1472,0.0076969570818086995
1473,0.008293131004815048
1474,0.008911130048115152
1475,0.009589130053964319
1476,0.010370171952618404
1477,0.01122947130818608
1478,0.01212863485930691
1479,0.013046543426732185
1480,0.014021693613001937
1481,0.015046354961044962
1482,0.016140402529675066
1483,0.01734451516504301
1484,0.01867281168804969
1485,0.020035734216687834
1486,0.021411218738066694
1487,0.022826013170489958
1488,0.02436308571814898
1489,0.02595943852428637
1490,0.027512441718722355
1491,0.029073712207526154
1492,0.03048958031454264
1493,0.031793705738269375
1494,0.03286101880952821
1495,0.033503170162802874
1496,0.03377234038332405
1497,0.03342373166383674
1498,0.03237248344867901
1499,0.03076151524714137
1500,0.028630714070362065
1501,0.026102331191712028
1502,0.02356786863067786
1503,0.021058731369111357
1504,0.018703532202348303
1505,0.016527730639180508
1506,0.01455069308508325
1507,0.012824876596494948
1508,0.011412514037025336
1509,0.010172615827465245
1510,0.009097082435102044
1511,0.008174273885251944
1512,0.0073825583190479755
1513,0.006726078778326735
1514,0.006169068478201462
1515,0.005717483628478064
1516,0.00532602321388195
1517,0.004939676174536065
1518,0.004578584645809283
1519,0.004262174085279505
1520,0.003998181660484148
1521,0.0037791426488138265
1522,0.00361710502129775
1523,0.003491423357601469
1524,0.003386056959302221
1525,0.003298441086215444
1526,0.003227600036554545
1527,0.0031750396389365215
1528,0.0031413235725228144
1529,0.0031250547182489928
1530,0.0031252412692095656
1531,0.0031409947596786397
1532,0.0031719890609985244
1533,0.00322472661492443
1534,0.0032994959715032857
1535,0.003399739599899615
1536,0.00353173312811081
1537,0.003697876218852726
1538,0.0038753761026044655
1539,0.0040648434317909245
1540,0.004263734939719404
1541,0.004472349913182766
1542,0.004689248286132848
1543,0.004915844624846223
1544,0.005151089412408016
1545,0.005388364787044242
1546,0.005678415294217137
1547,0.005927028672557805
1548,0.006073030970024086
1549,0.00611063105427878
1550,0.006019614316917967
1551,0.00579691273279151
1552,0.005459534649549316
1553,0.00498495571631879
1554,0.004398923991938681
1555,0.0038332947690163047
1556,0.003295167720799353
1557,0.0028206357608322814
1558,0.002453871203973555
1559,0.002146149355089439
1560,0.0018483415489805033
1561,0.0015646498795859754
1562,0.0013178280615134248
1563,0.0011195653242686017
1564,0.0009599794326861513
1565,0.0008433089856414723
1566,0.0007602539480173851
1567,0.0006768821763882969
1568,0.0005933474746396872
1569,0.00052816348220116
1570,0.0004932677158281487
1571,0.00047326542657503983
1572,0.0004561930610775142
1573,0.0004363166601704608
1574,0.000401688909817783
1575,0.0003315304487795263
1576,0.00026492840062199895
1577,0.0002057628911157871
1578,0.00015903939121449963
1579,0.00014143354365346597
1580,0.00016012058152987588
1581,0.00015853207996920145
1582,0.00012312984786963418
1583,7.634530956772192e-05
1584,4.353676660393752e-05
1585,2.266157990653775e-05
1586,1.0763614638932258e-05
1587,1.3475985080063585e-05
1588,9.682993371090416e-06
1589,1.6230940139748653e-05
1590,4.866463646117383e-05
1591,7.22155007704815e-05
1592,8.519080454586006e-05
1593,9.554485259027474e-05
1594,0.00010455876684929242
1595,0.00010747559177483837
1596,9.462150586103478e-05
1597,7.317619795463323e-05
1598,6.289489136390948e-05
1599,6.64028144158223e-05
1600,6.396437862621958e-05
1601,3.4965850482083916e-05
1602,2.5963733222659262e-06
1603,1.583381474958004e-05
1604,1.822441833605465e-05
1605,1.9669396445479913e-05
1606,1.6266988764216136e-05
1607,2.3084272172957496e-05
1608,5.675520399095157e-05
1609,0.00010730913195009146
1610,0.0001358430542558744
1611,0.00014577575212711087
1612,0.00015954066304021093
1613,0.00019433161193105873
1614,0.00023322802404774555
1615,0.00026389364673277965
1616,0.0002886025227746087
1617,0.0003258042737552161
1618,0.0003800699350459275
1619,0.0004356920499758529
1620,0.0004842715306208517
1621,0.0005355024506738164
1622,0.0006236146298413111
1623,0.0007390700798744335
1624,0.0008394302019641274
1625,0.0009080465978678666
1626,0.0009554071894309083
1627,0.0009974557759439755
1628,0.0010220852000659062
1629,0.00100687069424263
1630,0.0009507289208095844
1631,0.000848459134246518
1632,0.0006782066882083625
1633,0.0004931445116685764
1634,0.00037844868641015976
1635,0.00031981800106069746
1636,0.0002579014688279983
1637,0.0001801294470398683
1638,0.00010876328997728879
1639,6.452336046131666e-05
1640,3.2216129586040816e-05
1641,4.928653562743381e-06
1642,5.937780181515699e-05
1643,8.323664968153089e-05
1644,6.318519955298474e-05
1645,3.563296476965104e-05
1646,2.8963781350112466e-05
1647,3.827586846460079e-05
1648,2.9094192550391897e-05
1649,2.160586252088573e-06
1650,1.9530476374049183e-05
1651,1.721129898988878e-05
1652,6.718329531950143e-06
1653,1.8637273059013984e-06
1654,7.750456944695795e-06
1655,9.947086452878888e-06
1656,1.3312805331198969e-05
1657,4.9941852915407895e-06
1658,2.42140328427447e-05
1659,6.190339313986465e-05
1660,7.267421481950392e-05
1661,6.16832093226593e-05
1662,5.227675963235902e-05
1663,5.36352398323677e-05
1664,6.230838319642862e-05
1665,7.569196515681289e-05
1666,9.396159861417467e-05
1667,0.0001187057851291884
1668,0.00015979029238313546
1669,0.00018890754209541683
1670,0.0002004869883740101
1671,0.00020485402557262326
1672,0.00021467197447170894
1673,0.00022960799594736773
1674,0.0002530016206124978
1675,0.0002872747899307635
1676,0.0003216659292449596
1677,0.0003490753653073945
1678,0.00037237450660832096
1679,0.00039334739769370403
1680,0.00041094854792839234
1681,0.0004316802648582726
1682,0.0004526432244536684
1683,0.00047981994154802215
1684,0.0005191528023868544
1685,0.0005699584130915783
1686,0.0006266468211018991
1687,0.0006893083492929713
1688,0.0007558075931081975
1689,0.0008373350602047756
1690,0.0009110323527022975
1691,0.0009436966206426174
1692,0.0009482766480386613
1693,0.0010177792281097825
1694,0.0011830827053197974
1695,0.0013302640316987624
1696,0.001422919464907483
1697,0.0014846785696029509
1698,0.0015541922890479768
1699,0.0016325906657519286
1700,0.0017257050948492525
1701,0.0018426215475851038
1702,0.0019665571479741554
1703,0.002085855816213722
1704,0.002207368938301812
1705,0.002341366211722611
1706,0.002490143958012375
1707,0.0026413227091112356
1708,0.002793336242206328
1709,0.002953199678671127
1710,0.003132338258270774
1711,0.0033239569629234045
1712,0.003519611341953315
1713,0.0037167581286678057
1714,0.003921389769390308
1715,0.0041480169762482385
1716,0.004373095407505444
1717,0.004593033621647591
1718,0.00480793764404076
1719,0.00497704139247349
1720,0.005104895905127808
1721,0.005176307344416357
1722,0.005195700591756459
1723,0.0051416706020389604
1724,0.004958199745455656
1725,0.0046707367940524306
1726,0.0043512796818643805
1727,0.004027939893928585
1728,0.0036845787590156507
1729,0.003298517585530211
1730,0.0029028550769948686
1731,0.0025577250631895984
1732,0.002261972001833444
1733,0.0019953450480049654
1734,0.0017507821070672333
1735,0.001535605639746033
1736,0.0013561986414980804
1737,0.0012065018297565165
1738,0.0010863183194428096
1739,0.0010019538014429622
1740,0.0009149301941036719
1741,0.0008091229181745818
1742,0.0007095970412438227
1743,0.0006330774608686881
1744,0.0005776682019268693
1745,0.0005316910400771964
1746,0.0004943922557552264
1747,0.0004563208283541078
1748,0.0004061562013815384
1749,0.00035634736332729855
1750,0.0003165151095932931
1751,0.00028639075311256794
1752,0.0002636917959092536
1753,0.0002481633744767836
1754,0.00024101055433672742
1755,0.0002489603094436039
1756,0.00025789153733801095
1757,0.0002324828938800483
1758,0.0001812173478214522
1759,0.00014130899740065204
1760,0.00012308331749695035
1761,0.00011495539951226082
1762,0.0001204587602166123
1763,0.00012433759757768666
1764,0.00010840221321158766
1765,6.193681126157873e-05
1766,3.0761327354087555e-05
1767,1.5195542045773391e-05
1768,1.0352728766758242e-05
1769,1.8485240736613512e-05
1770,3.245663269492292e-05
1771,3.8389892706401146e-05
1772,3.539705161965496e-05
1773,2.2868007268017417e-05
1774,1.6656893692745317e-05
1775,4.740249171404215e-05
1776,5.417653287854143e-05
1777,3.9633691038921125e-05
1778,2.395845802676022e-06
1779,6.175136081746416e-05
1780,9.490263413233798e-05
1781,7.199793403509715e-05
1782,3.0201687893302126e-05
1783,1.2848838329229217e-05
1784,1.1938601166772526e-05
1785,1.5760415670200786e-05
1786,2.5256651398359393e-05
1787,3.0880599180462295e-05
1788,3.200119335340985e-05
1789,2.8106626659544753e-05
1790,1.4423570013245564e-05
1791,8.002099427482595e-06
1792,1.2639792543835324e-05
1793,1.0065699311472032e-06
1794,1.9321418509816117e-05
1795,4.057800126459377e-05
1796,5.5349549213503135e-05
1797,5.333116176663434e-05
1798,3.583086983904699e-05
1799,1.661429565325917e-05
1800,9.97198899297547e-06
1801,2.1824744507646796e-05
1802,8.410364191555901e-06
1803,1.712282820340715e-05
1804,2.924229253959469e-05
1805,3.0307189843018767e-05
1806,2.633005757293477e-05
1807,1.5786640172140275e-05
1808,8.850082252837694e-06
1809,1.6512068411051855e-05
1810,2.5613138205174485e-05
1811,2.0716604959980632e-05
1812,5.6449179890018e-06
1813,6.687529834150281e-06
1814,2.2058040575821885e-05
1815,4.681336646474031e-05
1816,2.9259994749450467e-05
1817,2.429267950669834e-06
1818,4.595751360461689e-06
1819,1.953571053769115e-05
1820,3.657400028781435e-05
1821,3.142778401596633e-05
1822,2.2187136524724617e-05
1823,1.0570295502142608e-05
1824,3.099658287839528e-07
1825,8.453576641328023e-08
1826,9.817989161882912e-06
1827,1.4105735491786521e-05
1828,6.15868738697823e-06
1829,9.298974863518584e-07
1830,9.642362840296349e-06
1831,2.4110490349160694e-05
1832,2.578221511174239e-05
1833,5.488951991310403e-06
1834,5.445700352415628e-06
1835,6.1816237604759716e-06
1836,9.469353600530768e-07
1837,1.566146313550281e-05
1838,3.586364375600514e-05
1839,6.53320253230679e-05
1840,9.984898587865741e-05
1841,0.00011440099421511735
1842,7.708779581173334e-05
1843,3.846853937035478e-05
1844,1.4029061704897936e-05
1845,3.0583741576368358e-06
1846,6.806142692743425e-06
1847,2.6029267635643154e-05
1848,5.018694598317603e-05
1849,7.97713246691042e-05
1850,0.00010414393924926804
1851,0.00010346045142415426
1852,9.583188607184068e-05
1853,0.00010986947006882231
1854,0.0001662806552991726
1855,0.0001739786337139381
1856,9.968384130528721e-05
1857,2.7785517430576378e-05
1858,1.2828524405925425e-05
1859,3.934142339371322e-05
1860,4.06664720510754e-05
1861,2.3025287174992273e-05
1862,1.8963616451624323e-05
1863,6.505417175927403e-05
1864,0.00010812827856005906
1865,0.00012066977753697799
1866,0.00011231642815050875
1867,0.0001002303819360353
1868,8.054394090638796e-05
1869,8.037749450257347e-05
1870,0.00010767545630036696
1871,0.0001313291920566379
1872,0.00010776196763071596
1873,6.46819421987358e-05
1874,3.936435976721097e-05
1875,3.7511116893712395e-05
1876,4.0033433510910716e-05
1877,4.12254673071049e-05
1878,4.963648644016266e-05
1879,7.30556108768818e-05
1880,0.0001048366204130863
1881,0.00011487675284830719
1882,0.00010749721289695942
1883,0.00010614398028152512
1884,0.0001315847668726224
1885,0.00014970566955695784
1886,0.00012710828197016246
1887,9.051986760093408e-05
1888,7.784009275734034e-05
1889,9.82454126108806e-05
1890,0.00011457662053670393
1891,0.00012606699208685688
1892,0.00013158542449831072
1893,0.00012581403435269338
1894,0.00011510808946034965
1895,0.0001129068686511873
1896,0.00012006558058057377
1897,0.00012447849052618244
1898,0.00012054002396238692
1899,0.00011693708070897377
1900,0.00011496849834229817
1901,0.00011357988814901714
1902,0.00010998217905924598
1903,0.00010414459687495639
1904,9.699638011471865e-05
1905,8.629764226308194e-05
1906,8.260557059749883e-05
1907,0.00010480975170639088
1908,0.00012898643409422382
1909,0.00012974463625009354
1910,0.00010208624189135486
1911,8.343717183274783e-05
1912,7.514608215175315e-05
1913,7.497634761949689e-05
1914,8.567312601500097e-05
1915,9.954885356705414e-05
1916,0.000106841237983297
1917,0.00010828621609272225
1918,0.00010597817808246655
1919,9.46300281531185e-05
1920,8.699424233916547e-05
1921,8.777342141240031e-05
1922,9.31175427536443e-05
1923,9.917269167331824e-05
1924,0.0001016157308427394
1925,8.241487256880989e-05
1926,3.8061576436725765e-05
1927,7.731452904395735e-06
1928,2.8019471124439822e-05
1929,6.075068267564728e-05
1930,8.74850861003901e-05
1931,0.00010612235915940408
1932,9.849509563753477e-05
1933,6.206919533892321e-05
1934,3.863432814848093e-05
1935,4.556040163538069e-05
1936,6.400827849615001e-05
1937,7.640232168862209e-05
1938,8.332053050912649e-05
1939,8.507350559655037e-05
1940,7.449797190448608e-05
1941,7.174759338275464e-05
1942,8.392080855326543e-05
1943,9.035079069436618e-05
1944,6.819249575340203e-05
1945,2.864923495709517e-05
1946,7.302874217018637e-06
1947,2.5760593989621347e-06
1948,3.140943760135462e-06
1949,9.612218083998352e-06
1950,1.396419833853481e-05
1951,1.2069009682865474e-05
1952,6.2648496465697055e-06
1953,1.1500853298369298e-06
1954,1.0191520552865432e-05
1955,1.606776844344348e-05
1956,1.834564961856202e-05
1957,1.1129281363519412e-05
1958,2.589230702034506e-05
1959,6.39158753764707e-05
1960,7.046121043168091e-05
1961,3.925361023291994e-05
1962,3.1762005495904443e-05
1963,5.782403362757334e-05
1964,7.352679297211801e-05
1965,5.4096584384143505e-05
1966,2.5013531207656302e-05
1967,3.861663935955758e-05
1968,7.639708752498014e-05
1969,9.933521916486747e-05
1970,8.55518947324936e-05
1971,7.523521056392312e-05
1972,7.735646945775515e-05
1973,8.209311913508559e-05
1974,7.957669430721758e-05
1975,7.20071005319368e-05
1976,8.216323008602309e-05
1977,0.00010710795217318618
1978,0.00012054002396238692
1979,9.738760029462454e-05
1980,6.9123049523349e-05
1981,4.9573569108999755e-05
1982,3.846263416009205e-05
1983,3.676535594219164e-05
1984,4.568556525108573e-05
1985,4.710104415106218e-05
1986,3.6285664975804126e-05
1987,3.0378616045332974e-05
1988,5.257034252894362e-05
1989,8.511937834354586e-05
1990,0.00011650915427891207
1991,0.00014506068484802388
1992,0.00013680694562194097
1993,6.998741125462373e-05
1994,1.961959136528675e-05
1995,1.629713217842089e-05
1996,3.889842525654913e-05
1997,5.176888470789939e-05
1998,5.5929507965965324e-05
1999,5.076231477675218e-05
2000,2.5780899860365686e-05
2001,1.6987827044241687e-05
2002,4.612986521869411e-05
2003,7.996202269779314e-05
2004,9.674080529873418e-05
2005,9.819692278206413e-05
2006,9.98640575857598e-05
2007,0.00010018909914792584
2008,8.79215214016031e-05
2009,3.099330817088595e-05
2010,1.2681076674038017e-05
2011,1.9469531919951323e-06
2012,4.4104270731118306e-05
2013,6.134113659725824e-05
2014,4.944119845258769e-05
2015,4.551189838563181e-05
2016,5.375385403305409e-05
2017,6.234311656951941e-05
2018,5.643147768016222e-05
2019,4.854537805573151e-05
2020,5.193075457376027e-05
2021,6.665970448318349e-05
2022,8.064159161064166e-05
2023,9.367194805078775e-05
2024,0.00010622917636049742
2025,0.00012092535235296248
2026,0.00012973742920938653
2027,0.00011011718021841143
2028,7.832830601581157e-05
2029,6.660792652592527e-05
2030,8.782322649259348e-05
2031,9.766676910979511e-05
2032,7.71264615180218e-05
2033,5.667132316335597e-05
2034,5.211882209969582e-05
2035,5.844331571201234e-05
2036,6.026903225312714e-05
2037,5.676306865734694e-05
2038,4.39935346177597e-05
2039,9.603043534599256e-06
2040,1.8236872961336044e-05
2041,3.0092253610387803e-05
2042,2.6941474990978412e-05
2043,4.243845117879935e-06
2044,3.947838400901132e-05
2045,6.385297146624021e-05
2046,6.843036835953074e-05
2047,6.411182098973402e-05
2048,5.1983834361462774e-05
2049,4.071234479807088e-05
2050,3.592852054330069e-05
2051,3.73741562784143e-05
2052,4.458527694888252e-05
2053,6.119237898236709e-05
2054,6.185031335216216e-05
2055,3.8905632297256147e-05
2056,2.1814906964186386e-05
2057,5.23435958757872e-05
2058,9.834568039695527e-05
2059,0.00012796938241486027
2060,0.00013740793497549794
2061,0.00012168225267838793
2062,6.772001182772154e-05
2063,2.3700266128954757e-05
2064,1.1304250059417625e-06
2065,2.0930883566923245e-06
2066,2.3379156899986385e-05
2067,6.034307553726233e-05
2068,7.12967440001276e-05
2069,3.737873281636791e-05
2070,2.4754668263230075e-05
2071,6.352727227838581e-05
2072,0.000101393574148469
2073,0.00011066436505391548
2074,9.895119260473619e-05
2075,9.057163213725987e-05
2076,8.484284003112868e-05
2077,7.909568808945336e-05
2078,7.287670984778591e-05
2079,6.468980686513116e-05
2080,4.665740180914216e-05
2081,3.3482206666370184e-05
2082,3.6916086434147834e-05
2083,5.79577195353621e-05
2084,7.898887088836003e-05
2085,9.949380090228662e-05
2086,0.00011513430054135672
2087,0.00013229054686647796
2088,0.00013456913935101452
2089,9.649900035940779e-05
2090,4.281264019547022e-05
2091,2.0325371359142336e-05
2092,3.2056890222933326e-05
2093,5.556711594888749e-05
2094,9.116863547388948e-05
2095,0.0001150569691287798
2096,9.519884753167598e-05
2097,6.482676748042926e-05
2098,4.964631056269066e-05
2099,5.225054855135195e-05
2100,6.76498874558516e-05
2101,0.000103909998976337
2102,0.00011754652524995237
2103,9.262605478766374e-05
2104,6.38935966286613e-05
2105,8.031196008958957e-05
2106,0.00011490100447318163
2107,0.00013505470868579992
2108,0.0001353352061732796
2109,0.00011601045927222451
2110,6.281821757702089e-05
2111,2.9128268297794334e-05
2112,3.912647374014984e-05
2113,7.526535397812787e-05
2114,0.00011871169033945114
2115,0.00016062722172855332
2116,0.00018391133158517456
2117,0.00017953181291941516
2118,0.0001656298742863549
2119,0.00014257714130457334
2120,0.00011672017159927776
2121,3.201233272731455e-06
2122,8.60440403241625e-05
2123,0.0001329412876164984
2124,0.00014582420169313007
2125,2.2812968024182288e-05
2126,7.528565984887222e-05
2127,5.743477290380009e-05
2128,3.670245203196115e-05
2129,0.00011388395279381808
2130,1.022952863346555e-05
2131,8.580549667141305e-05
2132,9.003820375748152e-05
2133,0.0001269398761102153
2134,9.30841246319302e-05
2135,8.108589157825003e-05
2136,0.00013986933398046322
2137,0.00015945611116599455
2138,0.00011746068496622414
2139,0.000156444319722678
2140,5.07400360289428e-05
2141,0.0001204377967201796
2142,8.593852495351344e-05
2143,5.1361935195202784e-05
