,ri
1136,9.055869377660657e-05
1137,8.499588472543906e-05
1138,7.887134082557334e-05
1139,7.386191346188928e-05
1140,7.146867180187864e-05
1141,7.449968036923578e-05
1142,9.948816214321367e-05
1143,0.0001128093202614799
1144,9.889338048153441e-05
1145,6.398021520278847e-05
1146,3.9173948190053884e-05
1147,2.3698467114113295e-05
1148,2.0570507001883135e-05
1149,3.7248757931978755e-05
1150,7.034703126387229e-05
1151,8.318532178914322e-05
1152,7.490511354805039e-05
1153,6.204895823273619e-05
1154,6.191908791603943e-05
1155,6.510240448861184e-05
1156,4.9906297023518444e-05
1157,1.1291202756123373e-05
1158,1.97604454743856e-05
1159,1.6545682603298475e-05
1160,2.18234263093166e-06
1161,1.8266753916433908e-05
1162,3.2599309136265425e-05
1163,3.6259335131886455e-05
1164,1.9439376175241186e-05
1165,4.9492297281560246e-06
1166,1.9798217615791065e-05
1167,2.13231664591205e-05
1168,2.4672366448181654e-05
1169,3.593212900298827e-05
1170,4.7267521201377365e-05
1171,3.224622040199739e-05
1172,6.848461165886726e-06
1173,3.276201286401438e-05
1174,1.8211860843137153e-05
1175,1.2136060992418483e-05
1176,2.0775278347005303e-05
1177,1.121091485329413e-05
1178,1.2053733576869284e-06
1179,1.6700865437355163e-06
1180,3.5348962503436108e-06
1181,1.379070333370363e-06
1182,1.4916346682175293e-05
1183,1.8624010085512374e-05
1184,4.663609537991652e-06
1185,2.470501999189383e-05
1186,2.287481798094634e-05
1187,8.929303742262006e-06
1188,2.717865930429713e-05
1189,2.9061983152531966e-05
1190,2.4767821130953765e-05
1191,2.3725538673086704e-05
1192,2.5749534024216812e-05
1193,3.186904773575977e-05
1194,4.464996362816138e-05
1195,5.251074562110541e-05
1196,3.5218817812830836e-05
1197,6.356395949758249e-06
1198,1.1264131197149965e-05
1199,1.6565019866650762e-06
1200,1.4132240926423212e-05
1201,1.1184492645904206e-05
1202,6.1087216711414e-07
1203,4.408411317083545e-06
1204,6.790501202012578e-06
1205,1.6298578412691538e-05
1206,1.8746353411318886e-05
1207,1.6955039329004815e-05
1208,2.6290443893258797e-05
1209,4.88795593718682e-05
1210,6.517599766807334e-05
1211,5.7589193265775725e-05
1212,3.7876677864608576e-05
1213,4.094146490870282e-05
1214,6.428992237352141e-05
1215,8.341082665595211e-05
1216,7.505333643062776e-05
1217,5.904139339156209e-05
1218,5.504699705943166e-05
1219,6.720176120661386e-05
1220,7.189123810698044e-05
1221,5.6839146457867205e-05
1222,3.611577660575382e-05
1223,1.8062912394001708e-05
1224,1.1761586336281256e-06
1225,6.643226433719067e-06
1226,5.285554216613834e-06
1227,2.4646502134405705e-05
1228,4.369428881881634e-05
1229,6.170855167023949e-05
1230,7.174990505810576e-05
1231,7.211805387135225e-05
1232,6.550430129260557e-05
1233,4.883032449828481e-05
1234,2.837435640881045e-05
1235,1.641794325729118e-05
1236,2.093148551032044e-05
1237,3.036476534493943e-05
1238,3.8142851041857254e-05
1239,4.70952143868304e-05
1240,6.386994737755556e-05
1241,0.00010374373195025986
1242,0.0001328566937749938
1243,0.00014299666933997602
1244,0.00013789822288597401
1245,0.0001299711033791492
1246,0.00011794267317384288
1247,0.00011250964298140263
1248,0.00012390012336342343
1249,0.00014368708555176745
1250,0.0001448369256303711
1251,0.00013051302233445472
1252,0.00012561785646067193
1253,0.0001538898622558096
1254,0.00019292436752835858
1255,0.0002255139821198565
1256,0.00024989039667591874
1257,0.0002730681630836516
1258,0.0002965877079234237
1259,0.0003197477314850727
1260,0.00034142083137851334
1261,0.0003599313146864794
1262,0.00038534809413164815
1263,0.000419105230675854
1264,0.00045655269628957666
1265,0.0004905207958834401
1266,0.0005230959906017461
1267,0.0005716357836169041
1268,0.0006409862278730729
1269,0.0007106439709067777
1270,0.0007538575566378771
1271,0.000785493173149471
1272,0.0008281000876828552
1273,0.000893192553738781
1274,0.0009594825094754222
1275,0.0010154084481077846
1276,0.0010695783937256554
1277,0.001133949866121985
1278,0.0012132948372856338
1279,0.0012927202914624466
1280,0.001369572423237294
1281,0.0014470915884697293
1282,0.0015321066488827744
1283,0.0016241871422999605
1284,0.0017295695876618166
1285,0.0018580015753581602
1286,0.001990542464764454
1287,0.0020960401471678864
1288,0.0021804354274075877
1289,0.002265572431779973
1290,0.002372627033684274
1291,0.002474456032070972
1292,0.0025617672972383836
1293,0.0026306674634246907
1294,0.0026706178288038603
1295,0.0026901971509154386
1296,0.002666472343906108
1297,0.002586353943180347
1298,0.0024537279978624144
1299,0.0023053389666404375
1300,0.0021390738655589596
1301,0.0019776481105038767
1302,0.0018380204479005577
1303,0.0017135077390573912
1304,0.001584186170177665
1305,0.001449722834252381
1306,0.001317695938634704
1307,0.0011808973758880652
1308,0.0010568142146416732
1309,0.0009672747284772276
1310,0.0009199778492676391
1311,0.0008696503578085614
1312,0.0007978887766163489
1313,0.0007298666069372876
1314,0.0006820209799106706
1315,0.0006596512751495022
1316,0.0006338854311207236
1317,0.0006039018503982841
1318,0.0005716699279255193
1319,0.0005406925039344614
1320,0.0005101604802548917
1321,0.00047879039671476004
1322,0.0004455006103947235
1323,0.0004173955763659117
1324,0.0003996121839155084
1325,0.00039055418661575723
1326,0.0003891847559523727
1327,0.0004049332085812951
1328,0.00041256720529585716
1329,0.00040371742730667854
1330,0.00038705439498270855
1331,0.00037183822773630376
1332,0.0003589350325386743
1333,0.0003442645645103146
1334,0.00032725399190222643
1335,0.00030845084309184513
1336,0.00028659351636183206
1337,0.00026313238267858366
1338,0.00024507004342119086
1339,0.00023746769116407744
1340,0.00023118843086579948
1341,0.00021784196937597026
1342,0.00020021085444479238
1343,0.00018367455238056614
1344,0.0001596457085946118
1345,0.0001492934285964192
1346,0.00017173367793806572
1347,0.000208610964083906
1348,0.00020889527642510645
1349,0.00016014205099511414
1350,0.0001226639774475971
1351,0.00012003578026392876
1352,0.0001353432530498891
1353,0.0001221665070654709
1354,8.609667284639832e-05
1355,5.685810874354452e-05
1356,5.981787155265748e-05
1357,6.837940450794696e-05
1358,5.326554824342817e-05
1359,2.222914910503462e-05
1360,8.872736988123314e-06
1361,4.832404366509631e-05
1362,8.067269699293902e-05
1363,8.27555912764302e-05
1364,5.858392062809929e-05
1365,4.535766539618919e-05
1366,4.414849958136679e-05
1367,5.0185579176396135e-05
1368,6.474776096886223e-05
1369,8.524132742959999e-05
1370,0.00010010175366062109
1371,0.00010805957255920967
1372,0.00011054027852405669
1373,0.0001056365460871303
1374,9.719875576458076e-05
1375,8.427336676635147e-05
1376,6.706490959824492e-05
1377,6.2961830712353e-05
1378,9.105790186015336e-05
1379,0.00011872576679473245
1380,0.00013031998504682002
1381,0.00012428985625747302
1382,0.00013208765419541813
1383,0.00015712985228348513
1384,0.00018306693611716635
1385,0.00019193223147517097
1386,0.00019043555229021546
1387,0.00020284700847180768
1388,0.00023024857828517878
1389,0.00024701828108758116
1390,0.00021314051148159857
1391,0.0001760827482759356
1392,0.00018126707376330258
1393,0.00024752105603193864
1394,0.00029304898568135584
1395,0.0002936152019705598
1396,0.00028917760031820937
1397,0.00030708202214825727
1398,0.00035113580175920696
1399,0.00038231138468419187
1400,0.0003976388257934941
1401,0.0004170629742168127
1402,0.00045996651743129087
1403,0.0005201361058486738
1404,0.0005893874706378792
1405,0.0006676977473065307
1406,0.0007425887153552975
1407,0.0008022379079261984
1408,0.000857792222342473
1409,0.0009172331956028015
1410,0.0009753099208180172
1411,0.0010545341674619195
1412,0.0011637285809927341
1413,0.0012814133426925734
1414,0.001388228629576671
1415,0.001484269253073413
1416,0.001577231401316625
1417,0.0016658212488977128
1418,0.0017655659201593972
1419,0.0019024946580826312
1420,0.002059438972631981
1421,0.002214032207645262
1422,0.0023676886081909158
1423,0.002497465637758776
1424,0.002595034523925942
1425,0.0026636810466768228
1426,0.0027078973166135925
1427,0.00274153037517917
1428,0.0027198743474400374
1429,0.0026324899158970223
1430,0.002508908858903211
1431,0.0023855152907468844
1432,0.00225789240122076
1433,0.0020925863893794887
1434,0.0018781799471699948
1435,0.001661074580280416
1436,0.0014846314266326517
1437,0.0013311125179011536
1438,0.0011762421652402732
1439,0.00100289029096177
1440,0.0008533488893240336
1441,0.0007451413072841754
1442,0.0006605246987582725
1443,0.000584468556178015
1444,0.0005175304682974834
1445,0.00045618899843084614
1446,0.0003998649127712398
1447,0.00035198910461468636
1448,0.00032501571052854676
1449,0.00031086990638524596
1450,0.00028721360139507434
1451,0.0002435731813202963
1452,0.000202962001625465
1453,0.00018469933892886693
1454,0.00017829615308191007
1455,0.00017072834145127959
1456,0.00015628645737470208
1457,0.00014641686205356573
1458,0.00014531177540803977
1459,0.00014339487733919975
1460,0.00012418257605924395
1461,8.822191216977019e-05
1462,6.996809041022425e-05
1463,7.783332335768419e-05
1464,9.081724545639651e-05
1465,8.433961282226276e-05
1466,6.738921955810878e-05
1467,5.331950844543598e-05
1468,4.52726399705396e-05
1469,4.1370341813700464e-05
1470,4.6108108521965556e-05
1471,5.182877402849827e-05
1472,4.885303656071183e-05
1473,3.031517683387395e-05
1474,2.542428204726704e-05
1475,4.0937532216014116e-05
1476,5.882006510536057e-05
1477,4.973054529212014e-05
1478,2.2920778659221462e-05
1479,1.6204986423898336e-05
1480,4.163755151460353e-05
1481,6.565167056746757e-05
1482,5.814126405569627e-05
1483,3.687335345315156e-05
1484,2.1911991158386025e-05
1485,2.534073519212445e-05
1486,2.066205338075841e-05
1487,3.164707924377173e-06
1488,2.7574340014963525e-05
1489,2.8899822075402067e-05
1490,5.865446520857729e-06
1491,9.182453304653206e-06
1492,1.2028326552940862e-05
1493,1.2866858946345228e-05
1494,2.8914055984055992e-05
1495,4.8528238825010604e-05
1496,4.966012265560148e-05
1497,2.1432019734425063e-05
1498,3.2227654434187923e-07
1499,9.888688696569956e-06
1500,2.5685711604497406e-05
1501,2.2435316708491228e-05
1502,1.348201134643219e-05
1503,3.012501132648169e-05
1504,2.3262779638986534e-05
1505,9.968141283277722e-06
1506,2.0580451531767286e-06
1507,1.547837724497491e-06
1508,3.3219394169507675e-06
1509,3.4010200745825477e-06
1510,6.872279869744749e-06
1511,2.5035762495612867e-05
1512,4.257868450679731e-05
1513,4.410691669123197e-05
1514,2.0521756855538117e-05
1515,3.350873669903089e-06
1516,5.465857506294496e-06
1517,7.763004277746494e-06
1518,3.2513247186961444e-06
1519,8.231534309722414e-06
1520,1.8388350335489467e-05
1521,2.7282671404415904e-05
1522,3.2665646650146204e-05
1523,2.7254481009615555e-05
1524,1.7943824971909563e-05
1525,1.6772876393944227e-05
1526,2.6067344371047876e-05
1527,3.0353973304537873e-05
1528,1.7396122824332357e-05
1529,3.2865848145392116e-06
1530,2.774237269373563e-06
1531,7.163903056167514e-08
1532,3.641142973517287e-06
1533,8.960375063101757e-06
1534,1.2789732440661865e-05
1535,1.3062514980506755e-05
1536,1.0198868400145341e-05
1537,3.2632325463256635e-06
1538,7.2767070108947835e-06
1539,1.41057242124648e-05
1540,1.1724844621332211e-05
1541,5.288252226714225e-06
1542,1.2863136606986384e-06
1543,7.866552990819779e-06
1544,2.4306546764558556e-05
1545,5.6825275332492325e-05
1546,7.739456899198002e-05
1547,6.984919504986806e-05
1548,4.13806765642545e-05
1549,2.5397951297846623e-05
1550,2.0779186650902137e-05
1551,1.7653180690620393e-05
1552,3.1127933322872895e-06
1553,7.096123250107641e-06
1554,8.41192905737258e-06
1555,4.3543657543042e-05
1556,6.228025543761372e-05
1557,4.126074468024393e-05
1558,2.0616839609234243e-05
1559,9.553851924416091e-06
1560,6.540421578797753e-06
1561,6.841763393919994e-06
1562,1.0447554813624708e-05
1563,1.1813507025569106e-05
1564,6.643317891688573e-06
1565,8.010498689023317e-08
1566,7.86989730390467e-07
1567,5.465299612680516e-06
1568,4.259087890273129e-06
1569,2.1583760700229387e-05
1570,3.620601513566518e-05
1571,1.9487010534358245e-05
1572,1.2055678583020752e-05
1573,2.4144757616504642e-05
1574,1.2940915512852213e-05
1575,3.8614530276583125e-06
1576,2.942538224856217e-06
1577,8.134774826585365e-06
1578,1.4356828164938075e-05
1579,1.9612146376833636e-05
1580,2.4462196034259718e-05
1581,2.7946482492878384e-05
1582,3.195148185227339e-05
1583,3.7714400940717304e-05
1584,4.4278735729941575e-05
1585,5.093760757364392e-05
1586,6.0317933243919655e-05
1587,6.067257676366926e-05
1588,4.692839505045372e-05
1589,3.32537213940618e-05
1590,4.49664691746275e-05
1591,7.204074140113089e-05
1592,8.016675150563872e-05
1593,5.8944356485917544e-05
1594,3.908148418288458e-05
1595,4.801656197162132e-05
1596,6.494601136075871e-05
1597,6.936205941829589e-05
1598,5.044330773446054e-05
1599,4.0440275235816756e-05
1600,4.423315917513837e-05
1601,4.819127717936524e-05
1602,3.849526908434892e-05
1603,1.8199395121893656e-05
1604,3.750926071511814e-06
1605,3.970955654546358e-06
1606,3.640213150827322e-06
1607,1.4505499191566024e-05
1608,3.3627144283549716e-05
1609,4.079455292368835e-05
1610,3.497877112887069e-05
1611,2.8136184613225145e-05
1612,1.970052830996405e-05
1613,1.3263283515163596e-05
1614,1.0815139636059245e-05
1615,1.1893331541352858e-05
1616,1.2412937800698201e-05
1617,1.2461407475936739e-05
1618,1.423969489479435e-05
1619,2.5089817204189165e-05
1620,3.390228034180986e-05
1621,2.2554962024197352e-05
1622,3.023292563329934e-06
1623,1.5690032326601804e-05
1624,1.3268216148318888e-05
1625,3.437310596882035e-05
1626,3.295822069459193e-05
1627,1.590699197045997e-05
1628,2.813963562727446e-06
1629,6.254706882064893e-06
1630,9.399132477404893e-06
1631,4.4700021623470315e-06
1632,4.338354512442901e-06
1633,1.2743680304417238e-05
1634,2.1173379645264592e-05
1635,3.055455282605773e-05
1636,5.003366748904873e-05
1637,5.806684775450923e-05
1638,4.573736839958311e-05
1639,2.4792661115471256e-05
1640,8.524876601111972e-06
1641,3.42036953233077e-06
1642,4.953973348174338e-06
1643,5.892054692785647e-06
1644,2.2536261918032614e-05
1645,4.454576251490562e-05
1646,6.449256274795412e-05
1647,6.893937116923475e-05
1648,4.975194645698425e-05
1649,3.463790727652646e-05
1650,3.371274894300617e-05
1651,3.8402225843372747e-05
1652,4.4756847508522606e-05
1653,5.442477800690096e-05
1654,4.912759338516511e-05
1655,2.643548708709639e-05
1656,9.014896207322525e-06
1657,2.3214773350793487e-05
1658,4.987169542505581e-05
1659,6.45875266062899e-05
1660,6.609082125103958e-05
1661,5.523482124280459e-05
1662,6.2123770851791075e-06
1663,2.785000348084781e-05
1664,1.8821711729591826e-05
1665,2.638887705723778e-05
1666,5.174877879117144e-05
1667,5.6203696485748155e-05
1668,5.1467423590984975e-05
1669,3.7589194980465295e-05
1670,2.2677768737049355e-05
1671,1.9650104482777095e-05
1672,2.5838290935022197e-05
1673,3.4159429666067404e-05
1674,4.6036100613975475e-05
1675,5.718848541538554e-05
1676,6.991263639471453e-05
1677,7.96331247395683e-05
1678,7.595727651522293e-05
1679,5.6247443881161264e-05
1680,4.2663648960467234e-05
1681,4.014440870446887e-05
1682,4.213221718566492e-05
1683,4.1536429486321104e-05
1684,3.8715926678774065e-05
1685,3.402833990977725e-05
1686,2.707557397826933e-05
1687,2.1354240828559232e-05
1688,1.80877523785192e-05
1689,1.4271327157847062e-05
1690,8.452493715446923e-06
1691,1.048050407143829e-06
1692,7.436450549030775e-06
1693,2.8577822953567686e-05
1694,4.208615285502436e-05
1695,1.3846434771720846e-05
1696,2.5981751905987357e-05
1697,2.8449248291438914e-05
1698,7.034998840488628e-06
1699,3.8184708305900605e-05
1700,5.232337872758e-05
1701,5.328201067793903e-05
1702,3.746758636701381e-05
1703,9.445559591324493e-06
1704,2.986407594714655e-08
1705,1.0033823348377057e-05
1706,2.0719921886663056e-05
1707,2.2675628620562944e-05
1708,2.169800999573473e-05
1709,2.7535638050868098e-05
1710,3.6500753685389184e-05
1711,4.001481276168062e-05
1712,2.5175967562863663e-05
1713,1.789079459259172e-05
1714,3.0114033321542137e-05
1715,4.681611514989172e-05
1716,4.221660240552798e-05
1717,1.5830609322928582e-05
1718,3.4132053247195647e-06
1719,1.1084477259052786e-05
1720,9.94897474146851e-06
1721,3.213467216519142e-07
1722,1.609576121951779e-05
1723,3.467708177346433e-05
1724,5.809559604292356e-05
1725,7.05713166910878e-05
1726,6.231086337140798e-05
1727,5.371119244283502e-05
1728,5.68775588050592e-05
1729,7.12688056525209e-05
1730,8.084350999398408e-05
1731,8.569578208006913e-05
1732,8.707496826020087e-05
1733,8.915960024511262e-05
1734,8.562404854598756e-05
1735,6.395033893275024e-05
1736,2.8728823109819022e-05
1737,8.023504012286894e-06
1738,1.71098532825845e-05
1739,2.5550158699295422e-05
1740,2.473274395104971e-05
1741,1.999331270773963e-05
1742,2.5735019644456407e-05
1743,3.9918416061822615e-05
1744,5.1764113244058405e-05
1745,5.3157902213321074e-05
1746,5.424930064941117e-05
1747,7.092391764951846e-05
1748,8.872633335757875e-05
1749,8.793238672430797e-05
1750,4.787644836234003e-05
1751,2.3442339070515223e-05
1752,1.645236803701277e-05
1753,2.2542124373877867e-05
1754,4.256399025969688e-05
1755,7.22693253529131e-05
1756,9.781902371376204e-05
1757,0.00011803608224669708
1758,0.00013164749747418154
1759,0.0001350467463127547
1760,0.00013351863607227938
1761,0.00012677681185023623
1762,0.00011596974185568627
1763,0.00011911949335345044
1764,0.00014219805835026048
1765,0.00015487715103661346
1766,0.00013782731247361798
1767,0.00010883723967390862
1768,0.00010748033875234622
1769,0.00012636540341741398
1770,0.00014378253718594057
1771,0.00014097389342843932
1772,0.00014595911491619443
1773,0.0001796261043884584
1774,0.00022128280110467828
1775,0.00024024231255692288
1776,0.0002301598335687693
1777,0.00023508588175025485
1778,0.00026159756552034466
1779,0.0002955898100181574
1780,0.00032909626026795066
1781,0.00035711776268461474
1782,0.00036558981925973876
1783,0.00034582392289037066
1784,0.0003484847400831624
1785,0.00041051336416067865
1786,0.0004759155678733271
1787,0.0005196208926204637
1788,0.000544364236550179
1789,0.0005774448889799479
1790,0.0006188817512234683
1791,0.0006691946094074253
1792,0.0007352306168487415
1793,0.0008050423141311127
1794,0.0008691122800879752
1795,0.00092749203604215
1796,0.0009792990125879163
1797,0.0010143152205123042
1798,0.0010598612893256733
1799,0.0011227212663459877
1800,0.0011914638199648482
1801,0.001258804322911201
1802,0.0013177636175321376
1803,0.0013359780818788065
1804,0.001302969376385048
1805,0.001256534640967991
1806,0.0012251749226644033
1807,0.0011899843348781598
1808,0.0011268222416985813
1809,0.0010265397975762083
1810,0.0009688133563841958
1811,0.0009666122679181147
1812,0.0009613857498208163
1813,0.0009081983676553247
1814,0.0008310630210349111
1815,0.0007820302695641225
1816,0.0007548983483308412
1817,0.0007304955329075819
1818,0.0007042797156688401
1819,0.0006756113005478789
1820,0.0006421904244715523
1821,0.0006082860405964437
1822,0.0005777393836417533
1823,0.0005501117602137562
1824,0.000529796506307563
1825,0.000519632477296601
1826,0.0005094705823049274
1827,0.0004831959271058042
1828,0.0004530580872747999
1829,0.00043721543293728755
1830,0.00044457718976262384
1831,0.0004393082961394547
1832,0.0004141564399459516
1833,0.0003837616032206389
1834,0.0003519924580735682
1835,0.00031922733563859065
1836,0.0002924973721812828
1837,0.0002719020434864761
1838,0.0002558493406790012
1839,0.0002474099650849802
1840,0.0002399516591298368
1841,0.00022913224230940372
1842,0.00021542080254927085
1843,0.0002013203920448343
1844,0.0001863939941318104
1845,0.00017128830811256738
1846,0.00015603500893054368
1847,0.00014102831092029463
1848,0.00012743223014569715
1849,0.0001164631271151746
1850,0.000106527834485944
1851,9.503723811330534e-05
1852,9.234154494814245e-05
1853,0.00011497528886727121
1854,0.00013487111652531574
1855,0.00013348376009990822
1856,0.00011222319662091374
1857,0.00010089310898475592
1858,9.949785668798117e-05
1859,0.0001070975871499688
1860,0.00013709753884894968
1861,0.00016424607494669094
1862,0.00015580240082810324
1863,0.00012520867350510764
1864,0.00010551121818291897
1865,0.00010781394693910973
1866,0.00011442257787156413
1867,0.00012640290118491094
1868,0.0001375398295894747
1869,0.00013471454048152358
1870,0.0001236714479536717
1871,0.00012611002228056685
1872,0.0001460039598072416
1873,0.00016582375540663782
1874,0.00018091230829959362
1875,0.00018701081716414035
1876,0.00017640519859041953
1877,0.00015058633942531812
1878,0.000139850027413175
1879,0.00014520245264849175
1880,0.00015887267535036779
1881,0.00018055684165811848
1882,0.00020499642318511863
1883,0.00022775308661526178
1884,0.00024758294259130356
1885,0.00026152668559397844
1886,0.000266058092637051
1887,0.0002674196579150581
1888,0.0002613900169015485
1889,0.0002590549120241531
1890,0.00028214890293181956
1891,0.000323585003025594
1892,0.0003257708484967577
1893,0.0002838779768172867
1894,0.0002533511662419787
1895,0.00029684522307955934
1896,0.0003456724075208911
1897,0.000348592660487178
1898,0.00030819262675794334
1899,0.00026939740601960866
1900,0.00023067181528205695
1901,0.0002019250206812302
1902,0.00018870873436799612
1903,0.00018449642418052572
1904,0.0001812529282640192
1905,0.00017922091509756249
1906,0.00017939602662317425
1907,0.00018652785811317557
1908,0.00018690176877850083
1909,0.00017889084328561982
1910,0.00016277887571390577
1911,0.00013052354000094775
1912,8.538961128415705e-05
1913,7.574198445500874e-05
1914,0.00010100596811912478
1915,0.00012899448469478757
1916,0.00014193438502417828
1917,0.000146472407527045
1918,0.00014528284420368644
1919,0.00013906629358649892
1920,0.00013174788783870795
1921,0.0001250804799178518
1922,0.00010895400101497637
1923,7.707928288510729e-05
1924,4.66275288167729e-05
1925,4.695650313308151e-05
1926,6.494079825649694e-05
1927,7.933661800243387e-05
1928,8.585248006782061e-05
1929,8.924965585908498e-05
1930,9.249467607508326e-05
1931,9.075237127002781e-05
1932,8.01278818685992e-05
1933,6.20631951899891e-05
1934,4.309289169734289e-05
1935,2.4154991763292225e-05
1936,1.2922867806869943e-05
1937,2.4194254669600616e-05
1938,3.3509742736695444e-05
1939,1.4569879504899408e-05
1940,1.3335852365366638e-05
1941,1.0932458870740963e-05
1942,3.666095756197168e-05
1943,6.265331249522362e-05
1944,5.965775913404448e-05
1945,4.323068837139673e-05
1946,2.017119845842638e-05
1947,1.4056785052982803e-06
1948,3.867964835087051e-06
1949,1.334338850205383e-05
1950,1.8446871241576577e-05
1951,1.3119264650584456e-05
1952,3.727137853643626e-05
1953,3.928449038919531e-05
1954,2.642757902133321e-05
1955,1.5828655170980163e-05
1956,8.090585384319649e-06
1957,5.820138242765073e-06
1958,1.2206398268165607e-05
1959,1.8611449857700385e-05
1960,2.1792998242862368e-05
1961,2.1051408248534064e-05
1962,1.4693433124502367e-05
1963,4.982081430802133e-07
1964,6.739702397150653e-06
1965,7.22069815037007e-06
1966,1.8596453494440693e-09
1967,3.054516314118858e-05
1968,5.830232153999415e-05
1969,4.449710687512909e-05
1970,4.0517099930200747e-07
1971,3.3150160486592575e-05
1972,4.8112836727519996e-05
1973,4.9718747214054026e-05
1974,3.173237904332983e-05
1975,1.2746564279055622e-05
1976,2.4613473613018557e-05
1977,5.619067896808865e-05
1978,7.531179665244819e-05
1979,7.688280068062124e-05
1980,7.386087693823489e-05
1981,6.79932994466877e-05
1982,6.39750935564962e-05
1983,6.446500341314334e-05
1984,6.86917334738057e-05
1985,7.141282146850106e-05
1986,7.276761885676487e-05
1987,7.753849334999068e-05
1988,8.962777359100748e-05
1989,0.00010175442965556189
1990,0.00010389219872075592
1991,0.00010367766881028758
1992,0.00011234413454258886
1993,0.0001367971299051164
1994,0.00015368770965721427
1995,0.0001620976662710445
1996,0.00016588741015341314
1997,0.00016250721505848683
1998,0.00015918073627764964
1999,0.00017217828561381818
2000,0.00019768585233671525
2001,0.0002186371354488345
2002,0.00022013585719510894
2003,0.00022836945235774417
2004,0.0002498610996396874
2005,0.0002777039541559189
2006,0.00030044860610606706
2007,0.0003198544324494949
2008,0.00034594098909133676
2009,0.00038068678628588897
2010,0.00041162213961097474
2011,0.00042916652190107225
2012,0.00044174046840848456
2013,0.0004540388215677893
2014,0.0004663002866793937
2015,0.00048119482673304005
2016,0.0004991602205427578
2017,0.0005076816644214144
2018,0.0004970731496786593
2019,0.0004849467375020236
2020,0.0004938141973653065
2021,0.0005106104534648551
2022,0.0005174560824822861
2023,0.0005107455063998238
2024,0.0004941483238138972
2025,0.0004640946253148373
2026,0.00043668802531314347
2027,0.00042739193243278165
2028,0.00042715475143186596
2029,0.000417908350714935
2030,0.0004016221252253246
2031,0.00038654527895246537
2032,0.0003755508115784002
2033,0.00036681870950998433
2034,0.00036327379861198
2035,0.0003573570777048189
2036,0.0003287084784772505
2037,0.00028656364009179385
2038,0.00028244589744479137
2039,0.00032252256627984707
2040,0.0003619781440439959
2041,0.00038285555960274514
2042,0.00038539138423721367
2043,0.00035446913988775703
2044,0.00030617110077198987
2045,0.00031466449753999833
2046,0.00038096237963399665
2047,0.0004259938449389522
2048,0.00041739618608570837
2049,0.00040754524819035096
2050,0.00045936563857164466
2051,0.000529013321228704
2052,0.0005654526151585859
2053,0.0005541996265907206
2054,0.0005596889339203961
2055,0.000584431058410518
2056,0.0006148825990769236
2057,0.0006414322379043578
2058,0.0006707631135844318
2059,0.0007149827369800834
2060,0.000769211825418234
2061,0.000825966982974106
2062,0.0008886382517173425
2063,0.0009453117068204568
2064,0.0009973418408118148
2065,0.001040370376584616
2066,0.0010651789605325781
2067,0.0010780864237687846
2068,0.0010991040748807744
2069,0.0011287032272713955
2070,0.0011561518979390617
2071,0.0011811226673529454
2072,0.0011935042472644994
2073,0.0011879954289013297
2074,0.0011743410589141676
2075,0.0011745550705628087
2076,0.0011849815839462493
2077,0.0011715332992503717
2078,0.0011251445976779655
2079,0.0010787339461928783
2080,0.0010557417175192806
2081,0.0010417568794023084
2082,0.0010292140286045277
2083,0.0010174241817556694
2084,0.0009942353184476365
2085,0.0009577966342375512
2086,0.0009420795821781588
2087,0.0009653138696110455
2088,0.0009962284924630435
2089,0.0010020830219509415
2090,0.0010026092101354921
2091,0.0010207236804355025
2092,0.0010671700005286968
2093,0.0010971837623810728
2094,0.0011035135684504972
2095,0.0011238766853607313
2096,0.001204740773397854
2097,0.0013003219730277837
2098,0.0013323057395432923
2099,0.0013200390918134159
2100,0.0013116624563864752
2101,0.0013441687527677541
2102,0.001344887002688265
2103,0.0012992174656160647
2104,0.0012388936180901169
2105,0.0011952852387906556
2106,0.001162769186892629
2107,0.0011332169829263538
2108,0.0011054561357227782
2109,0.0010744561520992424
2110,0.001048184850359001
2111,0.0010020680838159224
2112,0.0009193547156354135
2113,0.0008253362278444216
2114,0.0007700940899640565
2115,0.0007445898157280617
2116,0.0007057409091616278
2117,0.0006451990868083605
2118,0.0005849920006234805
2119,0.0005332816646654909
2120,0.0004888495539206899
2121,0.00044939031783776086
2122,0.0004152679591353327
2123,0.0003907901481770795
2124,0.00037531454515717956
2125,0.00036042457800200843
2126,0.00034197750555289895
2127,0.00032808503998512636
2128,0.00033990811656290466
2129,0.0003511373260586987
2130,0.000334973959108123
2131,0.0002896518708620712
2132,0.00023665725161030595
2133,0.0001747279508876718
2134,0.00013518929880122277
2135,0.00015285410075116824
2136,0.00018025204273174896
2137,0.00016641381173989266
2138,0.0001327206652883504
2139,0.00011803721022832098
2140,0.00013464064244216373
2141,0.00014113510334268637
2142,0.00013696132744636728
2143,0.00012688220191709555
2144,0.00010274583404499346
2145,8.332003937822373e-05
2146,0.00010529574320676574
2147,0.00015437626622362573
2148,0.0001744588815413888
2149,0.00014508197201666415
2150,0.00011240742345748615
2151,7.779286844917324e-05
2152,5.204629156597041e-05
2153,5.277664442444557e-05
2154,6.808734872532843e-05
2155,7.990969363935068e-05
2156,8.663694555825275e-05
2157,8.946345410579726e-05
2158,8.998019163349915e-05
2159,8.361877159261609e-05
2160,6.645671410103827e-05
2161,4.626300783631678e-05
2162,3.528161895189077e-05
