,ri
2126,6.573913133056006e-05
2127,6.887921854835139e-05
2128,6.357383977326594e-05
2129,5.6252488178593635e-05
2130,7.453736369057292e-05
2131,0.00015060415167317845
2132,0.00018573851319942573
2133,0.0001586360412260018
2134,0.00011654025126292296
2135,0.00012079009400136583
2136,0.00014570573610116626
2137,0.00014449811826205072
2138,0.00011466138987031619
2139,8.698220739530307e-05
2140,6.621023387311257e-05
2141,5.5221819724842406e-05
2142,5.527656011450393e-05
2143,6.354509937008825e-05
2144,8.598967829454729e-05
2145,0.00011443579242661801
2146,0.00012151220512423223
2147,9.827637051354865e-05
2148,8.35556900128244e-05
2149,0.00010495025903017225
2150,0.00011696435905638663
2151,9.390157836270915e-05
2152,5.544243459273356e-05
2153,6.784578702983445e-05
2154,0.0001147775065346913
2155,0.0001427702062683244
2156,0.00013106298761567795
2157,0.00010819982702728663
2158,7.138067543611552e-05
2159,3.997749315487356e-05
2160,2.7434809779751282e-05
2161,3.236529502150315e-05
2162,5.2169086120176645e-05
2163,8.398253822298193e-05
2164,0.00011172477293002554
2165,0.00013520280602107336
2166,0.00014355040969548613
2167,0.00011307559452744882
2168,7.945901618430327e-05
2169,7.836642790211405e-05
2170,0.00010935601109523075
2171,0.0001356373998718036
2172,0.00015623631947698802
2173,0.0001635908504969206
2174,0.00014212937907532775
2175,0.00011826263712711784
2176,0.00010215573609266871
2177,9.349629111695284e-05
2178,9.721363239005777e-05
2179,0.00011372140429625247
2180,0.0001351165395153966
2181,0.00016122818099345348
2182,0.00017775418459748743
2183,0.00017640170969081913
2184,0.00015983201795618642
2185,0.00011455247529278938
2186,5.764973832330948e-05
2187,3.7348301141875246e-05
2188,5.592017302033812e-05
2189,7.720802432312865e-05
2190,9.546748869849218e-05
2191,0.00011362795835179925
2192,0.00014786382557161205
2193,0.0001717465797066199
2194,0.0001527368073589367
2195,9.87800862795652e-05
2196,7.309422855228891e-05
2197,7.913886304063123e-05
2198,7.708416201818082e-05
2199,5.2628004000073844e-05
2200,3.267217639507108e-05
2201,4.962505085733446e-05
2202,8.09065903446699e-05
2203,0.00010917022896184493
2204,0.00013309114509792012
2205,0.00012566860191822187
2206,8.205502877204128e-05
2207,5.0300733432908295e-05
2208,5.569511913036437e-05
2209,6.726576990975513e-05
2210,4.3526219533055e-05
2211,9.883097649701222e-06
2212,8.736267008950455e-08
2213,2.0158774712043705e-05
2214,4.608794294001207e-05
2215,8.103817564211857e-05
2216,9.7209216016047e-05
2217,6.762075578793253e-05
2218,2.664797046753748e-05
2219,1.0184996447462143e-05
2220,1.0952467128629792e-05
2221,1.701591310545075e-05
2222,3.119085660764792e-05
2223,3.801791403419328e-05
2224,3.6924759550207805e-05
2225,3.638732080520656e-05
2226,5.223046239489023e-05
2227,6.377345987855211e-05
2228,3.2882282557623825e-05
2229,1.8054870753499097e-05
2230,3.4915399967601154e-05
2231,2.7652095381080483e-06
2232,3.384049982952681e-05
2233,7.662578769200803e-05
2234,0.0001065194759844454
2235,0.00010248141536587216
2236,7.923287518688072e-05
2237,4.730880990115988e-05
2238,1.3163639149877703e-05
2239,5.820155859393551e-06
2240,5.92355563142487e-06
2241,2.587723393440906e-07
2242,1.1714404885844478e-05
2243,2.0275996602325098e-05
2244,1.0039575442920275e-05
2245,4.250936640313229e-06
2246,7.899731259156853e-06
2247,1.4984416844456445e-07
2248,2.087426806831553e-05
2249,6.292581049342099e-05
2250,8.652104735629272e-05
2251,8.44569700320964e-05
2252,6.585690130418022e-05
2253,2.5958472568135124e-05
2254,1.4758847031405936e-05
2255,3.254387506804065e-05
2256,2.5414941491806213e-05
2257,9.832227815518866e-06
2258,1.8414827883447574e-05
2259,3.3764198475464055e-05
2260,2.6773486081730357e-05
2261,1.720335534250317e-05
2262,3.7921705024974346e-05
2263,6.34671220587086e-05
2264,5.761433938700789e-05
2265,1.5171331834396193e-05
2266,5.596218519361993e-06
2267,3.840440338031407e-05
2268,5.7894133666643175e-05
2269,4.32331534833156e-05
2270,1.8864362667177296e-05
2271,7.358965512400834e-06
2272,7.227366626109041e-06
2273,2.3243580251256292e-05
2274,5.8810338765264356e-05
2275,5.8495168197399315e-05
2276,1.360985372627421e-05
2277,6.081693528310531e-06
2278,3.968333999768535e-05
2279,9.376555404317787e-05
2280,8.383546164438782e-05
2281,4.7392856895795344e-05
2282,3.09630623009803e-05
2283,4.013396868328543e-05
2284,5.107704139171182e-05
2285,6.38707786432917e-05
2286,7.775044564393689e-05
2287,9.985666237495645e-05
2288,0.00011060509755390368
2289,7.501951849218824e-05
2290,2.5097007859175476e-05
2291,7.415916353874925e-06
2292,2.968247237436396e-05
2293,2.6654062798865144e-05
2294,3.537103387708009e-06
2295,1.992764887400695e-05
2296,1.2772162698335538e-05
2297,5.273306840538614e-05
2298,7.081780290642668e-05
2299,7.076417227228581e-05
2300,5.3247292876741095e-05
2301,1.0811469292520236e-05
2302,1.0091552767816097e-05
2303,5.153099934387386e-05
2304,8.929289957387439e-05
2305,8.975127390004718e-05
2306,8.352470745053355e-05
2307,9.522198359963784e-05
2308,0.00011063218464783632
2309,0.00010857195749585451
2310,8.712982752762157e-05
2311,6.917228459809079e-05
2312,5.542087362833233e-05
2313,5.363987455418955e-05
2314,7.887954261794836e-05
2315,0.00010637903529090334
2316,0.00012869644529192446
2317,0.00014113465311160251
2318,0.00013050840428028621
2319,9.844392094909518e-05
2320,0.0001036182353323845
2321,0.00014487079228434296
2322,0.00017399591825854952
2323,0.0001356246716554239
2324,0.00010628447959092947
2325,0.00014116672278134218
2326,0.000187259082095365
2327,0.00016765323514466077
2328,9.395301213388058e-05
2329,4.6064162464569546e-05
2330,2.7848386219804705e-05
2331,2.8476530492565332e-05
2332,4.7418856882279175e-05
2333,6.47620935109497e-05
2334,6.777668776262e-05
2335,7.214649733765249e-05
2336,0.00011596188745208869
2337,0.00017834362331545637
2338,0.00017853604133389423
2339,0.00011776003111662194
2340,6.240660344625901e-05
2341,2.9439730340275325e-05
2342,2.5815812363551776e-05
2343,7.40939144437493e-05
2344,0.00013424069328081217
2345,0.0001326112098073461
2346,9.43251199543766e-05
2347,7.654617971945516e-05
2348,8.318632260902222e-05
2349,9.112918259140309e-05
2350,9.512412128117386e-05
2351,9.704277533602113e-05
2352,9.74071601640163e-05
2353,9.481391064104398e-05
2354,8.365466208680903e-05
2355,7.238756341442422e-05
2356,8.028564815875758e-05
2357,0.00010738592326921204
2358,0.00012378808721637006
2359,0.00012403855224295954
2360,0.00012152823995910205
2361,0.00012029797404813649
2362,0.00011024182248142917
2363,7.87180845137295e-05
2364,4.080301537380721e-05
2365,1.1043147743510133e-05
2366,5.9954360818625e-06
2367,1.1131615641770728e-05
2368,7.167041221929297e-05
2369,0.0001221364765767065
2370,0.00015224027103169662
2371,0.0001612807018720737
2372,0.0001414332226428015
2373,0.00010571993110392372
2374,4.802319803152542e-05
2375,1.8053210649832492e-05
2376,4.987440612840331e-06
2377,9.245565751158758e-05
2378,0.00015078440767703286
2379,0.00013683228949453943
2380,0.00010802290028999417
2381,0.00010276451626399756
2382,0.0001076430241808536
2383,0.00012154982357157514
2384,0.00013574357403263655
2385,0.00010670471456410679
2386,4.166891910484947e-05
2387,1.4155597519222868e-05
2388,4.48471683237081e-05
2389,7.290788021710686e-05
2390,5.4277417776767935e-05
2391,3.120965450728344e-05
2392,2.3777712377767435e-05
2393,2.7808027355767952e-05
2394,3.416617910273026e-05
2395,4.198628653568396e-05
2396,4.658502282097656e-05
2397,4.5603568627355444e-05
2398,5.2569413438197805e-05
2399,9.474370161830889e-05
2400,0.00011353507860914227
2401,7.774380975888484e-05
2402,2.27852059250835e-05
2403,3.458143150010059e-05
2404,8.336327199438652e-05
2405,0.00011559086673904148
2406,0.0001215603096288417
2407,0.00010758497717270197
2408,6.339358376941153e-05
2409,3.4119750555437696e-05
2410,3.760707801083371e-05
2411,5.507030412416569e-05
2412,6.432528014917814e-05
2413,6.777281494233364e-05
2414,6.819966315249119e-05
2415,6.5629650551237e-05
2416,5.988634865885935e-05
2417,4.90859361550163e-05
2418,4.8270922641421065e-05
2419,6.682839034618733e-05
2420,8.187420656639064e-05
2421,6.135050120782019e-05
2422,3.158676755165832e-05
2423,2.0875373294221817e-05
2424,2.648209598930785e-05
2425,2.0458463057992066e-05
2426,3.818544182166796e-06
2427,4.882380737142403e-07
2428,0.0
2429,0.0
