,ri
1154,3.3152306428539204e-05
1155,6.532588847600139e-05
1156,0.00013396046892918224
1157,0.00021699825085698168
1158,0.0003089467176970167
1159,0.0004103976588933706
1160,0.0004776298012026824
1161,0.0004916898021955902
1162,0.0004909813376762755
1163,0.0005278513158769526
1164,0.0005907522699768672
1165,0.0006602487314545351
1166,0.0007235514105530637
1167,0.0007800469217206947
1168,0.0008458329662225693
1169,0.0009134741257226968
1170,0.0009723072519392782
1171,0.00098656442259057
1172,0.0010428190109466051
1173,0.0011794157943360876
1174,0.0013488657733883274
1175,0.0014368404629265055
1176,0.0014418655312708132
1177,0.001474310177190973
1178,0.0015914424167798064
1179,0.001728257965935348
1180,0.0017744044540237264
1181,0.0017519809630026615
1182,0.0017317423249528802
1183,0.0017456199276510952
1184,0.0017744409149847362
1185,0.001820199421052112
1186,0.0018750956048864207
1187,0.0019003303294909894
1188,0.0018466691438488352
1189,0.001822544141313977
1190,0.0018820923698145695
1191,0.002005849285549964
1192,0.002053149435840552
1193,0.002016753917581221
1194,0.00196475778249185
1195,0.0019310435472113987
1196,0.0019153980553524234
1197,0.0019367987696723397
1198,0.001990373009945932
1199,0.0020036438648570855
1200,0.0018842258034818646
1201,0.0017350948635729152
1202,0.001638157321901364
1203,0.001606860728804797
1204,0.0016006081414398237
1205,0.001651749781186553
1206,0.0016913734968399107
1207,0.0016724932633118558
1208,0.0015444816338955414
1209,0.0015349784116220734
1210,0.0015142564321148023
1211,0.0014829233780572256
1212,0.0014091619190378401
1213,0.0013901788469018086
1214,0.0013492509507200213
1215,0.0013074180747880404
1216,0.001296143223768068
1217,0.0012285642348809443
1218,0.0012167957585426845
1219,0.0011439037532089188
1220,0.0009859501956320192
1221,0.0008668900126125567
1222,0.0008456138264979357
1223,0.0008504781861448692
1224,0.000792419715115282
1225,0.0006461741460772234
1226,0.0005377407438681939
1227,0.0004883811102184107
1228,0.00047801694181689227
1229,0.0004885052644651315
1230,0.0005162819724795928
1231,0.0005311307455956806
1232,0.0005260326618397093
1233,0.0004850140807036154
1234,0.00035149918341590244
1235,0.00018093901484573423
1236,7.888188680018056e-05
1237,0.00013585213837808875
1238,0.0001991256487078094
1239,0.000251224248446582
1240,0.0002812942574189199
1241,0.0002432264899042472
1242,0.0001036566423581632
1243,2.8631203357102575e-05
1244,9.935462291757403e-05
1245,0.0002379968662197097
1246,0.00023072225007073709
1247,0.00010317460975568411
1248,5.762760530905853e-06
1249,9.275930251910821e-07
1250,3.542380560152483e-05
1251,3.8812805182569626e-05
1252,1.430099859621862e-05
1253,1.2372774696658651e-05
1254,6.310550944014445e-05
1255,8.146745508192653e-05
1256,3.286745283340857e-05
1257,7.149766339303369e-05
1258,0.00012512270593896635
1259,0.00012374233135099044
1260,9.269352320586068e-05
1261,2.259820446705243e-05
1262,6.647990593885658e-05
1263,0.00011585414267097239
1264,0.00012496209073123573
1265,9.730953696349527e-05
1266,4.981245073863254e-06
1267,0.00011397705760646986
1268,0.00017670271862460643
1269,0.00019005425509819953
1270,0.00016902637747702004
1271,7.447764578326273e-05
1272,1.2606498805696223e-05
1273,5.8489458286652404e-05
1274,6.108233745852905e-05
1275,4.671560629388471e-05
1276,6.6903526212005e-06
1277,1.0028222716152234e-05
1278,7.892571474510729e-05
1279,0.00021480704058993267
1280,0.00021004495861311393
1281,5.472795856958789e-05
1282,7.71946885508245e-05
1283,9.1371523551358e-06
1284,0.00010120983140547067
1285,0.0001096384837152272
1286,3.800938323223515e-05
1287,0.00011270615939116714
1288,3.184490985636919e-05
1289,6.086321643182416e-05
1290,6.72029828894683e-05
1291,2.780586743430474e-05
1292,9.226259204258156e-05
1293,0.00012450922689756454
1294,0.00013567684529631056
1295,0.00012755493250725495
1296,0.00010982116247885098
1297,9.497968155496515e-05
1298,8.234392049081742e-05
1299,7.837061063717869e-05
1300,0.00010931715981012235
1301,0.00014168794891182608
1302,0.00014059234377830155
1303,5.900803599082061e-05
1304,5.165302809730342e-05
1305,0.000179704671081085
1306,0.00030533137968878
1307,0.00026568588094846
1308,6.15205701629745e-05
1309,1.3972317056161262e-05
1310,8.020388645468325e-05
1311,0.00020943867827427049
1312,0.0002502673819441822
1313,0.00023058341794996877
1314,0.0001845617385358166
1315,0.0001057747437239053
1316,4.662795975299562e-05
1317,3.37220042698361e-05
1318,4.868764878940704e-05
1319,7.510578400078338e-05
1320,0.00012355974607701029
1321,0.00015509782292303498
1322,0.00016137191290603955
1323,0.00016651384330486612
1324,0.00020905163114970425
1325,0.00027782495023400983
1326,0.0003125841192611467
1327,0.00030305986181786566
1328,0.00027855529132993044
1329,0.00025003365783514463
1330,0.00022886704158284045
1331,0.00023530174677357566
1332,0.00031614102624212407
1333,0.0003410911683715285
1334,0.00020280680342515115
1335,5.038945947006014e-05
1336,3.879820210023696e-05
1337,0.00021076071532463058
1338,0.00032639571827096934
1339,0.0003594385109309779
1340,0.0003452323856250998
1341,0.00030796806810765465
1342,0.0002603613652756533
1343,0.00023979364368034698
1344,0.0002660583436886223
1345,0.0002825724478264246
1346,0.000247973987496662
1347,0.00018476620038640267
1348,0.0001181913837613481
1349,3.2137064992666156e-07
1350,4.001065059035155e-05
1351,3.0011634038864645e-05
1352,0.0001426666919908318
1353,0.00022850187103488014
1354,0.00028683062062415836
1355,0.00030768320516355965
1356,0.0002820465685810901
1357,0.0002489746071522736
1358,0.0002623918668453281
1359,0.00029484296355089713
1360,0.00030043046559119295
1361,0.00024837571249527573
1362,0.00021200964347368377
1363,0.0002261646299445044
1364,0.0002642178130747732
1365,0.00029626718478172845
1366,0.0003207206164346063
1367,0.0003422159422738609
1368,0.0003600081433295243
1369,0.0003762155079466257
1370,0.00040425501534928875
1371,0.0004340329626749732
1372,0.00042188660119722146
1373,0.00035160875327821926
1374,0.00027084239573169056
1375,0.0002171369894881064
1376,0.0001792809760162217
1377,0.000139000121657894
1378,6.409883690355413e-05
1379,3.925834877714577e-05
1380,9.740452244140815e-05
1381,0.0001763156715000402
1382,0.00020401927061319448
1383,0.00017895965211111683
1384,0.0001725614078813915
1385,0.00019524732433208355
1386,0.00023268693493130692
1387,0.00026273506732703885
1388,0.0002887149978808628
1389,0.00031704675390946646
1390,0.0003514699211574509
1391,0.00037991853924057334
1392,0.0004182201243539273
1393,0.00043078270172505317
1394,0.0003836872937539824
1395,0.00023349038492853446
1396,0.00015488606888024693
1397,0.0001691505317237408
1398,0.00019191666228865454
1399,0.00011383822548570154
1400,1.83765580730791e-05
1401,4.5539684207530516e-05
1402,5.4297027406308775e-05
1403,0.00015899811736501035
1404,0.00018187391128188452
1405,0.0001648850667338051
1406,0.00014450722260468088
1407,0.00010589889797062605
1408,9.608977758325e-05
1409,0.00013807980960614766
1410,0.0001763156715000402
1411,0.0001700269971326317
1412,0.00011396237973242228
1413,5.82192171228188e-05
1414,3.060325520158927e-06
1415,3.690649525547302e-05
1416,5.2113174774212234e-05
1417,4.239171027668963e-05
1418,8.55284208254187e-06
1419,0.00010691419550028526
1420,0.00016898253083416458
1421,0.00014231610582727543
1422,8.512670517576927e-05
1423,2.180937625008626e-05
1424,5.2492976451398286e-05
1425,7.820992998669754e-05
1426,4.884833878885256e-05
1427,4.1924262058614486e-06
1428,3.2809021806149175e-05
1429,5.931479420945024e-05
1430,8.360749846702506e-05
1431,0.00010263405263630201
1432,0.00011668676143700785
1433,0.00011772393554327296
1434,0.00012153653669953746
1435,0.00014514267171233223
1436,0.0001896744066761917
1437,0.00020482262712077841
1438,0.00018582525106927372
1439,0.00015073746594483002
1440,0.00010078622983025096
1441,4.131073627239086e-05
1442,7.004419860167955e-06
1443,4.2691166954152924e-05
1444,4.671560629388471e-05
1445,2.3920204121555106e-05
1446,0.00010534384995648362
1447,0.0001414542248027885
1448,0.00013845965802815552
1449,0.00013715220536219934
1450,0.00014090646898084805
1451,0.00015544840908659132
1452,0.00018790689147400594
1453,0.0002309997273329865
1454,0.0002530720712526331
1455,0.0002512680015997939
1456,0.00025865228110072695
1457,0.0003076612350973101
1458,0.0003570938841587566
1459,0.0003526531260870427
1460,0.00030798994468426055
1461,0.0002584696958267468
1462,0.00020004596075955575
1463,0.00015879365551442427
1464,0.00014382063466197213
1465,0.00015025543334235093
1466,0.00017270024000215983
1467,0.00021385755976937841
1468,0.00025421881522121503
1469,0.00028621704809311284
1470,0.0003119048235106399
1471,0.00033816223132671324
1472,0.0003636528370858562
1473,0.00038514816292511083
1474,0.00040613219390343494
1475,0.00041418828998338557
1476,0.0003872078332635935
1477,0.0003507468722537323
1478,0.00034174849405578577
1479,0.0003730894012434263
1480,0.00039781301796635156
1481,0.000410682428347822
1482,0.000419147635108232
1483,0.0004355157084227076
1484,0.00045630247625300395
1485,0.0004681202216334489
1486,0.0004649210995185862
1487,0.0004703040462186524
1488,0.0004973940728007613
1489,0.0005424663648840028
1490,0.0006073248051419289
1491,0.000715984639267794
1492,0.0007768332152214281
1493,0.0007682730229831052
1494,0.0007517005813076872
1495,0.0007819240067851972
1496,0.000850879911143483
1497,0.0009112757167530895
1498,0.000959130821568176
1499,0.000995379561087031
1500,0.001006751641336363
1501,0.001021966145938273
1502,0.0010677031493876174
1503,0.0011478041411405377
1504,0.0012327488313291532
1505,0.0013412473023301386
1506,0.0014203488897928146
1507,0.0014312535218240715
1508,0.0013876779989351064
1509,0.001403878819277155
1510,0.001477917942538077
1511,0.001558158233859984
1512,0.0016270629058935686
1513,0.0016772995658901045
1514,0.0016902777982167425
1515,0.0016749763482462707
1516,0.0016716163304547466
1517,0.001693608834218746
1518,0.0017307270274232209
1519,0.0017972364947873886
1520,0.0018653595934003517
1521,0.0018369106948482984
1522,0.0017178722014261545
1523,0.0016759701431578987
1524,0.0018143927792871825
1525,0.0019838577166824004
1526,0.001997128571593554
1527,0.001911089117678207
1528,0.0018312498969274083
1529,0.0017648946874752056
1530,0.0017489135677956525
1531,0.0018354354282720533
1532,0.0019401952484248736
1533,0.0019366669492748426
1534,0.0018133774817575233
1535,0.0017285356301768846
1536,0.001712401187481803
1537,0.0017143373580010702
1538,0.0016710544576966203
1539,0.0016120465993361226
1540,0.0015862565462484808
1541,0.001620832756043063
1542,0.0016240684326085792
1543,0.0015430465678660506
1544,0.0014372938876980384
1545,0.0013443960335270929
1546,0.0012682889193494063
1547,0.0012412358211765255
1548,0.0012733289460366926
1549,0.0012898214540668198
1550,0.0012052058474237295
1551,0.0010779795310137813
1552,0.0010037571680513737
1553,0.0009861399796085577
1554,0.0009752652642632577
1555,0.0009768938538550313
1556,0.0009553762774805963
1557,0.0008860772661302435
1558,0.0007798277819960611
1559,0.000732856528271711
1560,0.00075122584089741
1561,0.0007679882535286538
1562,0.0007486256134395452
1563,0.0007118506207167811
1564,0.000693386416102813
1565,0.0006886899638558119
1566,0.0006729501409464293
1567,0.0006102463565048987
1568,0.0005645167387373997
1569,0.0005722296343356396
1570,0.0006014962868003936
1571,0.0005997506481748138
1572,0.0005641369838050356
1573,0.0005109500711249404
1574,0.0004308485184341582
1575,0.00037156290234248017
1576,0.0004185121860005806
1577,0.0005227605243131833
1578,0.0005948278575006209
1579,0.0005993708932424496
1580,0.0006145848369064976
1581,0.0006932841384326981
1582,0.0007714064218785065
1583,0.0007988690046904212
1584,0.0007682219776376914
1585,0.0007236025493881211
1586,0.0006610667658361666
1587,0.000617630542516188
1588,0.000638410111643926
1589,0.0006906255734372175
1590,0.0007322649258069151
1591,0.0007598005240304933
1592,0.0007728744897521933
1593,0.0007494655243977826
1594,0.0007338645336091683
1595,0.0007457113542687775
1596,0.0007805873853504332
1597,0.0008096933291178129
1598,0.0008326421384463504
1599,0.0008625515322109576
1600,0.000910180111619565
1601,0.0009626731441647494
1602,0.001012354475678212
1603,0.0010535263798298344
1604,0.0010725085170694298
1605,0.0010320742462059298
1606,0.0010115140037821127
1607,0.001034090817818706
1608,0.0010770156527881104
1609,0.0011090283765547687
1610,0.0011304216117031956
1611,0.0011330365170351081
1612,0.0011095837050378418
1613,0.0010962754542692425
1614,0.0011607907875351015
1615,0.0012446463233756015
1616,0.001262899241395
1617,0.0011697816865615589
1618,0.0011271494741766698
1619,0.0012189665880674256
1620,0.0012951746710602161
1621,0.0012548357596332037
1622,0.0011014977857615779
1623,0.0009617017867675893
1624,0.000834986671728928
1625,0.0007561413393794011
1626,0.0008153173856087621
1627,0.0008802853022393616
1628,0.0007895857635483797
1629,0.0005764513461723635
1630,0.0004629051823333154
1631,0.000573726964467778
1632,0.0006585761082406186
1633,0.000654865784754469
1634,0.0005920815992194293
1635,0.0005308240060749795
1636,0.0004730794732686517
1637,0.00043209015439100935
1638,0.00042613018961055126
1639,0.00040976950197792124
1640,0.0003073253268078013
1641,0.00018900978879973245
1642,0.0001505694650552538
1643,0.0002891385994560825
1644,0.0003487236628762594
1645,0.0003028698908620399
1646,0.00022812931480507427
1647,0.00019891380117537775
1648,0.00020374899205350343
1649,0.0002339066943115522
1650,0.00028822567308618176
1651,0.00030074449730409583
1652,0.0001820419121714607
1653,4.48677273940475e-05
1654,4.1259606786297795e-05
1655,7.275393047911063e-05
1656,6.054914732306382e-05
1657,1.1518213911266756e-05
1658,7.361579280566886e-05
1659,9.07945148199304e-05
1660,8.232931740848475e-05
1661,9.411780053047819e-05
1662,0.00011357533260785606
1663,0.00011558386411128134
1664,7.036555990264185e-05
1665,9.058269533439184e-05
1666,2.7469884353081048e-05
1667,9.487011169264834e-05
1668,0.00011431296589597864
1669,5.786132006913175e-05
1670,1.7405144582132786e-05
1671,6.478540614833418e-06
1672,2.959531530688256e-05
1673,8.528738582625044e-05
1674,5.9000734449654276e-05
1675,4.8899468274945615e-05
1676,5.614491565511035e-05
1677,0.00010945589844124706
1678,6.2995948926792e-05
1679,4.73802615662014e-05
1680,0.0001341722229719703
1681,0.0001638114316665301
1682,0.00010593545242127953
1683,0.0001622556705071324
1684,1.4593153732515584e-05
1685,4.5970615370809636e-05
1686,0.000154586621551748
1687,0.00010179414167806459
1688,0.000159998737020622
1689,0.0001790034987539723
1690,2.833904822080561e-06
1691,0.0001607876026334456
1692,0.0001742559076719139
1693,3.935329685920119e-05
1694,0.00018587638990433115
1695,7.145384479707131e-05
1696,5.017033844335523e-05
1697,9.898945236961373e-05
1698,7.474058540593e-05
1699,0.00016571768549984055
1700,0.00014569781321611828
1701,0.00011575915719305953
1702,0.00014589498287450236
1703,0.0001225955873824085
1704,6.0037880509026315e-05
1705,1.9282238995599694e-05
1706,6.458088820396194e-05
1707,0.0001467057250639319
1708,0.00014414934424892255
1709,7.74941452282878e-05
1710,2.9398108252641018e-05
1711,4.583183934382748e-05
1712,7.824644704149358e-05
1713,0.00011283760583008987
1714,0.00014822493177267613
1715,0.00018327625593610994
1716,0.00021845902653846652
1717,0.0002455637309946229
1718,0.0002669348090975132
1719,0.0002610113987677086
1720,0.00015387077135058772
1721,2.9127867088807416e-05
1722,2.0743014677084517e-06
1723,0.00011810369047563723
1724,0.0002265370926846667
1725,0.00032616199416193176
1726,0.00038818657634259924
1727,0.00038376769484749137
1728,0.00032600857765675953
1729,0.00028816724205892237
1730,0.00026957888319823343
1731,0.0002634509175281991
1732,0.0002637138104060446
1733,0.00027716023886790694
1734,0.00032007787513475296
1735,0.00037847964013569443
1736,0.00041658405559066424
1737,0.00043536229191753535
1738,0.00042607175858329187
1739,0.00037937807561083485
1740,0.00032555580731273196
1741,0.00031035644803308776
1742,0.0003176894952093198
1743,0.00031720017041463874
1744,0.000302278288397244
1745,0.00028530412172321214
1746,0.00028062234735025876
1747,0.0002652257249225868
1748,0.0002159172301078611
1749,0.00013658257296365295
1750,0.00010693607207689119
1751,0.00012705092983852632
1752,0.00017912765300069305
1753,0.0002981223932696251
1754,0.00040667994972537534
1755,0.0004140714279288668
1756,0.000351170473828952
1757,0.0002938350517030835
1758,0.0002503331051636436
1759,0.00022472573083962553
1760,0.00022106645269888967
1761,0.00022954624384370365
1762,0.0002565487641193888
1763,0.0002848512578895409
1764,0.0002334026916428236
1765,8.270181754450447e-05
1766,3.252416821101854e-05
1767,2.293417819931176e-06
1768,6.786033662061864e-05
1769,0.0001064540394744121
1770,0.00011386748774415302
1771,0.00014807151526750388
1772,0.00021513575017688308
1773,0.0002534592118668429
1774,0.00023087557308626574
1775,0.00016608285604780086
1776,5.9709208317933325e-05
1777,6.286448378994054e-05
1778,0.00014908681279716306
1779,0.00018615396065622416
1780,0.0001745407706160089
1781,9.424195477719895e-05
1782,3.060325520158927e-06
1783,6.007439756382235e-05
1784,8.124834340418598e-05
1785,8.55284208254187e-05
1786,8.200064521739175e-05
1787,7.476249937839336e-05
1788,7.877962782799444e-05
1789,7.108864620221794e-05
1790,1.678430790577846e-05
1791,7.360849126450252e-05
1792,7.3104516642667e-05
1793,4.414464109447142e-05
1794,0.00014664000184447053
1795,0.00020042571569192001
1796,0.00020689697533330867
1797,0.00013271144729048548
1798,2.2547074980959368e-05
1799,3.9112271208997284e-05
1800,6.704960378015348e-06
1801,3.6628952550473085e-05
1802,7.535411119215363e-05
1803,0.00012031677731929218
1804,0.0002064368193074355
1805,0.0003228606878665979
1806,0.0002796947431063104
1807,8.430867079413777e-05
1808,4.5605416775956243e-05
1809,0.00013011860551446626
1810,0.00033583237591818313
1811,0.0003694812619377479
1812,0.00026524030930699075
1813,0.00021613636983249475
1814,0.00024709752208777107
1815,0.0002464182263372643
1816,0.00018333468696336933
1817,0.00010343750263352958
1818,7.464563732387457e-05
1819,7.49816110561339e-05
1820,6.41207508760175e-05
1821,2.7053565621098962e-05
1822,1.3030119078844642e-05
1823,3.5533366114877286e-05
1824,8.484915312180499e-05
1825,0.000163563029683445
1826,0.0002663432066327173
1827,0.0003982001585805614
1828,0.0005436204010447867
1829,0.0005754068798738964
1830,0.00026323177780356553
1831,1.7960239341097018e-05
1832,1.4213342706365169e-05
1833,0.00022528816453561352
1834,0.00035897106271290277
1835,0.0004051096041815737
1836,0.0003746231923365745
1837,0.00024944205537034877
1838,0.00012803696510973404
1839,0.00013420877742262378
1840,0.00019763561076787309
1841,0.00020233206301487405
1842,0.000140636190421157
1843,0.0001198054824583616
1844,0.0002317593306873586
1845,0.0003041334968851406
1846,0.0002678186601882497
1847,0.00017093263131033048
1848,0.00015955325886879638
1849,0.00021343395819415872
1850,0.0002346662976659243
1851,0.0001748767723951613
1852,0.00011715420965508299
1853,9.728766038688936e-05
1854,0.00011445909020894894
1855,0.00017861635813976246
1856,0.0003113862364575073
1857,0.00035079801108878976
1858,0.00028933586260411026
1859,0.00021489473387564353
1860,0.00016891680761470322
1861,0.00015720133990437314
1862,0.0002148801494912396
1863,0.0003157393947331539
1864,0.00036807891728352245
1865,0.00030985244536435916
1866,0.0002757214332526717
1867,0.0002859980018581229
1868,0.0003189676856168245
1869,0.0003367598866724878
1870,0.00035309140553631003
1871,0.0004268459463220679
1872,0.0005705862733801747
1873,0.0006620162466567208
1874,0.000592505200794649
1875,0.0004976424747838464
1876,0.0004430824797079772
1877,0.0004236176554383974
1878,0.0004072569678057673
1879,0.0003941830020840672
1880,0.00039262733441431313
1881,0.0004125303446435166
1882,0.0004317175981612035
1883,0.0004077462926004484
1884,0.00038107257540135724
1885,0.00041623346942710793
1886,0.0005734275171392792
1887,0.0006260811648921942
1888,0.0005517276359597947
1889,0.0004500066031830371
1890,0.00038089728231957906
1891,0.00034385930322932594
1892,0.00034455318336423666
1893,0.00037794646869815797
1894,0.000423551932218936
1895,0.000484685371116665
1896,0.000543970987208343
1897,0.0005998748024215346
1898,0.0006402433500655731
1899,0.0006512430610643865
1900,0.0006379061089751974
1901,0.0005959307548263473
1902,0.000519356846858091
1903,0.00049229598904479
1904,0.000630258936596419
1905,0.0007834577978783454
1906,0.0008600389980388038
1907,0.0008626611020732746
1908,0.0008360676924780487
1909,0.0007836330909601236
1910,0.0007541838532213894
1911,0.0007566672186247355
1912,0.0007778630036458477
1913,0.0008359727070001358
1914,0.0008982383054820428
1915,0.0009206465576911982
1916,0.000877349166491988
1917,0.0008401578643862062
1918,0.000799548300440928
1919,0.0007952681575769448
1920,0.0009075798841617002
1921,0.001061348658311104
1922,0.0010961445687681815
1923,0.0010368076268621588
1924,0.000984635731242792
1925,0.0009218736092636454
1926,0.0009619130733621591
1927,0.0011991140622457741
1928,0.0014412671975516773
1929,0.0013620786647204394
1930,0.0010437539073827554
1931,0.0009170530962595673
1932,0.0010308476620817008
1933,0.0011578907387901633
1934,0.0011566791130089126
1935,0.0011321231232169892
1936,0.0011505948070024466
1937,0.0011946078614235298
1938,0.0011729154594155348
1939,0.0010843115845758271
1940,0.0010406780981078209
1941,0.00108584574962755
1942,0.0011492429467557731
1943,0.0011831263982911681
1944,0.001186697702677262
1945,0.0011414571292355136
1946,0.0010195559829258775
1947,0.001012193673491194
1948,0.0011482865477015914
1949,0.0012751473196050047
1950,0.0013193875538600726
1951,0.0012901056625834093
1952,0.0011546990023571463
1953,0.0009660771020887726
1954,0.0008436344637633182
1955,0.0008697604251404689
1956,0.0009073900066955179
1957,0.0009637903454059489
1958,0.0010012740831169585
1959,0.0009569758852828495
1960,0.0008599805670115444
1961,0.0008121182634938996
1962,0.0008156825561567225
1963,0.0008251191203142926
1964,0.000814017225135008
1965,0.0008101023463086286
1966,0.0008262731564750766
1967,0.0008514934836745284
1968,0.0008730545327332444
1969,0.0008874942886585165
1970,0.0008555543933242344
1971,0.0007649205778527139
1972,0.0006759666777873118
1973,0.0006241675253770381
1974,0.0005961717711275869
1975,0.0005954121677732147
1976,0.00061416852752348
1977,0.0005855665864248289
1978,0.0005057789719573059
1979,0.0004471507750395288
1980,0.00043680119102241426
1981,0.000456010321116707
1982,0.0005263394013604103
1983,0.0005957993083874246
1984,0.0005862823431363455
1985,0.000458712732755043
1986,0.0003696712328935737
1987,0.0003253439597803003
1988,0.00029566099793252866
1989,0.00025938991438884953
1990,0.00022702641747934777
1991,0.00021816687140216955
1992,0.00022661740028853203
1993,0.0002365360905382249
1994,0.00026437852177214747
1995,0.00025531442035473954
1996,0.0001883377852414276
1997,0.00012201127710981458
1998,0.0001312360872245967
1999,0.0001848757702487195
2000,0.0002059839554737643
2001,0.00019370614755708982
2002,0.00017997485615113245
2003,0.00017474532595623856
2004,0.00017528578958597705
2005,0.0001847004771669413
2006,0.0001949989223489984
2007,0.0001867309787366161
2008,0.0001658418397465613
2009,0.00015942171894023005
2010,0.000173379442263023
2011,0.00019063856537079348
2012,0.0002298749534306541
2013,0.0002458850548997277
2014,0.00020238320184993145
2015,0.00011795765965231054
2016,7.243987071931467e-05
2017,6.715185340337524e-05
2018,0.00012379347018604786
2019,0.0002880795487732115
2020,0.00041385238169387674
2021,0.00036463148667521827
2022,0.00023666024478494565
2023,0.00010871826515312448
2024,1.5703343250444055e-05
2025,6.285718224877422e-05
2026,2.9522271848326137e-05
2027,5.134626987867378e-06
2028,6.455898358046294e-05
2029,0.00012468451997934272
2030,8.933373913844558e-05
2031,4.791344235270227e-06
2032,4.621164102101354e-05
2033,4.0967451650000835e-05
2034,5.85186738002821e-05
2035,0.00010669505577565164
2036,0.0001434554641140118
2037,0.00012667117490616208
2038,8.50317477447495e-05
2039,3.364897016024404e-05
2040,1.3271144729048547e-05
2041,2.3518488471905688e-06
2042,0.0001254221532674653
2043,0.0001871838425702873
2044,0.000141424962544337
2045,8.487836863543469e-05
2046,0.00016456364933905665
2047,0.0002948137947820892
2048,0.0003207206164346063
2049,0.00023643381286811004
2050,0.00015961168989605577
2051,0.00011928698889487264
2052,8.81505061619607e-05
2053,5.255140747865768e-05
2054,3.508053032809917e-05
2055,0.00011445909020894894
2056,0.00023545516327874792
2057,0.0002534665040590449
2058,0.00012054320923612777
2059,4.616051153492048e-05
2060,0.00017929556040062567
2061,0.00027961434201280146
2062,0.00023888062382080257
2063,0.00011375062568963425
2064,6.339036303527507e-05
2065,7.0504335929624e-05
2066,7.252020637007307e-05
2067,2.9982418525234948e-05
2068,3.3254556051760955e-05
2069,0.00017579708444690763
2070,0.0003195738724660243
2071,0.0003766536939062493
2072,0.0003612571649682211
2073,0.0003749957485663804
2074,0.0004041819999376254
2075,0.00037078142241150214
2076,0.00015861097675080052
2077,1.9158075399914575e-05
2078,6.008900999511937e-05
2079,2.681984151206139e-05
2080,4.1909649627317456e-05
2081,0.0001456612587654648
2082,0.00020101002596451393
2083,0.00020958480258724074
2084,0.00020642223492303155
2085,0.00021762631428278746
2086,0.00021876576605916743
2087,0.00018197609546235575
2088,0.00013502681180425528
2089,0.00012109096505806824
2090,0.00014088449891459852
2091,0.00015043801861633108
2092,0.0001461432913679439
2093,0.00014198739624032502
2094,0.0001425278598700635
2095,0.00015289212176122557
2096,0.00018998853187873817
2097,0.00024134931135010102
2098,0.000259426468839503
2099,0.00023520676129566278
2100,0.00021258666155407572
2101,0.00019903066322989654
2102,0.00020340569808214903
2103,0.00025781956884504784
2104,0.00031340944583498016
2105,0.0003233573048534809
2106,0.0002935793575277964
2107,0.0002812212420072566
2108,0.00028786040904857786
2109,0.00029790325354499145
2110,0.0003081360689972308
2111,0.00031855137623380673
2112,0.0003331298707902035
2113,0.00034513020144462863
2114,0.00033889995810447947
2115,0.0003131903061103465
2116,0.0003444290291175159
2117,0.00044535399757889157
2118,0.0004911930917190636
2119,0.0004163940846348385
2120,0.0003016501314817946
2121,0.00020583792465043763
2122,0.00013422336180702772
2123,0.0001411474852820876
2124,0.00025452555474191594
2125,0.0002742386875049373
2126,0.0001879141836662079
2127,8.83111961614062e-05
2128,3.352480656455892e-06
2129,4.2640046817024234e-05
2130,6.208301320792688e-07
2131,9.25182301240825e-05
2132,0.00018464204613968192
2133,0.00030092708257807593
2134,0.00030926813509176527
2135,0.00019289540536766029
2136,6.997845668428947e-05
2137,2.5446712371465656e-05
2138,1.5367360169220363e-05
2139,2.3978635148814497e-05
2140,6.707151775261683e-05
2141,4.8256726975092294e-05
2142,5.893499253226418e-05
2143,0.0001658126709777534
2144,0.00027228858702877144
2145,0.00035242678765985073
2146,0.00039398583242568314
2147,0.0003989816385115394
2148,0.0003291492687443628
2149,0.0002168813888024629
2150,0.00019225266406780694
2151,0.0003185440840416048
2152,0.00034852649321787533
2153,0.0002373833871783079
2154,0.00011630691301499998
2155,0.00012055050142832976
2156,0.00017784946259318836
2157,0.00021065843765451575
2158,0.00021908718345391587
2159,0.00023755138806788408
2160,0.0002858811398036041
2161,0.00026929402025413843
2162,0.00015609853606829023
2163,4.649649461614417e-05
2164,8.593743801623445e-05
2165,0.00016899711521856854
2166,0.00015601084278257934
2167,4.876069224796347e-05
2168,3.887123620982902e-05
2169,0.00016653571988147205
2170,0.0002563734710376106
2171,0.0002666573318352638
2172,0.00022901307240616713
2173,0.00014761865143383268
2174,6.089243194545386e-05
2175,1.5133636060182789e-05
2176,1.793102382746732e-05
2177,2.7228858702877143e-05
2178,4.326087414441419e-05
2179,6.372633676753441e-05
2180,9.299297988332397e-05
2181,0.00011510912370100423
2182,9.907714565532463e-05
2183,7.22280512337761e-05
2184,7.284157701999972e-05
2185,0.00010947057631529461
2186,0.0001082872778960592
2187,5.859901880000485e-05
2188,4.4655907908508924e-05
2189,0.00011707390205121768
2190,0.00020153590520984846
2191,0.00021212650552820256
2192,0.00018552580374077478
2193,0.0001666307053593849
2194,0.00016061960174386942
2195,0.00015290670614562953
2196,0.00014398134335934636
2197,0.00012337716080303013
2198,7.71946885508245e-05
2199,3.9681969050294186e-05
2200,4.5342477153288974e-05
2201,7.308261201916799e-05
2202,0.00010327688742579896
2203,0.00014025634199914914
2204,0.00012954887962627628
2205,6.849576703034127e-05
2206,1.3351489728771302e-05
2207,1.3146981133363428e-05
2208,9.823714120744359e-06
2209,5.696295003674185e-05
2210,0.00013740060734528445
2211,0.00016151065153716424
2212,0.00012066007129064656
2213,7.536142208228431e-05
