,ri
1117,0.0017877814277621543
1118,0.001647576717260617
1119,0.0015125340602685916
1120,0.001385103094960696
1121,0.0012664625893773402
1122,0.0011562791720980316
1123,0.00105229174539252
1124,0.0009539260154141602
1125,0.0008633150735933467
1126,0.0007855051086586916
1127,0.0007220056583170348
1128,0.0006619098226394399
1129,0.0006048752107913319
1130,0.0005522413792141598
1131,0.0005039533441720774
1132,0.00046019687090512
1133,0.00042202757776142367
1134,0.00039084850398155306
1135,0.0003607224467957566
1136,0.00032466872660510325
1137,0.0002878885966803067
1138,0.0002616965650867023
1139,0.00024710835661014046
1140,0.00023261970858902233
1141,0.00021026144833108295
1142,0.00018308543335118581
1143,0.00016110486105793044
1144,0.00014806972630618175
1145,0.00013511663353252517
1146,0.00012121362300576255
1147,0.00010832860946339803
1148,9.809658719314731e-05
1149,8.988491367726599e-05
1150,8.161489149028494e-05
1151,7.20621004805176e-05
1152,6.294473903058622e-05
1153,5.830477083620645e-05
1154,5.806084772036942e-05
1155,5.357596141311891e-05
1156,4.138828733951013e-05
1157,2.9601838432333964e-05
1158,2.593676483005658e-05
1159,2.7634322630452634e-05
1160,2.6210001041660127e-05
1161,1.918401623199393e-05
1162,1.1873784587533307e-05
1163,5.663494773411256e-06
1164,7.348133997637545e-07
1165,2.769128369938592e-06
1166,4.862409494177254e-06
1167,5.0865263235907346e-06
1168,2.738108523507323e-06
1169,9.899500756085054e-07
1170,1.187176909538652e-06
1171,4.312860063166031e-06
1172,8.103908862628424e-06
1173,8.3800070037003e-06
1174,7.419593774707656e-06
1175,5.3595543948693115e-06
1176,2.957144994488844e-06
1177,2.369379265310536e-06
1178,5.365271315795137e-06
1179,9.011707686474225e-06
1180,1.063303929635837e-05
1181,1.0633568319684334e-05
1182,1.0050355660114732e-05
1183,9.112490966327105e-06
1184,8.326967645389978e-06
1185,8.249050314737692e-06
1186,8.743338489469546e-06
1187,8.431563362195213e-06
1188,6.872267976168189e-06
1189,4.626751283744219e-06
1190,4.094883373339145e-07
1191,3.0107133761251284e-06
1192,1.9525852025701964e-06
1193,2.195018380580983e-06
1194,3.6574469938699677e-06
1195,1.991543867896339e-06
1196,1.0891246041996421e-05
1197,1.5762759940888374e-05
1198,1.6729419114132805e-05
1199,1.7554641733052428e-05
1200,1.893872285901752e-05
1201,2.1101144730205593e-05
1202,2.39890570491015e-05
1203,2.743126439841793e-05
1204,2.9946952436160272e-05
1205,3.172211188771574e-05
1206,3.2359420217744885e-05
1207,3.004658227171228e-05
1208,2.7523262422054394e-05
1209,2.8788894358084834e-05
1210,3.347905906083639e-05
1211,3.706864710525822e-05
1212,3.59478461453523e-05
1213,3.1417966837854244e-05
1214,2.7585513724247316e-05
1215,2.4516467287546813e-05
1216,2.1848333806791485e-05
1217,1.8792001274941194e-05
1218,1.695830062248538e-05
1219,1.8074229364284307e-05
1220,2.1443084594076113e-05
1221,2.4660552427506864e-05
1222,2.8163328611389383e-05
1223,3.0131156623758166e-05
1224,2.7792908213052217e-05
1225,2.3885507237429237e-05
1226,2.3090029605450447e-05
1227,2.596852357464149e-05
1228,2.958458013038859e-05
1229,3.173111395677067e-05
1230,3.239468265780011e-05
1231,3.128900656150864e-05
1232,2.7075569928072347e-05
1233,2.403372049383451e-05
1234,2.2636509182369264e-05
1235,2.268753825204092e-05
1236,2.5208100242392962e-05
1237,2.916302659221728e-05
1238,3.1566058679069954e-05
1239,3.052932906542458e-05
1240,2.8943872175051613e-05
1241,3.0132856436412086e-05
1242,3.261846819719635e-05
1243,3.2117942750726244e-05
1244,2.7962403817685607e-05
1245,2.4951584636895287e-05
1246,2.722260372263613e-05
1247,3.34631710160304e-05
1248,3.708590540720359e-05
1249,3.7093953499769076e-05
1250,3.594699623902534e-05
1251,3.263848435844757e-05
1252,2.93593029186634e-05
1253,2.710403311751191e-05
1254,2.59954083666167e-05
1255,2.6143205342372036e-05
1256,2.7861924075806644e-05
1257,3.0025091783159192e-05
1258,3.1574748537637425e-05
1259,3.2536218078779286e-05
1260,3.300255647687317e-05
1261,3.298550631525276e-05
1262,3.225292175146888e-05
1263,3.0057804504233546e-05
1264,2.7367955049573077e-05
1265,2.80225216815476e-05
1266,3.775845883226089e-05
1267,4.1936234090019084e-05
1268,3.6444035335052205e-05
1269,2.897892647478187e-05
1270,2.260983253071902e-05
1271,1.8256213388415864e-05
1272,1.728002485729325e-05
1273,2.0604730055153634e-05
1274,2.4470312170484854e-05
1275,2.3447857514126965e-05
1276,1.8747008274693646e-05
1277,1.6550187745798972e-05
1278,1.776160259618031e-05
1279,1.928279616121898e-05
1280,1.9542381836509948e-05
1281,1.873240376189163e-05
1282,1.6968992097177974e-05
1283,1.2519671767956605e-05
1284,1.1396437300751251e-05
1285,1.8089267502763344e-05
1286,2.4011605584306515e-05
1287,2.3558709582200236e-05
1288,1.9088427787751743e-05
1289,1.4613270306190844e-05
1290,1.1392730668464091e-05
1291,9.431887498500732e-06
1292,1.0077351460263259e-05
1293,1.2834832644517107e-05
1294,1.347426227135823e-05
1295,1.154348323683399e-05
1296,1.024175976845386e-05
1297,1.1470647999116375e-05
1298,1.3233841116488813e-05
1299,1.2101290635238374e-05
1300,7.574157045527205e-06
1301,4.405175500798072e-06
1302,3.949636116564683e-06
1303,4.072438908296614e-06
1304,4.846741731215184e-06
1305,5.196098328665446e-06
1306,3.1401870652723274e-06
1307,1.4127767387675405e-06
1308,5.732625113344418e-06
1309,7.181502056975188e-06
1310,6.315626163583635e-06
1311,5.235797626647938e-06
1312,4.137229522454165e-06
1313,2.5411991035727545e-06
1314,3.3739373227264754e-07
1315,3.779403348280357e-06
1316,6.831299022203384e-06
1317,9.385624842270875e-06
1318,9.216875073801953e-06
1319,1.748054377736333e-06
1320,3.4276115090279527e-06
1321,1.2238061377278458e-06
1322,4.106528824521182e-06
1323,8.298384775263559e-06
1324,1.051214098859991e-05
1325,1.1582759316155713e-05
1326,1.2018502820981806e-05
1327,1.186722122928594e-05
1328,1.0714661524795111e-05
1329,8.46755776239325e-06
1330,8.39811000846451e-06
1331,1.2120769100650092e-05
1332,1.573004721981402e-05
1333,1.5784250429441463e-05
1334,1.2954461296293256e-05
1335,1.1022412605786703e-05
1336,1.011345166512649e-05
1337,9.871864924437245e-06
1338,1.0354507647987062e-05
1339,1.1373992835708723e-05
1340,1.3028673729161085e-05
1341,1.5051658927646755e-05
1342,1.6956923427335166e-05
1343,1.854988204192057e-05
1344,1.971069797930185e-05
1345,2.0275278610781278e-05
1346,2.0254950239042603e-05
1347,1.9430055441134812e-05
1348,1.7430572754343598e-05
1349,1.6331787837311312e-05
1350,1.7636995921631973e-05
1351,2.03442077484003e-05
1352,2.2335208716949013e-05
1353,2.3652494143626018e-05
1354,2.4255719495441427e-05
1355,2.4005239959367868e-05
1356,2.319866151005738e-05
1357,2.0803018404741128e-05
1358,1.8413740924363517e-05
1359,1.9049574927090795e-05
1360,2.3257200976455016e-05
1361,2.745455876978742e-05
1362,2.7723562794783252e-05
1363,2.5361603732057874e-05
1364,2.4156523285566443e-05
1365,2.4117566354743007e-05
1366,2.5071421428996407e-05
1367,2.7198789000454217e-05
1368,2.9758516061954663e-05
1369,3.225906189105548e-05
1370,3.477051774219011e-05
1371,3.50434417433062e-05
1372,3.0599402974830936e-05
1373,2.7299789093145607e-05
1374,2.609640845930809e-05
1375,2.6786237531337838e-05
1376,3.0839302044385225e-05
1377,3.68405079640647e-05
1378,3.984993954268856e-05
1379,3.62054197975019e-05
1380,3.0079607203274082e-05
1381,2.6990440535159876e-05
1382,2.6475934996862662e-05
1383,2.7170742091664593e-05
1384,2.9007285594058953e-05
1385,2.9495218550868403e-05
1386,2.6473922973721294e-05
1387,2.117673435822364e-05
1388,1.770878698871933e-05
1389,1.691934195715924e-05
1390,1.6478939578059247e-05
1391,1.622867338581878e-05
1392,1.652340355498083e-05
1393,1.8343771085119648e-05
1394,2.0566310820169705e-05
1395,2.1195466987470882e-05
1396,1.9614884049707614e-05
1397,1.7958416618465932e-05
1398,1.8580374599528583e-05
1399,1.9741606817559803e-05
1400,1.7750172223334072e-05
1401,1.3307205377532394e-05
1402,1.1268868095577523e-05
1403,1.3596430235099003e-05
1404,1.7272086038398377e-05
1405,1.835275580914749e-05
1406,1.6693318909269578e-05
1407,1.51530787699935e-05
1408,1.3842145092233474e-05
1409,1.2365529981295118e-05
1410,1.041802687165959e-05
1411,8.443526227372828e-06
1412,6.614167035195333e-06
1413,5.0739286304219636e-06
1414,4.329164388621964e-06
1415,5.243736445542811e-06
1416,6.044504310781236e-06
1417,5.116274779536983e-06
1418,3.483615132466379e-06
1419,3.2104812565226094e-06
1420,4.14760358315118e-06
1421,3.721389436203268e-06
1422,6.7647338383252e-08
1423,5.069588904646352e-06
1424,7.514554328969517e-06
1425,6.94764426035314e-06
1426,5.966375370798565e-06
1427,5.019831225459715e-06
1428,3.558779807320944e-06
1429,2.1257891739934613e-07
1430,4.5065953431448154e-06
1431,5.7626909832862445e-06
1432,3.1726881770162956e-06
1433,1.2148075376783363e-06
1434,2.1589181757177534e-06
1435,2.8678996266501006e-06
1436,4.112887511448996e-07
1437,3.298666843206717e-06
1438,5.057412695635643e-06
1439,4.097212810476094e-06
1440,1.76478018735033e-06
1441,2.0022370770916407e-06
1442,6.283973223663917e-06
1443,7.802192116558236e-06
1444,6.485647322537576e-06
1445,5.053072969860032e-06
1446,4.10292973140192e-06
1447,3.3529758574993512e-06
1448,2.2095222922259326e-06
1449,9.345812801612357e-07
1450,1.8653518578728237e-06
1451,8.242486956490324e-06
1452,1.2107536579490163e-05
1453,1.1053961475543935e-05
1454,8.964173639759344e-06
1455,8.066962220443652e-06
1456,8.192307793145625e-06
1457,8.393451134190611e-06
1458,8.293514291659276e-06
1459,8.615875088961009e-06
1460,1.0405958201816784e-05
1461,1.28836363472143e-05
1462,1.4102467931175378e-05
1463,1.4324257057954621e-05
1464,1.6393189233177282e-05
1465,2.1688898317864946e-05
1466,2.7158774022978856e-05
1467,2.8393913401401282e-05
1468,2.517632415278097e-05
1469,2.2671442066909954e-05
1470,2.0987014452014053e-05
1471,1.9820492000723192e-05
1472,1.926458388278416e-05
1473,1.9058039300306217e-05
1474,1.8988173531224826e-05
1475,1.909720437145462e-05
1476,1.9652158512904213e-05
1477,2.111595738333258e-05
1478,2.2460873438149273e-05
1479,2.2697598367747776e-05
1480,2.2826437228903817e-05
1481,2.483660445237679e-05
1482,2.8011837144865835e-05
1483,2.8911263524139747e-05
1484,2.5499965013081266e-05
1485,2.1304393757538187e-05
1486,2.2791382929173558e-05
1487,2.941539673624265e-05
1488,3.3612771874602133e-05
1489,3.499494504758834e-05
1490,3.408027238951043e-05
1491,2.971404341251954e-05
1492,2.505999105615017e-05
1493,2.5342541547296097e-05
1494,3.164334811974191e-05
1495,3.5885057147319875e-05
1496,3.639099424223918e-05
1497,3.699824364033732e-05
1498,3.941091956224691e-05
1499,4.190829125139195e-05
1500,4.2797137164146574e-05
1501,4.2112286114889016e-05
1502,4.089208080478313e-05
1503,3.953805861074903e-05
1504,3.8101890368460356e-05
1505,3.600744365840186e-05
1506,3.4049363551252476e-05
1507,3.447154151039869e-05
1508,3.724521948094057e-05
1509,3.983290672609523e-05
1510,4.074471745470482e-05
1511,4.0862125943014626e-05
1512,4.200165953216779e-05
1513,4.4453309729927886e-05
1514,4.6121207534015805e-05
1515,4.71112616797868e-05
1516,4.709084658291272e-05
1517,4.5199978455701355e-05
1518,4.2731607651835385e-05
1519,4.0674209919621444e-05
1520,3.909269035039582e-05
1521,3.928272246709285e-05
1522,4.3580854867764596e-05
1523,4.7268685145571966e-05
1524,4.901525999249831e-05
1525,4.862419901193502e-05
1526,4.400856589054958e-05
1527,3.6835634011455e-05
1528,3.3074867894772944e-05
1529,3.650195038047493e-05
1530,4.264724144011446e-05
1531,4.56757352035001e-05
1532,4.600348683521855e-05
1533,4.4740404618168975e-05
1534,4.197720304398389e-05
1535,4.0430304148811494e-05
1536,4.1734147179500904e-05
1537,4.404889307851239e-05
1538,4.416831358996357e-05
1539,4.1563697598378065e-05
1540,4.0691901847243843e-05
1541,4.314872086307401e-05
1542,4.496993136152896e-05
1543,4.494514531783052e-05
1544,4.3912335680305407e-05
1545,4.286003023234149e-05
1546,4.159842234259379e-05
1547,3.879680153342477e-05
1548,3.1994081912342386e-05
1549,2.7304437560403256e-05
1550,2.9973733157972997e-05
1551,3.448647557871524e-05
1552,3.388250439073536e-05
1553,2.9185349642070253e-05
1554,2.6294592738733095e-05
1555,2.80683645881221e-05
1556,3.0985399207486637e-05
1557,2.9045184478230452e-05
1558,2.3603268956770766e-05
1559,2.319092562797935e-05
1560,2.833896435560937e-05
1561,3.184999677238234e-05
1562,3.069289267079634e-05
1563,2.7327315651122805e-05
1564,2.4354187214179022e-05
1565,2.2044193852587666e-05
1566,2.2997615301164048e-05
1567,3.170665746858676e-05
1568,3.71042217558009e-05
1569,3.5643059329488815e-05
1570,3.304246738418605e-05
1571,3.203780872561304e-05
1572,3.275429710426595e-05
1573,3.53420884195831e-05
1574,4.0395475334433295e-05
1575,4.471182001353985e-05
1576,4.60465718824872e-05
1577,4.623195553192659e-05
1578,4.6753121560622826e-05
1579,4.75566472851671e-05
1580,4.9062473156212194e-05
1581,5.1240661657016697e-05
1582,5.1785867893246893e-05
1583,4.713646400413517e-05
1584,4.024091379811645e-05
1585,4.1397913829539956e-05
1586,5.0461280210168874e-05
1587,5.3790016392322834e-05
1588,4.7526588353236104e-05
1589,4.057268947611763e-05
1590,3.9447656329604004e-05
1591,4.2585302348409e-05
1592,4.520537275912348e-05
1593,4.7446436983095806e-05
1594,4.881147326932621e-05
1595,4.8779610454578815e-05
1596,4.859963845358863e-05
1597,4.8620070895489795e-05
1598,4.879919299015302e-05
1599,4.9041832573986066e-05
1600,4.9309154131355064e-05
1601,4.952204699374457e-05
1602,5.0344201277373604e-05
1603,5.042835934876955e-05
1604,4.7619106727684984e-05
1605,4.4114526660986074e-05
1606,4.3227380560885354e-05
1607,4.487581724458864e-05
1608,4.650063000140789e-05
1609,4.6477352975065486e-05
1610,4.612427760380911e-05
1611,4.760481442537042e-05
1612,5.0577630651826755e-05
1613,5.36152305544298e-05
1614,5.666575250220803e-05
1615,5.854338637375676e-05
1616,5.86961440272572e-05
1617,5.761716192764304e-05
1618,5.5634625332309754e-05
1619,5.271939459576161e-05
1620,5.201591498741929e-05
1621,5.583671224282793e-05
1622,5.7790993789046634e-05
1623,5.5435383006232815e-05
1624,5.219335461445568e-05
1625,4.995164862448136e-05
1626,4.841035217305606e-05
1627,4.6401433791532905e-05
1628,4.295128241981348e-05
1629,4.151733434099114e-05
1630,4.593447097246412e-05
1631,5.027802999906042e-05
1632,4.932322094831758e-05
1633,4.54989373424657e-05
1634,4.347871000328587e-05
1635,4.418557189190895e-05
1636,4.4784981337766585e-05
1637,4.2601918884352384e-05
1638,3.96079417248575e-05
1639,3.892022874613161e-05
1640,4.022322187049405e-05
1641,4.3464417700971314e-05
1642,4.833762447450635e-05
1643,4.9952168975293785e-05
1644,4.475882503692877e-05
1645,3.634875910129747e-05
1646,3.258787156942585e-05
1647,3.43594406003756e-05
1648,3.366548341190063e-05
1649,2.8694780241144517e-05
1650,2.5937510666221053e-05
1651,2.9917517925204187e-05
1652,3.470465867436439e-05
1653,3.253293986866102e-05
1654,2.4018266074705535e-05
1655,1.8875534925362233e-05
1656,1.8969527627112988e-05
1657,2.019027063305837e-05
1658,2.335915504563585e-05
1659,2.6007914131141944e-05
1660,2.613239939050071e-05
1661,2.4542519518222146e-05
1662,2.319664948691601e-05
1663,2.2680444135964883e-05
1664,2.1259296687128157e-05
1665,1.6993235241528783e-05
1666,1.1974992820549665e-05
1667,7.448601597997554e-06
1668,4.192384974068341e-06
1669,4.723302376989388e-06
1670,8.847086034450531e-06
1671,1.226633377142013e-05
1672,1.175616795889853e-05
1673,8.654410535626382e-06
1674,5.220447277681446e-06
1675,1.5246764464764923e-06
1676,1.9640190444218476e-06
1677,5.266286715250535e-06
1678,7.600729627014962e-06
1679,8.666055986808419e-06
1680,8.340730924378578e-06
1681,6.032435640938428e-06
1682,1.5429910605710892e-06
1683,3.6777701621005195e-07
1684,1.3865215712753621e-06
1685,3.7020150409540355e-06
1686,6.573832909221684e-06
1687,9.280182688144097e-06
1688,1.1425972412864406e-05
1689,1.3018403738626554e-05
1690,1.403344339590741e-05
1691,1.4379412509568796e-05
1692,1.4381741946705746e-05
1693,1.4098763033390923e-05
1694,1.351629100647767e-05
1695,1.304921024122473e-05
1696,1.2069212742155178e-05
1697,9.25837478559543e-06
1698,4.774010563660052e-06
1699,6.402760641626648e-07
1700,2.476196880084819e-06
1701,3.860284944060747e-06
1702,1.4924944832308109e-06
1703,2.5927554620676686e-06
1704,4.469223747796564e-06
1705,4.116162252561848e-06
1706,3.818573622936885e-06
1707,4.6524774279104345e-06
1708,5.687526308431679e-06
1709,5.71346232742557e-06
1710,4.830331601094057e-06
1711,3.4459261231225495e-06
1712,1.516208604255655e-06
1713,2.6995800148527834e-08
1714,8.186592606722508e-07
1715,9.781988197612762e-07
1716,1.6811493874326086e-07
1717,1.1311750206029338e-06
1718,9.737515548177638e-07
1719,2.0601451845035365e-06
1720,2.8468323567577837e-06
1721,1.5890473109786874e-07
1722,3.2435113915925413e-06
1723,6.256342595524233e-06
1724,7.782182893317845e-06
1725,4.942654527463779e-06
1726,1.9542798117159887e-06
1727,5.787674760293401e-06
1728,2.9991737296082848e-06
1729,5.147188821303059e-07
1730,3.837621931676999e-07
1731,3.1717289970187284e-07
1732,3.5127287604214705e-06
1733,8.06452697864151e-06
1734,1.1869444861757696e-05
1735,1.43199155976763e-05
1736,1.604436165905298e-05
1737,1.7890545527498835e-05
1738,1.8826188323317412e-05
1739,1.6760437226061368e-05
1740,1.3380146419915203e-05
1741,1.2126486021575916e-05
1742,1.3289948810089725e-05
1743,1.4794511963163343e-05
1744,1.5443786627375516e-05
1745,1.5034721508702373e-05
1746,1.1954454573983313e-05
1747,7.465750626272323e-06
1748,7.743649181155183e-06
1749,1.277300802999037e-05
1750,1.6410234191289564e-05
1751,1.6220840371589097e-05
1752,1.5361527836444913e-05
1753,1.738049766116138e-05
1754,2.1666037572172477e-05
1755,2.456019410081746e-05
1756,2.569273764405707e-05
1757,2.7242515813724867e-05
1758,3.0346911415616007e-05
1759,3.1821204027428245e-05
1760,2.909347303362335e-05
1761,2.4317970797634353e-05
1762,2.1075422055044797e-05
1763,1.9311588906173073e-05
1764,1.943777397818576e-05
1765,2.3198973720544835e-05
1766,2.6404265344964876e-05
1767,2.8304759962206072e-05
1768,2.9371895408324052e-05
1769,2.9270045409305703e-05
1770,2.872156096295724e-05
1771,2.9590408059487733e-05
1772,3.2698081871497135e-05
1773,3.546816942143329e-05
1774,3.764233387595505e-05
1775,3.851752925239711e-05
1776,3.7281748107972696e-05
1777,3.4632676811979145e-05
1778,3.082447204623115e-05
1779,2.6443118205625824e-05
1780,2.308803492733616e-05
1781,2.122203956895864e-05
1782,2.1709122619441136e-05
1783,2.7443128396941182e-05
1784,3.486621025659478e-05
1785,3.818795639283519e-05
1786,3.804536292520408e-05
1787,3.77161196211567e-05
1788,3.83952468114776e-05
1789,4.0121701426990246e-05
1790,4.328666586344747e-05
1791,4.695881623677381e-05
1792,4.9054858689323736e-05
1793,4.974023008939371e-05
1794,4.972467160010226e-05
1795,4.906089475874784e-05
1796,4.966136225125741e-05
1797,5.283520734157999e-05
1798,5.6457837662590704e-05
1799,5.651733110547779e-05
1800,6.013496605868924e-05
1801,6.368316886849631e-05
1802,6.446995664190764e-05
1803,7.08340725631983e-05
1804,7.065399649204563e-05
1805,6.988339162890069e-05
1806,7.287674436742066e-05
1807,7.859168796015893e-05
1808,8.433214608773302e-05
1809,9.094387961562894e-05
1810,9.508491810603003e-05
1811,9.361255079222376e-05
1812,9.405294102980479e-05
1813,9.943366329572349e-05
1814,0.00010667150026615436
1815,0.00011428915863960014
1816,0.00012167317949826784
1817,0.00012622456663934604
1818,0.00012512345228517683
1819,0.00012659160475740248
1820,0.0001334184513111542
1821,0.00014174763738550783
1822,0.00015076273255577093
1823,0.00015902331904802007
1824,0.00016460911156911484
1825,0.00016784690777428424
1826,0.00017167755700507476
1827,0.00017699143153662413
1828,0.00018365504404051864
1829,0.000191726725842831
1830,0.0002011743886434617
1831,0.00021220877452144226
1832,0.00022446303615401413
1833,0.00023731414016843578
1834,0.0002504431115166915
1835,0.0002633989794946809
1836,0.0002750940374541685
1837,0.0002871091111632964
1838,0.0003029773826384199
1839,0.00032039196327779504
1840,0.00033300509352066825
1841,0.0003416113490576103
1842,0.00035360283352990835
1843,0.0003725432562015798
1844,0.000394173372222668
1845,0.0004132362507855297
1846,0.0004309852435470223
1847,0.00045056378976499566
1848,0.00047199027516815545
1849,0.0004960263198956188
1850,0.0005227170210177957
1851,0.0005508444107330737
1852,0.0005794179145448693
1853,0.000609273909659018
1854,0.0006420150765777838
1855,0.0006775925023247989
1856,0.0007145946485962295
1857,0.0007523809635419822
1858,0.0007952521466267366
1859,0.0008441541956274786
1860,0.0008994714763443184
1861,0.0009619992582689097
1862,0.001030748007606294
1863,0.0011031563842074524
1864,0.0011802680383518353
1865,0.0012562370021121363
1866,0.0013304424969691343
1867,0.0014045584914863956
1868,0.0014766300276616452
1869,0.0015520220958212395
1870,0.001635233475639121
1871,0.0017262509848947078
1872,0.001823992640798701
1873,0.0019180599261659015
1874,0.0020369843698425697
1875,0.002168437126579686
1876,0.0023410895261417822
1877,0.002562020074080524
1878,0.0028315808744456524
1879,0.0031540821664667413
1880,0.0035275917141269915
1881,0.003932899899934438
1882,0.004380689526068134
1883,0.00483410067547871
1884,0.0052784022166664606
1885,0.005729213346517628
1886,0.006158745597146093
1887,0.006616702878154543
1888,0.007148884733549779
1889,0.007770690078374121
1890,0.008517121177276581
1891,0.009376442384934307
1892,0.010400324537020946
1893,0.011567127977750512
1894,0.012949342778801717
1895,0.014568787249739474
1896,0.01648525316791665
1897,0.01875854271770237
1898,0.02142835866608453
1899,0.024654811223543124
1900,0.028521763596013723
1901,0.033046422050360465
1902,0.03859308419036099
1903,0.04456986831191074
1904,0.05092328235149256
1905,0.056839757813882424
1906,0.06063117259341623
1907,0.06164691472429386
1908,0.059979381165774635
1909,0.055040436739603425
1910,0.04820736332112968
1911,0.040823203702245354
1912,0.033389333235747505
1913,0.026950182727305382
1914,0.021636342885810178
1915,0.017348131840628646
1916,0.014014879013422849
1917,0.01141713512156675
1918,0.009386948267837137
1919,0.007834426114885159
1920,0.006591098149177893
1921,0.005626230717230906
1922,0.004838754346244483
1923,0.004208788166178636
1924,0.0036925932222437547
1925,0.003270481174200448
1926,0.0029192252962848397
1927,0.0026111845533409984
1928,0.002345378951338859
1929,0.002112371061043769
1930,0.0019124002438294428
1931,0.0017409897482063307
1932,0.0015979626548982089
1933,0.0014727057152846186
1934,0.0013596754587105414
1935,0.0012569162333726197
1936,0.0011607224476853154
1937,0.001071312822440117
1938,0.0009938424731357036
1939,0.0009296525172659609
1940,0.0008705640807612176
1941,0.0008146751079517953
1942,0.0007628237105462372
1943,0.0007158936176743092
1944,0.0006723334901139062
1945,0.000629623615781003
1946,0.0005876588838114902
1947,0.0005509538578539535
1948,0.0005198930771587737
1949,0.0004906053051317915
1950,0.00046264269317378094
1951,0.0004360784372990229
1952,0.0004105616476096733
1953,0.00038656757784774544
1954,0.0003655530368377542
1955,0.0003482104380607643
1956,0.00032875660258750174
1957,0.00030391089199590754
1958,0.0002837759173091827
1959,0.0002721429545466444
1960,0.0002628043919663518
1961,0.0002522898365499822
1962,0.00024107089958386215
1963,0.00023024846993680874
1964,0.0002200365852429988
1965,0.0002090011586633934
1966,0.00019550256478804623
1967,0.00018395788821334912
1968,0.0001766733237399626
1969,0.00016994579481127543
1970,0.00016212402015914297
1971,0.00015297701605793053
1972,0.00014087244200906577
1973,0.00012382711965121338
1974,0.00011416413568440188
1975,0.00011913907104176572
1976,0.00012158848373103236
1977,0.00011698608486530958
1978,0.00011031083384824386
1979,0.00010351765399205591
1980,9.73673849096442e-05
1981,9.411031837938802e-05
1982,9.48892835455859e-05
1983,9.140206585099484e-05
1984,7.825483018922307e-05
1985,6.698817705360377e-05
1986,5.923510605373831e-05
1987,5.545739384559833e-05
1988,5.9481353403204164e-05
1989,6.632599595474078e-05
1990,6.607964453511244e-05
1991,5.6914844436115126e-05
1992,4.973112395017631e-05
1993,4.7210891515338803e-05
1994,4.616737999610484e-05
1995,4.75553810981902e-05
1996,4.82596932678324e-05
1997,4.552127773734574e-05
1998,4.07007825011092e-05
1999,3.613352466025206e-05
2000,3.2115514446934935e-05
2001,2.925554496666617e-05
2002,2.8103418887852365e-05
2003,2.7608166329614816e-05
2004,2.846102131117683e-05
2005,2.8830383662862063e-05
2006,2.709737262711289e-05
2007,2.40246143546171e-05
2008,2.0674717239424586e-05
2009,1.7272191843063567e-05
2010,1.5028052345789813e-05
2011,1.4020739898073444e-05
2012,1.4666307929998457e-05
2013,1.9179038209221747e-05
2014,2.338741009475044e-05
2015,2.3916641561039238e-05
2016,2.2015713318121023e-05
2017,1.9486791024716045e-05
2018,1.6827026519527195e-05
2019,1.558045850276124e-05
2020,1.6953430138881096e-05
2021,1.889584595207383e-05
2022,2.2855542184345367e-05
2023,2.4796069124089005e-05
2024,1.9822608094027048e-05
2025,1.1647761539643648e-05
2026,6.121469399446786e-06
2027,3.976737721378404e-06
2028,2.0771901426158203e-06
2029,1.6474809727111313e-06
2030,3.726894747798708e-06
2031,1.1898237606711792e-06
2032,2.143567826751262e-06
2033,5.009880383423471e-06
2034,5.927205096142037e-06
2035,1.6524572609806073e-06
2036,6.928589013602194e-06
2037,1.3005382826797012e-05
2038,1.3702083998556166e-05
2039,1.2449058428208036e-05
2040,9.424795116927402e-06
2041,6.497504383049999e-06
2042,4.372991803049683e-06
2043,3.5752940076045556e-06
2044,5.0893847840536475e-06
2045,8.57511774432659e-06
2046,1.2483040805264704e-05
2047,1.70721048141678e-05
2048,1.953528772043391e-05
2049,1.699079999972664e-05
2050,1.3619509528132692e-05
2051,1.227967383174796e-05
2052,1.1699846921464526e-05
2053,9.830259407978575e-06
2054,7.092785712462409e-06
2055,5.544395144961072e-06
2056,5.81234112330498e-06
2057,7.339876030244385e-06
2058,1.2254370906242517e-05
2059,1.561729934028082e-05
2060,1.3644281695809462e-05
2061,9.13355823621942e-06
2062,3.4412689833513597e-06
2063,1.7617101175570321e-06
2064,2.61477497394672e-06
2065,2.4668808660397317e-06
2066,6.080921929640044e-06
2067,3.5830229516717524e-06
2068,7.269786510313657e-07
2069,8.659816980567461e-07
2070,1.7039078148103285e-06
2071,8.629116282634478e-07
2072,1.0005357456359061e-06
2073,1.5502967859775142e-06
2074,3.037287692115593e-07
2075,1.4380796642729843e-06
2076,9.161188864359105e-06
2077,1.609178990110267e-05
2078,1.8500344644577856e-05
2079,1.94790724876651e-05
2080,2.0935465031529972e-05
2081,2.2928269882895083e-05
2082,2.548334847713788e-05
2083,2.8485790009848185e-05
2084,3.068420281222888e-05
2085,3.0601623138297276e-05
2086,3.1256623395948815e-05
2087,3.451802618297518e-05
2088,3.7871218853313046e-05
2089,4.006886847450218e-05
2090,4.1178672687238883e-05
2091,4.046175068290896e-05
2092,3.8548229950330096e-05
2093,3.941674749134605e-05
2094,4.6130417743395696e-05
2095,5.114443144677252e-05
2096,5.027093588298438e-05
2097,4.9896491438364474e-05
2098,5.4435372814917457e-05
2099,6.009018119876665e-05
2100,6.250084509753487e-05
2101,6.229006832844922e-05
2102,6.27766310281193e-05
2103,6.428374043116837e-05
2104,6.700342333240778e-05
2105,7.292713167109033e-05
2106,7.751185595421781e-05
2107,7.766027735094806e-05
