,ri
1147,0.00021314776570242164
1148,0.0002255370895106653
1149,0.00022810843162290477
1150,0.00022394607477055193
1151,0.00021819678872662555
1152,0.00021203261522848203
1153,0.00021797443274734668
1154,0.0002636794642621397
1155,0.00031342122201168647
1156,0.0003184733091972952
1157,0.00028110984427493456
1158,0.0002498059628080985
1159,0.0002575142693768611
1160,0.00026994638930605925
1161,0.0002621444215370216
1162,0.000222210533750843
1163,0.00020907917218905735
1164,0.00023711737256931417
1165,0.00027264356631332467
1166,0.0002908759395044832
1167,0.00029143045058004823
1168,0.000280400695187138
1169,0.0002569546513656214
1170,0.00022740724935476082
1171,0.0001913774096145059
1172,0.0001553885274983625
1173,0.00013800094360652201
1174,0.00015302350558738315
1175,0.0001643994090803283
1176,0.00013719803117973693
1177,9.410426780028866e-05
1178,6.801799951815151e-05
1179,8.553518722354595e-05
1180,9.784170717675911e-05
1181,9.822572831175803e-05
1182,8.911902018879111e-05
1183,7.389796183212355e-05
1184,4.95203210186894e-05
1185,3.123209837899171e-05
1186,2.429185450796961e-05
1187,2.532122889031605e-05
1188,2.81749232621414e-05
1189,3.197420762963315e-05
1190,3.0830131472031695e-05
1191,1.6639438243231483e-05
1192,7.411042057006473e-07
1193,1.408097582276376e-05
1194,2.2553300396212553e-05
1195,2.219721419935454e-05
1196,2.126559677969427e-06
1197,1.7438387687932953e-05
1198,2.8146998537871835e-05
1199,3.025560120862169e-05
1200,2.3144795899934097e-05
1201,6.862444812952874e-07
1202,1.884180425296985e-05
1203,1.0213871349511255e-05
1204,2.2117423436372156e-05
1205,3.5934074482481914e-05
1206,2.944467089282724e-05
1207,1.7749594134081213e-05
1208,1.25608657775587e-05
1209,9.640338981332095e-06
1210,4.18329835278073e-06
1211,5.566759055974949e-06
1212,9.94356328702071e-06
1213,5.702412545529213e-06
1214,6.806588214703802e-06
1215,2.6842329681042016e-05
1216,7.26431673090934e-05
1217,9.013641370004458e-05
1218,6.722004081897095e-05
1219,3.1220137935641434e-05
1220,2.1949844449140726e-05
1221,4.1031041418800424e-05
1222,5.688548236559387e-05
1223,5.98409171099317e-05
1224,6.310855925981003e-05
1225,9.545281544843597e-05
1226,0.00014410832797996225
1227,0.0001754232404278558
1228,0.00015291482999622434
1229,0.00012866689513505765
1230,0.00013901334253468554
1231,0.0001746332996176846
1232,0.0002031553310837678
1233,0.00020488086250955423
1234,0.00020666931138285365
1235,0.00022195222494441385
1236,0.00024577526275744086
1237,0.00025312649238382463
1238,0.0002380110863123964
1239,0.00022933930525923437
1240,0.0002484124843398847
1241,0.0002825073061529747
1242,0.00029969337036308934
1243,0.0003030058309804493
1244,0.0003087052733321901
1245,0.00033072699279401734
1246,0.0003523337226629139
1247,0.0003625685324486917
1248,0.00036056058748009127
1249,0.0003606015451042028
1250,0.00035684610888641455
1251,0.0003657832463172369
1252,0.00040176722577513245
1253,0.000469007183643235
1254,0.00048760766475782993
1255,0.0004487949536296871
1256,0.0004024066141216119
1257,0.0003869800935288776
1258,0.0003955880378861052
1259,0.0004157384739779885
1260,0.00044695267765437584
1261,0.0004799771878887506
1262,0.0005165376382456126
1263,0.0005467552744944282
1264,0.0005583905081809374
1265,0.0005403816144949062
1266,0.0005308370581349284
1267,0.0005478704249683679
1268,0.0005649527162455714
1269,0.0005560525530290344
1270,0.0005102596822206356
1271,0.0004925878462891381
1272,0.0005123164494942866
1273,0.0005448691810110275
1274,0.0005638425705685931
1275,0.0005708646071213821
1276,0.0005719588191590552
1277,0.0005697843880874577
1278,0.0005577741010449943
1279,0.0005204855037996257
1280,0.0004738618366956577
1281,0.00043903284180996484
1282,0.00042318438619178217
1283,0.0004172246943980558
1284,0.00042698374205637335
1285,0.00044158630964734265
1286,0.00044395725560370463
1287,0.00043256439708431934
1288,0.0004171897629580405
1289,0.0003992156985733111
1290,0.0003793285760848182
1291,0.00035902452336783827
1292,0.0003379763901230465
1293,0.0003141723501107295
1294,0.0002792456084762218
1295,0.0002502308598562382
1296,0.00024090069265588664
1297,0.00024597075625507053
1298,0.00025353443440552406
1299,0.00027909801803522135
1300,0.00028343196792624594
1301,0.0002472604617903733
1302,0.00018810682586967888
1303,0.00016533101628611724
1304,0.00018426559313255468
1305,0.00019745885075471837
1306,0.0001857907284024637
1307,0.0001586461396265756
1308,0.00012882939782822838
1309,9.828257871968942e-05
1310,7.35468600044841e-05
1311,6.14218711867658e-05
1312,5.332558050092061e-05
1313,4.186190921146911e-05
1314,2.8559935142661226e-05
1315,2.5564605016832204e-05
1316,4.6895039451853165e-05
1317,6.20841794605535e-05
1318,5.981897771427294e-05
1319,4.30219394361185e-05
1320,3.3099326842009914e-05
1321,2.999826271997075e-05
1322,2.875144523046456e-05
1323,3.269037364704683e-05
1324,3.599891213780861e-05
1325,2.3385179362144844e-05
1326,2.2612152722928434e-06
1327,2.075789587652411e-05
1328,1.3139389664666366e-05
1329,2.3938760975417005e-06
1330,1.6727206039737834e-06
1331,1.2506007074540474e-05
1332,2.341310408641441e-05
1333,3.952688544064329e-05
1334,4.498691464795153e-05
1335,2.6650819593238682e-05
1336,1.1698069423051435e-05
1337,3.538148361473066e-05
1338,4.431662934063985e-05
1339,4.0914337724760906e-05
1340,2.0269151918578647e-05
1341,7.404058833164813e-06
1342,3.121415260703062e-05
1343,5.034521369661863e-05
1344,6.582760416563478e-05
1345,8.562495693883681e-05
1346,9.496905585970908e-05
1347,7.893307356354942e-05
1348,3.242904153469824e-05
1349,1.8202436334233145e-05
1350,5.06633962168986e-05
1351,7.733416350088286e-05
1352,4.624470183528709e-05
1353,2.488932512643062e-05
1354,4.3984484458225094e-05
1355,9.128647518625685e-06
1356,2.774502141704047e-05
1357,2.212140684619847e-05
1358,2.354975547119952e-06
1359,4.1414061594407086e-06
1360,7.1556942518815575e-06
1361,1.8327117061796626e-05
1362,3.571463967040901e-05
1363,4.222897532002785e-05
1364,2.2982211495792574e-05
1365,2.8876125958028048e-05
1366,5.2621385140728564e-05
1367,4.50208247008319e-05
1368,2.623388936475163e-05
1369,4.6231730218673206e-06
1370,1.3735859323735125e-05
1371,9.460797507976117e-06
1372,2.008262619999387e-05
1373,4.199556793194882e-05
1374,2.5836906827010176e-05
1375,1.1061704382491486e-06
1376,9.489724213025067e-06
1377,4.927396244173919e-07
1378,1.2296541000904696e-05
1379,2.7773947100702287e-05
1380,4.2197056972060624e-05
1381,5.235406769976915e-05
1382,5.8440503423071557e-05
1383,5.746599795761469e-05
1384,4.8279488857794024e-05
1385,4.869842100506558e-05
1386,9.51186686472367e-05
1387,0.00015039425082459198
1388,0.00015866809944997705
1389,0.00010570754228334529
1390,6.752327023159524e-05
1391,7.907471953142443e-05
1392,0.00011071080716390337
1393,0.00014739392611567306
1394,0.00019767528268861454
1395,0.00020809465712967796
1396,0.00016870639435099022
1397,0.00012074716142936011
1398,0.00010143251621613599
1399,0.00010256166990769581
1400,9.712454019995318e-05
1401,8.268846892585232e-05
1402,7.276784803665688e-05
1403,8.10107588457243e-05
1404,9.541691369064244e-05
1405,0.000106068704774264
1406,0.00011043247916962918
1407,0.00011537589076407913
1408,0.00012139145243408728
1409,0.00012791678842314955
1410,0.00013298276647379364
1411,0.00013626039778985179
1412,0.00015149745106905266
1413,0.00018007831443410906
1414,0.0002062892532299383
1415,0.00021249836776201971
1416,0.00020957985616261036
1417,0.00020839790697004494
1418,0.0002094940596432745
1419,0.00022555302314997052
1420,0.00028725420286266007
1421,0.0003448847462877154
1422,0.00036127576275198406
1423,0.0003272488631833683
1424,0.0003191595792132689
1425,0.00034056182737774826
1426,0.00037638514263931607
1427,0.00042008335271135705
1428,0.0004691089138018761
1429,0.000516926582466602
1430,0.0005622018142750076
1431,0.0006020089479177387
1432,0.0006199790288926419
1433,0.0006420684663215163
1434,0.0006934988834212778
1435,0.0007813801560383211
1436,0.0008525600126407841
1437,0.0008863465798165459
1438,0.0009273337220162861
1439,0.0010060353798966696
1440,0.0011192452149636578
1441,0.0011967082366654864
1442,0.001238676012653493
1443,0.0012854351156915554
1444,0.0013742957964323036
1445,0.0014791238222537422
1446,0.0015663482408042986
1447,0.0016370629577055049
1448,0.0017167301328445575
1449,0.001819078230702335
1450,0.0019281940397162989
1451,0.0020398214396951074
1452,0.0021525917718779263
1453,0.0022580581646587093
1454,0.002352606950354
1455,0.0024549325776948086
1456,0.002579238456179766
1457,0.002715505799402135
1458,0.0028436234946747295
1459,0.002964060358692491
1460,0.003074030047351274
1461,0.00315322329885971
1462,0.0032363151850622537
1463,0.0033556949133953413
1464,0.0035032118145220626
1465,0.0036065567862235523
1466,0.003661949674713357
1467,0.0036811813730773515
1468,0.0036633479537011046
1469,0.0036150945612846088
1470,0.0035623899637339954
1471,0.003504412965792765
1472,0.0034367961160718654
1473,0.0033676359503900547
1474,0.003276767222541993
1475,0.0031364694856851065
1476,0.00295959587552562
1477,0.0027971667222286127
1478,0.0026760618710245927
1479,0.0025464304800180007
1480,0.002392885352020798
1481,0.0022270856211784517
1482,0.002076400377159112
1483,0.00194154765511865
1484,0.0018286169651556437
1485,0.0017462022586235723
1486,0.0016768531363217957
1487,0.0015962524133413976
1488,0.0015156476048124596
1489,0.0014573611265693387
1490,0.0014405143671654549
1491,0.001433051091370367
1492,0.0014361755146161826
1493,0.0014397850967510996
1494,0.0014255438959284762
1495,0.0013873409529198992
1496,0.0013676649511522008
1497,0.001377044349212457
1498,0.0014022450339931062
1499,0.0014313106476924102
1500,0.0014609451740258822
1501,0.0014862040778732236
1502,0.0015075980528019097
1503,0.0015199507088120088
1504,0.0015141900853708843
1505,0.0015015340773817051
1506,0.0014965548150988183
1507,0.0015101127079281593
1508,0.0015002961561741443
1509,0.0014594498632603137
1510,0.0014116898008299991
1511,0.0013823167496030747
1512,0.001367662908377931
1513,0.001359574543656253
1514,0.0013579352173046563
1515,0.0013535933005939791
1516,0.0013347599432126152
1517,0.0013128685527492078
1518,0.0012979981774514544
1519,0.0012929320972620967
1520,0.001289144793765698
1521,0.0012882970424436884
1522,0.0012861245520076475
1523,0.0012791035368419934
1524,0.0012677753321282505
1525,0.0012547761380617276
1526,0.0012404348412998788
1527,0.001229705169447217
1528,0.001237633176388708
1529,0.0012419424087110665
1530,0.0012159787477406092
1531,0.0011571672765101231
1532,0.0011187539277517464
1533,0.0011094276418225075
1534,0.0011149002340915758
1535,0.0011348652884184656
1536,0.001165222956843483
1537,0.001175042572758903
1538,0.001166202467105901
1539,0.001173307236016621
1540,0.0012392786310631142
1541,0.0013126040134812554
1542,0.0013330052001147693
1543,0.0013154853465889526
1544,0.0013136611491659299
1545,0.0013493902925336553
1546,0.0013948154639734714
1547,0.0014466232836195976
1548,0.0015024073633820882
1549,0.0015564213792397085
1550,0.0016091218912417818
1551,0.0016641368664916541
1552,0.0017177985037877164
1553,0.0017833930069814127
1554,0.0018806709391012927
1555,0.0020003877251889143
1556,0.0021278629679536243
1557,0.002258172560017824
1558,0.0023962130313064686
1559,0.0025420997985658076
1560,0.0026963139351364033
1561,0.002862628445094765
1562,0.0030424630565584745
1563,0.003212377956167539
1564,0.0033638609035392757
1565,0.003525733400847735
1566,0.0037504355063755776
1567,0.003996929927814738
1568,0.004199376007671995
1569,0.004331384166541619
1570,0.004478591587366449
1571,0.004683815840230774
1572,0.004898687094584713
1573,0.005091500472372246
1574,0.005257234834437956
1575,0.005437974394903232
1576,0.005638124396481119
1577,0.005818710748876153
1578,0.00595002640726828
1579,0.006039438637061901
1580,0.006099571783245014
1581,0.006130390097267895
1582,0.006123918588380844
1583,0.0060748766850961654
1584,0.0059877503197105645
1585,0.005863407671288749
1586,0.0057041754597241395
1587,0.005520684282317305
1588,0.005310918942250987
1589,0.005081463300997081
1590,0.0048329781960319024
1591,0.004564839559815992
1592,0.004278131084099537
1593,0.003970923368584612
1594,0.003652164785960525
1595,0.0032699709125460284
1596,0.002934416639874805
1597,0.002702900860769703
1598,0.002523992647437394
1599,0.002312238666619327
1600,0.0020555405877020053
1601,0.0018391760653567685
1602,0.0016859761662111792
1603,0.0015550057366706662
1604,0.0013808490162901497
1605,0.0011939862399508413
1606,0.0010557098282340232
1607,0.000998949506647946
1608,0.0009371745827841131
1609,0.0008210905643193725
1610,0.0007034485219189772
1611,0.0006266628841650485
1612,0.0005978735556857487
1613,0.0005724506170645341
1614,0.0005518782459472026
1615,0.0005236444499306025
1616,0.0004715317462246937
1617,0.0004075604314658618
1618,0.00034407478628969913
1619,0.00028291626956180915
1620,0.0002385378156578907
1621,0.00023080254446876532
1622,0.00022619036872218007
1623,0.0002107479144901405
1624,0.00018569093887937897
1625,0.00016164248092566822
1626,0.0001394073936913497
1627,0.00010756779467223175
1628,4.569510363184124e-05
1629,1.3873511667912488e-05
1630,1.0876179623298964e-05
1631,3.059971674825807e-05
1632,5.036516138736422e-05
1633,5.396192511373786e-07
1634,4.131232122189461e-05
1635,5.976810242108103e-05
1636,6.14667611513469e-05
1637,5.419336122464644e-05
1638,3.740930477697722e-05
1639,2.0649179429879915e-05
1640,3.736441481239612e-06
1641,7.880839283598593e-06
1642,9.556552551877784e-06
1643,3.694549287899592e-06
1644,7.842936628407692e-06
1645,2.709468380047439e-05
1646,4.335808815610227e-05
1647,6.14707445611732e-05
1648,6.832121871690445e-05
1649,5.0615513588012094e-05
1650,8.706726792597264e-06
1651,1.981331705412131e-05
1652,3.4927650669057824e-05
1653,4.6766365100592024e-05
1654,5.859310887490461e-05
1655,7.162577379783992e-05
1656,8.923871654713603e-05
1657,0.0001114938025415569
1658,0.0001326137393019358
1659,0.00014405245810368043
1660,0.00016755140977878748
1661,0.00021341107930581205
1662,0.0002711762415552539
1663,0.00030996004742747755
1664,0.00032925476537769884
1665,0.0003381948648312125
1666,0.00033797046607766376
1667,0.000340869979876363
1668,0.0003521372077781493
1669,0.0003745558382806186
1670,0.0004131232122189461
1671,0.00048091778330132704
1672,0.000548576612033473
1673,0.0006102817751559888
1674,0.0006724038685069917
1675,0.0007553078194767047
1676,0.0008519455461403974
1677,0.0009266823834403276
1678,0.0009744841184657485
1679,0.0010246586379443739
1680,0.0010998623513036904
1681,0.001182486442198427
1682,0.0012546392721856441
1683,0.001313116749823001
1684,0.0014017108485215265
1685,0.0015316231209902302
1686,0.0016622258511621607
1687,0.0017791542503713656
1688,0.001881271514736644
1689,0.001956128977857212
1690,0.0020113553802440197
1691,0.0020739092139369663
1692,0.002164946470662295
1693,0.002256122636037977
1694,0.002342697452370704
1695,0.0024187376817935455
1696,0.002475867949799902
1697,0.0025131169172244346
1698,0.002537062317216229
1699,0.002549033995824991
1700,0.002545436670335693
1701,0.0025253950119736818
1702,0.0024853484651865183
1703,0.002414574507831485
1704,0.0023044485469410547
1705,0.0022005469192510163
1706,0.002127411514839976
1707,0.0020538195503796127
1708,0.0019598029073816313
1709,0.0018464115718207622
1710,0.0017581780227808744
1711,0.0016957365416727722
1712,0.0016286691982304764
1713,0.0015382253674305544
1714,0.00143392846291929
1715,0.0013176527300893187
1716,0.0011946562699113694
1717,0.001081789927337865
1718,0.0009799870459327245
1719,0.0008955151635721481
1720,0.0008325521621929399
1721,0.0007827865039844353
1722,0.0007297492406439686
1723,0.0006755478002470847
1724,0.0006343132780832594
1725,0.0006118408204787782
1726,0.0005897732407345917
1727,0.0005553363563700066
1728,0.0005141637302665592
1729,0.00047000569170636326
1730,0.0004208393834686479
1731,0.0003772269699159428
1732,0.00033758244110509576
1733,0.00030745550403386395
1734,0.00030290808423163453
1735,0.00030758011326432794
1736,0.00027188048798480275
1737,0.00020518809575974754
1738,0.00015776345686455086
1739,0.00018131817627722624
1740,0.00020009413170160578
1741,0.00017146332250565029
1742,0.00011977459659945965
1743,0.00010412857991142433
1744,0.00012843943222010402
1745,0.00014132944000190073
1746,0.00012816917318419596
1747,0.00010941905885433067
1748,0.00011279443691920366
1749,0.00012462516410334255
1750,0.00012616327098986544
1751,0.00011187283930733726
1752,9.015336872648476e-05
1753,5.190023475409632e-05
1754,2.0609273834517374e-05
1755,1.909116570809682e-05
1756,4.34388798784769e-05
1757,3.929148634765111e-05
1758,9.271282189247338e-06
1759,1.4889904219773702e-05
1760,7.906773324342137e-06
1761,7.2384827861050205e-06
1762,1.8603412495672258e-05
1763,2.5001044451251575e-05
1764,2.4514292198219264e-05
1765,1.4885920809947392e-05
1766,4.195267988615222e-06
1767,6.441521982155301e-06
1768,1.633321616630179e-05
1769,2.3781160940494047e-05
1770,2.896291322288484e-05
1771,3.4869799301734196e-05
1772,4.392463117211696e-05
1773,4.6593801744142036e-05
1774,3.0699465415857396e-05
1775,1.3816651046109758e-05
1776,7.537717553644517e-06
1777,1.219680254717672e-05
1778,2.2835581158698995e-05
1779,3.989693399963609e-05
1780,5.3348531069842966e-05
1781,6.328510602608634e-05
1782,6.0909185914377076e-05
1783,2.231590959830721e-05
1784,3.85204616272192e-05
1785,7.323764526324899e-05
1786,5.1150148469930906e-05
1787,3.2999578174410584e-05
1788,3.110841861082048e-05
1789,3.213778277929557e-05
1790,3.332474698269362e-06
1791,4.264391384360174e-05
1792,4.9909326522906884e-05
1793,3.7903063745755297e-07
1794,4.469665685194111e-05
1795,4.158661473698573e-05
1796,2.2273021552510612e-05
1797,1.1655181377254837e-05
1798,1.1127532783339086e-05
1799,6.110368866648582e-06
1800,5.390211268311513e-06
1801,9.039874677178542e-06
1802,8.596010469942832e-06
1803,3.5199952479235796e-05
1804,5.682463833396483e-05
1805,7.199383065191956e-05
1806,7.728729204525996e-05
1807,5.794477317712303e-05
1808,4.666263302316639e-05
1809,4.850990358156765e-05
1810,6.005138414295973e-05
1811,8.063771762242609e-05
1812,0.00010829594156073843
1813,0.00012481769557828084
1814,0.00012766246302654672
1815,0.00012450647891826123
1816,0.00011631342201525077
1817,0.00010839072628686188
1818,0.00010287983200023309
1819,0.00010018271627619574
1820,0.00011066188272013922
1821,0.00013751517188513926
1822,0.00016524123635695503
1823,0.0001873667287516933
1824,0.0002068997363204986
1825,0.00023792733256733042
1826,0.0002701139989349048
1827,0.0002802799672277868
1828,0.00023310066552240536
1829,0.00020348043860882273
1830,0.0002141621052661416
1831,0.0002384899126012615
1832,0.0002508821984321965
1833,0.0002520511760081481
1834,0.0002563911520832689
1835,0.00026465601250186645
1836,0.00028028793404743943
1837,0.00032499261900226125
1838,0.0003619171938727334
1839,0.0003550067949337945
1840,0.0003086184554257193
1841,0.00027879681096912426
1842,0.000269428750306066
1843,0.00026932599876028997
1844,0.00027994485010880937
1845,0.0002897507794366211
1846,0.0002681739762107786
1847,0.00023472150476685932
1848,0.00023116758823079687
1849,0.0002848752900866454
1850,0.0003207844018675491
1851,0.00028972279342912347
1852,0.000263912851222476
1853,0.00029652941943515124
1854,0.0003829982157832706
1855,0.0004316856977321209
1856,0.00044452586182173196
1857,0.00045474473796820443
1858,0.0004777937686103656
1859,0.0005100901319562336
1860,0.0005550351493039095
1861,0.0006068236647331849
1862,0.0006509547386730181
1863,0.0006872857854793701
1864,0.0007099647675625385
1865,0.0007097962386852715
1866,0.0007231320819514743
1867,0.0008122800788932839
1868,0.0009373231946122485
1869,0.0010321760472576142
1870,0.0010874535190011692
1871,0.0011321739333178694
1872,0.0011645723332385188
1873,0.001200619128005214
1874,0.001251051139180561
1875,0.001308641031397645
1876,0.0013373879723108445
1877,0.0013429463610992486
1878,0.0013581670721842902
1879,0.0014019713022409392
1880,0.00144907665551775
1881,0.0014976425923975412
1882,0.001532171605881699
1883,0.0015319663070675737
1884,0.0014826179876424102
1885,0.001457770702810454
1886,0.0014618930212871167
1887,0.00146422893366475
1888,0.0014405981209105207
1889,0.0014005995793186998
1890,0.00135691485155684
1891,0.0013083223586115402
1892,0.0012470850929355455
1893,0.0011474191576941498
1894,0.0010732204892756252
1895,0.0010393962329145836
1896,0.0010304192613854982
1897,0.0010244410824846294
1898,0.0010206918767283642
1899,0.0010148847801725997
1900,0.001004272874256598
1901,0.0010073909649021768
1902,0.001062466304131725
1903,0.0011106053011891062
1904,0.0011080160848020053
1905,0.001059164159524428
1906,0.0010641066518704565
1907,0.0011188805797564803
1908,0.001160307020562963
1909,0.0011429965513998115
1910,0.001126493999460406
1911,0.0011831380871905257
1912,0.0012734593515342538
1913,0.0013368599151620747
1914,0.0013406482400456084
1915,0.0013695994583857983
1916,0.001429163691934743
1917,0.00150100908439434
1918,0.0015736562657548737
1919,0.001644835713802483
1920,0.001721463240827921
1921,0.0017963370461426484
1922,0.0018439663710196892
1923,0.0018361078184033753
1924,0.0018203804992993977
1925,0.0018082852328473067
1926,0.0017960285872278931
1927,0.0017768009744124381
1928,0.0017501233638346498
1929,0.001716717876198938
1930,0.0016780011754614808
1931,0.0016269073054226855
1932,0.0015481501862208743
1933,0.0014605233411391473
1934,0.0013779166138257052
1935,0.001300946922110058
1936,0.0012342942618445527
1937,0.0011784019150457572
1938,0.0011261497919959275
1939,0.0010820360816373882
1940,0.0010281170547833186
1941,0.0009282443907858085
1942,0.0008106302322541974
1943,0.0007202673974540769
1944,0.0006778789121051838
1945,0.0006396486980601037
1946,0.0006040457981422583
1947,0.0005762368991737979
1948,0.0005721164191939781
1949,0.0005748274870662789
1950,0.0005411656312596946
1951,0.0004773568191940335
1952,0.00042219997327111626
1953,0.000389249207187885
1954,0.0003712203964527222
1955,0.0003714896341014953
1956,0.0003784109618827781
1957,0.00037251408539785134
1958,0.00035602419865891937
1959,0.00033962021057803684
1960,0.0003238355916557886
1961,0.00030797610505654854
1962,0.00028945049161894544
1963,0.000273045482150928
1964,0.0002641053826974143
1965,0.00025957297728606865
1966,0.0002421864147813631
1967,0.00021167850030879448
1968,0.00018324124397491222
1969,0.0001630538336687437
1970,0.00014584294975124974
1971,0.0001201875434181204
1972,9.693403107154211e-05
1973,9.263003846518561e-05
1974,0.00012011676128966828
1975,0.00012727740007667014
1976,0.00010720275091020023
1977,9.232083393782184e-05
1978,0.00011775776556278517
1979,0.00015482196405460508
1980,0.00014594161574848604
1981,0.00010678786345598308
1982,8.221967265865246e-05
1983,0.00010157416218401101
1984,0.000115316037477971
1985,0.0001173577903607383
1986,0.00011319441212125052
1987,0.00010821320920280738
1988,0.00010219356198425944
1989,9.072391558006846e-05
1990,7.468893424330105e-05
1991,6.809579857622075e-05
1992,8.77475321855928e-05
1993,0.00010702819584883707
1994,0.00011917310171568694
1995,0.0001215670288825854
1996,9.903166404446257e-05
1997,5.5452149371374255e-05
1998,3.597995519258392e-05
1999,5.4306081508859644e-05
2000,7.847524699417893e-05
2001,9.409428884798019e-05
2002,9.782973651953749e-05
2003,7.873258548282985e-05
2004,3.916281199638997e-05
2005,3.145553702863362e-05
2006,5.7657508045418025e-05
2007,8.803080369360012e-05
2008,0.00011740763405292392
2009,0.00013346159276265873
2010,0.00010878273466925614
2011,6.756714902291273e-05
2012,4.5771911944389564e-05
2013,5.7711365789043996e-05
2014,6.319633727018774e-05
2015,6.056107675104303e-05
2016,5.748494468896803e-05
2017,6.587248391634453e-05
2018,7.364759941760433e-05
2019,5.3288677783734826e-05
2020,1.4899883172082175e-05
2021,8.721689092737163e-06
2022,1.455077304935588e-05
2023,1.763887576865251e-05
2024,1.6764118970794968e-05
2025,5.244783103875766e-05
2026,3.3296822258424056e-05
2027,1.6327230837690974e-05
2028,2.5472833382756846e-05
2029,7.352191773064859e-06
2030,2.683035902382039e-05
2031,7.865878004845828e-06
2032,3.9391235015250434e-05
2033,4.6882067835239294e-05
2034,4.369123399790928e-05
2035,7.226613246209754e-05
2036,0.0001213535589713806
2037,0.00011791638698484307
2038,3.770554790159845e-05
2039,2.6579005863780264e-05
2040,2.3240540729964414e-07
2041,4.395256611025787e-05
2042,6.477429868271643e-05
2043,6.406411799391356e-05
2044,4.719526598630071e-05
2045,1.5849456577574888e-05
2046,1.7305729926845503e-06
2047,2.662389582836137e-05
2048,4.891586411222532e-05
2049,2.6097237979966518e-05
2050,9.387983840512585e-06
2051,2.2889449116196317e-05
2052,1.1500584220508634e-05
2053,4.42069119346034e-06
2054,2.5535679333170387e-05
2055,4.21202486595123e-05
2056,4.5823777983102384e-05
2057,4.4635812820312077e-05
2058,4.17452055174296e-05
2059,4.035077715918027e-05
2060,4.8330364150985936e-05
2061,7.43747351328474e-05
2062,8.440209097764523e-05
2063,7.452934250346494e-05
2064,6.155852257155091e-05
2065,6.320232259879854e-05
2066,6.796812518435185e-05
2067,5.022851000257911e-05
2068,1.958788669956625e-05
2069,2.5019000437084012e-05
2070,0.00011346477329587208
2071,0.00014945866020897675
2072,0.0001025137668510666
2073,3.384142587878e-05
2074,2.3100906894745247e-05
2075,4.207836157310796e-05
2076,3.7111059733571494e-05
2077,4.027696151093736e-06
2078,8.748620007324419e-06
2079,3.5154071769133784e-05
2080,5.8910300649663677e-05
2081,3.450672681687312e-05
2082,7.753165891729702e-06
2083,8.225956804014363e-06
2084,1.7809437206318002e-05
2085,3.149143878642715e-05
2086,2.1119967401992937e-05
2087,2.2591204072790585e-05
2088,6.616374267174719e-05
2089,0.0001022464698378499
2090,0.00011127931124321717
2091,9.85778208849184e-05
2092,7.309401780433217e-05
2093,4.0562234937729206e-05
2094,2.189797841042791e-05
2095,2.858387645710448e-05
2096,3.813045516360947e-05
2097,4.530111375840519e-05
2098,4.746158246786786e-05
2099,4.014829737354756e-05
2100,2.6231897659838477e-05
2101,3.3661886448198294e-05
2102,5.7564745665821766e-05
2103,6.88927665298804e-05
2104,3.266244892277727e-05
2105,7.75815332510967e-06
2106,4.4246807316094594e-05
2107,8.713809090991015e-05
2108,7.112305726388834e-05
2109,3.6396895634942314e-06
2110,6.687891794363997e-06
2111,5.843550883998165e-05
2112,0.00010741019463730881
2113,6.372298490471124e-05
2114,1.2476080431486406e-05
2115,4.10649514716808e-06
2116,5.6585245617274986e-06
2117,3.4735139621862234e-05
2118,8.426144596916244e-05
2119,0.00011014822712997229
2120,0.00010827204110178057
2121,9.819480070931172e-05
2122,8.927561926432182e-05
2123,8.268348455663376e-05
2124,8.124416623380333e-05
2125,8.247202677808483e-05
2126,7.931410203424293e-05
2127,7.125770672988894e-05
2128,6.50924812029964e-05
2129,6.231459418432713e-05
2130,5.7920831862679774e-05
2131,4.072980371108929e-05
2132,2.5515731642424792e-05
2133,2.7635304011004022e-05
2134,4.447622108047596e-05
2135,5.718970252373906e-05
2136,6.60101362605219e-05
2137,6.760804536379618e-05
2138,5.873773729321368e-05
2139,5.023748799549533e-05
2140,5.450856129449236e-05
2141,6.280633080657801e-05
2142,6.924984347225932e-05
2143,7.256237558671876e-05
2144,6.742551326890908e-05
2145,5.050280351767023e-05
2146,4.964799441055829e-05
2147,8.483697719196471e-05
2148,0.00011605807523151299
2149,9.391474941739848e-05
2150,4.612201281263676e-05
2151,6.698863534967642e-06
2152,2.6006467305283412e-05
2153,2.5280332549432607e-05
2154,1.3880487742044204e-05
2155,5.178053839575139e-05
2156,7.087568751367452e-05
2157,7.691424060809042e-05
2158,6.952814082491945e-05
2159,5.4339991561740026e-05
2160,4.584671833815338e-05
2161,4.324736979067357e-05
2162,5.1892247506701004e-05
2163,7.535622688630731e-05
2164,8.811957244949873e-05
2165,6.1028882272722e-05
2166,2.4760660989040825e-05
2167,1.6323247427864665e-05
2168,2.494319308392794e-05
2169,2.7718097652163158e-05
2170,1.552229606437869e-05
2171,1.7671795076011987e-05
2172,3.999469096232226e-05
2173,5.664209602520636e-05
2174,3.6663212116509474e-05
2175,6.643005915331435e-06
2176,4.415703760080373e-06
2177,8.478330227663589e-08
2178,9.107700911262106e-06
2179,2.3681422486766067e-05
2180,3.633605160331328e-05
2181,4.7672049500895896e-05
2182,5.015170169003079e-05
2183,2.38280426099883e-05
2184,5.3173976008479815e-06
2185,3.902018549686539e-06
2186,2.185908398832897e-05
2187,3.822321754320572e-05
2188,3.914685792934203e-05
2189,4.3739106412924434e-05
