,ri
2157,1.629487480184357e-05
2158,1.7805602809547043e-05
2159,1.1784683045093696e-05
2160,8.642855778313222e-07
2161,6.233190797787497e-06
2162,5.024214702905917e-06
2163,4.093793122717946e-06
2164,9.97942897863909e-06
2165,1.3864871294403039e-05
2166,8.661386299042944e-06
2167,3.4878747140699807e-06
2168,7.4771175651343284e-06
2169,4.728336033384239e-06
2170,2.933478311027348e-06
2171,6.9564673198561664e-06
2172,1.0947514474703852e-05
2173,1.2554813461235218e-05
2174,1.3027856990752538e-05
2175,1.3981478437336626e-05
2176,1.537002718748149e-05
2177,1.1897069450038895e-05
2178,3.904123400831269e-06
2179,2.182030831154017e-06
2180,3.428818937982157e-07
2181,2.250878225721336e-06
2182,5.843753670323793e-07
2183,3.839795404659704e-06
2184,2.323642761334018e-06
2185,1.8567748379260242e-05
2186,2.435908221155573e-05
2187,1.7863909466348624e-05
2188,8.829358095507736e-06
2189,2.773788170197374e-06
2190,1.6148290546121108e-06
2191,6.018361404848106e-06
2192,9.176612525765853e-06
2193,6.392276830066209e-06
2194,2.946584813201817e-06
2195,8.91568576284334e-06
2196,9.141809949370371e-06
2197,7.563889520679234e-06
2198,9.137138752503105e-06
2199,1.1287234517412523e-05
2200,1.1673049461836484e-05
2201,1.0521775298138265e-05
2202,1.0626627315534016e-05
2203,1.23149780469155e-05
2204,1.1852776383839111e-05
2205,8.026239279825389e-06
2206,2.8064797605317054e-06
2207,5.757885717871428e-06
2208,1.2063992232676164e-05
2209,7.190125893932645e-06
2210,9.59587249927909e-06
2211,1.2668403146747283e-05
2212,6.265580642379676e-07
2213,8.720137244053829e-06
2214,9.29215831353277e-07
2215,1.0760857890769996e-05
2216,1.4751905045617685e-05
2217,1.406674474950556e-05
2218,1.1340413347798384e-05
2219,5.783044154790227e-06
2220,6.967611549106208e-06
2221,1.6063628959570395e-05
2222,2.3833908865480072e-05
2223,2.5810152185820995e-05
2224,2.3347154108170065e-05
2225,1.3585265914681035e-05
2226,2.0334886219758305e-06
2227,1.8108261810796267e-06
2228,6.314242542637615e-06
2229,1.098065714098402e-05
2230,1.1443759721818162e-05
2231,1.312231142991666e-05
2232,2.5321441326256132e-05
2233,3.630315365173725e-05
2234,2.7437333069718712e-05
2235,7.690888071174878e-06
2236,1.1541379714473576e-06
2237,8.219072704002487e-06
2238,1.1417546717469224e-05
2239,6.230475703175085e-06
2240,1.5170566464182275e-06
2241,7.4257467409335485e-06
2242,1.583177222100943e-05
2243,1.6094661256856365e-05
2244,1.067061801892469e-05
2245,9.488459654010266e-06
2246,1.5367015900729542e-05
2247,1.8951008666480706e-05
2248,1.934209336272058e-05
2249,1.696738522532968e-05
2250,6.270850394195587e-06
2251,2.706899346152738e-06
2252,6.378115143394643e-06
2253,2.9676163063097464e-05
2254,4.0091728796533776e-05
2255,3.261144567790815e-05
2256,2.4728174641435056e-05
2257,1.9184216781678306e-05
2258,1.423608026394613e-05
2259,4.79763512096435e-06
2260,2.990424335187935e-06
2261,1.1735749635374515e-07
2262,1.3757156086325104e-05
2263,2.200696489547403e-05
2264,2.305157903559141e-05
2265,2.3313412886941256e-05
2266,2.427004562027729e-05
2267,2.4939686682411643e-05
2268,2.3335707516110914e-05
2269,2.1297547697267814e-05
2270,2.184847741814396e-05
2271,2.535669436153049e-05
2272,2.3926407202389345e-05
2273,1.6157781035925406e-05
2274,9.870060031115414e-06
2275,7.078041851796555e-06
2276,7.780375121332197e-06
2277,1.5186085698160048e-05
2278,2.4214904516967e-05
2279,2.816196713909359e-05
2280,2.5740553203699603e-05
2281,2.5556155084829707e-05
2282,2.8936614485363037e-05
2283,2.9225414162749806e-05
2284,2.095707483287116e-05
2285,1.3236357744977176e-05
2286,2.2635027986021015e-05
2287,3.6192272890168025e-05
2288,3.36726342365004e-05
2289,1.0593336553184083e-05
2290,5.50479138583877e-06
2291,2.0473035170173562e-05
2292,3.3078768996730684e-05
2293,3.1251516493245955e-05
2294,2.5027069534244342e-05
2295,2.39117950568389e-05
2296,2.4677859001731377e-05
2297,2.204055802063307e-05
2298,1.4334002619410653e-05
2299,1.6334194308366977e-05
2300,2.9038455216006836e-05
2301,3.796634039259732e-05
2302,3.13619467959363e-05
2303,2.1701596970281965e-05
2304,1.7664146380240298e-05
2305,1.8736627264152364e-05
2306,2.5358650463785346e-05
2307,3.974975028876115e-05
2308,4.507149616650057e-05
2309,4.0621412902067785e-05
2310,3.6072956823291594e-05
2311,4.095405518677545e-05
2312,4.181487593364116e-05
2313,2.0837913032734074e-05
2314,4.147726625992669e-06
2315,7.2731337410376135e-06
2316,1.3675505786526341e-05
2317,2.6377804421241778e-05
2318,3.3022875071732405e-05
2319,3.5764120981799135e-05
2320,2.948212018768393e-05
2321,2.649169646956295e-05
2322,3.7053846458721724e-05
2323,4.9128384365699284e-05
2324,4.483407348398415e-05
2325,2.48776220878397e-05
2326,1.7380468358599675e-05
2327,2.245710907020347e-05
2328,2.563253563281256e-05
2329,9.411474380409197e-06
2330,2.3322298651127334e-06
2331,4.394794065052726e-06
2332,1.8580706785364943e-05
2333,2.4198638631970817e-05
2334,2.3340224446238837e-05
2335,2.779603409203598e-05
2336,3.739206085805441e-05
2337,4.2449115864431384e-05
2338,3.0336918361045737e-05
2339,2.0949392349251946e-05
2340,2.293663180277314e-05
2341,3.045065614262757e-05
2342,4.056205723143867e-05
2343,4.927752944929481e-05
2344,4.283493080885535e-05
2345,2.2100370320810626e-05
2346,7.337611067412861e-06
2347,1.1644127533544706e-05
2348,1.926029496685205e-05
2349,2.87056648352294e-05
2350,3.609871936876166e-05
2351,3.4044139398183034e-05
2352,2.6793750745193957e-05
2353,2.2650849582807895e-05
2354,2.2145410038028822e-05
2355,2.1275401164167927e-05
2356,1.8985502709397505e-05
2357,1.5330861947697425e-05
2358,8.421847076862761e-06
2359,3.991350751790712e-06
2360,1.1950853006042978e-05
2361,2.5556303180899478e-05
2362,3.491942419452942e-05
2363,3.910375523243308e-05
2364,3.660626311186535e-05
2365,2.373252476438472e-05
2366,1.534622691493586e-05
2367,1.5002742763787252e-05
2368,1.862936868562288e-05
2369,2.3313258620201913e-05
2370,2.6414563099892115e-05
2371,2.628229479758056e-05
2372,2.488168855908875e-05
2373,2.3574037287054658e-05
2374,2.260022540962553e-05
2375,2.0802808093529485e-05
2376,1.771792376557481e-05
2377,1.4771941209723383e-05
2378,1.1143513452372242e-05
2379,1.0153886148825806e-05
2380,1.5653853305191884e-05
2381,2.5607674005100257e-05
2382,2.727885176305822e-05
2383,2.0177453926925338e-05
2384,1.5593744812874792e-05
2385,1.6431968567761733e-05
2386,1.8423724951410852e-05
2387,1.817484950616571e-05
2388,1.792913961441186e-05
2389,2.0542936515104067e-05
2390,2.4319306075483876e-05
2391,2.107202206568943e-05
2392,1.1989722053687506e-05
2393,9.048706886842881e-06
2394,1.5658974960938027e-05
2395,2.2931812509836103e-05
2396,2.8816391330059283e-05
2397,2.982756661175696e-05
2398,2.3229646047478722e-05
2399,1.2110543763939908e-05
2400,3.5683223503688356e-06
2401,2.0242992608467256e-06
2402,2.5155721824185734e-06
2403,3.0900047495669025e-06
2404,9.118460135703614e-06
2405,1.5440082799151336e-05
2406,1.8810903613810595e-05
2407,1.6980189364695037e-05
2408,1.316525311947981e-05
2409,1.4846668018260491e-05
2410,1.90385334437136e-05
2411,1.9443637901224844e-05
2412,1.4412036906839247e-05
2413,9.964514470279536e-06
2414,4.071346078009818e-06
2415,4.120760182888786e-06
2416,1.224673044143074e-05
2417,2.107277488737742e-05
2418,1.6043888987604236e-05
2419,7.171144914324044e-06
2420,1.098653161841815e-05
2421,3.1488642983622834e-05
2422,3.31718658885886e-05
2423,1.2033558490338836e-05
2424,8.466590601941421e-08
2425,0.0
2426,0.0
