,ri
1148,1.447803032342143e-05
1149,0.00010558436312582509
1150,1.7714351125876865e-05
1151,0.00011500245776741377
1152,0.00010597216160008804
1153,6.5418903194178e-05
1154,0.00022255817313967648
1155,0.0002722155715769618
1156,0.0002774323900134991
1157,0.00028889118962147466
1158,0.0003488947658098809
1159,0.00034436107402860384
1160,0.00021312159389447487
1161,7.178996930209981e-05
1162,8.869177554606542e-05
1163,0.00029943568684102575
1164,0.0004267371663647846
1165,0.00040232850730752506
1166,0.00030701177418626625
1167,0.0002839882785199496
1168,0.0003189182699482428
1169,0.0003531098227360401
1170,0.0003570201909913929
1171,0.00035063969348086044
1172,0.0003620616184320122
1173,0.00038113314366604664
1174,0.0003651685446454171
1175,0.00022569753014100585
1176,0.00011082895574298285
1177,0.00011298496492474547
1178,0.00024244708659997038
1179,0.0002952021925864547
1180,0.00022777967182111832
1181,0.00015907828595441368
1182,0.00018474262162692344
1183,0.0003033600012806901
1184,0.00036752308603401474
1185,0.00036728316438865513
1186,0.0003317296130584324
1187,0.00025053540074865336
1188,0.00016367192269062987
1189,0.0001618713993832084
1190,0.0003091769783946343
1191,0.00044439161744716337
1192,0.00042902717710394063
1193,0.0003502749653047128
1194,0.00033321169061154026
1195,0.0005106922504162382
1196,0.0006193420084913404
1197,0.0005970340229930074
1198,0.000486851366523662
1199,0.000400218851460398
1200,0.00033231133440742743
1201,0.00030504512582233377
1202,0.0003420757908095534
1203,0.000416829702479464
1204,0.00045061019739407884
1205,0.00044611810778973104
1206,0.00043007503193534844
1207,0.00041774849601198876
1208,0.0004042169152137098
1209,0.0003867009804704253
1210,0.00036563940564793556
1211,0.00033726057520598737
1212,0.00031944917045610244
1213,0.00028214620031079984
1214,0.00019838964846618127
1215,3.924210434222045e-05
1216,8.528465180595446e-05
1217,0.0002023369386535589
1218,0.00024053575022127345
1219,6.583440493625981e-05
1220,0.00031465239218094826
1221,0.000529533072669119
1222,0.0004995244296707627
1223,0.0003888709121988989
1224,0.0003899372043587186
1225,0.00046509744638170616
1226,0.0005381893983584907
1227,0.0005687197232005007
1228,0.0006067753145466159
1229,0.0006851857266422083
1230,0.0007890157779696441
1231,0.0008849879817535454
1232,0.0009488002845150339
1233,0.0010268459684344788
1234,0.0011329381381324475
1235,0.001259524107488223
1236,0.0013766500727366733
1237,0.0014878992577418435
1238,0.001567856278039985
1239,0.0015717619187752324
1240,0.0015414485871060699
1241,0.0016084786764274397
1242,0.001764094455743705
1243,0.0019173280376787553
1244,0.002011111872405771
1245,0.00207051079877267
1246,0.002111359408997178
1247,0.002133519659492211
1248,0.0021473006169760605
1249,0.00216481631534334
1250,0.0021723692378400627
1251,0.0021632512698123788
1252,0.002141381998179846
1253,0.0020831328047026306
1254,0.0019773453236754676
1255,0.0018615071349037848
1256,0.0017659873547939903
1257,0.0016949497466790973
1258,0.001682267701243796
1259,0.0017532544885175538
1260,0.0018173159315886076
1261,0.0017850496613638189
1262,0.0016798254643572393
1263,0.0015385631452096123
1264,0.001304416874787072
1265,0.0011158332612623456
1266,0.0010420442364459893
1267,0.0010420350177817834
1268,0.001013683843332453
1269,0.0009354072200558493
1270,0.0008616505787522164
1271,0.0007966608871084266
1272,0.0007483747058777725
1273,0.0007469481766859056
1274,0.000783480324677989
1275,0.0007832770413134479
1276,0.0006639163773110771
1277,0.0005104568199149789
1278,0.0004160678626144454
1279,0.0003810686130166051
1280,0.00040015408443495117
1281,0.0005463656443811379
1282,0.000679340857159641
1283,0.0006979786324239861
1284,0.0005750262350213804
1285,0.0005516793769798403
1286,0.0006861967068167924
1287,0.0008239734253905551
1288,0.0008653855560116513
1289,0.0008116608356515069
1290,0.0007383611091660811
1291,0.0006428273828719748
1292,0.0005629627855918977
1293,0.0005462363467062496
1294,0.0005650124019336836
1295,0.0005757741287020874
1296,0.0005710650459248923
1297,0.0005621869995425676
1298,0.0005504466761123032
1299,0.0005398052647305871
1300,0.0005349945402711215
1301,0.0005615639123926487
1302,0.0005503268334776261
1303,0.0004724981427310286
1304,0.00038655324546712507
1305,0.00038658090145974293
1306,0.00047333822305379496
1307,0.0005317675350470342
1308,0.0005344683672833674
1309,0.0005093486892022247
1310,0.000492917720323177
1311,0.00047917860139226186
1312,0.0004538095466255483
1313,0.0003564569069708099
1314,0.00030287519409386015
1315,0.0004006249454374696
1316,0.0005853492479239838
1317,0.00065884729387784
1318,0.0005373630278440306
1319,0.00041938279971249706
1320,0.0003370159260405222
1321,0.00029327241887934594
1322,0.00032101894350716927
1323,0.0004224712885974901
1324,0.0005037671425895398
1325,0.0005115094022664923
1326,0.00047314912224957073
1327,0.00042255898409544913
1328,0.00036350658495229096
1329,0.00031530809921959596
1330,0.0003008622160328927
1331,0.00029120885635324845
1332,0.00025470909187388853
1333,0.0001861876590600038
1334,0.00020339878694447926
1335,0.00038625777546052466
1336,0.0005294406496510544
1337,0.0004859512466955545
1338,0.00026444092838728584
1339,0.00021476513989678966
1340,0.00034149879698066406
1341,0.00047670398099298187
1342,0.00046279845335434945
1343,0.00037362655086635866
1344,0.0003153310276921082
1345,0.00030034998922945014
1346,0.00029755673397505227
1347,0.00027335584942643417
1348,0.0002654244889452574
1349,0.00031362297467795233
1350,0.00046928957483535316
1351,0.0005442049313168703
1352,0.000502109674040514
1353,0.00043622908123282234
1354,0.00046127028248021197
1355,0.0005671778425180569
1356,0.0005911617338938276
1357,0.0004973961001192185
1358,0.0003969779000519991
1359,0.0004162111064736453
1360,0.0005047689040999179
1361,0.0005949380769541864
1362,0.0007150605808215758
1363,0.0007518650339717422
1364,0.0005762542083688118
1365,0.0003328193064427749
1366,0.00022584526514430608
1367,0.0003211250763335401
1368,0.00039191330776286237
1369,0.0004093091634954644
1370,0.0003936953464666709
1371,0.0003597808263570621
1372,0.0003162822047373563
1373,0.0003275053374680673
1374,0.0004525768457580113
1375,0.0005712312182566044
1376,0.0005445696594930179
1377,0.0004286716675919989
1378,0.00033335469809473486
1379,0.0002799717774382259
1380,0.0002708029885694064
1381,0.0003498873086560531
1382,0.00046687948508551474
1383,0.0004880840673911991
1384,0.00039281815511107553
1385,0.0002893251759671694
1386,0.0002016167246030702
1387,0.00013541298215855984
1388,0.00010365919875081929
1389,0.00010894071330000184
1390,0.00014587446412505652
1391,0.00024816242203164397
1392,0.00034674799892992473
1393,0.00038327991054600284
1394,0.0003654039751466764
1395,0.0003401691819509621
1396,0.00019216168439185622
1397,0.00019759556691404247
1398,0.0005279495898097459
1399,0.0010843980890721224
1400,0.0012024891775501325
1401,0.0008427312796655826
1402,0.0004925853756597528
1403,0.00039671008603801643
1404,0.0004911264629551625
1405,0.0007754194301459184
1406,0.0011899085374210965
1407,0.001407614383924378
1408,0.0010370765583190176
1409,0.0006072277382207225
1410,0.0004281268208998278
1411,0.0005309456556766743
1412,0.0005469426382100273
1413,0.00042383777828401584
1414,0.0003081612706999446
1415,0.0002773217660430279
1416,0.0003169055282632806
1417,0.00031347523967465216
1418,0.000267635786474655
1419,0.00021474206959867432
1420,0.0001857352117482967
1421,0.00016122044350226684
1422,0.00010720483883002454
1423,2.3023576034158432e-05
1424,2.9971744703931996e-05
1425,2.1352324400264722e-05
1426,1.934866900894552e-05
1427,9.123560683969148e-05
1428,0.0002028494018330067
1429,0.0002233984189256465
1430,0.00012812780276301789
1431,4.3055511160207274e-05
1432,8.66742827033971e-05
1433,0.00021150575115997893
1434,0.00027071978421554775
1435,0.00025873481161981817
1436,0.00023793655966721075
1437,0.00024284396191283608
1438,0.000263005180531213
1439,0.0002919012016727146
1440,0.000330016832524171
1441,0.00036953133657487657
1442,0.0004194244018894264
1443,0.0004554809613588857
1444,0.0004505225018961198
1445,0.00040174229481442983
1446,0.00041411516043482444
1447,0.000498023914789243
1448,0.0005512638279625574
1449,0.00043368071151989485
1450,0.0002479177728661788
1451,0.0001219737061903429
1452,6.643458725126715e-05
1453,0.0001022741771854796
1454,0.0003809393153417168
1455,0.0006546185271433746
1456,0.0007355633627675829
1457,0.0005591077293217805
1458,0.00045899870906946787
1459,0.0004615149316456772
1460,0.00047168099088077444
1461,0.0003628787702822664
1462,0.0001896640409696619
1463,0.00016383350932783956
1464,0.00031734873327318123
1465,0.00045752135903646566
1466,0.0004021992096326367
1467,0.0002822338958087589
1468,0.000208846521100575
1469,0.0001989713461775757
1470,0.0002615970886677579
1471,0.00046912789364774143
1472,0.0006558881026677353
1473,0.0006674759635745939
1474,0.0004995705229917924
1475,0.00040887517714976963
1476,0.00041381969042822404
1477,0.00043821889444527234
1478,0.0004249274716683582
1479,0.0003810825592009167
1480,0.00028390980168619654
1481,9.95133763566067e-05
1482,4.357721664146154e-05
1483,0.00037881571331027815
1484,0.0007402492806962605
1485,0.0008403490822843671
1486,0.0005888393396419482
1487,0.00043182941464653917
1488,0.00038424952491966283
1489,0.0003761933579076979
1490,0.0003497627385012703
1491,0.00030853072639619775
1492,0.00025880406978936527
1493,0.00019924835521816374
1494,0.0001591706144220762
1495,0.00014666393634509234
1496,0.00016923505561250343
1497,0.00024929348121691044
1498,0.00044674143131565535
1499,0.000526222863091173
1500,0.00044122914287251754
1501,0.00031653607256702744
1502,0.0002511402869461658
1503,0.0002380287463092701
1504,0.00020514390371626303
1505,0.00014843212341499146
1506,8.01323876564592e-05
1507,1.5558339580354212e-06
1508,7.554336025234596e-05
1509,0.00015354744199486142
1510,0.0002464451503532822
1511,0.00026579843578561086
1512,0.0001254362601036921
1513,3.668444505228548e-05
1514,0.00014408779245154445
1515,0.00018899462412270794
1516,0.00023965383134557248
1517,0.0002959732511156792
1518,0.00035358990240276446
1519,0.0004311460516152737
1520,0.0004986380196509614
1521,0.0004954431615635922
1522,0.0004146689894151963
1523,0.0003283917474878686
1524,0.0002661768737700647
1525,0.00021493133586610226
1526,0.00015828420440227488
1527,8.813317177038689e-05
1528,9.21958843611429e-05
1529,0.00019977464639392043
1530,0.00029252003405453854
1531,0.00026568284791902877
1532,0.00016216226005770588
1533,0.00011434689255436925
1534,0.00012355262699281406
1535,0.00014433709822431364
1536,0.00016570790013691113
1537,0.00017158959700110102
1538,0.00014178868123618514
1539,7.080198851282952e-05
1540,4.233532074731911e-05
1541,8.452751582344098e-05
1542,0.00012175673665509609
1543,0.00011672911357318514
1544,7.524328091364255e-05
1545,1.869309434086079e-05
1546,4.989750918344912e-05
1547,8.547855104308593e-05
1548,1.7206511461092348e-05
1549,6.556663819747822e-05
1550,6.673005725786759e-05
1551,6.980478905935332e-06
1552,3.623663071028186e-05
1553,2.1749362812574073e-05
1554,0.0001169645677120449
1555,0.00024033246685673237
1556,0.000368631216746769
1557,0.00040240249299717786
1558,0.00034045519691735133
1559,0.0002700827508813172
1560,0.0002250835198296896
1561,0.00020739224136568816
1562,0.0002525623249939324
1563,0.00033517833897547274
1564,0.00035888070652895454
1565,0.0002374378062960692
1566,0.00011078279150915161
1567,9.925946125173455e-06
1568,6.121306493222474e-05
1569,8.437978082014076e-05
1570,6.81058365214008e-05
1571,8.471678209086895e-06
1572,0.00012196909685823993
1573,0.0002671694166162369
1574,0.0003175425615975111
1575,0.00028867892396873285
1576,0.00024576651484212235
1577,0.00021778909813234117
1578,0.0001911737036025859
1579,0.00014929083016697393
1580,0.00010720483883002454
1581,0.00010374689424877829
1582,0.0001576701704533581
1583,0.0001656201810013516
1584,8.353953503417068e-05
1585,7.294416969828323e-06
1586,1.8850062190927258e-05
1587,0.0001437600098450222
1588,0.0003357092394833324
1589,0.0006341431648139802
1590,0.0009128593129121568
1591,0.0011537595549335725
1592,0.0013198737381483595
1593,0.0013526664177369075
1594,0.001187817082526376
1595,0.001069813689546325
1596,0.0010305069600042608
1597,0.0010099441385529127
1598,0.0009382141851185534
1599,0.0008241211603938552
1600,0.000659770578554465
1601,0.0004167743904942284
1602,0.00022257663410568885
1603,0.00018609069762263783
1604,0.00021943725346675893
1605,0.00024076196205832678
1606,0.00024436291412276764
1607,0.0002451663561647155
1608,0.00022087768156773632
1609,0.0002186570471861301
1610,0.00030051616156116226
1611,0.000436496895246805
1612,0.0005117216679192341
1613,0.0005253688365840951
1614,0.0005157797711778871
1615,0.0005132037454723419
1616,0.0004982640728106079
1617,0.0004410721892050114
1618,0.0003292597201792581
1619,0.0002352356801556764
1620,0.00015429074998106598
1621,0.00010196485554496974
1622,9.177574964935761e-05
1623,0.00011924060862928886
1624,0.00017517679198203456
1625,0.0002538134631898813
1626,0.0003067671250208011
1627,0.0002645657349180738
1628,0.0002109932879805311
1629,0.00022404474183688455
1630,0.0002950868410958779
1631,0.00031267652515280987
1632,0.00024284396191283608
1633,0.00019885131444209432
1634,0.00021597472319101027
1635,0.00027275119960492705
1636,0.00031342441883351683
1637,0.00033785600636328857
1638,0.0003550072129304255
1639,0.00033919956757730204
1640,0.00034430103452326254
1641,0.0004611362572852181
1642,0.0006237787861104526
1643,0.0006717234040134765
1644,0.000492857917193841
1645,0.0003626341211168012
1646,0.0003274223694902139
1647,0.00034759280677279676
1648,0.0003585204694969073
1649,0.0003641251809581097
1650,0.00038189498353106527
1651,0.0004321296121732452
1652,0.0004517968049405862
1653,0.000335723185667644
1654,0.00018521813923674593
1655,0.00012598103588306174
1656,0.00025022149341364107
1657,0.0003490517194773871
1658,0.00042839912605791074
1659,0.00047061918986505513
1660,0.00043818201978844856
1661,0.00035009957430879484
1662,0.00029643962097409735
1663,0.0002856270733645583
1664,0.00030139784406085795
1665,0.00035976238902865024
1666,0.00041686208599218743
1667,0.00044363426872624513
1668,0.0004426693818726908
1669,0.00040889810562228185
1670,0.00033148047274886695
1671,0.00022875841030858214
1672,7.552950861843653e-05
1673,8.84147901430779e-05
1674,5.7648963887007104e-05
1675,0.00014377847081103459
1676,0.0003132998486787341
1677,0.00028148600212805187
1678,0.00021251680224736456
1679,0.00021906330662640545
1680,0.0002926261668809094
1681,0.00034167418797658204
1682,0.000360011765714221
1683,0.0003665813640289778
1684,0.0003754315180426794
1685,0.00036668300571124834
1686,0.0002504940349477293
1687,6.553893492965937e-05
1688,3.819410768520949e-05
1689,9.703880323252776e-05
1690,0.00021040234796733024
1691,0.00010464715590248903
1692,9.579229800628238e-05
1693,0.00017908252726768386
1694,0.00011305419945669207
1695,1.0955474724891861e-05
1696,0.00021419266084960118
1697,0.00039604988785526846
1698,0.00037366791666728266
1699,0.00022675937843192622
1700,0.00017794220214301044
1701,0.00029408957072960006
1702,0.0003754731202196087
1703,0.00024958446007941056
1704,8.365032446784559e-05
1705,1.3868624616688053e-05
1706,6.516498808930585e-05
1707,0.0001329430420041844
1708,0.00022340302825774947
1709,0.00029297245772864515
1710,0.00029501285540622517
1711,0.00025959356564700164
1712,0.00025619566057109665
1713,0.0002810981091033868
1714,0.0002785729042389768
1715,0.00020696288798969693
1716,0.0001184003628433188
1717,1.4080991911112077e-05
1718,8.85255795767528e-05
1719,9.178499195116409e-05
1720,1.7017226283583952e-05
1721,0.00011280028435181993
1722,0.0001554864816413772
1723,0.00014845521735070737
1724,3.646745187943812e-05
1725,0.00011640594029876586
1726,0.00016588794774013315
1727,8.604178778846795e-05
1728,0.0002534208426451106
1729,0.0002445338139745853
1730,0.00013639172064602365
1731,1.6560169639773868e-05
1732,0.00022012976424942878
1733,0.00021399415228036674
1734,6.864136999896396e-05
1735,0.00038245826755164833
1736,0.0004892522376092946
1737,0.00048218861344350187
1738,0.0004669487432550619
1739,0.00046634858457765506
1740,0.0004280715089145922
1741,0.000313142895011228
1742,0.00021183353376650116
1743,0.0001915199708127211
1744,0.00024333798776387202
1745,0.0002584762162700414
1746,0.0002382641768105293
1747,0.00022117315157433676
1748,0.0002651519474111691
1749,0.00029561301408363196
1750,0.0002452448329984686
1751,0.0001254547210697045
1752,1.4542664978305289e-05
1753,0.00011028417996361323
1754,0.00016011704030961818
1755,9.231128312692077e-05
1756,4.0387062436597415e-05
1757,0.00013074086858859055
1758,0.00018685246657485478
1759,0.00023108524842936084
1760,0.0002605076316594208
1761,0.00029774607115528185
1762,0.0003818581088742415
1763,0.0004654990492146775
1764,0.0004892936034102186
1765,0.00043762795443207146
1766,0.0003697667670761358
1767,0.0002801563870983499
1768,0.0002025031346228715
1769,0.00015528334010243925
1770,0.00014834903724913543
1771,0.0002192202839315121
1772,0.0003705886464464956
1773,0.0005045566384471761
1774,0.0005273354849480276
1775,0.0005784470685697976
1776,0.0007678204143281657
1777,0.0010622607670496018
1778,0.0010985390472120142
1779,0.0008727815248408681
1780,0.0006276752081814938
1781,0.0004559054926643692
1782,0.0003538853724093649
1783,0.00035339134655832895
1784,0.0004181732636934775
1785,0.00045797851023067786
1786,0.00044421149893113975
1787,0.00040339976336345565
1788,0.0003071410718611546
1789,0.00022478804982308917
1790,0.0003081243960431209
1791,0.0005150919170025213
1792,0.0005947303024455451
1793,0.0004711961836939445
1794,0.0003374128013533879
1795,0.0003559860459682914
1796,0.00041198683088328024
1797,0.0003742680753446895
1798,0.00016984448022931725
1799,0.00023815355284005808
1800,0.0006612342187791609
1801,0.0010921079652363517
1802,0.0012972795013076318
1803,0.0013465168595835342
1804,0.0014132469877542032
1805,0.0014794644163694194
1806,0.0014438834454225842
1807,0.001156123314986376
1808,0.0008662256363344176
1809,0.0006664233812230805
1810,0.0005402437422203822
1811,0.00046883715116124655
1812,0.0004455363864407361
1813,0.0004512011374072797
1814,0.0004899538015929666
1815,0.0005680363601692351
1816,0.000796120767936361
1817,0.0010142239625045187
1818,0.0009693446686379702
1819,0.00038148865317798834
1820,7.453230916496031e-05
1821,0.00022399857760305332
1822,0.0004655730349043302
1823,0.0005216846801657956
1824,0.00042046776557673384
1825,0.0003184566276099303
1826,0.00022354615392894674
1827,0.0001722728654819644
1828,0.0002141141840158481
1829,0.00028325409464754884
1830,0.0003430406776631077
1831,0.0003926749112518756
1832,0.0004339024322128479
1833,0.00045697674872029973
1834,0.0005168094250568884
1835,0.0006547199324496397
1836,0.0007903914863203758
1837,0.0007601013194997307
1838,0.0006322365559553888
1839,0.0005622702038964263
1840,0.0006545584876380333
1841,0.0007064548395973342
1842,0.0006361237593622242
1843,0.000544375831168688
1844,0.0005176173582429366
1845,0.0005511116018151568
1846,0.0005597494901761166
1847,0.0005514162904859632
1848,0.0005290759214749068
1849,0.00046680573577186725
1850,0.0004215203479282473
1851,0.0004610164146505409
1852,0.0005695553123791667
1853,0.0006338384761431737
1854,0.0006682378034396124
1855,0.0006181648559850443
1856,0.00041923955585329716
1857,0.0001928403435406166
1858,0.00022738263104504894
1859,0.000434770168528232
1860,0.0005706126222507857
1861,0.0005000090004815875
1862,0.0004455687699534595
1863,0.0005582352654862907
1864,0.0006803336363818185
1865,0.0006443832097387301
1866,0.0004262615778421605
1867,0.00030609298065374153
1868,0.0002973673967948227
1869,0.00032521083558481096
1870,0.00034575072856364694
1871,0.00035959172555283784
1872,0.00035454557059211295
1873,0.0003308710954072542
1874,0.00034517822587885796
1875,0.00042971503127930646
1876,0.0005189699017451506
1877,0.0006160457450977059
1878,0.0006795486316682825
1879,0.0005662635401296325
1880,0.00033483677564784264
1881,0.00016938742358550717
1882,0.0001321489604520456
1883,0.00016811319145384237
1884,0.00034527986756112855
1885,0.0005204564704423589
1886,0.0005343851629295087
1887,0.0003394026145658379
1888,0.00027616281448913834
1889,0.00035583831096499115
1890,0.0004833288912929743
1891,0.0006432242581848406
1892,0.0007671602161454177
1893,0.0007400185777151068
1894,0.0005801645766241646
1895,0.000497714498598331
1896,0.0005777776517228437
1897,0.0006387600609491159
1898,0.0006401589341483649
1899,0.0005931099449293483
1900,0.00048016641671832843
1901,0.000336111078692309
1902,0.000280050254271979
1903,0.0003692266479040702
1904,0.00048811645090392246
1905,0.0006565483008504833
1906,0.0007683789708286432
1907,0.0007183660628794163
1908,0.0004734166998875481
1909,0.0002994449055052317
1910,0.00019579965293872395
1911,0.00016560632936744217
1912,0.0002371286264811625
1913,0.0003643284643226508
1914,0.0005378062328539313
1915,0.0007331211258810262
1916,0.0008401829099526551
1917,0.0008207232553179502
1918,0.0007507431934506816
1919,0.0006213594776964082
1920,0.00048553097015816606
1921,0.00042997339025307784
1922,0.0004421108253722133
1923,0.000506167777299167
1924,0.000643676681858947
1925,0.0007229735039743408
1926,0.0006009491187684658
1927,0.0004676505436147392
1928,0.00043889752995643214
1929,0.0005136746064748603
1930,0.0006891284784102845
1931,0.0009662701259372887
1932,0.001133339740965419
1933,0.0009581075897229477
1934,0.0007061364411182215
1935,0.0005908383715186041
1936,0.0005828606813403923
1937,0.0006065398840453567
1938,0.0006844609978100188
1939,0.0007189016909073815
1940,0.0006953241298846876
1941,0.0006395956501277819
1942,0.0005661758446316736
1943,0.0004905494691262732
1944,0.0004482556560054812
1945,0.00044700451780953237
1946,0.0004392393296600676
1947,0.0003970008285245113
1948,0.00035388986355346525
1949,0.0003173579519373872
1950,0.0002913518638364431
1951,0.00030512360265608684
1952,0.00035328970487605847
1953,0.0004003342029509748
1954,0.0004291425285945175
1955,0.0004537218511275893
1956,0.00048737777588742136
1957,0.0005197270140900636
1958,0.0005448975130123417
1959,0.0005875560543092812
1960,0.000504487380277629
1961,0.0002611122814809279
1962,5.822605226629855e-05
1963,0.00014206566663917263
1964,0.0003412678576235051
1965,0.00042081382004846427
1966,0.0003757224969051795
1967,0.00035894523717839606
1968,0.0004356197038912096
1969,0.00048765929970971027
1970,0.00047379088310390687
1971,0.0004339485255338775
1972,0.0004872716430610505
1973,0.0005885025038344237
1974,0.0005764388180289357
1975,0.00036439772249219793
1976,0.00017550918392065978
1977,7.346121857223347e-05
1978,7.624050400471928e-05
1979,0.00023030501851113147
1980,0.0005433277399612749
1981,0.00066433192632836
1982,0.0005966092553115186
1983,0.0004929685411643122
1984,0.0004138381277566359
1985,0.00037386198136761783
1986,0.0004226466795934081
1987,0.0005179820864190842
1988,0.0005444403618181296
1989,0.00047033293852266064
1990,0.00041226386356146876
1991,0.00038421714140693945
1992,0.00037688593960316934
1993,0.00035797113166063574
1994,0.0003617290373925828
1995,0.0004697788731662835
1996,0.0006990496521039114
1997,0.0008492131824823803
1998,0.0008498594344808168
1999,0.0008130873648433739
2000,0.0007560153238724544
2001,0.0006825957547523515
2002,0.0006132664360276195
2003,0.0005519195350012051
2004,0.0005490525304331597
2005,0.000674077945402074
2006,0.0007571002897366913
2007,0.0006436305885379175
2008,0.0005107475624014737
2009,0.0005586829616402917
2010,0.0008141768218517109
2011,0.0008799881564898555
2012,0.0007519295646211836
2013,0.0005874544126270106
2014,0.0004441651692341048
2015,0.0003598964142236442
2016,0.0004134686720603827
2017,0.0005571595182862598
2018,0.0006127539728481718
2019,0.0005670161613304451
2020,0.0004488049938417528
2021,0.00022971868783003356
2022,5.0262213721996177e-05
2023,0.00013959572648479721
2024,0.00036126739505427024
2025,0.0005280049017949816
2026,0.0006114151391542639
2027,0.0006373980624066905
2028,0.0005868634726138097
2029,0.0005294498683152603
2030,0.0004901615761016081
2031,0.00046783066213076284
2032,0.00045594709484129856
2033,0.0004581078079055662
2034,0.0004886889535887115
2035,0.0006030819394641103
2036,0.0006659893948773858
2037,0.0005843103753807767
2038,0.00048235951329531957
2039,0.00048222099695622526
2040,0.0005750678371983098
2041,0.0005838718978909816
2042,0.0005074973923288689
2043,0.0004348441542178847
2044,0.00039892138356741416
2045,0.0004089905286403465
2046,0.0005139516391530489
2047,0.0006620374244451036
2048,0.0007154390188060297
2049,0.00066413809800403
2050,0.0006038253420007171
2051,0.0005464994332001266
2052,0.0005069896566695267
2053,0.0005311349928569038
2054,0.0005615639123926487
2055,0.0005291960004855892
2056,0.000416257199794675
2057,0.00034117543460544054
2058,0.00029585317210499676
2059,0.00032759303296602633
2060,0.0005193301387771979
2061,0.0007250926148616791
2062,0.000662554615144657
2063,0.00043743412610774155
2064,0.0002458170993072523
2065,0.00014399546398388195
2066,0.00010888993973406761
2067,0.0001772589100245465
2068,0.0002366438192943325
2069,0.0001453343213153904
2070,2.419161860921107e-05
2071,1.4108692815170882e-05
2072,0.00015316427649030197
2073,0.0003182119784444651
2074,0.0004335790698376243
2075,0.0005004016210263581
2076,0.0005048982017748062
2077,0.00047347224824878894
2078,0.0004629045861807204
2079,0.00046104856178725905
2080,0.0003676431650446971
2081,0.00016115579466482267
2082,2.0701368519323168e-05
2083,0.00012520541529693533
2084,0.00013363091981715076
2085,2.2575754600874655e-05
2086,0.000290350102326065
2087,0.0003877119606450094
2088,0.0003173116222403522
2089,0.00024979223458805193
2090,0.0002460941319854409
2091,0.0002610430233113808
2092,0.0002464543690174881
2093,0.0002245156501146041
2094,0.0002132600865959686
2095,0.0002006518377495158
2096,0.0002847130073521392
2097,0.00048415998932754
2098,0.0006332338263216666
2099,0.0006047025333563125
2100,0.0004850187433547235
2101,0.0003157650140378029
2102,0.00013905556003753055
2103,6.528962915689019e-05
2104,0.0001680531755861017
2105,0.00023450622380338123
2106,0.00024276548507908303
2107,0.0002412559879093627
2108,0.00030454188130709184
2109,0.00037940192580337344
2110,0.0003717981824655151
2111,0.000283895855501885
2112,0.0002012196838270008
2113,0.0001449880541052552
2114,9.826223816065781e-05
2115,6.821201662297274e-05
2116,2.991633816829428e-05
2117,0.00010259271749019541
2118,0.0002711398243769309
2119,0.0003482622236197507
2120,0.00029966189867807906
2121,0.00019378676942815863
2122,5.826299783592387e-05
2123,0.0002333243437769795
2124,0.00018556440644688113
2125,7.017412656760387e-07
2126,2.7427937047906452e-05
2127,6.775035064705968e-05
2128,0.00013565304562952255
2129,9.045074395175861e-05
2130,6.948161578493402e-05
2131,0.00016642348121769632
2132,0.00026395163005635546
2133,0.00025048930742762373
2134,0.0001351359731179718
2135,0.00014876453899121723
2136,0.0002791314607394543
2137,0.0003726753738211105
2138,0.00027357284259928156
2139,0.0001786254706238738
2140,0.00022415555490816
2141,0.000319638507636332
2142,0.00031657767474395674
2143,0.000212812272253965
2144,0.0001793641456403749
2145,0.0002425347820979294
2146,0.0003193983496149671
2147,0.00033967964724402645
2148,0.0003545500617362133
2149,0.0004239117639736685
2150,0.0005194223254192573
2151,0.00051716493456883
2152,0.0004086858399695401
2153,0.0003090247522472337
2154,0.00023417383186475602
2155,0.00023054047264999122
2156,0.0004397702301679272
2157,0.0006863030760191685
2158,0.0007700409305217694
2159,0.0006665526788979688
2160,0.0006199468946888529
2161,0.000634064687980227
2162,0.0006752090045873405
2163,0.0007508630360853588
2164,0.0008084983610768612
2165,0.0007789142493839884
2166,0.0006948345951777521
2167,0.0006015168939331493
2168,0.000503333156243845
2169,0.0003987599387558077
2170,0.0002750917948092131
2171,0.00021054084066882402
2172,0.00034021976641609205
2173,0.0005058538699641547
2174,0.000432032461635075
2175,0.0002258175618764872
2176,0.00018402704054613824
2177,0.0005161629366824465
2178,0.0006228647200980334
2179,0.0004195028787231795
2180,0.00014399546398388195
2181,1.8582293088385622e-05
2182,7.284720826091722e-05
2183,3.361432258290272e-05
2184,0.0002673819186449839
2185,0.00038151630917060615
2186,0.00024343041078193662
2187,0.00018024594632807324
2188,0.00027023497702871775
2189,0.00041051397199437837
2190,0.0004810575542582354
2191,0.00048638523304124915
2192,0.00040808095377202773
2193,0.00023796421565982852
2194,0.00014378308014313754
2195,0.0001897979243390527
2196,0.00023285806846896348
2197,0.00021517603230676848
2198,0.0001862615265616539
2199,0.00026847610317342664
2200,0.00040535246554307663
2201,0.00047833828469349027
2202,0.00044019027032931045
2203,0.0003982474755763599
2204,0.00036243083775226015
2205,0.0003540747095895945
2206,0.0004050385582080643
2207,0.00046763210628632734
2208,0.00038401858556250394
2209,0.00021193047156626662
2210,0.00011132756728852123
2211,0.0001942438260719687
2212,0.00026075228082488597
2213,0.0002786558722168302
2214,0.0002947497689123481
2215,0.0003718442757865448
2216,0.0004718239983639691
2217,0.0004494607008804005
2218,0.00033440751682225356
2219,0.0002558954630443906
