,ri
1076,2.192286243845337e-05
1077,1.779952651054608e-05
1078,1.2736583592835949e-05
1079,1.0818241301280815e-05
1080,1.0399171184680231e-05
1081,9.304648970922082e-06
1082,3.010987215168206e-06
1083,1.2641920073660855e-06
1084,9.036173207984213e-06
1085,2.135687497450729e-05
1086,2.4564582027646586e-05
1087,1.4982637133063691e-05
1088,6.7451422782475634e-06
1089,4.799812001507625e-06
1090,7.663858597138453e-06
1091,8.325448225332166e-06
1092,6.826044174623623e-06
1093,6.189092040234719e-06
1094,9.910982658192728e-06
1095,1.5231083296189211e-05
1096,1.6837640275715715e-05
1097,1.4585117066145022e-05
1098,1.2317598807605596e-05
1099,1.291294026291106e-05
1100,1.4392555193123358e-05
1101,1.5112620082117028e-05
1102,1.4621530289041678e-05
1103,1.3803303294693456e-05
1104,1.2230560809970214e-05
1105,1.0794364032410788e-05
1106,1.0378621839249204e-05
1107,1.1546265279897825e-05
1108,1.2466595137425807e-05
1109,1.2887914899241563e-05
1110,1.311441538542319e-05
1111,1.3672816114816027e-05
1112,1.4557136134106625e-05
1113,1.5728386764496822e-05
1114,1.7314766753662394e-05
1115,1.8876222225323294e-05
1116,1.9677282099460543e-05
1117,1.9952180987357603e-05
1118,2.0305080505042875e-05
1119,2.1463073743458125e-05
1120,2.2329893074454124e-05
1121,2.197445688785381e-05
1122,2.0576449777171295e-05
1123,1.9242673916080668e-05
1124,1.788666535434628e-05
1125,1.7010157034130445e-05
1126,1.6855063390037377e-05
1127,1.7410671456404483e-05
1128,1.884620109779665e-05
1129,2.1864123426145433e-05
1130,2.4433730250096352e-05
1131,2.4741055058681104e-05
1132,2.2834201472517948e-05
1133,2.2274505257777064e-05
1134,2.3380585993502833e-05
1135,2.4841684016375057e-05
1136,2.5100781085984835e-05
1137,2.4697598119041763e-05
1138,2.4841932253088455e-05
1139,2.5793369273764197e-05
1140,2.700547811570034e-05
1141,2.879650600287117e-05
1142,3.0481513541228925e-05
1143,3.104840862065837e-05
1144,2.9112038137792666e-05
1145,2.7818624014821187e-05
1146,2.7729739756629907e-05
1147,2.856995121490849e-05
1148,3.01284356034059e-05
1149,3.344708895263978e-05
1150,3.56100917974411e-05
1151,3.539498692788393e-05
1152,3.340868983603593e-05
1153,3.266266093830023e-05
1154,3.3191606830168866e-05
1155,3.394232895326726e-05
1156,3.426326799410246e-05
1157,3.45660392104758e-05
1158,3.549823788586316e-05
1159,3.699854179465778e-05
1160,3.866102960867189e-05
1161,4.085901055787054e-05
1162,4.278951644838221e-05
1163,4.353751572503051e-05
1164,4.271233810270713e-05
1165,4.208082390382111e-05
1166,4.242305700022753e-05
1167,4.3416213303548834e-05
1168,4.4729145038111266e-05
1169,4.633167592844234e-05
1170,4.7727402364320504e-05
1171,4.887721930598819e-05
1172,5.00711292938733e-05
1173,5.155396354396249e-05
1174,5.323378914092805e-05
1175,5.48537198733889e-05
1176,5.6542396660666575e-05
1177,5.797518794081407e-05
1178,5.7794735364967876e-05
1179,5.702714090275567e-05
1180,5.780972265653932e-05
1181,6.217371632068925e-05
1182,6.67724798565359e-05
1183,6.918469684679482e-05
1184,7.036562870900757e-05
1185,7.256246156340675e-05
1186,7.792367640705987e-05
1187,8.247788921024876e-05
1188,8.506265398851159e-05
1189,8.609431025460154e-05
1190,8.750638928397483e-05
1191,8.922279100918022e-05
1192,9.157778167960347e-05
1193,9.502028187663135e-05
1194,9.927412825660797e-05
1195,0.00010268373708911054
1196,0.00010531442565935211
1197,0.00010812624945640172
1198,0.00011135689513333849
1199,0.00011538220858904251
1200,0.00012119769661821507
1201,0.0001288487399950243
1202,0.00013586515069923547
1203,0.0001398958943330451
1204,0.0001435989655051686
1205,0.00014885080104698044
1206,0.0001566301517750276
1207,0.00016376168225507734
1208,0.00016949913086747523
1209,0.0001754008811545538
1210,0.00018308791885480582
1211,0.0001926745880043406
1212,0.0002015978445373176
1213,0.00020945104568760085
1214,0.0002173639787970456
1215,0.00022686663533388955
1216,0.0002375482611114309
1217,0.0002483259234674683
1218,0.0002583237346735695
1219,0.00026968203821704084
1220,0.0002845312481166528
1221,0.0003018132553815438
1222,0.0003200005509106104
1223,0.0003407549243521102
1224,0.00035970803014201137
1225,0.0003734097658339383
1226,0.000385078210121212
1227,0.00040077778591216
1228,0.00042132635560345773
1229,0.00044365687702709267
1230,0.00046694691092198605
1231,0.0004914129662466053
1232,0.000516417074647516
1233,0.000542298311960426
1234,0.0005708686510451992
1235,0.0006013614283272985
1236,0.000636048320030213
1237,0.000683007724547662
1238,0.0007383715708670851
1239,0.0007877016359974906
1240,0.0008160657834621971
1241,0.0008426984798509484
1242,0.0008773212954522169
1243,0.0009201491101710381
1244,0.0009653429310644395
1245,0.001012026947977962
1246,0.0010611367030252264
1247,0.0011128351015494004
1248,0.001167144640002636
1249,0.001223331468600948
1250,0.0012823024270879715
1251,0.001341751241248287
1252,0.0014005143014878389
1253,0.0014591571220693388
1254,0.0015176649639379277
1255,0.0015760603235457581
1256,0.0016349668956352438
1257,0.0016946383470978887
1258,0.0017554796140724245
1259,0.0018169655207620674
1260,0.001880586263186938
1261,0.0019413902946544641
1262,0.002000322466155019
1263,0.002054443499854017
1264,0.0021020041026617283
1265,0.002142275079232544
1266,0.0021783539583058414
1267,0.002211118877255267
1268,0.002237438950533082
1269,0.0022533245487111335
1270,0.0022587407635015987
1271,0.0022548512044985344
1272,0.0022421919078549355
1273,0.00221958297344243
1274,0.002184731314620997
1275,0.00213916203569858
1276,0.002085670126920101
1277,0.002023559749748315
1278,0.0019561456400468222
1279,0.0018827226504016246
1280,0.0018046320348048042
1281,0.0017234694898796761
1282,0.0016376641426742652
1283,0.0015516028013581617
1284,0.0014642971735161483
1285,0.0013777921090748447
1286,0.0012966489576429513
1287,0.0012213634169075348
1288,0.0011494461380770458
1289,0.0010801462050934528
1290,0.0010135039564226837
1291,0.0009487459795545556
1292,0.0008862314419837674
1293,0.000827860906047277
1294,0.0007759701240702191
1295,0.0007273487747565665
1296,0.0006795272906778679
1297,0.0006331291338546184
1298,0.0005904627505734793
1299,0.0005528574484346998
1300,0.0005167111575789203
1301,0.00048101060677163736
1302,0.00044601846148521556
1303,0.00041480075542601937
1304,0.0003872372489359963
1305,0.0003618002777660968
1306,0.00033846238072990126
1307,0.0003165520775176664
1308,0.00029496362871914736
1309,0.000273715807235795
1310,0.0002536932666549835
1311,0.00023516999824912653
1312,0.0002177962209742509
1313,0.00020069069449779164
1314,0.0001838811903020602
1315,0.0001698861474184582
1316,0.00016008878735842638
1317,0.00015127646160674937
1318,0.0001420127329065516
1319,0.0001323927069486539
1320,0.00012288136212684102
1321,0.00011345434021361072
1322,0.00010476279713779667
1323,9.74778253392774e-05
1324,9.121706270544615e-05
1325,8.534238573492261e-05
1326,7.982447146593663e-05
1327,7.448714164855083e-05
1328,6.89637428996782e-05
1329,6.385417802423289e-05
1330,5.989926294896925e-05
1331,5.745406926281478e-05
1332,5.4134260061384144e-05
1333,4.910763727780314e-05
1334,4.406372325565447e-05
1335,4.0092191835387705e-05
1336,3.7259500639618036e-05
1337,3.4482616159979294e-05
1338,3.167296443417193e-05
1339,2.9395718399426196e-05
1340,2.8919196998468427e-05
1341,2.911657621520948e-05
1342,2.738998126996017e-05
1343,2.325714253036809e-05
1344,1.9365706237158844e-05
1345,1.7197622297130142e-05
1346,1.6133710773092956e-05
1347,1.5673200640149396e-05
1348,1.5975560714466173e-05
1349,1.6429290882175034e-05
1350,1.7680155680990533e-05
1351,1.83279992011798e-05
1352,1.683955635284726e-05
1353,1.2970329488089896e-05
1354,1.0032797067895793e-05
1355,8.354670340937557e-06
1356,7.106225850077694e-06
1357,5.337484965331679e-06
1358,3.378385308395414e-06
1359,1.8142302624763065e-06
1360,7.339273424427263e-07
1361,1.9208092214685057e-07
1362,7.035959422965278e-07
1363,1.5293243320703678e-06
1364,1.9693083917747823e-06
1365,2.0082660409837737e-06
1366,1.3924295420283386e-06
1367,3.038184727653912e-07
1368,2.1815042373468153e-06
1369,3.400338742736602e-06
1370,3.98357090086659e-06
1371,3.3828845988257636e-06
1372,1.2937709632469864e-06
1373,8.728933730769694e-07
1374,1.4117687334815477e-06
1375,8.707911184103751e-07
1376,2.141429600501503e-07
1377,3.515807679027388e-07
1378,9.56828411794868e-07
1379,2.0938766775171127e-06
1380,3.113121107937139e-06
1381,3.233942570786609e-06
1382,1.407959851410338e-06
1383,4.7469842035114605e-07
1384,6.543132050470112e-07
1385,1.561207234947499e-06
1386,3.2844277123740476e-06
1387,5.7014698037496566e-06
1388,5.622072842448576e-06
1389,1.8684932565457796e-06
1390,1.8257577548547537e-06
1391,2.2356819776200308e-07
1392,3.9720046215016756e-06
1393,6.207601190177502e-06
1394,3.927306498295341e-06
1395,2.206017612794926e-06
1396,3.781963902600467e-06
1397,6.447172890799023e-06
1398,7.44588349058261e-06
1399,5.912571856303277e-06
1400,4.724503188580328e-06
1401,4.257771623007215e-06
1402,3.869599219827463e-06
1403,2.269333489506154e-06
1404,2.1007807611085112e-07
1405,1.4994661098868935e-06
1406,9.995949430750688e-07
1407,9.031161929332479e-08
1408,1.0487302975334024e-06
1409,1.7000956760940107e-06
1410,1.7335223010325897e-06
1411,4.272696700252359e-07
1412,4.1605249681072903e-07
1413,2.7039106432968556e-06
1414,4.650357985247086e-06
1415,1.9684240484832997e-06
1416,2.1949997814186754e-05
1417,3.0456845017834942e-05
1418,2.2661351146019592e-05
1419,9.109736606520426e-06
1420,2.935484467308566e-06
1421,2.500845254339515e-06
1422,3.3297541847611714e-06
1423,4.902318249346656e-06
1424,5.893783440057921e-06
1425,4.965370374549898e-06
1426,3.0646218600568892e-06
1427,1.2583817167930997e-06
1428,6.599295219006678e-07
1429,1.7900582125091187e-06
1430,2.086716599815022e-06
1431,1.6238792476833496e-06
1432,1.883340914965933e-07
1433,2.3381881478850882e-06
1434,4.057638530226895e-06
1435,4.722494022681258e-06
1436,4.772032761798865e-06
1437,4.414990793958754e-06
1438,3.888984955664435e-06
1439,3.642493656656927e-06
1440,3.868901054071029e-06
1441,4.0615094714764545e-06
1442,3.626195364942851e-06
1443,3.235400961477826e-06
1444,3.680086003942226e-06
1445,6.057673972682047e-06
1446,6.7869856792498135e-06
1447,5.26589970310536e-06
1448,3.168927824068059e-06
1449,2.04413624606987e-06
1450,1.8948296203579116e-06
1451,3.0305436137456386e-06
1452,5.633732210581016e-06
1453,8.27218593551358e-06
1454,9.935061619392391e-06
1455,1.0719148308251014e-05
1456,1.0476970122138808e-05
1457,8.682311773034521e-06
1458,7.593087861627974e-06
1459,8.555509356871604e-06
1460,9.736852361140908e-06
1461,9.87056661829252e-06
1462,8.686174956886787e-06
1463,7.600503933440756e-06
1464,6.499271571023553e-06
1465,6.080907377576697e-06
1466,7.745311268722367e-06
1467,1.043933898786704e-05
1468,1.1772145174295955e-05
1469,1.1437622930799473e-05
1470,1.0907009198512692e-05
1471,1.0922531750497397e-05
1472,1.123717178473011e-05
1473,1.1858733242888301e-05
1474,1.310015728919736e-05
1475,1.3053217278173144e-05
1476,1.0820948632936316e-05
1477,8.815785550870025e-06
1478,8.852827122947473e-06
1479,1.07753661664385e-05
1480,1.2230964194629488e-05
1481,1.3218069728061691e-05
1482,1.4128904531302174e-05
1483,1.5802027737005972e-05
1484,1.7221049636957135e-05
1485,1.690312822366918e-05
1486,1.4793643662797133e-05
1487,1.3196263684269081e-05
1488,1.2928586933252465e-05
1489,1.3261891265373836e-05
1490,1.4131394655833454e-05
1491,1.556379806611626e-05
1492,1.599112981083464e-05
1493,1.5196524091245752e-05
1494,1.4267831759435155e-05
1495,1.3552847965668865e-05
1496,1.3277840474209694e-05
1497,1.4433490978642246e-05
1498,1.666389009113129e-05
1499,1.8145149589569857e-05
1500,1.7030621048191238e-05
1501,1.5728402279291407e-05
1502,1.5839759717442556e-05
1503,1.716528170781268e-05
1504,1.787188751250177e-05
1505,1.7624069698557038e-05
1506,1.7145965788551352e-05
1507,1.63309813862719e-05
1508,1.5677017279617898e-05
1509,1.7135857899877654e-05
1510,2.0300193344747837e-05
1511,2.2825466643165236e-05
1512,2.3154031205540148e-05
1513,2.2408134183558443e-05
1514,2.0210416985867782e-05
1515,1.798443958983615e-05
1516,1.9122054145560832e-05
1517,3.147942512909126e-05
1518,3.854765524722438e-05
1519,3.5242166201197924e-05
1520,2.602685141751016e-05
1521,2.039566363324148e-05
1522,1.8434120396157697e-05
1523,1.8606993994847936e-05
1524,2.1248558436095276e-05
1525,2.426488274060155e-05
1526,2.416781442826541e-05
1527,2.227391569558274e-05
1528,2.1394451806998002e-05
1529,2.3276644627164465e-05
1530,2.519147281774555e-05
1531,2.599649672189989e-05
1532,2.6403271363789947e-05
1533,2.7065210074861877e-05
1534,2.789936300585408e-05
1535,3.0033205794228367e-05
1536,3.3364123588583596e-05
1537,3.730817830763605e-05
1538,4.160682365698379e-05
1539,4.598756554189084e-05
1540,4.955751201905703e-05
1541,5.209819926589702e-05
1542,5.425964287384231e-05
1543,5.578822249577248e-05
1544,5.764776371584132e-05
1545,6.0797298046675116e-05
1546,6.590359705785977e-05
1547,7.096127270280748e-05
1548,7.581549508893315e-05
1549,8.069314481488583e-05
1550,8.579991702730539e-05
1551,9.116625175317236e-05
1552,9.651156393237339e-05
1553,0.00010190722162001058
1554,0.00010695689938834848
1555,0.00011212976462571043
1556,0.00011637019070836891
1557,0.00011816944143667106
1558,0.00011740805289229383
1559,0.00011693539467518833
1560,0.00011742372283482711
1561,0.00011848237484349916
1562,0.0001205743897456658
1563,0.00012332966211644426
1564,0.0001228539785143942
1565,0.00011910436295850851
1566,0.00011412256241649054
1567,0.00010938170663441509
1568,0.00010401839729349265
1569,9.637231865095137e-05
1570,8.701643207090436e-05
1571,7.766116608264086e-05
1572,6.809448774593197e-05
1573,5.965480408805269e-05
1574,5.303530061637399e-05
1575,4.779964700531679e-05
1576,4.3032726368334476e-05
1577,3.860213544841808e-05
1578,3.529551382238674e-05
1579,3.361047525443981e-05
1580,3.265692822170018e-05
1581,3.0853061842008264e-05
1582,2.8563116947892736e-05
1583,2.6738802068934612e-05
1584,2.5810970808223614e-05
1585,2.5240421994668836e-05
1586,2.5109135802870156e-05
1587,2.51013163463981e-05
1588,2.4755189036550234e-05
1589,2.3806606738078574e-05
1590,2.3282059290475475e-05
1591,2.338332435474751e-05
1592,2.3547517425866093e-05
1593,2.2930067388273566e-05
1594,2.184324827002807e-05
1595,2.12445788912836e-05
1596,2.1301712122351747e-05
1597,2.1501573706226788e-05
1598,2.189955921698308e-05
1599,2.208165636105553e-05
1600,2.151217031092999e-05
1601,1.980776152194068e-05
1602,1.9023271448422785e-05
1603,1.9353232342310568e-05
1604,2.0200440972948078e-05
1605,2.148138120107127e-05
1606,2.2996470709107686e-05
1607,2.3540272016793772e-05
1608,2.31808407705872e-05
1609,2.255727790392723e-05
1610,2.1897984465332456e-05
1611,2.129670084370001e-05
1612,2.0825958703726057e-05
1613,2.0468094451772813e-05
1614,2.0004225365801077e-05
1615,1.8628427683570442e-05
1616,1.8639753483619254e-05
1617,2.131861549105473e-05
1618,2.5315218819374747e-05
1619,2.6781149700760953e-05
1620,2.5947299308263206e-05
1621,2.4603826700555446e-05
1622,2.322716794722521e-05
1623,2.1958375803263954e-05
1624,2.0485866648972694e-05
1625,1.9278164008699373e-05
1626,1.9090295361040403e-05
1627,2.12522276850152e-05
1628,2.287935728216461e-05
1629,2.3618947540146538e-05
1630,2.4000254646721357e-05
1631,2.5016147881510503e-05
1632,2.6528607631864357e-05
1633,2.623971439924945e-05
1634,2.3644601252996822e-05
1635,2.1039581910400128e-05
1636,2.0725896036034543e-05
1637,2.1499890351014055e-05
1638,2.2112367896941313e-05
1639,2.2300174485421937e-05
1640,2.2537434481649932e-05
1641,2.337892591048198e-05
1642,2.3678159753689392e-05
1643,2.231416107274249e-05
1644,1.950087888500167e-05
1645,1.947186621912321e-05
1646,2.2258113877295464e-05
1647,2.5142671031370847e-05
1648,2.6424906744842093e-05
1649,2.6800845732489674e-05
1650,2.6578185157968427e-05
1651,2.6078461381705184e-05
1652,2.625539209918003e-05
1653,2.8627542132416964e-05
1654,3.015462457666945e-05
1655,2.995534479759144e-05
1656,2.8591958951030733e-05
1657,2.7200382722704705e-05
1658,2.581299548891727e-05
1659,2.5426754677663654e-05
1660,2.6851354146268993e-05
1661,2.823423433222878e-05
1662,2.689125819794781e-05
1663,2.438884594935497e-05
1664,2.3074013652455573e-05
1665,2.445634306320751e-05
1666,2.542563761245336e-05
1667,2.525302776527111e-05
1668,2.4822236221359738e-05
1669,2.5047767032879648e-05
1670,2.6024019967497955e-05
1671,2.712399563155358e-05
1672,2.8307867547340632e-05
1673,2.898390144929523e-05
1674,2.8166822549746473e-05
1675,2.6988962616862042e-05
1676,2.6824707486565114e-05
1677,2.775585115592052e-05
1678,2.8097021488897706e-05
1679,2.6007892338524344e-05
1680,2.5131407290500385e-05
1681,2.2174520164058485e-05
1682,2.8458267966071005e-05
1683,3.2162968191626164e-05
1684,3.3427385163513764e-05
1685,2.4941901832012443e-05
1686,2.9046255408742037e-05
1687,2.8105182270850685e-05
1688,2.6957227104533492e-05
1689,3.2833478826707636e-05
1690,2.5766210625838934e-05
1691,3.153106612287546e-05
1692,3.2173564796329367e-05
1693,3.5160449778106024e-05
1694,3.307076209512751e-05
1695,3.254902282534473e-05
1696,3.710562490690009e-05
1697,3.8850232528665386e-05
1698,3.260035352323719e-05
1699,3.184638105067273e-05
1700,3.220923330908582e-05
1701,3.307084742649775e-05
1702,3.387408712927453e-05
1703,3.456326206224466e-05
1704,3.4771377516840207e-05
1705,3.430411844825112e-05
1706,3.3601693880703335e-05
1707,3.273087173270379e-05
1708,3.1728336736054403e-05
1709,3.120832736586812e-05
1710,3.1199786471447745e-05
1711,3.135860366624179e-05
1712,3.1009505273230435e-05
1713,3.094343552047994e-05
1714,3.274575042071312e-05
1715,3.561839221254537e-05
1716,3.7066589683718156e-05
1717,3.605329517702241e-05
1718,3.4445178960639866e-05
1719,3.255058981959806e-05
1720,3.0632224255851045e-05
1721,2.864233548905606e-05
1722,2.670030210616595e-05
1723,2.5922646299663805e-05
1724,2.6824986752867684e-05
1725,2.8024489824201556e-05
1726,2.886743964372482e-05
1727,2.9085104454388915e-05
1728,2.8431621306367126e-05
1729,2.6617879759920326e-05
1730,2.5587868062056634e-05
1731,2.5544232702279536e-05
1732,2.5675681799421385e-05
1733,2.5609790466808645e-05
1734,2.5291155372969674e-05
1735,2.415977776466913e-05
1736,2.2458464177200008e-05
1737,2.1508617422969472e-05
1738,2.3410855357742874e-05
1739,2.4781734850089296e-05
1740,2.3183136960186134e-05
1741,1.9800787621773635e-05
1742,1.7912924144185474e-05
1743,1.7795019462718436e-05
1744,1.8097108028129936e-05
1745,1.8675336665005485e-05
1746,1.9299496851257066e-05
1747,2.0045541263787356e-05
1748,2.0516337705542368e-05
1749,1.9615610790975585e-05
1750,1.646804683905439e-05
1751,1.4260462232006135e-05
1752,1.4904652018070064e-05
1753,1.635388122308292e-05
1754,1.7445471140664046e-05
1755,1.8230356841443923e-05
1756,1.7138960858795135e-05
1757,1.3982941343823804e-05
1758,1.1554953564866776e-05
1759,1.2760670311432906e-05
1760,1.5155440915178284e-05
1761,1.5541619667253557e-05
1762,1.4307122976727775e-05
1763,1.333876707255446e-05
1764,1.4419217367621827e-05
1765,1.4170616056550433e-05
1766,1.0936836391106991e-05
1767,6.784262832799722e-06
1768,6.486355504529532e-06
1769,9.72309849573917e-06
1770,1.1450601056471844e-05
1771,1.0326895514094773e-05
1772,8.395683700429381e-06
1773,7.0081413186960765e-06
1774,6.118957411302324e-06
1775,5.728698268250564e-06
1776,5.996204356526721e-06
1777,6.299316898380988e-06
1778,6.912849450340192e-06
1779,7.017442438051229e-06
1780,5.83345416130477e-06
1781,3.7419977917432935e-06
1782,2.4351633714537062e-06
1783,1.819652683184607e-06
1784,1.4098138693635339e-06
1785,6.396362093673195e-07
1786,3.245850098058475e-07
1787,1.6731232057037951e-06
1788,3.7208278545287697e-06
1789,3.8365759795481566e-06
1790,1.1975947515996198e-06
1791,5.296285350730834e-07
1792,5.827589336228809e-07
1793,1.3569239346150465e-07
1794,8.639258218054453e-07
1795,2.2489703216101756e-06
1796,3.2641576332455938e-06
1797,3.6553088769861293e-06
1798,4.1066497663285295e-06
1799,4.568982887636111e-06
1800,5.545072916911251e-06
1801,7.473003351521405e-06
1802,1.0274649443321663e-05
1803,1.269805260047811e-05
1804,1.4798608397065105e-05
1805,1.5185904214350668e-05
1806,1.134532541779896e-05
1807,7.021941728481579e-06
1808,7.03431477716504e-06
1809,9.834766229782066e-06
1810,1.1679211554717357e-05
1811,1.1060171250679623e-05
1812,9.976082736281507e-06
1813,8.27375292976691e-06
1814,6.686798893201601e-06
1815,6.419905639311647e-06
1816,7.235270154058493e-06
1817,7.5594983313462275e-06
1818,7.175631283664481e-06
1819,7.137651066514497e-06
1820,8.580666596295092e-06
1821,1.0330921603290205e-05
1822,1.1606532499472626e-05
1823,1.232686113997428e-05
1824,1.2612372147369128e-05
1825,1.2507686070890566e-05
1826,1.1726306713687445e-05
1827,9.777904507619201e-06
1828,7.488743110630335e-06
1829,6.927991889857507e-06
1830,7.2455254332807725e-06
1831,6.13462735383561e-06
1832,1.6280449700300698e-07
1833,3.444967049367292e-06
1834,2.4322078030848043e-06
1835,9.756579422458804e-06
1836,1.0998872297264757e-05
1837,5.399970800532481e-06
1838,3.3896878362523437e-06
1839,5.509993966349112e-06
1840,7.733163184560422e-06
1841,5.788546588371506e-06
1842,3.04882004176961e-06
1843,3.6374901354024866e-06
1844,7.054375406566564e-06
1845,8.037253158473696e-06
1846,3.851090069884681e-06
1847,6.629782100666834e-07
1848,2.979306004620711e-07
1849,1.3085332902969087e-06
1850,4.4964978448976955e-07
1851,1.7453135449190227e-06
1852,3.047369408475687e-06
1853,2.510596302737703e-06
1854,2.4614144038956074e-06
1855,5.3030886657313875e-06
1856,8.52525550742615e-06
1857,9.707017411149317e-06
1858,8.441126533775908e-06
1859,9.106175961162615e-06
1860,1.1949448246840899e-05
1861,1.4618062732451393e-05
1862,1.5383260158899843e-05
1863,1.534999643930443e-05
1864,1.4852405947296954e-05
1865,1.4867292392703577e-05
1866,1.819551837019789e-05
1867,3.190634573175308e-05
1868,4.055159266051827e-05
1869,3.997673849146548e-05
1870,3.5258867877571275e-05
1871,3.3090504671239996e-05
1872,3.3383284359899047e-05
1873,3.4674836707520035e-05
1874,3.6772002521489676e-05
1875,4.0022367502347067e-05
1876,4.6332622330912175e-05
1877,5.249588999555615e-05
1878,5.570912031556856e-05
1879,5.599625261899779e-05
1880,5.6515804302743754e-05
1881,5.690600914401445e-05
1882,5.862684810047183e-05
1883,6.25547596757561e-05
1884,6.772177583555857e-05
1885,7.252573804461833e-05
1886,7.694954899930003e-05
1887,8.092284134875245e-05
1888,8.438737255409448e-05
1889,8.808361721659949e-05
1890,9.153402995886698e-05
1891,9.562729821486385e-05
1892,0.00010166945739295849
1893,0.00010958091659691744
1894,0.0001151259817564314
1895,0.00011831853861265609
1896,0.0001222908690448441
1897,0.0001298000296251515
1898,0.0001382470595382679
1899,0.00014600693919910782
1900,0.00015307113547064822
1901,0.00015984442934367465
1902,0.0001663854667417275
1903,0.0001728312433010137
1904,0.00017912179434045278
1905,0.00018589020105318416
1906,0.00019465582727315307
1907,0.00020459475983379503
1908,0.00021384980024902387
1909,0.00022207442558172974
1910,0.00023059173751432713
1911,0.00024049521876933687
1912,0.00025048597074390073
1913,0.0002596904329287746
1914,0.0002683573850551676
1915,0.00027778029554783223
1916,0.00028811857892115415
1917,0.0003002987787078937
1918,0.0003156831714467984
1919,0.0003309057448781564
1920,0.00034200820945888127
1921,0.00035193232539069226
1922,0.0003650678486541516
1923,0.00038335443886857763
1924,0.0004001495918793157
1925,0.00041521554345931377
1926,0.0004305345413390326
1927,0.000447589334437191
1928,0.00046596955643695207
1929,0.0004853120835709973
1930,0.0005056879735985371
1931,0.0005273259145917899
1932,0.0005497561961446219
1933,0.0005744078859864796
1934,0.0006011155964070609
1935,0.0006299586080067079
1936,0.0006610733734038166
1937,0.0006944131930666791
1938,0.0007293054230759579
1939,0.0007655497674335297
1940,0.0008044529597135193
1941,0.0008477912111742663
1942,0.000892522691188963
1943,0.0009345995898497535
1944,0.0009745432042547749
1945,0.0010223179112277925
1946,0.0010787894363067836
1947,0.0011393894482254854
1948,0.0012027867776082972
1949,0.0012677697189979425
1950,0.0013316728306843042
1951,0.0013969963218151433
1952,0.001468098298190064
1953,0.001544538139642784
1954,0.0016284111191823328
1955,0.0017191137112992604
1956,0.0018173828687364686
1957,0.0019236964471672502
1958,0.002038570313511636
1959,0.002158837122454606
1960,0.0022857209912891083
1961,0.002424693212326391
1962,0.0025821683773886222
1963,0.0027474893740737074
1964,0.00290764937433929
1965,0.0030733287627793446
1966,0.0032597638434184385
1967,0.0034662898073085017
1968,0.003684334730439989
1969,0.003910831337922969
1970,0.004152634841745889
1971,0.004406771831526072
1972,0.004682693144386441
1973,0.004989157657611319
1974,0.005325839560514368
1975,0.005692904861397676
1976,0.006081558998949368
1977,0.006507430025757343
1978,0.006970344176122223
1979,0.007474175494252485
1980,0.00802043512114094
1981,0.008613883771506741
1982,0.009263589067046496
1983,0.009980209671641758
1984,0.010741970571089098
1985,0.011538833693290455
1986,0.012386104383106313
1987,0.013288157812610323
1988,0.014238508797664947
1989,0.015242742664321652
1990,0.016307298052334215
1991,0.01741724197191225
1992,0.018571705594558865
1993,0.019764405428466154
1994,0.0209973428821359
1995,0.022257757037019953
1996,0.02356053433852493
1997,0.024900508360053232
1998,0.026280200255725306
1999,0.027704388582274073
2000,0.029129081139646934
2001,0.030546280051234078
2002,0.031923481822374866
2003,0.03327103482105912
2004,0.0345660469678731
2005,0.0357247150998529
2006,0.03677957374124833
2007,0.03762295021762275
2008,0.03824840588922238
2009,0.03863944077200351
2010,0.03879046953991467
2011,0.03868535680658496
2012,0.038277178075784735
2013,0.03756056522858677
2014,0.03661078053353458
2015,0.03538740795072798
2016,0.03401704044660294
2017,0.03252783737333562
2018,0.03095372958668869
2019,0.029335412392864926
2020,0.027673731348169348
2021,0.02602496636996779
2022,0.02438111958165044
2023,0.022794700805498398
2024,0.021302875731945805
2025,0.01988337287336243
2026,0.018511213410462548
2027,0.017171697075374578
2028,0.015914603086532232
2029,0.014735494212683511
2030,0.013620352836918693
2031,0.012574609137343368
2032,0.011588333645421592
2033,0.010662379674855674
2034,0.009802673877178005
2035,0.009009472246499277
2036,0.008302719051261608
2037,0.007639132669004495
2038,0.007014863879190802
2039,0.006440207523769005
2040,0.005917659933188219
2041,0.005447711374957406
2042,0.0050116959997084515
2043,0.0046108084466245855
2044,0.004245285316323266
2045,0.0039190014287527
2046,0.0036210010117149853
2047,0.0033472222919871384
2048,0.003095706526752498
2049,0.0028637068216293637
2050,0.0026504319220937763
2051,0.002454397062303721
2052,0.0022737823568540943
2053,0.00210617990962493
2054,0.0019508085507087525
2055,0.001806915036828342
2056,0.0016767622007742727
2057,0.0015587434855670183
2058,0.001453150569344822
2059,0.0013590215348432647
2060,0.0012708501814632732
2061,0.0011874876386656504
2062,0.0011089564029025474
2063,0.0010348127510487644
2064,0.0009659045666285038
2065,0.0009043302256097128
2066,0.0008496762587166368
2067,0.0007946545911918392
2068,0.0007382620364172978
2069,0.0006886015837361533
2070,0.0006501950976048799
2071,0.0006168088111322281
2072,0.0005796423449583534
2073,0.0005418946170052615
2074,0.0005081275198994617
2075,0.0004808868762848027
2076,0.00045235990105090137
2077,0.00042116189878083115
2078,0.00039247395755308544
2079,0.00036985315432272003
2080,0.00035150047108335167
2081,0.0003351081597140757
2082,0.00031952921145104486
