,ri
1144,0.002108810380061695
1145,0.0020317435317547326
1146,0.0019523864812726428
1147,0.001864380798738402
1148,0.001784821166654614
1149,0.0017481544690116943
1150,0.0017348470323849021
1151,0.001699605845391219
1152,0.0015988787249876398
1153,0.0014963426767790687
1154,0.0014139039824406412
1155,0.0013514006911438806
1156,0.0013031393442580162
1157,0.001281848246825325
1158,0.0012572809356363602
1159,0.0012192196296224296
1160,0.0011681547593842534
1161,0.0011124579809987801
1162,0.0010502207926534025
1163,0.0009931557300598504
1164,0.0009506771150529632
1165,0.00091928097264066
1166,0.0008907307011471252
1167,0.0008645736394228017
1168,0.0008388721001700931
1169,0.0008154910931063256
1170,0.0007895846831942726
1171,0.0007542158812368077
1172,0.000704893556131881
1173,0.0006618123466996042
1174,0.0006314857664725369
1175,0.0006096138206620957
1176,0.0005930673674657825
1177,0.0005886243065743053
1178,0.0005719094359616651
1179,0.0005387293736991555
1180,0.0004991338267977891
1181,0.0004651641541001866
1182,0.00043660701543371284
1183,0.0004138156696196335
1184,0.0003979336154051602
1185,0.0003849772057684289
1186,0.0003697720258999678
1187,0.00035368933578279585
1188,0.00033935256715890167
1189,0.00032953250985625466
1190,0.00031938980987836104
1191,0.0003018671880487811
1192,0.0002828294961895534
1193,0.00027464605787757304
1194,0.00030027858204224574
1195,0.0003116503342968815
1196,0.0002944864078004775
1197,0.00025739715011605005
1198,0.00023129159218876851
1199,0.00021679178543401623
1200,0.0002104629988535131
1201,0.0002153815542445691
1202,0.00022538279045992112
1203,0.0002204546782531918
1204,0.00020261942837556787
1205,0.00018688467502063426
1206,0.00019233240331307472
1207,0.00019789801807429985
1208,0.00017766337797181937
1209,0.00013283018104350204
1210,9.880414030135944e-05
1211,9.285848474440653e-05
1212,9.729959993688453e-05
1213,0.000104923592560108
1214,0.00011643486287828605
1215,0.00012364579504923383
1216,0.00012544894298366916
1217,0.0001251221800046592
1218,0.00012460914495968114
1219,0.00012396363070342324
1220,0.00012562840510313945
1221,0.00013053889156599223
1222,0.00012952747144497252
1223,0.00010731594393270216
1224,7.566766182065852e-05
1225,5.209351551798416e-05
1226,4.003538932810393e-05
1227,3.3716216789715276e-05
1228,3.0949718944832613e-05
1229,3.194208266094685e-05
1230,3.6920268003689064e-05
1231,5.4409927403162166e-05
1232,6.364885019585356e-05
1233,6.286908270863989e-05
1234,5.540561025286353e-05
1235,4.369828214727949e-05
1236,2.699777537136993e-05
1237,1.5129183154603724e-05
1238,1.0890821243147169e-05
1239,9.245046021895273e-06
1240,1.9424371494394206e-06
1241,8.64388225753451e-06
1242,1.6735643810780337e-05
1243,2.0139415304394212e-05
1244,2.2513854800906042e-05
1245,2.9883762025389693e-05
1246,3.699821041654574e-05
1247,3.393522238002547e-05
1248,3.6316470678506234e-06
1249,2.466368051587422e-05
1250,1.0372406912700319e-05
1251,2.397845110945292e-05
1252,3.4689867459570964e-05
1253,1.570024581091558e-05
1254,1.1393784434481461e-07
1255,1.8900748413273192e-06
1256,6.369817938813144e-06
1257,1.807251070266342e-05
1258,3.1686051563207664e-05
1259,3.89340664680256e-05
1260,3.0155072582917956e-05
1261,1.7721483712602598e-05
1262,1.1986307006227422e-05
1263,1.1074861477910063e-05
1264,9.599392145543235e-06
1265,7.303925137828919e-06
1266,4.743270973469531e-06
1267,2.078464285618193e-07
1268,5.739812048108943e-06
1269,4.400083891394422e-06
1270,7.273366218250751e-06
1271,1.8237151173873883e-05
1272,2.3856215431140253e-05
1273,2.4187785431207483e-05
1274,1.7523709131961876e-05
1275,4.380455050398036e-06
1276,6.232932291564124e-06
1277,4.872487991471224e-06
1278,6.383037246720554e-07
1279,3.0791258357002765e-06
1280,1.8252373407221808e-06
1281,4.06696849128373e-06
1282,2.2380688872332267e-05
1283,3.9494885591370234e-05
1284,4.643032967458526e-05
1285,4.101733783192747e-05
1286,3.921064185814036e-05
1287,4.241818388502476e-05
1288,4.651742831802715e-05
1289,4.932718935242497e-05
1290,5.0682425931919644e-05
1291,4.840424130943493e-05
1292,4.216518578866694e-05
1293,3.408733026062242e-05
1294,1.9035688933787263e-05
1295,6.439233611937332e-06
1296,1.3708021714895474e-05
1297,4.805338599869758e-05
1298,7.136692308834015e-05
1299,5.6340346942732037e-05
1300,3.3299722750970144e-05
1301,2.8465404681298166e-05
1302,5.564309998366764e-05
1303,6.435222038412184e-05
1304,4.7689483059376296e-05
1305,2.4393228354963328e-05
1306,1.157650846109773e-05
1307,8.794960062190618e-06
1308,1.318542985424412e-05
1309,2.529855065407682e-05
1310,3.8702471060660723e-05
1311,4.712585984041493e-05
1312,5.2578337927471484e-05
1313,5.8410971263138084e-05
1314,6.704432385549959e-05
1315,7.16764609085617e-05
1316,6.146932395792458e-05
1317,5.0308451138954624e-05
1318,5.425776229612406e-05
1319,8.644935224051811e-05
1320,0.00010635064832325548
1321,0.00011117312051960783
1322,0.00010541150519741783
1323,8.878081467972058e-05
1324,6.378224503019198e-05
1325,5.552235219282507e-05
1326,7.260381538752089e-05
1327,9.320035550388214e-05
1328,9.200512405386416e-05
1329,7.857110253923135e-05
1330,6.702515299771179e-05
1331,5.646063692204535e-05
1332,5.644907718093151e-05
1333,7.94242343240091e-05
1334,0.0001110932324077518
1335,0.00013256144567582587
1336,0.0001455567120661032
1337,0.0001416788195074985
1338,0.00011393704317463839
1339,7.894198710437387e-05
1340,6.279314322122373e-05
1341,6.387220499569174e-05
1342,7.255711861153627e-05
1343,8.937659915861251e-05
1344,0.0001054116768767413
1345,0.00011152328911305129
1346,0.00011106856781161286
1347,0.00010914638887956969
1348,0.00010841663730192776
1349,0.0001054509914418166
1350,9.65259556788747e-05
1351,8.594335604780246e-05
1352,8.086782852865113e-05
1353,8.324535825298547e-05
1354,8.49649555833307e-05
1355,8.588944874023199e-05
1356,8.386077140119448e-05
1357,7.295049316805373e-05
1358,5.5085142182380885e-05
1359,3.7929914105032894e-05
1360,2.0535822862293023e-05
1361,9.923351028936502e-06
1362,1.6476064673689387e-05
1363,3.304758305122968e-05
1364,4.7240656081377114e-05
1365,5.628598182363231e-05
1366,6.122965962235648e-05
1367,6.297346373731138e-05
1368,6.33244907273722e-05
1369,5.941752713665941e-05
1370,5.0172881699852235e-05
1371,4.156070289071903e-05
1372,3.584446813636703e-05
1373,3.404566941145967e-05
1374,3.7088971552221725e-05
1375,4.195842665676447e-05
1376,4.124721644605761e-05
1377,2.765467768941821e-05
1378,1.4069521143688139e-05
1379,1.2522232627668503e-05
1380,1.7300812143652957e-05
1381,1.728948130830375e-05
1382,3.3400211809378505e-06
1383,1.1236640627062646e-05
1384,2.7453814025483802e-06
1385,2.6746722974011466e-05
1386,3.8360600301185116e-05
1387,3.735707742904515e-05
1388,3.551152470171202e-05
1389,3.5389289023399346e-05
1390,3.4663428843756143e-05
1391,2.8806188138391773e-05
1392,2.1214299548657726e-05
1393,1.8543198181184813e-05
1394,2.3685280051402452e-05
1395,3.4552524000792685e-05
1396,5.9782975189891944e-05
1397,8.645702058363323e-05
1398,9.27541609421762e-05
1399,6.736044271645427e-05
1400,4.4173089929564235e-05
1401,2.5467254202609475e-05
1402,1.324568929678309e-05
1403,1.21251383524758e-05
1404,2.1077242222085236e-05
1405,3.421551748881548e-05
1406,5.356486454658764e-05
1407,6.801751671382602e-05
1408,5.929700825158146e-05
1409,3.9935414735401576e-05
1410,2.928689024411575e-05
1411,4.703853229120842e-05
1412,5.590462481975795e-05
1413,3.996357014445112e-05
1414,1.556599257995981e-05
1415,7.575064016033707e-07
1416,4.216501239255023e-06
1417,7.269245914487403e-06
1418,3.9514342581363825e-05
1419,7.352573335457009e-05
1420,8.911896572052092e-05
1421,8.905613108812986e-05
1422,7.774635506926778e-05
1423,5.180555206607903e-05
1424,2.809366171953829e-05
1425,1.5153389939213396e-05
1426,1.1777602175325594e-05
1427,1.6610375131086315e-05
1428,3.8698751341985475e-05
1429,5.6775439574853396e-05
1430,7.125298524399534e-05
1431,8.072487687863941e-05
1432,8.276900535678948e-05
1433,7.752019617381289e-05
1434,6.927775740099905e-05
1435,5.8258577250335345e-05
1436,4.692110363395298e-05
1437,3.58014338526165e-05
1438,2.8148656329490755e-05
1439,2.9676144496869858e-05
1440,4.3998034246063086e-05
1441,5.4124596367550285e-05
1442,5.3951944194577754e-05
1443,4.914360692919134e-05
1444,4.582693407901935e-05
1445,4.0195623363345254e-05
1446,3.884633833373097e-05
1447,4.3531066486216937e-05
1448,5.00742233152965e-05
1449,5.381545913241684e-05
1450,5.542197701503461e-05
1451,5.75700287103269e-05
1452,6.067450591668644e-05
1453,6.267107922223454e-05
1454,5.903376662225642e-05
1455,5.5630224034407183e-05
1456,6.072995833816818e-05
1457,7.868504038357616e-05
1458,8.356777202246749e-05
1459,6.787605295128439e-05
1460,4.926195120950529e-05
1461,3.932503751401443e-05
1462,3.831693652658186e-05
1463,3.2098596977512925e-05
1464,2.011234719772666e-05
1465,1.3190007969536729e-05
1466,2.7913341203450637e-05
1467,4.864127322870978e-05
1468,5.291059464483261e-05
1469,3.948813287131364e-05
1470,2.821240658494034e-05
1471,2.3287556285357018e-05
1472,2.6094913809226213e-05
1473,4.1948583708885364e-05
1474,7.08465058324528e-05
1475,7.860864308463076e-05
1476,6.026871322243779e-05
1477,4.182920935263058e-05
1478,3.7082905549459015e-05
1479,3.912051021331711e-05
1480,3.779674817645912e-05
1481,3.446914507602603e-05
1482,3.372256892468377e-05
1483,4.186411748173672e-05
1484,4.967340932142855e-05
1485,5.2287341474185004e-05
1486,4.952650904697695e-05
1487,4.191104316348597e-05
1488,2.229730994756562e-05
1489,1.0977519301500957e-05
1490,1.5225666934395467e-05
1491,3.1672717802417946e-05
1492,5.432780746010098e-05
1493,8.155569035136569e-05
1494,9.657311026638859e-05
1495,8.561459014335196e-05
1496,6.550619157006517e-05
1497,4.856882455420424e-05
1498,3.561481842800152e-05
1499,2.8701635430396806e-05
1500,3.75332204149283e-05
1501,4.11655543145257e-05
1502,3.081546571387685e-05
1503,1.4617006506243055e-05
1504,1.0796111483031312e-05
1505,2.014096041830547e-05
1506,2.80002109411279e-05
1507,3.086983083297659e-05
1508,3.1546991311194663e-05
1509,3.5789473526414564e-05
1510,4.0567423551546286e-05
1511,3.896989022019027e-05
1512,2.1684128630561756e-05
1513,1.0975115790972338e-05
1514,2.2683702878261846e-05
1515,4.195556533470659e-05
1516,4.961166199141949e-05
1517,3.9492482080841616e-05
1518,3.598112487785143e-05
1519,4.1449798047755574e-05
1520,5.095659781150579e-05
1521,6.381629476268075e-05
1522,7.588077308752948e-05
1523,7.183125843189307e-05
1524,4.719418821115713e-05
1525,2.487787908512718e-05
1526,1.312036339064791e-05
1527,1.4607449690569735e-05
1528,3.823309979028595e-05
1529,0.0001024464888281594
1530,0.00012268587872525598
1531,8.01179904701629e-05
1532,2.7600541476083104e-05
1533,3.2371853234040545e-06
1534,3.390666695815223e-06
1535,6.5381209022576945e-06
1536,2.6328054330502343e-05
1537,3.457833312575477e-05
1538,2.3810205372449526e-06
1539,3.7267975860162745e-05
1540,5.377334047172484e-05
1541,4.6418312121942165e-05
1542,3.9328356647601575e-05
1543,4.00757911955612e-05
1544,3.743564933275457e-05
1545,2.4878508575979915e-05
1546,6.025772574573553e-06
1547,2.182387674439748e-06
1548,1.3150693404461448e-05
1549,2.5652610645518998e-05
1550,3.6906075846281975e-05
1551,4.275066950815052e-05
1552,3.3252797069220894e-05
1553,1.4110552501998149e-05
1554,2.933999752603884e-07
1555,3.365315382382399e-06
1556,4.3758771640111915e-06
1557,5.9384450253670295e-06
1558,1.8965185958281077e-05
1559,1.3464637660652132e-05
1560,1.4309471611462024e-05
1561,2.3609512243309768e-05
1562,3.4576215175167526e-07
1563,2.9525524503743012e-05
1564,2.8762753269553138e-05
1565,9.597217540779246e-06
1566,5.562295742090899e-06
1567,8.778993885107643e-06
1568,1.1731534890193713e-05
1569,2.0422571735242102e-05
1570,2.9634884232795218e-05
1571,3.55582787041378e-05
1572,4.00701257778866e-05
1573,3.124855542055769e-05
1574,4.98734145887456e-06
1575,1.9286283519616467e-05
1576,1.9334067597983073e-05
1577,4.859154574040146e-06
1578,4.293527971826734e-06
1579,6.1257471672759084e-06
1580,5.775177988744349e-06
1581,2.152687151478945e-06
1582,5.06682904286893e-07
1583,4.916781485832983e-06
1584,1.5275625617526065e-05
1585,2.777737117926014e-05
1586,4.582018135896276e-05
1587,5.5544441599111915e-05
1588,4.5468524878049206e-05
1589,2.3702505210190893e-05
1590,1.0228711318953545e-05
1591,4.7085341803282115e-06
1592,6.011809322931094e-06
1593,2.899852620712252e-05
1594,4.320647811197094e-05
1595,1.879905759960052e-05
1596,2.8081644166895187e-05
1597,4.446780610152596e-05
1598,1.558670855165887e-05
1599,8.815904939654307e-06
1600,1.8802090600981874e-05
1601,1.9531212687771065e-05
1602,1.8793792767014017e-05
1603,1.6745887343747552e-05
1604,1.3071663689222779e-05
1605,5.604872214312165e-06
1606,1.8922495605441908e-06
1607,9.801744841476567e-06
1608,2.2732402579686975e-05
1609,3.339838113552587e-05
1610,4.2734302745979444e-05
1611,4.6429242372203266e-05
1612,4.23891128529167e-05
1613,3.681457076687095e-05
1614,3.6118868921717804e-05
1615,3.894740022881532e-05
1616,3.879763863230584e-05
1617,3.5301789794869356e-05
1618,3.3773843815960996e-05
1619,4.0835930013457824e-05
1620,4.920209235205442e-05
1621,5.377660237887082e-05
1622,5.38399520492323e-05
1623,5.130350449780326e-05
1624,4.281808225583419e-05
1625,3.9765795563810396e-05
1626,5.1103326406633915e-05
1627,6.937538570961395e-05
1628,6.24021721752349e-05
1629,3.5964071398386454e-05
1630,1.8644031170504532e-05
1631,3.632145052341577e-05
1632,5.660055557067573e-05
1633,5.563611835784641e-05
1634,4.25840833379407e-05
1635,3.804081894799636e-05
1636,4.764581928477304e-05
1637,5.764865784047748e-05
1638,6.720301277682966e-05
1639,7.540287507742222e-05
1640,8.107722007684685e-05
1641,8.430650815137116e-05
1642,8.331105420743441e-05
1643,7.589645313240667e-05
1644,7.488028321677088e-05
1645,0.00010052499661341011
1646,0.00012993332136566234
1647,0.00014117780201516357
1648,0.0001254301727109695
1649,0.0001120244782847097
1650,0.00010019932093678211
1651,9.203310778359024e-05
1652,9.041720476462261e-05
1653,9.340728631510808e-05
1654,9.355922251638156e-05
1655,9.045302851678729e-05
1656,8.484334939587077e-05
1657,7.668737977564609e-05
1658,7.10704901231437e-05
1659,6.739752545032441e-05
1660,6.561640969573474e-05
1661,6.832774125134146e-05
1662,7.999048995926371e-05
1663,8.443727056941632e-05
1664,7.509877376911065e-05
1665,6.02383259821831e-05
1666,5.499581170773384e-05
1667,5.805336323234414e-05
1668,6.586832048971056e-05
1669,7.96695640772518e-05
1670,9.181021079528133e-05
1671,9.611993407886142e-05
1672,9.696934614496393e-05
1673,0.00010025649015149858
1674,0.00011332271732881138
1675,0.00010787413063975355
1676,7.815392178319233e-05
1677,4.585949592403804e-05
1678,3.1601127524529766e-05
1679,3.0949261133303354e-05
1680,3.043387980423786e-05
1681,2.8474160326795282e-05
1682,2.899898401865178e-05
1683,3.147975024283446e-05
1684,3.840512247240575e-05
1685,5.625828422611202e-05
1686,8.125988687702198e-05
1687,9.037268259340199e-05
1688,7.922182440163461e-05
1689,7.158896168003172e-05
1690,7.733112001222812e-05
1691,8.904651704601538e-05
1692,9.615312541473285e-05
1693,9.846249844764845e-05
1694,9.498232965508916e-05
1695,7.622476122532791e-05
1696,6.358904856484387e-05
1697,7.146930119157113e-05
1698,8.556068283578149e-05
1699,9.026028986296843e-05
1700,8.348439309770084e-05
1701,7.917054951035739e-05
1702,7.838683339870383e-05
1703,7.859422202145904e-05
1704,7.623614928711828e-05
1705,7.382914794558776e-05
1706,7.654568710733984e-05
1707,8.4696391894978e-05
1708,8.958988210480695e-05
1709,8.231188054482243e-05
1710,7.772083207651149e-05
1711,8.377979598695645e-05
1712,9.769297449340199e-05
1713,9.995244606962816e-05
1714,9.05414433683758e-05
1715,8.758501096529102e-05
1716,0.0001009688448910286
1717,0.00011812670538466984
1718,0.00012817160537462508
1719,0.0001324863645850271
1720,0.00013442353684465355
1721,0.0001319364184855024
1722,0.00013205367546343435
1723,0.0001383820042324082
1724,0.00014365616472881764
1725,0.00013677205276332099
1726,0.00011961070145676912
1727,0.0001098966847495872
1728,0.00010919594697761217
1729,0.00011658262154935501
1730,0.00013964184433449314
1731,0.0001641237164468096
1732,0.00017688011967169508
1733,0.00017627283267813046
1734,0.00017894175944083938
1735,0.00018653908454248342
1736,0.00019526634572478456
1737,0.00020232602841175278
1738,0.00021043507235022819
1739,0.00022670832651645499
1740,0.00025037203219954106
1741,0.00027975346052444913
1742,0.0003236560410666613
1743,0.00035943481324857943
1744,0.0003637578130665081
1745,0.00035725723270964977
1746,0.0003709142084390327
1747,0.00041670600548318127
1748,0.0004446309064277457
1749,0.00044894457833576573
1750,0.0004477397328436333
1751,0.0004542837480693302
1752,0.00047021999572357983
1753,0.0005050600825911895
1754,0.000557953223171469
1755,0.0006023689532115415
1756,0.0006164191890445596
1757,0.0006306571276045745
1758,0.0006608927177902014
1759,0.0007027424142087663
1760,0.000730172191984435
1761,0.0007424953338233162
1762,0.0007611711828951044
1763,0.0007949233378898667
1764,0.0008397121843262869
1765,0.0008925150215824196
1766,0.0009462661009685342
1767,0.0009937892267634653
1768,0.0010318608335368044
1769,0.0010664530726877605
1770,0.0010961249824279846
1771,0.0011223518604105203
1772,0.001139112340496763
1773,0.001149918409380556
1774,0.0011914527881083424
1775,0.001263697736483364
1776,0.0013267532629372954
1777,0.00134496672236453
1778,0.0013493702970116086
1779,0.0013587829020532134
1780,0.0013727198295327393
1781,0.0013828557767905762
1782,0.0013861234065806762
1783,0.0013967474953815876
1784,0.0014227717917624253
1785,0.00145027996976248
1786,0.0014508035916990724
1787,0.0014329214733661403
1788,0.0014134959579151873
1789,0.00139390906390017
1790,0.001386242437578284
1791,0.00142584141806612
1792,0.0014556518157939455
1793,0.0014235334756942334
1794,0.001317273702959536
1795,0.0012560436999785327
1796,0.001242473593986827
1797,0.0012355343157320544
1798,0.0012122145409603257
1799,0.0011752931856542548
1800,0.0011204696827608464
1801,0.0010534037273105892
1802,0.0009931912104533683
1803,0.0009589383240984769
1804,0.0009128504374477786
1805,0.0008403851672743003
1806,0.0007618756403857546
1807,0.0007151416672143871
1808,0.0006951976802065461
1809,0.0006808910699171419
1810,0.0006697273357761141
1811,0.0006545239871537701
1812,0.000628725735215505
1813,0.0005974074207631762
1814,0.0005645225897105987
1815,0.0005298224214916195
1816,0.0004961690965607364
1817,0.00046395953751381884
1818,0.00043077335202210544
1819,0.0003887496299959801
1820,0.0003502386386074328
1821,0.00035277445666800905
1822,0.000380334996861723
1823,0.000389353025591546
1824,0.00034150548310169236
1825,0.0002997271480552509
1826,0.00028098703369004274
1827,0.00027344344421664573
1828,0.00026724713684742247
1829,0.00026242729706736336
1830,0.0002430069319961146
1831,0.00020661675251686855
1832,0.00017486981202026916
1833,0.0001701819936399607
1834,0.00017547910193927433
1835,0.00017806877008097992
1836,0.00017655026646486258
1837,0.00016678737837693203
1838,0.0001430004069395925
1839,0.00012544482267990583
1840,0.00012338924891352424
1841,0.00012680440846892847
1842,0.00010787481735704745
1843,7.703405755617893e-05
1844,6.475040196169654e-05
1845,8.892668487823134e-05
1846,0.00011069940003970508
1847,0.00011195769502787875
1848,0.00010407109026618298
1849,9.528122335725539e-05
1850,8.499328267170372e-05
1851,7.962504190603117e-05
1852,7.92611389667099e-05
1853,8.277077937646535e-05
1854,9.972233854973338e-05
1855,0.0001121504336816976
1856,9.24299731530183e-05
1857,5.119042505007581e-05
1858,2.3905086811888857e-05
1859,2.369380679113494e-05
1860,2.971019422935864e-05
1861,4.3048189775728964e-05
1862,5.580836994573083e-05
1863,5.356618075473426e-05
1864,4.110815619404461e-05
1865,3.420412942702511e-05
1866,3.515660631365248e-05
1867,3.9727167716029007e-05
1868,5.75211573295783e-05
1869,6.656448014639298e-05
1870,4.6786621497232587e-05
1871,3.7255560011489193e-06
1872,1.948972351793179e-05
1873,2.1974209460789716e-05
1874,1.2204339747037942e-05
1875,1.3204829617796552e-05
1876,3.8091235442656214e-05
1877,3.916657749844899e-05
1878,2.816725492286698e-05
1879,2.4626826687768717e-05
1880,4.856115621108911e-05
1881,4.739173388603322e-05
1882,5.337910751859001e-06
1883,3.6448035411256413e-05
1884,3.878064237928202e-05
1885,1.3263772852188898e-05
1886,9.546572140354755e-06
1887,2.4520957771627127e-05
1888,3.153474485278693e-05
1889,2.8968596206132677e-06
1890,2.35233292229264e-05
1891,2.7506403980378826e-05
1892,1.765470045577166e-05
1893,9.531235454124514e-06
1894,3.4751329801903065e-06
1895,7.146953009733577e-06
1896,2.5130877181485002e-05
1897,3.783165630556527e-05
1898,2.8930197836380324e-05
1899,9.53083486903641e-06
1900,1.1780635176706947e-05
1901,3.473507634808548e-05
1902,4.2783631938257304e-05
1903,2.9252840511626967e-05
1904,1.321661826467502e-05
1905,1.3451647830773763e-06
1906,1.0321074794981936e-05
1907,4.036810500152314e-06
1908,3.255944150815521e-05
1909,4.8125662993879656e-05
1910,3.393997217464155e-05
1911,2.0185482589526094e-05
1912,1.981127889079644e-05
1913,2.4298690274170942e-05
1914,2.6761144037183185e-05
1915,2.6833649938129888e-05
1916,3.204383127332509e-05
1917,4.2471862286830616e-05
1918,4.8736498026796055e-05
1919,4.161283617861362e-05
1920,3.0276678770377886e-05
1921,2.0028510461430753e-05
1922,1.2157642971053326e-05
1923,9.923980519789236e-06
1924,1.6675613274006e-05
1925,1.9054001394957698e-05
1926,1.2794000996726022e-05
1927,9.558761372321327e-06
1928,3.31912214185353e-05
1929,6.681839386580932e-05
1930,7.443998297850417e-05
1931,5.223738279105441e-05
1932,3.432859693654293e-05
1933,3.493084800328568e-05
1934,4.0564161644400305e-05
1935,4.836538455588891e-05
1936,5.66883409314115e-05
1937,5.886477694151798e-05
1938,5.619235936589844e-05
1939,5.843649425589438e-05
1940,7.09052201610805e-05
1941,8.168319086226486e-05
1942,8.01675485682054e-05
1943,7.424678651315606e-05
1944,7.08115404769055e-05
1945,6.980893322782406e-05
1946,7.436553137855811e-05
1947,8.511946697445625e-05
1948,9.614871897876371e-05
1949,0.00010521458901339447
1950,0.00011137112400601318
1951,0.00011182870662950949
1952,0.00010865939186531837
1953,0.00010659534858564546
1954,9.821236167334851e-05
1955,0.00010684571426571002
1956,0.00014125877742940157
1957,0.00017753004036392213
1958,0.00018790307676747517
1959,0.00018091961970012892
1960,0.0001828574786770493
1961,0.00019429383958375203
1962,0.00020464965082851662
1963,0.00020422068142559913
1964,0.00020731027975725772
1965,0.00022121762116670516
1966,0.00024081344250654314
1967,0.0002570371958011686
1968,0.0002697344841123383
1969,0.000273185410193466
1970,0.00026514292060605694
1971,0.00025655626478968005
1972,0.00025093651381511974
1973,0.00025285674704816354
1974,0.00027198800413868405
1975,0.00030859043648818373
1976,0.00032638070638305776
1977,0.00032171251667206634
1978,0.00031591702329671105
1979,0.0003157417387074453
1980,0.00032146169318047254
1981,0.0003390133288157193
1982,0.0003605955371545794
1983,0.000372010094787201
1984,0.0003588013165449646
1985,0.0003696978032057864
1986,0.0004220954200320821
1987,0.0004650687576227769
1988,0.0004513417367294171
1989,0.0004032228264555941
1990,0.0003979637165132091
1991,0.00042814631501432383
1992,0.0004619160385265215
1993,0.0004913786711714323
1994,0.00051799222821687
1995,0.0005444680984448824
1996,0.0005632383139181395
1997,0.0005607324252862886
1998,0.000539278175269857
1999,0.0005482379474825817
2000,0.0005891610905923636
2001,0.0006189497422725493
2002,0.0005907456907480181
2003,0.0005543001733001726
2004,0.0005423125500857985
2005,0.0005538945522852475
2006,0.0005756258927297642
2007,0.0006101517492089774
2008,0.0006302863002658732
2009,0.000631257432972318
2010,0.0006259582645211226
2011,0.0006287738054260774
2012,0.0006349617005084505
2013,0.0006402700251902309
2014,0.0006440835952289747
2015,0.0006405269719110287
2016,0.0006260532604134443
2017,0.0006108928316219686
2018,0.0005984094557478461
2019,0.0005911497094225908
2020,0.000593702580962632
2021,0.0006027523703672975
2022,0.0006117998707143168
2023,0.0006200793922210007
2024,0.0006268532860608278
2025,0.0006363688986965162
2026,0.0006376421870122733
2027,0.0006206945764634451
2028,0.0005912212424740379
2029,0.0005853149014821602
2030,0.0005967630510357414
2031,0.0005966114009666737
2032,0.0005536764623179958
2033,0.0005194622610373268
2034,0.0005278077646306656
2035,0.0005471544792721444
2036,0.000543015290783214
2037,0.0005135570073478312
2038,0.0005086596257400035
2039,0.0005287536604765598
2040,0.0005393333987855741
2041,0.0005034828074200033
2042,0.00046187346205430027
2043,0.00044604268273110414
2044,0.0004469300931541353
2045,0.0004386383251890436
2046,0.0004199960108117738
2047,0.0003927008868521489
2048,0.0003542222284028556
2049,0.00032504818870070267
2050,0.00033476500950350134
2051,0.0003580771731585561
2052,0.0003706387203512999
2053,0.0003701326669321431
2054,0.0003564163473832798
2055,0.00032313430760262733
2056,0.00029531573338573375
2057,0.00027824085123177107
2058,0.0002693266884926491
2059,0.0002719369009267303
2060,0.0002773163008484286
2061,0.00026799857724626314
2062,0.00023953528994328778
2063,0.00021816813857029806
2064,0.00021145387468215723
2065,0.00020972248870493353
2066,0.00021095789311664418
2067,0.00021367506176924898
2068,0.00021565990365435975
2069,0.0002160122468525672
2070,0.00021293964477393242
2071,0.00020749122976419806
2072,0.00019355991047590557
2073,0.00015756241883588308
2074,0.0001234848742966986
2075,0.00010241592990858124
2076,9.476647151904264e-05
2077,0.00011058111298583228
2078,0.00014392077979273043
2079,0.00016156718241453426
2080,0.00014144344715501722
2081,0.0001131304364865218
2082,8.214054457999653e-05
2083,5.7527051653017536e-05
2084,4.917851505829748e-05
2085,5.850064509643206e-05
2086,6.650925663067588e-05
2087,7.308755049462622e-05
2088,7.467941840830763e-05
2089,6.224674516105081e-05
2090,5.069135325674024e-05
2091,5.748796599370688e-05
2092,6.997981138112069e-05
2093,6.240892489529149e-05
2094,2.7459077713541476e-05
2095,1.2310036983856059e-05
2096,2.0969599286267755e-05
2097,3.2641733130539866e-05
2098,2.808559279133506e-05
2099,1.9464658336704757e-05
2100,2.2353620765664713e-05
2101,3.151792027908659e-05
2102,2.324497981313575e-05
2103,1.2466551300422142e-05
2104,3.4591209075015237e-05
2105,3.6935776369242784e-05
2106,2.755556149333322e-05
2107,5.9434809521889005e-06
2108,1.6191420355371406e-05
2109,2.298494286451554e-05
2110,1.3985913313156861e-05
2111,1.3591279774933937e-06
2112,1.9052284601722973e-05
2113,2.7584174713912028e-05
2114,1.603490603880532e-05
2115,1.6526996778584078e-07
2116,7.380322436774337e-06
2117,2.3719329783891236e-05
2118,1.9288915935909718e-05
2119,1.2857522346410977e-05
2120,2.7865099313554767e-05
2121,3.981587041661654e-06
2122,1.254054508883894e-05
2123,3.6338220159732597e-06
2124,1.742201774602479e-05
2125,2.4227786713576656e-05
2126,2.1192496274576673e-05
2127,1.857570279976234e-05
2128,1.9255095109185563e-05
2129,1.8201956912561946e-05
2130,1.1644207340987189e-05
2131,6.376799564634373e-06
2132,4.468641225127688e-06
2133,6.713863303052734e-06
2134,1.6965293519145852e-05
2135,3.363655758362387e-05
2136,5.374564287420455e-05
2137,8.599989577166618e-05
2138,9.832086300578335e-05
2139,5.075991053324706e-05
2140,1.1063759548325486e-05
2141,2.9593623968720577e-05
2142,9.122037786626977e-05
2143,0.00010437387536634793
2144,7.818362230615313e-05
2145,5.695530227941179e-05
2146,6.9958866503657e-05
2147,7.726170433910393e-05
2148,4.934836313565329e-05
2149,2.053473555991103e-05
2150,2.388196732966118e-05
2151,5.7325786259466196e-05
2152,6.263680058398112e-05
2153,4.328768243197359e-05
2154,2.721346182809299e-05
