,ri
420,8.481034349312134e-06
421,9.395861763256065e-06
422,1.040474399594323e-05
423,1.1960305536597756e-05
424,1.2325432163647121e-05
425,8.64531250588079e-06
426,3.501366186061356e-06
427,1.3454958229636935e-06
428,6.858646029902079e-06
429,1.3307926813703346e-05
430,1.7792850376891877e-05
431,2.016508641489181e-05
432,2.0231968761075886e-05
433,1.390780498857525e-05
434,6.599250327519243e-06
435,4.596634932352358e-06
436,1.830963440830131e-05
437,2.8798799220063554e-05
438,2.8498485052484913e-05
439,1.654411828481305e-05
440,7.612953034632801e-06
441,6.570098265318124e-06
442,7.869653716731142e-06
443,7.235643248874653e-06
444,1.7494154610669647e-06
445,6.048063111911061e-06
446,4.7089923423323226e-07
447,1.3607921468567845e-05
448,2.1452187816381883e-05
449,1.5836390677061288e-05
450,9.453888050515573e-06
451,8.767783118396901e-06
452,1.9485719033484382e-05
453,2.7580323592828203e-05
454,3.089091985076144e-05
455,3.1476968681853875e-05
456,3.518289246425141e-05
457,4.248768937795197e-05
458,5.234210050750092e-05
459,6.434713782407847e-05
460,7.880586608297631e-05
461,9.463563729011202e-05
462,0.00011114715138622551
463,0.00012943842075939226
464,0.000151725891215754
465,0.00018093789678041663
466,0.00020775452941901835
467,0.00022961051879271782
468,0.0002462056618687936
469,0.00025999833114542076
470,0.00026956037424967326
471,0.00027887132203618194
472,0.00029228988360012107
473,0.00030972520619581726
474,0.0003306186287885229
475,0.00035599266152277624
476,0.00038444367115349687
477,0.00040794445641216775
478,0.00042510840157870084
479,0.0004428489282756878
480,0.0004666133115235253
481,0.0004958662286074552
482,0.0005276429488366737
483,0.0005618804031797806
484,0.0005970231898524787
485,0.0006235409391847868
486,0.0006420191929550121
487,0.0006739801886691473
488,0.0007343430168397397
489,0.0008192840827085163
490,0.0009143009125584562
491,0.001017573673104667
492,0.001132421823609935
493,0.00125962747563105
494,0.001399540703967854
495,0.0015581655692747775
496,0.0017452548498545586
497,0.0019495596143908494
498,0.0021680771379635777
499,0.002402735610343301
500,0.0026098270814211904
501,0.0027908463150251414
502,0.002913689229312513
503,0.0029206289065450927
504,0.002759176353718018
505,0.0025040183623546964
506,0.0021845813588346943
507,0.0018154212310657228
508,0.0014724521161492068
509,0.001192720124104128
510,0.0009640407070359896
511,0.00078154685279699
512,0.000653490393985545
513,0.0005525588281225625
514,0.00047016080562120864
515,0.00040348857377632324
516,0.00034790933715142736
517,0.0003063861594144683
518,0.0002722058006041926
519,0.00024178832913650307
520,0.00021452993544095802
521,0.00019194087276616105
522,0.0001773856794513068
523,0.00016689329867461744
524,0.00015592137098957326
525,0.00014243592013352151
526,0.00012931895078801764
527,0.00011697999490144806
528,0.00010534605076456003
529,9.604871699804518e-05
530,9.212343384553244e-05
531,8.878848516203878e-05
532,8.291216013397872e-05
533,6.763732694387806e-05
534,5.826965870468069e-05
535,5.9581293125873974e-05
536,6.791278163311078e-05
537,6.904943422181167e-05
538,5.710380543227871e-05
539,4.5113875510337195e-05
540,3.886406790316012e-05
541,4.122698250502141e-05
542,4.0813796998208035e-05
543,3.5616116974984304e-05
544,2.9251576519716185e-05
545,2.8431609652229405e-05
546,3.613592248532094e-05
547,4.0599014995019334e-05
548,3.734607689013149e-05
549,2.6714576110147817e-05
550,2.1062639304486404e-05
551,2.1310115793446054e-05
552,2.387997044514244e-05
553,2.5257209161663225e-05
554,2.5266433354801915e-05
555,2.5569866244307718e-05
556,2.7148696645666018e-05
557,2.941531983978508e-05
558,3.089261465733211e-05
559,3.124523166702997e-05
560,3.3341269801440376e-05
561,4.071633867446634e-05
562,5.216520854465224e-05
563,6.209582345652391e-05
564,6.939574432836954e-05
565,7.518057758532806e-05
566,7.998181178958802e-05
567,8.491599106664505e-05
568,9.233438169615144e-05
569,0.00010381190352168154
570,0.00011789678801317683
571,0.0001330609308856132
572,0.00014972671405522842
573,0.00016788198214702803
574,0.0001849687580471674
575,0.0002041865448320585
576,0.00023031164082240114
577,0.0002689004415763999
578,0.0003099953333578381
579,0.0003518167692675196
580,0.000391186570229737
581,0.00041785879701340396
582,0.00042828609443940844
583,0.0004232276525002646
584,0.0004001867571721003
585,0.0003523092356030114
586,0.00030474129407021124
587,0.00026070209262796007
588,0.00022361521000828296
589,0.00019861528498671779
590,0.00019094586849875337
591,0.00019172839681125703
592,0.000198931116358718
593,0.00021256736332398734
594,0.00023084474084001752
595,0.00025717168551455473
596,0.00028606966564864483
597,0.0003134966370305424
598,0.00034561440235246396
599,0.0003682004088186908
600,0.0003827726196585374
601,0.00038742132127143767
602,0.00037392392341824846
603,0.000337194825579124
604,0.0002897800417712547
605,0.00023433500048629813
606,0.00016511402961256395
607,0.00011096662670273561
608,7.51373739096333e-05
609,5.0764173076856494e-05
610,2.855121854217538e-05
611,7.997688018030453e-06
612,7.2385049714447894e-06
613,1.4235097142713133e-05
614,1.4943561018893131e-05
615,2.0688288484298345e-05
616,3.224034012336622e-05
617,4.314168328229943e-05
618,4.758648716207751e-05
619,4.634458986370988e-05
620,4.3654390053639275e-05
621,3.971800036134584e-05
622,3.556259164943705e-05
623,3.2059051387733816e-05
624,2.9330218322966377e-05
625,2.816023222306627e-05
626,3.192809979643582e-05
627,3.6417475699836625e-05
628,3.356448416191098e-05
629,2.2413643248804753e-05
630,1.208584624954105e-05
631,1.2257598225249189e-05
632,1.7502600859808692e-05
633,1.9791909456631797e-05
634,1.4644837468956632e-05
635,7.275387852142415e-06
636,8.425411353337259e-09
637,7.117465220213747e-06
638,1.3183393260402454e-05
639,1.727701099176773e-05
640,2.0754108103411475e-05
641,2.444757783588606e-05
642,2.8496894434842776e-05
643,3.286200073022829e-05
644,3.759493561887622e-05
645,4.2640631779097176e-05
646,4.807932857771205e-05
647,5.242233292839325e-05
648,5.8485024165869135e-05
649,6.779026239909471e-05
650,8.053415202933854e-05
651,9.198854391273622e-05
652,0.00010140486143562591
653,0.00011033711719659138
654,0.00011988818573370592
655,0.0001303422249846983
656,0.00014042986650371334
657,0.0001482462588401828
658,0.00015642168622434727
659,0.00017307850914610943
660,0.00020071983188362438
661,0.0002288806406187618
662,0.00025300461458857977
663,0.00027310390916807266
664,0.0002925256978750145
665,0.0003105387133497355
666,0.00033045685811216745
667,0.0003562219466248155
668,0.00038754947365352265
669,0.00042137038066038924
670,0.0004570736343092628
671,0.0004952996492141397
672,0.0005356151383509299
673,0.0005785387542058279
674,0.0006274337153916
675,0.0006832006310064112
676,0.0007467463614841373
677,0.0008191180750157342
678,0.0009005125497575412
679,0.0009919188859376833
680,0.0010962717383762634
681,0.0012117241846669726
682,0.0013351943163040607
683,0.0014529660081437227
684,0.0015886998712609855
685,0.0017570150015135324
686,0.001955917917402263
687,0.0021798136734654193
688,0.002419921921399824
689,0.002685718991551197
690,0.002984016756066462
691,0.0033247055226340075
692,0.0036834439791791147
693,0.004064521236592704
694,0.0044574913129009205
695,0.004842540946862716
696,0.00520244770859301
697,0.005568393955213433
698,0.005939522559138659
699,0.006316494772768387
700,0.006718832128343802
701,0.007148985844056652
702,0.007595428456855003
703,0.008041627962153464
704,0.008475387309386113
705,0.008960768797738305
706,0.009511733743632301
707,0.010117585417072935
708,0.01076103540185373
709,0.011441340483617876
710,0.012187819426852136
711,0.013020719613333074
712,0.01393625551199097
713,0.014918020839547526
714,0.015971148637214702
715,0.017118102037982363
716,0.0184049256023297
717,0.019809725763409464
718,0.021318103611299585
719,0.022935956239354547
720,0.024617468302737897
721,0.026348615971670254
722,0.028115840793586318
723,0.029819600666173902
724,0.031565133353171196
725,0.033130155248535735
726,0.03435315962119761
727,0.03524462093143781
728,0.03563785773140305
729,0.035446358480775264
730,0.03471653587424777
731,0.033490954562087054
732,0.03153355021597118
733,0.029353146833170307
734,0.026960461981465324
735,0.02442410059732524
736,0.022003597301704248
737,0.019650455621338547
738,0.01749150821188513
739,0.01557257041818045
740,0.01391240319328746
741,0.012441964007237342
742,0.01119406542658671
743,0.01011853700928679
744,0.009171765269857286
745,0.008367433687577731
746,0.007644431982904298
747,0.006981575073703697
748,0.006385515075765783
749,0.005876143044731571
750,0.005458878888662899
751,0.00508820454846604
752,0.004741743715258244
753,0.004418899733775495
754,0.0041278354592712485
755,0.0038686773076454487
756,0.0036320573050380397
757,0.003405912457304471
758,0.0031936372397360657
759,0.0030055560805567327
760,0.0028512467206692886
761,0.002714792564759494
762,0.002581664119448197
763,0.0024525281938779534
764,0.002332250411010852
765,0.002228313619693513
766,0.002130796255558988
767,0.002032055713403587
768,0.0019293532135928333
769,0.0018321782837367256
770,0.00174581747006859
771,0.0016672166477969496
772,0.0015933126624231879
773,0.0015205269715489209
774,0.001456809885013415
775,0.0014093698874848427
776,0.0013743915804006418
777,0.0013312622261415512
778,0.001273977069460283
779,0.0012170933874502618
780,0.0011655726568878186
781,0.001119637147487138
782,0.0010809052606046326
783,0.001051454523475078
784,0.001026077573450826
785,0.0009980945110277509
786,0.0009665391575420041
787,0.0009383755009761534
788,0.0009152538939580258
789,0.0008952461467170628
790,0.0008742777775551053
791,0.0008522293165007784
792,0.0008299099642322882
793,0.0008045844140794416
794,0.0007791393939552203
795,0.0007609973231277004
796,0.0007507902810965965
797,0.000744309035149524
798,0.0007418085008649391
799,0.0007398261328515488
800,0.0007323085543620873
801,0.000711240858421603
802,0.0006933883633560953
803,0.0006914919859383803
804,0.0007007413927977741
805,0.0007094078278724311
806,0.0007063981570237905
807,0.0007078873641088321
808,0.0007220730340238532
809,0.0007510396399321982
810,0.0007843495349742956
811,0.0008178247431163184
812,0.0008554605624707474
813,0.0009006473007717661
814,0.0009604343809233327
815,0.0010176549404689158
816,0.0010725590328369739
817,0.0011222418707002473
818,0.0011636910048386684
819,0.001201922784864257
820,0.0012196842188062346
821,0.0012147908121298734
822,0.0011855866554644928
823,0.0011082215138851516
824,0.0009779672938154136
825,0.0008347748926015193
826,0.0007068704801664342
827,0.0005955473884095739
828,0.0005084650316817646
829,0.00044834781154534686
830,0.00040394422669040315
831,0.00036569841588910665
832,0.00033308075208812515
833,0.0003047471286502086
834,0.00027811025664295426
835,0.00025673839849046465
836,0.00024673862296783854
837,0.0002462455314987755
838,0.00024194676576714578
839,0.00022293061928859215
840,0.00020179797891599452
841,0.00018663772576355643
842,0.00018014515795291755
843,0.0001752864809193978
844,0.0001750035732488113
845,0.00017423688165344334
846,0.00016634616788129315
847,0.00014276071175337482
848,0.0001254761158076105
849,0.00011972196966306671
850,0.0001234718681192301
851,0.0001257701369639063
852,0.00012649550028429293
853,0.00012444728486807522
854,0.00011774224110253235
855,0.00010653130401545325
856,9.947986679220968e-05
857,9.723709591679412e-05
858,9.572837077247559e-05
859,8.998130947507143e-05
860,8.109531359837078e-05
861,7.283854939067164e-05
862,6.533111195691974e-05
863,6.015415163861522e-05
864,6.108974737897835e-05
865,6.612802528748836e-05
866,6.937460092180765e-05
867,6.687114934722414e-05
868,6.215639195363942e-05
869,5.6487972459485445e-05
870,5.002057669397808e-05
871,4.631390969722374e-05
872,4.900506804543676e-05
873,5.344494031593136e-05
874,5.6475629544419596e-05
875,5.806589989012987e-05
876,5.741641389342323e-05
877,5.241284478996896e-05
878,4.592064511354422e-05
879,4.236353090479377e-05
880,4.356139101603843e-05
881,4.414850257420181e-05
882,4.260655505354113e-05
883,3.9437718251758154e-05
884,3.826375908071698e-05
885,3.963750399516791e-05
886,4.0640773917571905e-05
887,3.922108168564172e-05
888,3.572469573036383e-05
889,3.176101548472558e-05
890,2.70765215019129e-05
891,2.425945430654246e-05
892,2.846117847014462e-05
893,3.660718984682237e-05
894,4.1434874147070365e-05
895,4.040961341481917e-05
896,3.615537108531216e-05
897,2.8809766841272883e-05
898,1.999561964968264e-05
899,1.3766580368924753e-05
900,1.3546394433309921e-05
901,1.5061843236482566e-05
902,1.666886021597099e-05
903,1.829606900980744e-05
904,1.8522832739776444e-05
905,1.6333045407479816e-05
906,1.3179892512404035e-05
907,9.940679562367126e-06
908,7.059862634596907e-06
909,3.121090488804548e-06
910,3.3513480208434023e-06
911,9.74185235709979e-06
912,1.193333449596708e-05
913,9.06602739926219e-06
914,5.94563150331447e-06
915,3.625795550433725e-06
916,1.7906395471197733e-06
917,1.2826490612777944e-06
918,5.5773792084093745e-06
919,7.137073576562033e-06
920,1.2261022568033357e-06
921,8.648021418022423e-06
922,1.4623638494966209e-05
923,1.6257793217370948e-05
924,1.6798644891269513e-05
925,1.7918335522406628e-05
926,1.9877122108307592e-05
927,2.352995121272911e-05
928,3.1534578213399286e-05
929,3.638822639463555e-05
930,3.0817362467223235e-05
931,2.014606846247183e-05
932,1.3917508450785153e-05
933,2.1018227037220747e-05
934,2.5972987100625635e-05
935,2.2197749897045123e-05
936,1.092179891856683e-05
937,5.562382948630434e-06
938,8.830317313297227e-06
939,1.4180509090094933e-05
940,1.9597534591576734e-05
941,2.6077176029150005e-05
942,2.535381313619102e-05
943,1.5548850072119735e-05
944,3.974119976276393e-06
945,3.7362151158024226e-08
946,2.4412368923973394e-06
947,1.8677463001563745e-06
948,5.165937129666643e-06
949,1.3071890269095674e-05
950,1.3171890802693362e-05
951,7.442208218567067e-06
952,2.191266815081675e-06
953,4.7455276487643917e-07
954,5.130818445366078e-07
955,1.4743219601197908e-06
956,3.142817353366163e-06
957,4.064583749949819e-06
958,2.257669892194539e-06
959,4.6061927384401837e-07
960,3.3423114372353413e-07
961,2.4941231925163088e-06
962,5.3513100712972e-06
963,9.891182875389483e-06
964,1.4376953841863344e-05
965,1.7432863736983048e-05
966,1.969742399031733e-05
967,1.8349538767926147e-05
968,1.113414290082806e-05
969,1.6985365343042317e-06
970,6.656492002687674e-07
971,4.33574585532734e-06
972,1.1473777970031798e-05
973,2.035390453709224e-05
974,2.939842039557843e-05
975,3.316925388044664e-05
976,3.201278455754043e-05
977,2.9832325607311016e-05
978,2.6714207975933694e-05
979,2.561395899885923e-05
980,3.302802926079615e-05
981,5.1776236544827935e-05
982,6.535124820383921e-05
983,5.889921683232491e-05
984,4.4613990923134415e-05
985,3.540323815622331e-05
986,3.8921830245134024e-05
987,4.259351754561845e-05
988,4.4170812896763167e-05
989,4.4371973934029446e-05
990,4.480567076790498e-05
991,4.4799468053693496e-05
992,4.6246075758825805e-05
993,5.028564722000121e-05
994,5.643286346222463e-05
995,6.02455670045025e-05
996,6.119499208864509e-05
997,6.192698877081446e-05
998,6.55085318103396e-05
999,7.082798090729406e-05
1000,7.12038251021243e-05
1001,6.605817702980562e-05
1002,5.898273467743004e-05
1003,5.07583454427877e-05
1004,4.369779516126253e-05
1005,4.267491688251026e-05
1006,5.1500358153952545e-05
1007,6.110532709675702e-05
1008,6.753684714120918e-05
1009,7.031891380252399e-05
1010,6.860122039722841e-05
1011,5.5867207877408686e-05
1012,4.4938101841988024e-05
1013,4.0147300422437646e-05
1014,4.115045920998454e-05
1015,4.316457706286052e-05
1016,4.811907318097981e-05
1017,5.1440637060122376e-05
1018,5.033466463790764e-05
1019,4.411230734043245e-05
1020,4.222696700321259e-05
1021,4.592843844539785e-05
1022,5.009666934144371e-05
1023,4.90796256426888e-05
1024,4.392449637787442e-05
1025,4.208187350134955e-05
1026,4.5014354245810724e-05
1027,4.796496386383513e-05
1028,4.488123552479942e-05
1029,3.814023268705849e-05
1030,3.261553140091104e-05
1031,2.8717823584814418e-05
1032,2.8051278387544055e-05
1033,3.426664113495098e-05
1034,4.4975880747470956e-05
1035,5.3620561173852035e-05
1036,5.877796870323681e-05
1037,6.020089079195125e-05
1038,5.5851523970701494e-05
1039,4.554222397921515e-05
1040,4.081639477549258e-05
1041,4.508081289035213e-05
1042,4.950134769571261e-05
1043,4.865467373288074e-05
1044,4.098978599034283e-05
1045,3.877371526434379e-05
1046,4.350198248899383e-05
1047,4.838005950100478e-05
1048,4.388883598060481e-05
1049,3.2167789899470416e-05
1050,2.41595579618733e-05
1051,2.271326976945513e-05
1052,2.4191411990287483e-05
1053,2.4012554329653983e-05
1054,2.2977597081121453e-05
1055,2.3114320739059697e-05
1056,2.7230040415129277e-05
1057,3.119483200933845e-05
1058,3.2125398897418137e-05
1059,3.0375191600494385e-05
1060,2.7974116067078905e-05
1061,2.2766795095002385e-05
1062,1.9871134717881724e-05
1063,2.3222059037082466e-05
1064,3.36223993143134e-05
1065,3.8551459442015605e-05
1066,3.526921646449813e-05
1067,3.0190402116863564e-05
1068,2.805302876154326e-05
1069,2.886657759103294e-05
1070,2.863436130713783e-05
1071,2.6902435694205822e-05
1072,2.466479786000223e-05
1073,2.350742556638214e-05
1074,2.3147814006616e-05
1075,2.2256838911375576e-05
1076,2.000753886310583e-05
1077,1.8223734109697254e-05
1078,1.9829486930186252e-05
1079,2.3007117277536693e-05
1080,2.4229190895770418e-05
1081,2.0147068676185665e-05
1082,1.5972690633356865e-05
1083,1.353367643810138e-05
1084,1.2757746757737567e-05
1085,1.3172050559050433e-05
1086,1.646086438499351e-05
1087,1.880422619793506e-05
1088,1.7623272476825615e-05
1089,1.2236399251258764e-05
1090,1.393117803820755e-05
1091,2.625766598299705e-05
1092,3.720511621576658e-05
1093,3.3938404334527807e-05
1094,1.8654728977359723e-05
1095,1.2357439002489807e-05
1096,1.7508324304948963e-05
1097,2.669268948922913e-05
1098,3.4911146900874154e-05
1099,4.105014610960128e-05
1100,4.277141666810953e-05
1101,3.745667691072439e-05
1102,3.1541037926967795e-05
1103,2.8805050555775017e-05
1104,2.8295261074433854e-05
1105,2.8255988794308733e-05
1106,2.9349347410243453e-05
1107,2.9657128451033004e-05
1108,2.8800389837705694e-05
1109,2.6807262580963096e-05
1110,2.338119720651058e-05
1111,1.701331575960112e-05
1112,1.210052994253442e-05
