,ri
1154,0.00011865662385572707
1155,7.97487372676304e-06
1156,0.00014473543025245392
1157,3.524878751769863e-05
1158,2.4946378525865672e-05
1159,2.907398052218205e-05
1160,1.4311983454165918e-05
1161,2.7576384016496284e-05
1162,5.662454749108168e-05
1163,8.688996492963751e-05
1164,3.236057377926879e-05
1165,8.936874144541058e-05
1166,5.284736422895129e-05
1167,2.021752449788338e-05
1168,8.784164513844756e-05
1169,3.8288249116902335e-05
1170,9.714443202291589e-05
1171,0.00011579795713336524
1172,4.8288190716062045e-05
1173,0.00011615943357155112
1174,0.00013693025875958768
1175,6.171120464652743e-05
1176,0.00011946078617223464
1177,0.0001606667393858859
1178,0.00012821761898799462
1179,8.956793120473903e-05
1180,0.00011327121039016313
1181,0.00022619945254012482
1182,0.00028513304881709573
1183,0.00022520350374348257
1184,0.00014145258584975483
1185,8.387264706730806e-05
1186,4.985587285717664e-05
1187,6.258910702326992e-05
1188,0.00013440351201638554
1189,0.00021245182748011194
1190,0.00023287590724468493
1191,0.00021416704639944535
1192,0.00021627698096967138
1193,0.00025174340978693395
1194,0.00028963696213886
1195,0.00031012374314558433
1196,0.00031741616201061635
1197,0.0003149779902149112
1198,0.00028195709870071497
1199,0.0002747753513052633
1200,0.00032639433776553714
1201,0.0003949000718653989
1202,0.00043341336556105897
1203,0.0004350879797603245
1204,0.0004360949768180084
1205,0.0004446822141052988
1206,0.0004445272551619699
1207,0.00040329174548929243
1208,0.00032888793972561415
1209,0.0002500355563749617
1210,0.0001596192320377156
1211,8.935768374141069e-05
1212,7.007708010874059e-05
1213,9.092904863620586e-05
1214,0.00013080338421966753
1215,0.00023402672055507448
1216,0.0002961658234074524
1217,0.00027208996286505173
1218,0.00019408971205833592
1219,0.00013821761724490327
1220,0.00010418604591934245
1221,9.462873354075548e-05
1222,0.00011492372806734517
1223,0.00015590843277141716
1224,0.00021376496524119158
1225,0.00027858199659683833
1226,0.0002999909768970118
1227,0.000195627875512257
1228,8.108402820854242e-05
1229,7.042012389260728e-05
1230,0.0001391361337846718
1231,0.0001785235621167704
1232,0.0001213383295422581
1233,6.771264837327037e-05
1234,5.2729327252009714e-05
1235,7.061192925865825e-05
1236,6.272190334380827e-05
1237,2.088885272201997e-05
1238,1.4437395381426801e-05
1239,2.032080213122818e-05
1240,4.197690464632654e-06
1241,1.1154494320978798e-05
1242,2.5946000633230324e-05
1243,4.292857541217845e-05
1244,6.318666685829711e-05
1245,8.726990235101705e-05
1246,0.00012477613288828607
1247,0.0001758787783966267
1248,0.0001965426148687634
1249,0.00014873395645374513
1250,9.432629447695671e-05
1251,5.0073495270824284e-05
1252,1.4289849160249834e-05
1253,3.222040250841113e-05
1254,0.00011653941820772144
1255,0.0001950708354106743
1256,0.00021825405311865197
1257,0.00019294616982572598
1258,0.00011618162452321615
1259,8.590878491955022e-06
1260,0.00010301304165728786
1261,9.728456552194092e-05
1262,4.3990908204652614e-05
1263,2.0748690894120467e-05
1264,0.00010214627252821048
1265,0.00015011357264023824
1266,0.00013886682061808192
1267,0.00011009903745704447
1268,0.00010296884861312094
1269,0.00011877466083266864
1270,0.0001261298753694336
1271,0.00011961574511556353
1272,0.00010674234912157075
1273,7.110990365697938e-05
1274,2.6746442424224685e-05
1275,5.817009533828018e-06
1276,2.91403834039303e-06
1277,2.1017956845919584e-05
1278,7.482806843063897e-05
1279,0.00013094729490195468
1280,0.00015424486683319336
1281,0.00012192114891960482
1282,0.00010635499897803928
1283,0.00011352579254203071
1284,0.000127730740065506
1285,0.00013683063555104897
1286,0.0001389664438266206
1287,0.00013644706259077966
1288,0.00013027590057711102
1289,0.00010904038741825088
1290,3.357782774323924e-05
1291,5.4676937371545696e-05
1292,9.169628898632609e-05
1293,4.983742131694114e-05
1294,1.0811450537112116e-05
1295,8.469890590589908e-05
1296,0.0001558715108050298
1297,0.00020954887328400164
1298,0.00024986954917059106
1299,0.0002638863929676123
1300,0.00024574562048499716
1301,0.000212363252532615
1302,0.00016766416023814555
1303,0.00011918788468154571
1304,0.00012327120864707178
1305,0.00020179894309634407
1306,0.00027301584491218144
1307,0.00024487139141897706
1308,0.00017251472455379182
1309,0.00012473184541453758
1310,0.00012951602573435194
1311,0.0001377675658592204
1312,0.0001338096443779971
1313,0.00013281369558135487
1314,0.0001553993628972635
1315,0.0002123448387642121
1316,0.00024002450985701135
1317,0.0002288183625549229
1318,0.00020654997863303322
1319,0.00021251821147594388
1320,0.00023209015869658025
1321,0.00021461332060186607
1322,0.00013354779114834993
1323,6.535190883443889e-05
1324,8.478005868828595e-05
1325,0.00013354042564098876
1326,0.00014984425947364838
1327,7.494610540758054e-05
1328,4.20027216939232e-05
1329,6.863480989488688e-05
1330,0.00011713328584610989
1331,0.00014670154856997433
1332,0.00015709248529451346
1333,0.00014993273999156377
1334,0.00011984813631576611
1335,9.386890591278719e-05
1336,0.00011695991313437809
1337,0.00016116476099899778
1338,0.0001803384042446425
1339,0.00014472069923773158
1340,0.00012374335655483806
1341,0.00016879655978013222
1342,0.00022590436009777088
1343,0.0002321934646587995
1344,0.00016125692427059377
1345,0.00011644347775286332
1346,0.00010692308734066369
1347,0.00011810704369108711
1348,0.00014778597788453194
1349,0.00018484958864418635
1350,0.00017583080816919766
1351,9.71407492692353e-05
1352,3.33970895241463e-05
1353,7.356654587883636e-05
1354,0.00015356242424730796
1355,0.00020193180551758948
1356,0.0001821605174502942
1357,0.00016919127543102484
1358,0.00017363975858841738
1359,0.00018114983763892968
1360,0.0001725921568106655
1361,0.0001464211871423427
1362,0.00014096561249768468
1363,0.0001615520167129477
1364,0.00019430727781423465
1365,0.0002475788763812721
1366,0.000294432190719716
1367,0.00027992469081694415
1368,0.00017099865762195427
1369,8.621494450886219e-05
1370,9.576122751232374e-05
1371,0.00013586056045975236
1372,0.00014961186827344578
1373,0.00012726964041878143
1374,0.00011293560765732285
1375,0.00010991083930100882
1376,0.00010233805900834516
1377,4.703404311457874e-05
1378,2.7897302949405038e-05
1379,9.553620181948232e-07
1380,0.00015370992325369415
1381,0.0002789582984793281
1382,0.00021937908715327753
1383,9.67682245700077e-05
1384,1.8664592257407403e-05
1385,1.9697425248604335e-06
1386,2.8642409005609188e-05
1387,0.0001289590800623508
1388,0.00022911345499727683
1389,0.00027563107217329894
1390,0.0002678479972025162
1391,0.00025489716895164973
1392,0.00023804734327844917
1393,0.00021480888426526285
1394,0.00017958589490924456
1395,0.00013723639946298333
1396,8.247833763792525e-05
1397,1.214674147802414e-05
1398,1.05311079953968e-05
1399,7.307963862747329e-05
1400,0.00018053019072477718
1401,0.0002758340013440569
1402,0.00036553842106597305
1403,0.00037177587264589204
1404,0.0002785635828284354
1405,0.0001729905552152387
1406,0.00011120556329368557
1407,8.40718368266365e-05
1408,7.319030065409556e-05
1409,7.685682188960367e-05
1410,8.203939117103307e-05
1411,7.861631883972741e-05
1412,7.275504638384211e-05
1413,7.728101845585723e-05
1414,9.429310247904074e-05
1415,8.268121015093426e-05
1416,1.7144870900763707e-05
1417,2.8852665911895678e-05
1418,8.889660298060245e-06
1419,5.828813231522176e-05
1420,7.787489553720383e-05
1421,5.536303438223721e-05
1422,4.4175338620384286e-05
1423,9.370291759433286e-05
1424,0.00015491616672845548
1425,0.0001899584178653808
1426,0.0002004010075710296
1427,0.00019982555370104405
1428,0.00019074775473758453
1429,0.00016873754129166144
1430,0.00011608568406835803
1431,5.308713037947317e-05
1432,8.683094644116672e-05
1433,0.00021687084860805983
1434,0.0002814148840434361
1435,0.00015844991052934155
1436,1.406853454996346e-05
1437,4.8649676597206086e-05
1438,1.4990696071579972e-05
1439,7.396491595453509e-05
1440,0.00010333032505130681
1441,0.00010577217960069256
1442,4.7956214079153404e-05
1443,2.615256534287808e-05
1444,8.362182321278628e-06
1445,0.00012651354275928448
1446,0.00020639133693602373
1447,0.0001764505495129317
1448,9.928751137626711e-05
1449,6.942418453892321e-05
1450,7.23492919148659e-05
1451,7.183287541926744e-05
1452,3.6377523191921055e-05
1453,2.6325938054609866e-05
1454,0.00010676812839733479
1455,0.00021170668365207517
1456,0.00024781495033515525
1457,0.0001868783137742766
1458,0.0001252114532592466
1459,6.448876580129316e-05
1460,1.851705547918859e-05
1461,6.801880796258235e-06
1462,2.4485297765057416e-05
1463,6.569495261830557e-05
1464,0.0001373433881788832
1465,0.00018755707360648146
1466,0.00015725103256194139
1467,0.00010160774062461226
1468,7.313128216562477e-05
1469,9.185121015782238e-05
1470,0.00010696728038483061
1471,0.00012370275183477017
1472,0.0001246433648966222
1473,8.454767693104154e-05
1474,1.4083284450602077e-05
1475,1.74952896349497e-05
1476,6.156365842535045e-06
1477,2.1774130049081776e-05
1478,6.883399965421533e-05
1479,0.00010823254234806273
1480,0.00011288763742989377
1481,7.71076551870836e-05
1482,4.6119256543281535e-05
1483,2.0254408692438083e-05
1484,6.510476773359769e-06
1485,1.2072973088914733e-05
1486,3.3433973718701e-05
1487,4.384704473715623e-05
1488,4.388393837466908e-05
1489,5.020629159136263e-05
1490,8.982613945253825e-05
1491,0.0001304050802446759
1492,0.00012793366923626398
1493,9.378775313040032e-05
1494,8.075573432531436e-05
1495,0.00014022056309922944
1496,0.00018262898260437992
1497,0.00017866001286211486
1498,0.0001390143196244681
1499,8.101763476975233e-05
1500,5.960867335549517e-06
1501,1.8262529985069932e-05
1502,5.947956923159555e-05
1503,0.00015696708281021072
1504,0.00016074058331866055
1505,0.00011371757902216537
1506,9.547350057733096e-05
1507,0.00016247053325271624
1508,0.00022221197459987532
1509,0.0002675492220064817
1510,0.0002972428872146489
1511,0.00028857094659270524
1512,0.00023558339220697998
1513,0.00017817681669330684
1514,0.00011930960441216786
1515,7.86532030342821e-05
1516,7.620393576274443e-05
1517,0.00010654678545817394
1518,0.0001752628142361548
1519,0.00030740520992224757
1520,0.0004006617872134526
1521,0.00039774400757303845
1522,0.00036589989750415887
1523,0.000348644307919024
1524,0.0003493599897176161
1525,0.00033589263165565336
1526,0.00030531737187410496
1527,0.0002842588197510757
1528,0.0003092826588626895
1529,0.0003506694447250152
1530,0.0003604443228595009
1531,0.00033777017502567677
1532,0.0003179989813879631
1533,0.00031841947631461976
1534,0.0003215843781699588
1535,0.00031851173401579725
1536,0.00031011637763822314
1537,0.00030962572153247245
1538,0.00032162130013634613
1539,0.0003355791254448965
1540,0.0003420490626545997
1541,0.0003483861374430574
1542,0.0003659846952683937
1543,0.0003940960039784729
1544,0.0004298759390064923
1545,0.0005080791189839661
1546,0.0005507752654241092
1547,0.0005030293082512423
1548,0.00041857753400322635
1549,0.00038968434835788616
1550,0.00042472650506523
1551,0.0004492745135153969
1552,0.00044681792795128885
1553,0.00044238785856229925
1554,0.00048368229229386585
1555,0.0005422692375769548
1556,0.0005645745434652319
1557,0.0005300524104635018
1558,0.000489097262218456
1559,0.0004330002361417635
1560,0.00038860719012110816
1561,0.0003805769929354005
1562,0.000417345511252701
1563,0.0004423177918127867
1564,0.0004599680026192327
1565,0.0004588834788750935
1566,0.0003991051155615471
1567,0.00032742352577488617
1568,0.00033104206734000703
1569,0.00040836365274409957
1570,0.0004480277597501492
1571,0.00034823854400708966
1572,0.00026346958079463624
1573,0.00026743486778322065
1574,0.0003407653869229647
1575,0.0003700902101855848
1576,0.0003541995057722207
1577,0.00032713579883989337
1578,0.00030533956282577
1579,0.00027913535394474045
1580,0.00021014274092239009
1581,0.0001292062022772757
1582,0.00010178479609002462
1583,0.00022066644563859312
1584,0.00030964422973045686
1585,0.0003266599681784465
1586,0.00030491897346953176
1587,0.00029498545363803664
1588,0.00029744581638540684
1589,0.00027321867965335783
1590,0.00020801439258376117
1591,0.00015446243258909206
1592,0.00020045624887623828
1593,0.00027401179370882366
1594,0.0002956531652091997
1595,0.0002302754109982897
1596,0.00019119780612326736
1597,0.00021245919298747308
1598,0.00024391236458872213
1599,0.0002680176871605674
1600,0.00028478630339363214
1601,0.00029232225614949004
1602,0.00029064764195022453
1603,0.00027737584755165853
1604,0.0002469960570039254
1605,0.00020780041515196148
1606,0.00015552476538156624
1607,9.899241893391317e-05
1608,7.409033732475412e-05
1609,0.00012461758562085814
1610,0.00015779334164880174
1611,0.00015082916000924885
1612,0.00011331918061759218
1613,4.6248360667181154e-05
1614,3.864236004772706e-05
1615,6.635522313844226e-05
1616,1.1220887759768895e-05
1617,0.00010680873311740268
1618,0.00016862318706840044
1619,0.00019846076295885478
1620,0.00019633609737390644
1621,0.00012204655140390755
1622,9.465460724610108e-05
1623,0.00012979270440830298
1624,0.00017809938443643316
1625,0.00020132311243489716
1626,0.0001959597954914167
1627,0.00012761270308856443
1628,4.843204474060028e-06
1629,0.00010376923374636637
1630,9.341520010229824e-05
1631,3.6698432681871655e-05
1632,3.655457865733342e-05
1633,0.00012311993245742343
1634,0.0001966016333572342
1635,0.00026000968092652476
1636,0.00029778519630150924
1637,0.00029383832308132763
1638,0.00026975141427788526
1639,0.0002900021213307264
1640,0.00033054414015647675
1641,0.0003208687908009482
1642,0.00014903641440346024
1643,1.6694857286913496e-05
1644,1.902239538487086e-05
1645,9.030197955694329e-05
1646,0.00014899958686665445
1647,0.0001949601639410939
1648,0.0002261735788347792
1649,0.00024190573598071536
1650,0.00024549849827007226
1651,0.0002428794938256926
1652,0.00022989910911579996
1653,0.00019082886974813878
1654,0.00011677180940792401
1655,7.403869378660266e-05
1656,0.00011368065705577805
1657,0.00015831704810809614
1658,0.0001769374284354203
1659,0.00017067410315015568
1660,0.0001402463423749935
1661,8.712603888352066e-05
1662,5.788238728920372e-05
1663,0.00010521523392869143
1664,0.0001669890831596213
1665,0.00019096909767674536
1666,0.00018231915914730367
1667,0.00015258488921906862
1668,6.141242945049291e-05
1669,1.8170319498683177e-05
1670,4.3898688275307704e-05
1671,0.00011099168029146744
1672,0.000199320166580571
1673,0.00029500018465275897
1674,0.00033446145691763213
1675,0.0002984122087230229
1676,0.00025070317351654327
1677,0.0002476895478508525
1678,0.00024381642413386404
1679,0.00018307903399006274
1680,4.5307757048287284e-05
1681,2.91403834039303e-06
1682,5.910701620349347e-05
1683,0.00013607453789155202
1684,0.00016941630112386627
1685,0.00017736160611575753
1686,0.00021643921099077988
1687,0.0002710535037779231
1688,0.000280308358206795
1689,0.0001675424405075234
1690,6.161899416014066e-05
1691,3.2054414189956812e-06
1692,2.9225218939997753e-05
1693,9.605263720099708e-06
1694,5.912545830077083e-05
1695,0.00012633648729387211
1696,0.0001887669054053418
1697,0.00021697774289437813
1698,0.0001358642432134329
1699,2.050523254695985e-05
1700,3.326429320360795e-05
1701,8.225704191355518e-07
1702,6.266656760901807e-05
1703,0.00019115351864951887
1704,0.0002720715490966488
1705,0.0002090028814434607
1706,3.8623908507491554e-05
1707,2.5820824779923324e-08
1708,7.636623188456002e-05
1709,0.00012642128505810694
1710,2.2131933176545236e-06
1711,0.00011413070844146088
1712,3.1416277963736194e-05
1713,0.00015791874413310448
1714,0.00019997305270743024
1715,8.188815275321737e-06
1716,7.746545831454706e-05
1717,1.9612580269578733e-05
1718,0.0001687043020789547
1719,0.0001743738541554124
1720,0.00010352579428512207
1721,9.95420935281347e-05
1722,0.0002086820097253427
1723,0.00026366882721171357
1724,0.00012617416284318208
1725,1.910354816725773e-05
1726,6.503099934448828e-05
1727,1.5923924740154527e-05
1728,3.426023255729202e-05
1729,8.555099123504491e-05
1730,0.00013152643152562085
1731,0.0001696744715998329
1732,0.000199803362749379
1733,0.00023442880171332828
1734,0.0002576009711602642
1735,0.00023467592392825316
1736,9.662063113403995e-05
1737,3.298764285853136e-05
1738,8.610797467887866e-05
1739,0.00018054860449318006
1740,0.00022144473424975507
1741,0.00021636546148758677
1742,0.000179582212155564
1743,0.00011005474998329598
1744,5.313138952434718e-05
1745,3.97378848381172e-05
1746,4.56544930287927e-05
1747,5.0877629258457374e-05
1748,5.541836067406927e-05
1749,0.0001001764714570095
1750,0.00020033452914561611
1751,0.0002705333856427278
1752,0.0002588440421718313
1753,0.00020170677982474808
1754,0.00012386139353177966
1755,4.5853673345162996e-05
1756,1.2253711308007672e-05
1757,9.136799510309805e-05
1758,0.0001358679259671135
1759,0.00010544025962153286
1760,6.972296917791587e-05
1761,0.00013340019771238215
1762,0.00027241829452011237
1763,0.00029890286482877357
1764,0.00019749059343797658
1765,0.00012100263237983626
1766,0.0002215960104394034
1767,0.00034815006348917424
1768,0.00039349835915682233
1769,0.0003604812448258882
1770,0.0003284932240747215
1771,0.00029943403122501065
1772,0.0002610129952305281
1773,0.00020096900150407245
1774,0.00014430756981843607
1775,0.0001355507370026761
1776,0.0001592208336331424
1777,0.00018849768666833345
1778,0.00022673430169004247
1779,0.0002457899079587456
1780,0.0002289733214982518
1781,0.00020609256173998922
1782,0.00020265844114764184
1783,0.00021646876744980606
1784,0.00021710692256194297
1785,0.000204524841827042
1786,0.0001908657917145261
1787,0.00016851988110618118
1788,0.0001624999952821609
1789,0.00020325230878603029
1790,0.0002775565857707515
1791,0.0003263058572476218
1792,0.0003452913967668124
1793,0.0003475782923728692
1794,0.0003276890617582139
1795,0.0003139414366982011
1796,0.0003712705799550005
1797,0.00045443499571770103
1798,0.000476142751213909
1799,0.0003999756618738866
1800,0.000355475721566913
1801,0.00039207823267984286
1802,0.00045328408797772984
1803,0.000530819650813622
1804,0.0006114573198331203
1805,0.0005809337130326816
1806,0.00045469684894734817
1807,0.00035907216660995044
1808,0.0003881498676576457
1809,0.000443431683156789
1810,0.0004712442166708336
1811,0.00048058386886394035
1812,0.0004873857260528032
1813,0.0004913768867467332
1814,0.0005048035456590466
1815,0.0005291007491406081
1816,0.0005598751609096523
1817,0.0006028406205163854
1818,0.0006450757617393857
1819,0.000661822281450367
1820,0.0006506898836514716
1821,0.0006480709736366735
1822,0.0006742235295365934
1823,0.0006927110474426722
1824,0.0006910290677360455
1825,0.0006755883202787827
1826,0.0006578090242343534
1827,0.0006427593096743026
1828,0.0006458799240558932
1829,0.0006777572733374795
1830,0.000711637568473392
1831,0.0007265692460565012
1832,0.0007431718550851953
1833,0.0007654255079923626
1834,0.0007908698420306332
1835,0.000797874628390254
1836,0.0007809732441655254
1837,0.000800032533187909
1838,0.0009570626949585973
1839,0.0011150292204599678
1840,0.0010779618325170513
1841,0.0008985712179824588
1842,0.0007690736060165098
1843,0.0007325595754214953
1844,0.0007463108832351888
1845,0.0008200249753352022
1846,0.0009175051045205399
1847,0.0009965899735009762
1848,0.0010578285014340807
1849,0.0011163276272063251
1850,0.0011770647340613818
1851,0.001215496629457743
1852,0.0011842904856418372
1853,0.0011637964335573332
1854,0.001211945132895525
1855,0.001303737296236002
1856,0.001298934607718203
1857,0.0012015201070920448
1858,0.0011239632031707217
1859,0.00111023691919614
1860,0.0011289094246524814
1861,0.0011702846901058576
1862,0.0012187648372753014
1863,0.001253611241460085
1864,0.00127556989635448
1865,0.0012703545505652935
1866,0.0012247592271123022
1867,0.0012013435237745403
1868,0.0012843414601849624
1869,0.0014032717409680308
1870,0.0014260264372349197
1871,0.001369453674926362
1872,0.0013160792425450129
1873,0.001294138529271113
1874,0.0012811695705405885
1875,0.0012750722524596944
1876,0.0012729693056785032
1877,0.0012697237609605179
1878,0.0012664073940563674
1879,0.001265662344657912
1880,0.0012668172184403085
1881,0.001282121420722645
1882,0.0013538180248127733
1883,0.0014113086426540287
1884,0.001386739009829686
1885,0.0012982329959272624
1886,0.001300593735466094
1887,0.0014006418771217726
1888,0.0014484100252463046
1889,0.0013707709675890298
1890,0.0012579823867901855
1891,0.001198208461666972
1892,0.001162443257653675
1893,0.0011131104113628054
1894,0.0010329453623989812
1895,0.0009660996059132444
1896,0.0009136652200162581
1897,0.0008854211433145149
1898,0.0009260370060730399
1899,0.0009917948393497018
1900,0.0009838193168917135
1901,0.00092308239889582
1902,0.0008898513071330862
1903,0.0009659220782999242
1904,0.001001580576886066
1905,0.0009690278672372109
1906,0.0008954469208471877
1907,0.0007810801384518436
1908,0.0006458172228137419
1909,0.0005875364182340486
1910,0.0006176395301078308
1911,0.0006346294892800564
1912,0.0005507236124429997
1913,0.0004610561146874709
1914,0.0004205547005817885
1915,0.00041880624244974835
1916,0.00042359778827692383
1917,0.0004354641872132327
1918,0.00041433188558701023
1919,0.0003360439078453017
1920,0.0002600649222317334
1921,0.00025345862870626736
1922,0.0002735100893420312
1923,0.00027574910915024054
1924,0.0002542811103615963
1925,0.0002139162414308399
1926,0.00014470596822300927
1927,9.999941599159713e-05
1928,0.00013065220245960074
1929,0.00018611485060741849
1930,0.00017918749650467137
1931,0.0001346064411871435
1932,0.00010767550224648006
1933,0.00014247799667584167
1934,0.00015250745696219494
1935,0.00011936484571737652
1936,8.541819491450656e-05
1937,9.353323707923981e-05
1938,0.0001344183374606894
1939,0.0001943811217470093
1940,0.0002677964386509881
1941,0.00031053687256487987
1942,0.0002981429899860145
1943,0.00024918342383102506
1944,0.00015272143439399463
1945,4.072644924148196e-05
1946,2.2884423626026852e-05
1947,4.2054365232074674e-05
1948,4.594958547114664e-05
1949,3.784560101041327e-05
1950,3.2703617563135465e-05
1951,5.849838922150824e-05
1952,7.590146837007119e-05
1953,4.4968396018101186e-05
1954,2.5241470968219608e-05
1955,6.061936260981786e-05
1956,5.9741460233075353e-05
1957,5.018415729744655e-05
1958,3.6716874779149006e-05
1959,3.000352643707603e-05
1960,5.689013068920022e-05
1961,8.953104701018433e-05
1962,8.779000160029609e-05
1963,3.5333632496724234e-05
1964,9.391317450061936e-06
1965,4.9332081411258866e-05
1966,6.792290527955686e-05
1967,4.2755202700446664e-05
1968,2.478776515773066e-06
1969,4.14641803473668e-05
1970,6.942049234228448e-05
1971,7.271077779600994e-05
1972,2.8365758660532606e-06
1973,2.219832661533533e-05
1974,1.1873783329586288e-05
1975,7.574653775561675e-05
1976,0.00016463948631141308
1977,0.0002526581491434404
1978,0.00025430698406694185
1979,0.00017701854344597456
1980,0.00012462495112821928
1981,0.00017373938179695607
1982,0.00021194644035963888
1983,0.0002063618749065791
1984,0.0001767308165109818
1985,0.00014837616276923982
1986,0.00012432985868586534
1987,0.00012199489842279789
1988,0.00014641013888130097
1989,0.00016801827116897026
1990,0.00017849032290406366
1991,0.00017137864225812458
1992,0.00013344448518613064
1993,7.745807392126958e-05
1994,7.472109860065545e-05
1995,0.00012026126573506162
1996,0.0001417734575678728
1997,0.00010553978840048999
1998,6.99258416909249e-05
1999,0.00010125731244746811
2000,0.00013781921884033004
2001,0.0001034630930429707
2002,1.4728805070100161e-05
2003,4.8063183909136945e-06
2004,0.00014030536086346427
2005,0.00024005028913277537
2006,1.2652090826664564e-06
2007,0.00014918400783942796
2008,0.0002290618020161672
2009,0.00024597064617783854
2010,1.1785255596880107e-05
2011,0.00010178111333634405
2012,6.184030877042704e-05
2013,1.6573128113333187e-05
2014,0.00015217544255345368
2015,4.554383100217043e-05
2016,8.71297310801594e-05
2017,8.791173077387641e-05
2018,0.00014903641440346024
2019,7.942413558104108e-05
2020,5.018415729744655e-05
2021,0.00015170697739936797
2022,0.00018080686939872824
2023,9.612270395050962e-05
2024,0.00016104304126837564
2025,4.136089327106385e-05
2026,5.3467058357894555e-05
2027,0.00021722864229256514
2028,0.00029625071560126874
2029,0.00016813262539223128
2030,6.9641816395529e-05
2031,6.109888546790347e-05
2032,0.00010186591110057887
2033,0.00012586065663242526
2034,0.00013993283616423667
2035,0.00016861213880735873
2036,0.0002241152972456628
2037,0.0002353251273014318
2038,0.00012208715612397543
2039,3.3931938674063964e-05
2040,4.062316216517901e-05
2041,0.00010311266486582655
2042,9.872320019690483e-05
2043,5.134608496958494e-05
2044,4.418640576734233e-05
2045,0.0001223157701409159
2046,0.00019356959392314058
2047,0.00022327799014603005
2048,0.00023081026014820739
2049,0.00022071073311234158
2050,0.00019664960358466326
2051,0.0001845471306944713
2052,0.00018164785925204157
2053,0.00017210159513449631
2054,0.000128988636521377
2055,0.00010356271625150938
2056,0.00014958231181441963
2057,0.0002000910896843718
2058,0.00018063349668699644
2059,9.262951765490066e-05
2060,6.917336068440144e-05
2061,0.00010832470561965872
2062,0.00015201321253234518
2063,0.00017261066500864994
2064,0.0001782358351817776
2065,0.00016443287438697456
2066,0.00014103945643045932
2067,0.00012613355812311417
2068,0.00012096580484303047
2069,0.00011877097807898807
2070,0.00011882631381377827
2071,0.00011922839497203207
2072,0.00012707785393864675
2073,0.00013285798305510336
2074,0.00012578312994597003
2075,0.00010801488216258248
2076,9.07888773653482e-05
2077,7.248577098908484e-05
2078,7.76830807281947e-05
2079,0.00011175155513422652
2080,0.0001573875777368674
2081,0.00022976265837045548
2082,0.00028174321569849676
2083,0.0002464869871297718
2084,0.0001431751702764494
2085,0.00013897749208766235
2086,0.00024943422879963054
2087,0.00028969598062733077
2088,0.00020220102425459784
2089,9.794122883206228e-05
2090,9.536282910775053e-05
2091,0.00012849798041562625
2092,0.00012619257661158496
2093,8.170372233748568e-05
2094,7.304644662955732e-05
2095,0.00010411966192351052
2096,0.00012171821974884686
2097,0.00010259991223799235
2098,6.675360265709917e-05
2099,1.2187317869217576e-05
2100,3.366635547594542e-05
2101,3.246754360925232e-05
2102,2.3043027551203702e-05
2103,0.00010404222966663684
2104,0.00021868927906003096
2105,0.0003013816413445466
2106,0.0003076006791560628
2107,0.00027500037699810473
2108,0.0002120017760944291
2109,0.00015200584702498404
2110,0.00016043066543200275
2111,0.00030121563414017605
2112,0.0003120233830376913
2113,0.00016770108220453287
2114,4.528931495100994e-05
2115,0.00011347413956092108
2116,0.00023137825408125023
2117,0.000234668558420892
2118,0.0001615926214330156
2119,9.620750171474444e-05
2120,2.9158825501207655e-05
2121,3.7244358421705514e-05
2122,0.000141002534464072
2123,0.0002173466792695067
2124,0.00010314958683221387
2125,5.351132694572672e-05
2126,7.005125361818578e-05
2127,2.1884792075704043e-05
2128,8.30058118375236e-05
2129,9.008803045401806e-05
2130,0.00010227535776619379
2131,0.00012774924826349044
2132,0.00015542523660260908
2133,0.00018510407636647243
2134,0.00020604459151256016
2135,0.00019625857068745122
2136,0.00016726944458725292
2137,0.00013546216205517916
2138,9.351479498196246e-05
2139,8.365501521070224e-05
2140,0.00011921734671099033
2141,0.0001604491736299872
2142,0.00016086598580296327
2143,0.00014331162102179386
2144,0.00012871932335478708
2145,0.00011628483605585385
2146,0.00012534790400459104
2147,0.00016278772221715366
2148,0.00017079214012709728
2149,0.0001270963621366312
2150,8.077049366891114e-05
2151,0.00010972273557455473
2152,0.00015722525328617734
2153,0.00014808107032688588
2154,7.148983163540077e-05
2155,3.6222602020424776e-05
2156,4.79008783443632e-05
2157,8.018030878420327e-05
2158,0.00013397196882868715
2159,0.0001800949647833982
2160,0.00017217902739137
2161,0.00014407149586455293
2162,0.00012790043002355723
2163,0.00012610777884735012
2164,0.000187789464806684
2165,0.00033199372866290084
2166,0.0004135721051738327
2167,0.0003591017230689766
2168,0.0002554320181015674
2169,0.0001744770656880501
2170,0.0001186197963189213
2171,9.383202171823248e-05
2172,0.00010224580130716763
2173,0.00011755009801908597
2174,0.00014136769365593845
2175,0.00015105409127250872
2176,0.00011958618865653736
2177,9.601203248092919e-05
2178,0.00015137505742020824
2179,0.00023224511763990914
2180,0.00026264700470972574
2181,0.00023231518438942165
2182,0.000222175052633488
2183,0.00023313039496697095
2184,0.0002440783717930928
2185,0.00024033433331408757
2186,0.00023500425558331385
2187,0.00023000241507801922
2188,0.0002352697915666416
2189,0.00027130062599284803
2190,0.0003522592611600459
2191,0.00036836394300520964
2192,0.0003194523470776493
2193,0.0002441225648372597
2194,0.00010612997328519787
2195,1.3795576401525608e-05
2196,9.988874452201671e-05
2197,0.0002434881869083849
2198,0.0002622560662420953
2199,0.00013976314620618547
2200,0.00012830619393549157
2201,0.00022452842666495832
2202,0.0002741925319279166
2203,0.00010216836905029396
2204,5.991114074816841e-05
