,ri
2144,1.3044448745956617e-05
2145,1.5008062468119921e-05
2146,1.5519026177723968e-05
2147,1.1143046532290255e-05
2148,7.148893668581222e-06
2149,5.8866834530336635e-06
2150,6.929008449250934e-06
2151,8.92210063516427e-06
2152,1.1522923869559953e-05
2153,1.3605222413456993e-05
2154,1.505797705721581e-05
2155,1.5573676705326308e-05
2156,1.2208935576029736e-05
2157,1.053800836047029e-05
2158,1.5840018177261726e-05
2159,2.704474204824063e-05
2160,2.9646000328150285e-05
2161,2.434012466388033e-05
2162,1.9643692695622384e-05
2163,1.9941456568857575e-05
2164,2.0847656374445846e-05
2165,1.8515724309111727e-05
2166,1.6006965516519335e-05
2167,1.7138122401163984e-05
2168,2.2718875240491446e-05
2169,2.438085924194104e-05
2170,2.2111849075879825e-05
2171,1.9902296965695517e-05
2172,2.043786552791215e-05
2173,2.186010090283056e-05
2174,2.3038589638013513e-05
2175,2.3911880177887198e-05
2176,2.4188905045988328e-05
2177,2.3342702972990495e-05
2178,2.5443455156346966e-05
2179,3.101798519275317e-05
2180,3.570759410541867e-05
2181,3.492646162473737e-05
2182,3.2620279848305766e-05
2183,3.147997599405737e-05
2184,3.192835372560816e-05
2185,3.5274173128499894e-05
2186,4.3207966000946614e-05
2187,4.579806178393467e-05
2188,4.086366542644333e-05
2189,3.516621575817379e-05
2190,3.67922396684058e-05
2191,4.0446175926384035e-05
2192,4.021163683220995e-05
2193,3.614162084191387e-05
2194,3.302052722805844e-05
2195,3.096457922573508e-05
2196,3.0128862300314317e-05
2197,3.0557778628746736e-05
2198,3.214985246817378e-05
2199,3.66163160736069e-05
2200,4.10714519749612e-05
2201,4.0854523963744834e-05
2202,3.491907135790521e-05
2203,3.313393092766696e-05
2204,3.72177582363051e-05
2205,4.1534180701567586e-05
2206,4.5213795658680206e-05
2207,4.617404023229441e-05
2208,3.732326503379938e-05
2209,2.5462481513951366e-05
2210,2.1159336197222665e-05
2211,2.8699297234521387e-05
2212,3.3403928984681775e-05
2213,3.369352611744596e-05
2214,3.328104790115512e-05
2215,3.3787573045135676e-05
2216,3.417360159555852e-05
2217,3.2048817277734436e-05
2218,2.9127679393145516e-05
2219,2.8473359926332275e-05
2220,3.208790529112837e-05
2221,3.4869288934535085e-05
2222,3.6685152389107625e-05
2223,3.7282293658813344e-05
2224,3.5923514352976126e-05
2225,3.367893832546505e-05
2226,3.1619096941136965e-05
2227,3.0521141188184626e-05
2228,3.22512951696009e-05
2229,4.120294035137808e-05
2230,4.610688902979714e-05
2231,4.5867338651854606e-05
2232,4.327098702451384e-05
2233,3.9069719454726224e-05
2234,3.490370709228545e-05
2235,3.584442968682364e-05
2236,3.9756937173443576e-05
2237,3.990066189330386e-05
2238,2.7928319487102743e-05
2239,2.191872190911098e-05
2240,2.483142321487213e-05
2241,3.0185027226857667e-05
2242,3.175488621054633e-05
2243,3.1348856580291586e-05
2244,3.3168415168280205e-05
2245,3.654008398436877e-05
2246,3.796242399048674e-05
2247,3.41352845488982e-05
2248,3.1457188420174015e-05
2249,3.2243458843444295e-05
2250,3.290913905576778e-05
2251,2.799292099247387e-05
2252,2.068548352203137e-05
2253,1.6528783336351535e-05
2254,1.5813766759982366e-05
2255,1.745232438654075e-05
2256,2.358652120249407e-05
2257,2.7848320674680418e-05
2258,2.9017563315965312e-05
2259,2.8172269882332086e-05
2260,2.541081572898914e-05
2261,2.2247809059351624e-05
2262,2.1573796899399928e-05
2263,2.3589918963027186e-05
2264,2.5730596209374086e-05
2265,2.8728269062989333e-05
2266,2.926282986154703e-05
2267,2.606435872216354e-05
2268,2.0752436475939997e-05
2269,1.2881163498683651e-05
2270,5.9460368777110115e-06
2271,7.671653169209474e-06
2272,1.9768693937666465e-05
2273,2.604116914419765e-05
2274,2.1943458927449323e-05
2275,1.810599954544091e-05
2276,1.7614469704429025e-05
2277,1.8803774001503453e-05
2278,1.988720804533776e-05
2279,2.0603067178208657e-05
2280,1.9932447271884838e-05
2281,1.7274115426067224e-05
2282,1.6825842325716e-05
2283,1.988629940597315e-05
2284,2.2434757478441122e-05
2285,2.2755479639622116e-05
2286,2.1868234601870124e-05
2287,2.1122495001166676e-05
2288,2.0745508789148005e-05
2289,2.064706184417148e-05
2290,2.0546125778026455e-05
2291,2.2535120826441185e-05
2292,2.7459571713068982e-05
2293,3.181209194218005e-05
2294,3.4382192152241456e-05
2295,3.4994626097798814e-05
2296,3.224003354838498e-05
2297,2.794025295075795e-05
2298,2.472208361133077e-05
2299,2.2856481788630027e-05
2300,2.398878410956461e-05
2301,2.9080286966649576e-05
2302,3.239407270175989e-05
2303,2.9823636570478843e-05
2304,2.5574238648893107e-05
2305,2.5157217235779214e-05
2306,2.682804532704434e-05
2307,2.7599562751176504e-05
2308,2.6058615019998156e-05
2309,2.8943655140738487e-05
2310,3.7209795251327974e-05
2311,4.3078091147765086e-05
2312,3.980097038774308e-05
2313,3.438027574921791e-05
2314,3.470741896190881e-05
2315,3.7676119987056115e-05
2316,3.8074484005216685e-05
2317,3.446618897786806e-05
2318,3.463323544141999e-05
2319,3.904124875463512e-05
2320,4.135714471191019e-05
2321,3.554390685406319e-05
2322,2.8112608070961294e-05
2323,2.3704027546506436e-05
2324,2.1316068227259963e-05
2325,1.956524132357251e-05
2326,1.770941976457811e-05
2327,2.0734081960774883e-05
2328,2.859469907639172e-05
2329,3.622752856365878e-05
2330,4.13163440509866e-05
2331,4.3938104539104985e-05
2332,4.3514397743029664e-05
2333,4.084373042947432e-05
2334,3.66355076383685e-05
2335,3.056981121669626e-05
2336,2.7306033688070917e-05
2337,2.6852215134142956e-05
2338,2.767750748794429e-05
2339,3.0173060721771023e-05
2340,3.2277474997112135e-05
2341,3.205123480913482e-05
2342,3.115290437113459e-05
2343,3.142562834624324e-05
2344,3.2812773720972e-05
2345,3.5241473125184426e-05
2346,3.839943546962204e-05
2347,4.00958100942958e-05
2348,3.8180695686581697e-05
2349,3.545076856573808e-05
2350,3.279576289068546e-05
2351,3.005216212413078e-05
2352,2.6637671612895525e-05
2353,2.2831067420947154e-05
2354,1.91482584587953e-05
2355,1.6300290824131036e-05
2356,1.664531495813641e-05
2357,2.6775476409622744e-05
2358,3.1673108667731456e-05
2359,2.599206407017205e-05
2360,1.7878790142141343e-05
2361,1.773694878387316e-05
2362,2.267729810592901e-05
2363,2.6173632242842015e-05
2364,2.7736800336664e-05
2365,2.7074082839359662e-05
2366,2.211497699805618e-05
2367,1.768115281998089e-05
2368,1.4252614193478246e-05
2369,1.1808286192194535e-05
2370,1.030080943106526e-05
2371,9.804433513442127e-06
2372,1.0903061108833755e-05
2373,1.3259256598655572e-05
2374,1.5021642496441906e-05
2375,1.5818805578277022e-05
2376,1.6243321889422635e-05
2377,1.6393765033675787e-05
2378,1.606538276730587e-05
2379,1.3848231127890286e-05
2380,1.1905389452292483e-05
2381,1.4134568172752355e-05
2382,1.9161871528548726e-05
2383,2.0003838791416954e-05
2384,1.5479971205761475e-05
2385,1.0778125949652552e-05
2386,6.2995306319755925e-06
2387,3.6633156189830993e-06
2388,6.915158582572188e-06
2389,1.0322826038215013e-05
2390,7.332648082631486e-06
2391,7.69299793391994e-07
2392,1.138084571436645e-07
2393,5.089753313290201e-06
2394,7.052831213573645e-06
2395,4.552002915217461e-06
2396,2.1446813171469427e-06
2397,2.9813046791702213e-06
2398,5.148539526727823e-06
2399,9.267460690389284e-06
2400,1.293127633636818e-05
2401,1.05576680121773e-05
2402,3.1017010470525677e-06
2403,1.529524206948372e-06
2404,2.558170050549339e-06
2405,1.8684621092824311e-06
2406,4.768798210017552e-07
2407,3.320646237658377e-06
2408,7.071857571178046e-06
2409,1.0026069928638753e-05
2410,8.602991997218612e-06
2411,4.372450269865361e-06
2412,1.174250620910204e-06
2413,5.259524042864385e-07
2414,1.5736917897357355e-07
2415,6.329477182671029e-06
2416,1.0681022689554604e-05
2417,1.1553041134317833e-05
2418,1.0336708946325201e-05
2419,7.645605507423998e-06
2420,4.584135707293201e-06
2421,1.0860542293475263e-06
2422,4.258572425715671e-07
2423,6.169050019217651e-07
2424,4.125944119914108e-06
2425,6.519988569450846e-06
2426,6.687040539908014e-06
2427,6.990718829371027e-06
2428,8.339073563588819e-06
2429,9.866920367201068e-06
2430,1.1286027819943127e-05
2431,1.2417729888206545e-05
2432,1.1078279819761928e-05
2433,6.931794943302404e-06
2434,4.013446306217577e-06
2435,2.945407917362901e-06
2436,2.4577725597367883e-06
2437,0.0
2438,0.0
