,ri
2170,7.3624829640260775e-06
2171,2.171922804722649e-05
2172,9.679334708418837e-06
2173,1.392315730265546e-05
2174,2.0298947645655507e-05
2175,1.1094200097565535e-05
2176,4.4093672597792104e-07
2177,5.4811529331869465e-06
2178,1.120017962644093e-05
2179,2.3097348709208365e-05
2180,3.36028595989332e-05
2181,3.271054290873051e-05
2182,1.8063707874228834e-05
2183,1.4702919091753256e-05
2184,2.3137187729187073e-05
2185,2.957176963565084e-05
2186,1.9777172519914963e-05
2187,8.593624717348641e-06
2188,8.744858278627034e-06
2189,1.621293398492677e-05
2190,1.870693399291417e-05
2191,1.534498485063339e-05
2192,1.0370909152321051e-05
2193,3.7564714760504995e-06
2194,1.4376857986490637e-06
2195,1.3874035404235114e-06
2196,9.008259954408582e-07
2197,3.5967286095339367e-06
2198,6.185491334946416e-06
2199,3.015001560524469e-06
2200,9.977547178356537e-06
2201,1.2773627522298985e-05
2202,3.988543437091511e-06
2203,2.3961429977484397e-05
2204,2.360171843787083e-05
2205,1.2557027025327377e-05
2206,2.9573703568659513e-06
2207,3.97384554622558e-06
2208,1.9532723387618433e-06
2209,1.4260435219368396e-05
2210,2.4313792571664995e-05
2211,1.1476732046681469e-05
2212,7.961228623511885e-06
2213,8.203743822799742e-07
2214,1.1145642715596292e-05
2215,6.691021423414085e-06
2216,9.803493207575779e-06
2217,6.188972414362032e-06
2218,1.781229658310107e-05
2219,2.4448781095670518e-05
2220,2.6366082280471005e-05
2221,9.464668144455903e-06
2222,1.685190545099302e-05
2223,1.4495601473223288e-05
2224,1.7028280141384188e-05
2225,1.569425315200011e-05
2226,1.1676700719778473e-05
2227,8.554559270573405e-06
2228,6.2771597595576145e-06
2229,6.277933332761086e-06
2230,6.889056163502414e-06
2231,1.5459860471348688e-06
2232,1.0143865417102595e-05
2233,1.851121997243625e-05
2234,1.77651086176894e-05
2235,1.4414763073460669e-05
2236,8.8063573483029e-06
2237,3.647784440962959e-06
2238,6.661238855080489e-06
2239,1.5550755322756416e-05
2240,2.249280125069653e-05
2241,2.5472605230463114e-05
2242,2.792715300507354e-05
2243,3.5823014692892206e-05
2244,3.821683697103024e-05
2245,2.599786143561927e-05
2246,4.729239779414071e-06
2247,3.7580186224574396e-06
2248,1.8433862652089245e-05
2249,2.6066709450728102e-05
2250,1.272218490426823e-05
2251,8.733641467176718e-07
2252,6.757161932310774e-07
2253,4.688627186231894e-06
2254,1.6859254396425985e-05
2255,3.5113648065310184e-05
2256,4.638809071928424e-05
2257,5.083807057224563e-05
2258,4.909521014482763e-05
2259,3.3781168222333044e-05
2260,2.1172311792373177e-05
2261,2.0770053726568756e-05
2262,2.635795976183457e-05
2263,3.4443346884503396e-05
2264,4.47651341384041e-05
2265,4.55603673915713e-05
2266,3.632080904932517e-05
2267,2.746997124182275e-05
2268,2.4733842821149228e-05
2269,2.5841986435120055e-05
2270,3.265059098546159e-05
2271,4.1218301000493984e-05
2272,4.2503979664661184e-05
2273,3.6914139696386694e-05
2274,3.456286394443951e-05
2275,3.7667213209964776e-05
2276,3.913816265636305e-05
2277,2.788731398509483e-05
2278,1.86222277271342e-05
2279,2.5021998839441814e-05
2280,2.121176402575015e-05
2281,2.1632201061836114e-05
2282,3.189867783168871e-05
2283,2.775619332710666e-05
2284,4.105933170718089e-05
2285,5.352701102750748e-05
2286,4.8076414235857596e-05
2287,3.86283779152763e-05
2288,3.7627760976587805e-05
2289,4.484326503195458e-05
2290,5.107246325289705e-05
2291,5.614981097387263e-05
2292,5.609024583720544e-05
2293,4.549732117548849e-05
2294,3.296543527927389e-05
2295,2.0946041630358194e-05
2296,1.3919676223239846e-05
2297,1.670453975573198e-05
2298,3.0463312752650058e-05
2299,4.265714715894825e-05
2300,5.322454390495069e-05
2301,5.7612251115032736e-05
2302,4.589145672265647e-05
2303,3.4397706065498667e-05
2304,3.476051189792611e-05
2305,4.212918344757995e-05
2306,4.853011491969277e-05
2307,5.4067351910131294e-05
2308,5.5917352226229886e-05
2309,5.392578801389627e-05
2310,5.244284818284422e-05
2311,5.966492761044049e-05
2312,6.369098934790028e-05
2313,5.002581870860208e-05
2314,2.854755871425651e-05
2315,2.498138624625964e-05
2316,3.9808077050568104e-05
2317,5.252523372901378e-05
2318,6.0626092315752e-05
2319,6.091927655986715e-05
2320,3.9828576740460056e-05
2321,1.9424036352530895e-05
2322,1.999493337669178e-05
2323,1.6165359232913363e-05
2324,1.8825290693045085e-05
2325,2.291981365901199e-05
2326,4.259023307684809e-05
2327,3.40998803821627e-05
2328,4.609103860915175e-05
2329,5.2115626717776394e-05
2330,5.278786183159186e-05
2331,3.4002023371923745e-05
2332,4.148324982268247e-05
2333,3.928436799181889e-05
2334,3.648171227564694e-05
2335,4.597036118941042e-05
2336,3.698066699188512e-05
2337,3.7916690568083864e-05
2338,4.767415617005318e-05
2339,5.6722255144440464e-05
2340,5.333903273906425e-05
2341,3.738524577729995e-05
2342,3.450561952738273e-05
2343,4.40925122379869e-05
2344,5.296655724159343e-05
2345,5.065937516224405e-05
2346,5.006101628935997e-05
2347,6.49855641039074e-05
2348,8.022224870605498e-05
2349,7.714613486245638e-05
2350,5.809650794040498e-05
2351,4.36163779312511e-05
2352,3.3667839748024685e-05
2353,2.7779787309812498e-05
2354,3.065941355972971e-05
2355,3.167936982850495e-05
2356,2.2357425940089273e-05
2357,1.1375007170425158e-05
2358,1.0999824166742191e-05
2359,1.9782200745737522e-05
2360,2.561726341951201e-05
2361,2.7810343451349564e-05
2362,2.9295217215410297e-05
2363,3.19725540726201e-05
2364,3.4483572691083834e-05
2365,3.6327771208156404e-05
2366,3.774302338390484e-05
2367,3.996549919747425e-05
2368,4.216128673552396e-05
2369,4.007109193974791e-05
2370,3.308727305882042e-05
2371,2.699731801450256e-05
2372,2.467234375147336e-05
2373,2.4864576692535662e-05
2374,2.8189007534448147e-05
2375,3.2285077646821996e-05
2376,3.254306431017925e-05
2377,2.901324978274547e-05
2378,1.9415527047292724e-05
2379,1.255896095833605e-06
2380,8.298506540224822e-06
2381,3.2942614869771522e-06
2382,1.581183627892756e-05
2383,2.185537693103722e-05
2384,2.3872082272483606e-05
2385,2.8646962870902408e-05
2386,3.414320048155702e-05
2387,3.479609626528574e-05
2388,2.7196899900997824e-05
2389,1.7723722451303753e-05
2390,2.2594912913554577e-05
2391,1.4316132490018239e-05
2392,2.8100433402650826e-05
2393,3.577234564806492e-05
2394,3.7642072080852e-05
2395,1.63193003004039e-05
2396,2.493690578706011e-05
2397,2.155793803430299e-05
2398,6.345118165482458e-05
2399,5.40607765379018e-05
2400,4.967964470004925e-05
2401,4.4153624521061034e-05
2402,3.9779068055437973e-05
2403,4.386972315538754e-05
2404,5.165573744831345e-05
2405,5.14054865169909e-05
2406,3.4886604330091724e-05
2407,2.5218873219724937e-05
2408,2.4026796913177612e-05
2409,2.4107248526338497e-05
2410,1.749474478307662e-05
2411,1.0846269885853389e-05
2412,1.2796834718403087e-05
2413,1.9152898944714646e-05
2414,2.6525825146987566e-05
2415,3.483090705944189e-05
2416,3.3217620143605126e-05
2417,1.9816624753291938e-05
2418,6.015305230183008e-06
2419,9.511082536664105e-07
2420,2.0526764954077433e-06
2421,4.2794069615962445e-06
2422,1.5556943908384178e-05
2423,2.5759600888950497e-05
2424,3.54153416146635e-05
2425,3.528460774327706e-05
2426,2.3491484256376348e-05
2427,1.0756148607649129e-05
2428,4.679731094391989e-06
2429,1.877848951423515e-06
2430,1.922329410623042e-07
2431,5.801799026025277e-07
2432,5.96386261215225e-06
2433,1.779295725301432e-05
2434,2.5006914161974154e-05
2435,2.4601175016754114e-05
2436,2.1100369484450463e-05
2437,1.3466362326006405e-05
2438,7.84441906978791e-06
2439,7.938021427407784e-06
2440,1.1955187073027686e-05
2441,1.2546197000478794e-05
2442,1.0299740417601809e-05
2443,6.474420926442475e-06
2444,2.2046836298896056e-08
2445,0.0
2446,0.0
