,ri
1122,7.89959771891595e-05
1123,9.431064315353988e-05
1124,6.583806106663055e-05
1125,3.41521761517878e-05
1126,2.1137002302111092e-05
1127,3.1393231450942466e-05
1128,2.9694209299647665e-05
1129,1.2484650980990026e-05
1130,4.72322714037345e-06
1131,7.778774800259359e-07
1132,2.157518308622026e-05
1133,2.9900709673096264e-05
1134,1.6431120390830306e-05
1135,1.3274280673194911e-06
1136,6.4742895633863465e-06
1137,4.3258937174948e-06
1138,4.492661894765559e-06
1139,1.3926245359950768e-05
1140,2.254837375975733e-05
1141,2.8982371825274466e-05
1142,3.217390429331524e-05
1143,2.7832903699603286e-05
1144,1.0725194448166461e-05
1145,5.623102301829863e-06
1146,1.6980674416453934e-05
1147,2.3339682503146356e-05
1148,2.410412642758916e-05
1149,1.8551538544943005e-05
1150,1.36117355779061e-05
1151,1.6547525055347066e-05
1152,2.3828790686140988e-05
1153,2.669742384676652e-05
1154,2.3449365232376442e-05
1155,2.1115736230628705e-05
1156,2.4581486982844936e-05
1157,3.165793129137439e-05
1158,3.997338357114557e-05
1159,5.20321629896767e-05
1160,6.066434850493775e-05
1161,6.270081409984352e-05
1162,6.0693459699529646e-05
1163,5.795803890691261e-05
1164,5.3218008647487516e-05
1165,5.117761762575194e-05
1166,5.44558934309064e-05
1167,6.015902859566351e-05
1168,5.898604229231414e-05
1169,5.1366771623997854e-05
1170,4.276814994076923e-05
1171,3.722338998958224e-05
1172,3.2304858824577834e-05
1173,2.3936238500825635e-05
1174,1.2673804979235937e-05
1175,2.3414672481971064e-06
1176,6.844763897868893e-06
1177,1.2676601487692797e-05
1178,1.2624000768173309e-05
1179,4.032650579987531e-06
1180,2.028637090391591e-06
1181,2.795881534676334e-06
1182,3.064501071387952e-06
1183,8.445283623210929e-06
1184,2.111461304280587e-05
1185,2.3120305583585948e-05
1186,9.848821418847898e-06
1187,7.192848973046217e-06
1188,7.666851425933715e-06
1189,2.68675524186256e-06
1190,3.6868032846307055e-06
1191,2.1633944147114996e-05
1192,4.401778808247708e-05
1193,3.112797001659913e-05
1194,4.06063228315146e-06
1195,2.9760804022551682e-05
1196,3.0684746348387437e-05
1197,2.5537881413990507e-05
1198,1.8173792142362603e-05
1199,8.906976854448154e-06
1200,3.0896845469299866e-06
1201,1.4684534673568432e-06
1202,3.160196673893651e-06
1203,9.257858438082339e-06
1204,1.9016584147998394e-05
1205,2.56341374642976e-05
1206,2.9192230301091343e-05
1207,3.0049572173472962e-05
1208,2.5113127308804335e-05
1209,1.9070869649252132e-05
1210,1.929695704299898e-05
1211,2.7681800554131034e-05
1212,3.791732522539144e-05
1213,4.8399085904608366e-05
1214,5.8358145916047656e-05
1215,6.690136464074981e-05
1216,7.897695176277268e-05
1217,8.143535776275742e-05
1218,6.716496994610948e-05
1219,4.854682521716222e-05
1220,4.68992920586643e-05
1221,6.44541332134923e-05
1222,7.626107214605297e-05
1223,7.567793136619645e-05
1224,6.66657817254599e-05
1225,5.153073985448168e-05
1226,3.287119763149273e-05
1227,2.1316637856613472e-05
1228,2.302404953327885e-05
1229,3.136189107235525e-05
1230,4.796089938994909e-05
1231,7.067321272743967e-05
1232,8.378522714353536e-05
1233,7.790190056091456e-05
1234,6.527566487819581e-05
1235,4.8829994620619674e-05
1236,2.8188822436789887e-05
1237,1.9251628391577352e-05
1238,2.4450532451582344e-05
1239,3.3081056107309605e-05
1240,4.099973655811355e-05
1241,4.657526956342623e-05
1242,3.850325105260458e-05
1243,1.4769598959497975e-05
1244,4.541908523301849e-06
1245,1.068879399382636e-07
1246,1.7468103548264424e-05
1247,3.6050420877883227e-05
1248,5.740005524206759e-05
1249,7.011024348399328e-05
1250,6.688904395799931e-05
1251,5.4919821576689066e-05
1252,4.124373192097451e-05
1253,2.043635086156533e-05
1254,1.073862685763957e-05
1255,1.8351748645680846e-05
1256,3.3760997339734286e-05
1257,3.7953702757531076e-05
1258,3.228974736392058e-05
1259,3.170102502825058e-05
1260,4.543755479604402e-05
1261,6.121281945658936e-05
1262,6.592762956495166e-05
1263,6.277525394585704e-05
1264,6.013106351109491e-05
1265,6.456547780225616e-05
1266,6.597857415548749e-05
1267,5.6181218807236005e-05
1268,3.531955224657308e-05
1269,2.7694671369692722e-05
1270,3.928784359125705e-05
1271,5.4354605957597e-05
1272,7.006434177756e-05
1273,8.431186469924303e-05
1274,7.988971378533111e-05
1275,5.6372046126115936e-05
1276,3.5791875648276446e-05
1277,4.135006227838643e-05
1278,5.805706281292598e-05
1279,6.307748315900202e-05
1280,5.287383753803977e-05
1281,4.3309864573833466e-05
1282,4.182965774818765e-05
1283,4.4546631899979624e-05
1284,4.8888194087603e-05
1285,5.764240020649499e-05
1286,6.082159480013491e-05
1287,5.586726488855264e-05
1288,4.867553910332926e-05
1289,4.5572423293036185e-05
1290,4.6603813433556584e-05
1291,4.953008446725402e-05
1292,5.371439462913012e-05
1293,6.0543491202980464e-05
1294,7.800654040604211e-05
1295,9.860689388139199e-05
1296,0.00010663241470856822
1297,8.395141309691427e-05
1298,6.3266591312847e-05
1299,6.484977039353646e-05
1300,7.875477833475542e-05
1301,8.234364995622496e-05
1302,6.775143444503357e-05
1303,5.355881592401687e-05
1304,4.261257123565598e-05
1305,3.505652572677519e-05
1306,3.302229504641487e-05
1307,3.6307848650217296e-05
1308,3.8135023093767716e-05
1309,3.347279078272442e-05
1310,2.6969401485846415e-05
1311,2.796441409422718e-05
1312,3.4292643396243804e-05
1313,3.677569076172954e-05
1314,2.6850761906784214e-05
1315,1.416856167162758e-05
1316,2.2161114643983515e-06
1317,9.033450095519628e-06
1318,7.101068482380121e-06
1319,1.819393502602215e-05
1320,4.083016958016589e-05
1321,4.4540477289154485e-05
1322,2.95246423217e-05
1323,2.5236248178057647e-05
1324,3.214200805136672e-05
1325,4.111445644089605e-05
1326,4.457853387247826e-05
1327,4.466471561568052e-05
1328,4.274240257909573e-05
1329,3.7879830235979095e-05
1330,3.937514852228215e-05
1331,6.708606027100508e-05
1332,9.361392287037405e-05
1333,9.423287958845879e-05
1334,4.9755054403728146e-05
1335,1.8376372819531508e-05
1336,2.484171126363586e-06
1337,3.658262279775405e-06
1338,4.282242971147285e-06
1339,3.894986147593514e-07
1340,3.6297212749201044e-06
1341,4.375140919086102e-06
1342,4.324774541057045e-06
1343,7.194528024230356e-06
1344,1.0221530667875883e-05
1345,8.252777253146857e-06
1346,8.147008489646349e-06
1347,1.90037133324367e-05
1348,1.2251291519145324e-05
1349,2.5406932613278035e-06
1350,7.111142789484952e-06
1351,8.315452279771177e-06
1352,1.134413970515096e-05
1353,8.115106517147713e-06
1354,3.7708028343485984e-05
1355,4.945285957388387e-05
1356,4.525455540862324e-05
1357,3.875899977375451e-05
1358,3.549471224143447e-05
1359,3.243916572765858e-05
1360,2.3874119337562617e-05
1361,1.2853446264288436e-05
1362,7.995905344174094e-06
1363,1.938705275193082e-05
1364,2.936347059967303e-05
1365,3.266861122377371e-05
1366,3.0941612526810076e-05
1367,3.205022756070063e-05
1368,3.858775374462271e-05
1369,3.8463521148646794e-05
1370,2.0928817146928234e-05
1371,4.942599475493765e-06
1372,8.727335569395657e-06
1373,6.877777597090133e-06
1374,2.236145467605686e-05
1375,2.771481998390239e-05
1376,2.6645940584519752e-05
1377,1.591178928652118e-05
1378,3.4125872926752998e-06
1379,7.0400725069399395e-06
1380,3.355170045782883e-05
1381,6.65717433980479e-05
1382,6.995804007289865e-05
1383,4.31134385074897e-05
1384,1.9203497501148746e-05
1385,3.1573990193267688e-06
1386,1.4991210793603824e-05
1387,1.6374599975031126e-06
1388,3.0398780436473126e-05
1389,3.3275803122469233e-05
1390,8.229270536568915e-06
1391,1.3044835177079786e-05
1392,9.82699948400421e-06
1393,3.965495982337132e-06
1394,1.9176076818841226e-05
1395,3.646174257359629e-05
1396,4.996827098191331e-05
1397,5.886684684989064e-05
1398,6.547715102029246e-05
1399,7.407521110960966e-05
1400,8.419037703677293e-05
1401,7.717045314404264e-05
1402,4.953288097571088e-05
1403,2.640418013620424e-05
1404,3.681990195587845e-05
1405,6.39622227914907e-05
1406,8.60713155015165e-05
1407,9.994830105266568e-05
1408,0.00010618978701756864
1409,9.846586504302456e-05
1410,8.72129556957285e-05
1411,8.204422871263709e-05
1412,8.601870905144689e-05
1413,8.698012344449452e-05
1414,8.353617743547164e-05
1415,7.957235591987855e-05
1416,8.074648833325121e-05
1417,8.565831475461929e-05
1418,8.86505788034585e-05
1419,8.873453136266544e-05
1420,8.698402021857374e-05
1421,8.264582186386877e-05
1422,7.769370967518159e-05
1423,7.446695151557461e-05
1424,7.52526672420499e-05
1425,7.51043606050345e-05
1426,7.155858272044116e-05
1427,6.874253308768477e-05
1428,7.484637123878903e-05
1429,9.122989941090168e-05
1430,9.352939725615547e-05
1431,7.240584455516783e-05
1432,5.231029523958173e-05
1433,7.189995159088192e-05
1434,0.0001152898432970925
1435,0.00015242701716017178
1436,0.00017834772797469605
1437,0.00018841590339090388
1438,0.00016556590785631392
1439,0.00013176236691251464
1440,0.00012307364952035416
1441,0.0001572879562965052
1442,0.00017444321765280887
1443,0.00016095235656851044
1444,0.000135948361856125
1445,0.00013550733871915804
1446,0.00015463643075759397
1447,0.00016724587592847133
1448,0.00016270229465759048
1449,0.0001535328414161556
1450,0.0001501644813631695
1451,0.00014988970148508267
1452,0.0001479752393021575
1453,0.00014153788313427208
1454,0.00013551799754237475
1455,0.0001300264113657189
1456,0.0001256647177555362
1457,0.00012408320053438053
1458,0.0001257715925152092
1459,0.00012729993023128362
1460,0.00012790375829706076
1461,0.00012745098753235494
1462,0.00012459528249279228
1463,0.0001206784514881546
1464,0.00011864754452686186
1465,0.00012229744650707228
1466,0.0001247295492820222
1467,0.00012527125818453632
1468,0.0001235056756936382
1469,0.00011565917725210188
1470,9.512879379367466e-05
1471,8.229270536568915e-05
1472,8.262513457794817e-05
1473,9.263566065998386e-05
1474,0.00010537163637743387
1475,0.00011969801166872014
1476,0.0001307718413248751
1477,0.00013742518192665196
1478,0.00013920365815531222
1479,0.000127894818638879
1480,0.00011207592156974651
1481,0.00010997229392747521
1482,0.0001426890360416775
1483,0.00016702312944544238
1484,0.0001733536108536548
1485,0.00016993207129558752
1486,0.00017851053290350623
1487,0.0001990375353373647
1488,0.0002094482257340366
1489,0.0001977565854698202
1490,0.00018069307022088195
1491,0.00018136125236446754
1492,0.00019314194537749458
1493,0.00020204217737445558
1494,0.00020400087940428024
1495,0.00020014227078882636
1496,0.00018447334221624308
1497,0.00016441584375343063
1498,0.00015541148766085253
1499,0.00016094341691032867
1500,0.00016546848850433317
1501,0.00016338279748392658
1502,0.0001603222252776985
1503,0.0001674820318987729
1504,0.00018166909751672668
1505,0.0001940882311182346
1506,0.00019960056188631224
1507,0.0002057619920660875
1508,0.0002143427458940528
1509,0.0002245463342095139
1510,0.00023598004241298597
1511,0.0002527021314859823
1512,0.0002591344447697652
1513,0.00024867790997216114
1514,0.00023204980192107565
1515,0.0002299254296873826
1516,0.00024082413373197685
1517,0.0002587343377606301
1518,0.0002875829585461851
1519,0.0003129277490739997
1520,0.00031969191851502997
1521,0.0003147666826063892
1522,0.0003112494428613761
1523,0.00031185052026309727
1524,0.0003177102942847392
1525,0.0003302419758905355
1526,0.00034398968023105616
1527,0.0003511036424511984
1528,0.0003529022902162688
1529,0.00035921426194760484
1530,0.0003724734368906927
1531,0.0003839507545805514
1532,0.0003836211333378495
1533,0.000377831272027629
1534,0.0003765486029950496
1535,0.000384312868042414
1536,0.0003950038969507858
1537,0.00041391247742073826
1538,0.0004315798207354536
1539,0.00043223740136132365
1540,0.0004102895090260754
1541,0.00040219843070556625
1542,0.000415633877370238
1543,0.0004350433079203738
1544,0.00043987679772164917
1545,0.0004358184221291336
1546,0.00043439919408727763
1547,0.0004413491479630852
1548,0.0004442603247277758
1549,0.00043609767183631134
1550,0.0004218289458791972
1551,0.0004063984081914609
1552,0.0003878558379574502
1553,0.00037881904695121263
1554,0.00038061878352080525
1555,0.00038790620949297444
1556,0.00039839409039971576
1557,0.0004104579298939998
1558,0.0004160323225198392
1559,0.00041138186648928543
1560,0.0004021861100228157
1561,0.0003923468127782615
1562,0.0003831432627636334
1563,0.0003740347825754382
1564,0.00036340306486077234
1565,0.0003554815535182108
1566,0.0003516470132132463
1567,0.00034899164820575697
1568,0.00034476811815888346
1569,0.0003383128826746345
1570,0.00032973218615217035
1571,0.00031911777469885634
1572,0.00030666167904909696
1573,0.0002821781328982933
1574,0.0002634430161803678
1575,0.00027050156398088335
1576,0.00031598333570162637
1577,0.00033416608469382113
1578,0.00031086108347997993
1579,0.0002795501026148598
1580,0.0002595855536749372
1581,0.0002504983338276743
1582,0.0002463381263595883
1583,0.00024641703603469267
1584,0.0002430648361330352
1585,0.0002228652200273332
1586,0.0002025061227118886
1587,0.0001999805546645383
1588,0.00021643794962765284
1589,0.0002243868529997713
1590,0.00022057638100529613
1591,0.00020622931842808926
1592,0.00017416620286017656
1593,0.00013073487927662357
1594,0.000122477099253225
1595,0.00014778269281824258
1596,0.00017095617790690982
1597,0.00016760907819485601
1598,0.00015392905165121143
1599,0.0001448570177617573
1600,0.0001393547727618847
1601,0.0001312575627527509
1602,0.0001109326195160007
1603,9.797727834009053e-05
1604,9.999586461863277e-05
1605,0.00011175134321114715
1606,0.00011653944705549966
1607,0.0001145085973997081
1608,0.00010606612174605425
1609,8.793317123437206e-05
1610,6.800271906764274e-05
1611,5.40954991340788e-05
1612,4.5166694614236844e-05
1613,3.889275081347396e-05
1614,3.041220711539612e-05
1615,3.075973632721214e-05
1616,4.642137564004723e-05
1617,6.821199875789785e-05
1618,7.999263446542371e-05
1619,8.157862151567028e-05
1620,7.721635485047594e-05
1621,6.567078630872949e-05
1622,5.4165451959351096e-05
1623,5.40121138993334e-05
1624,5.8420265079310674e-05
1625,5.689921662298446e-05
1626,4.153417912307993e-05
1627,2.81104743555969e-05
1628,1.9174959361568505e-05
1629,1.2953616280325108e-05
1630,7.840332369610959e-06
1631,3.860286520527996e-06
1632,1.1942374754014375e-06
1633,2.4063726622322744e-08
1634,3.8390215951556337e-07
1635,2.322437237370185e-07
1636,1.0694415663490662e-06
1637,2.2720714323961391e-07
1638,3.7103071359335896e-06
1639,3.3823678096908723e-06
1640,1.0989894288598382e-05
1641,2.2284791376598132e-05
1642,1.744124445986832e-05
1643,4.802693251894168e-06
1644,9.552225336467453e-06
1645,4.314141505315852e-06
1646,1.654192630788323e-05
1647,3.6224463415471893e-06
1648,1.4506016576338771e-05
1649,1.0414042768490073e-05
1650,1.5733827052652824e-05
1651,3.387740200425104e-05
1652,2.9356760125486593e-05
1653,2.1369244306683074e-05
1654,1.5833441205328195e-05
1655,1.2322923395601756e-05
1656,6.203435112129288e-06
1657,2.488647832114607e-06
1658,4.170318450711617e-06
1659,1.2437081684472838e-05
1660,3.314037303156564e-05
1661,4.453991569524307e-05
1662,4.739064088675449e-05
1663,4.3923211083354124e-05
1664,2.5564184639025306e-05
1665,1.2702904712727597e-05
1666,1.0835438771307967e-05
1667,1.5136153597700824e-05
1668,1.7668449310887888e-05
1669,1.8124543794661276e-05
1670,1.0125280348118905e-05
1671,1.0746460519648845e-05
1672,3.3336804828459534e-05
1673,4.58449625260275e-05
1674,5.24843377771704e-05
1675,5.945726542839514e-05
1676,7.846320794482715e-05
1677,7.937373505284016e-05
1678,4.976512871083298e-05
1679,1.6046101920152045e-05
1680,8.333360248885284e-06
1681,2.4122034396703266e-05
1682,3.351364387450505e-05
1683,3.3350237237932645e-05
1684,3.241006599416692e-05
1685,4.084079975063202e-05
1686,5.032531290692274e-05
1687,5.213905494100005e-05
1688,4.3319938880938296e-05
1689,3.679080222238679e-05
1690,3.285832681593104e-05
1691,3.16976669258823e-05
1692,3.469836634449303e-05
1693,4.063094127481514e-05
1694,4.447724066861875e-05
1695,4.5783960820037206e-05
1696,4.052349346013049e-05
1697,1.4515529289532187e-05
1698,8.891865393790906e-06
1699,7.2392950817405665e-06
1700,1.4470200638110556e-05
1701,2.1976997799290018e-05
1702,7.540934048223541e-06
1703,6.046738949743314e-06
1704,1.3301701355502433e-05
1705,1.4834514631217851e-05
1706,5.497186643284725e-06
1707,9.224283144949678e-06
1708,8.754200388341877e-06
1709,2.9080301196215585e-05
1710,6.257938374287458e-05
1711,6.30500338239439e-05
1712,4.797656671396763e-05
1713,4.446045015677736e-05
1714,5.7284796687574136e-05
1715,7.077842562757887e-05
1716,8.533648706007582e-05
1717,9.625421653105695e-05
1718,9.354452590846307e-05
1719,8.40258529429278e-05
1720,8.29015763155688e-05
1721,9.394967580170063e-05
1722,0.00010471629066610926
1723,0.00010846464349732141
1724,0.00011088333678499868
1725,0.0001155203833282799
1726,0.0001223937197490297
1727,0.00012920430664600373
1728,0.00013526728597477723
1729,0.00014557333652632162
1730,0.00016951402766458775
1731,0.00019568711190624333
1732,0.0002019587978702603
1733,0.00019280000345204217
1734,0.0001950099327989748
1735,0.00022644515199062097
1736,0.0002635359083977565
1737,0.0003036352036160621
1738,0.00034136451522268085
1739,0.0003568145940863144
1740,0.00035077568306803025
1741,0.00035416421465742646
1742,0.0003788727422058044
1743,0.0004142325859502467
1744,0.00045980054514474213
1745,0.0005057529669465546
1746,0.0005349356788039024
1747,0.0005216809736899055
1748,0.0005244270533057392
1749,0.0005468187194420103
1750,0.0005836656982471893
1751,0.0006314103495979416
1752,0.0006897244275835933
1753,0.0007592640801924852
1754,0.000841338738126241
1755,0.0009128663185705517
1756,0.0009423431222598791
1757,0.0009654229128541413
1758,0.0010102621752958207
1759,0.0010821439037373322
1760,0.0011562582545042376
1761,0.0012290488481942283
1762,0.0013144541018557023
1763,0.0014279883338190994
1764,0.0015568506412341494
1765,0.0016648938600759024
1766,0.0017586788971727556
1767,0.0018668648067124097
1768,0.002010926252201491
1769,0.0021665141261949304
1770,0.0023225558597575967
1771,0.002486671365379421
1772,0.002675968627378245
1773,0.002892293455946598
1774,0.00313218631797914
1775,0.003395679877611535
1776,0.0036804670153668755
1777,0.003974905545628449
1778,0.004290755703345368
1779,0.004654039343541712
1780,0.005082863285420632
1781,0.005515316384688342
1782,0.0059192743235016824
1783,0.006347598561410444
1784,0.006839073461603193
1785,0.007388111737716333
1786,0.00795821551605778
1787,0.008549046694170658
1788,0.009156737150726322
1789,0.009778977474027816
1790,0.01042549240762287
1791,0.011115209958546321
1792,0.011839494187772592
1793,0.012567812724280885
1794,0.013310841582938274
1795,0.014028461182379036
1796,0.014705554331395808
1797,0.015354413059988511
1798,0.01600956966315927
1799,0.016661597385966405
1800,0.017266542909016257
1801,0.017801346498639976
1802,0.01830647729976038
1803,0.018839899826806016
1804,0.01932600520153959
1805,0.019679786443532733
1806,0.019886922908044266
1807,0.020048770834984984
1808,0.020178562064573923
1809,0.020211294966839453
1810,0.020066386546043154
1811,0.01979758936227792
1812,0.019476088309091106
1813,0.019111613860580554
1814,0.018647026701534487
1815,0.018022855182843727
1816,0.017348753380987778
1817,0.016662972717994367
1818,0.015956327122026732
1819,0.015195424677555934
1820,0.014382122082819727
1821,0.01356228093040058
1822,0.01274313317454553
1823,0.011926833502098388
1824,0.011097920888844797
1825,0.01027653248789419
1826,0.009502827994463099
1827,0.008792446079819495
1828,0.008102092437833108
1829,0.007432156745911863
1830,0.006785080218405394
1831,0.006175624752413842
1832,0.0056028258963526
1833,0.005088535956980971
1834,0.004633407070902213
1835,0.004205973360481559
1836,0.0037785791908567087
1837,0.0033883017943365226
1838,0.003051262927563792
1839,0.002768478044019162
1840,0.0024920993424497836
1841,0.002223751433813689
1842,0.0019854912055093416
1843,0.001797165271755267
1844,0.0016340359938084952
1845,0.0014683096305489185
1846,0.001309249616239884
1847,0.0011760544398817369
1848,0.0010832218202142486
1849,0.0009879944036530687
1850,0.0008823734883455663
1851,0.0007802333091788351
1852,0.0007022273418278046
1853,0.0006415396699838927
1854,0.0005758171368076111
1855,0.0004986748206646405
1856,0.00043881744822711025
1857,0.00042613522506975316
1858,0.00042187759824968636
1859,0.0004024004325971734
1860,0.0003679790810453127
1861,0.0003232606759055905
1862,0.0002674896441451445
1863,0.0002286651671057587
1864,0.00023203077649468885
1865,0.0002520613986774548
1866,0.0002620305501876493
1867,0.0002657123140265075
1868,0.00027270536163919134
1869,0.00028637587546964254
1870,0.00030126183897980646
1871,0.0003162088328487112
1872,0.00033294610787951634
1873,0.00035431143248991975
1874,0.0003794334765347054
1875,0.00040547389854116357
1876,0.00043160893193004555
1877,0.00046051405593974934
1878,0.00048798379175626867
1879,0.0005243962802516135
1880,0.00057466472317918
1881,0.0006387391501419521
1882,0.0007328112877996425
1883,0.0008618821872389338
1884,0.0009638785295977406
1885,0.0009855617851286082
1886,0.0009828684265738464
1887,0.0010126558260794888
1888,0.0010690988794520985
1889,0.001139102706620428
1890,0.0012249526509709437
1891,0.001317540576148457
1892,0.0014172171918200986
1893,0.001519551063580768
1894,0.0016203084610043846
1895,0.0017192355207207863
1896,0.0018201390471723738
1897,0.0019241290479167159
1898,0.0020235569577133007
1899,0.002115457789931844
1900,0.0022014727741257152
1901,0.0022825864188049313
1902,0.002359520200229162
1903,0.0024478211008645114
1904,0.002547821492617736
1905,0.002640575030693616
1906,0.0027147799241523628
1907,0.0027815024383239764
1908,0.002854878121180863
1909,0.002929728274582729
1910,0.0029943087091207888
1911,0.003041950783624456
1912,0.0030833729190316572
1913,0.003118665084979224
1914,0.003149496017661084
1915,0.003182058149533142
1916,0.0032106066041035944
1917,0.0032154076589912105
1918,0.0031952217962057878
1919,0.0031785338612114857
1920,0.003193749617880855
1921,0.003200579860564729
1922,0.003178988866890737
1923,0.0031365598738280634
1924,0.0031011112638623167
1925,0.003071861389957603
1926,0.003044995997956371
1927,0.003022952290823175
1928,0.003002235206041952
1929,0.0029818825842481394
1930,0.0029592377424077203
1931,0.0029303047679244505
1932,0.0028880213308347365
1933,0.0028533474912447415
1934,0.0028268597424961884
1935,0.002803029249836663
1936,0.002783444521758463
1937,0.0027606822036406555
1938,0.0027173678405849806
1939,0.002655515720957393
1940,0.0025956561136053174
1941,0.0025361025176294633
1942,0.002489663285595253
1943,0.0024666075633114804
1944,0.002454599768597336
1945,0.002418625667185905
1946,0.0023626611147480234
1947,0.0023211902696648316
1948,0.0023096420650700316
1949,0.0022931220351941435
1950,0.002238209038702643
1951,0.002173725450461552
1952,0.002124529823821298
1953,0.0020906359121021616
1954,0.0020582491350636684
1955,0.00202893507899765
1956,0.0020010072430048163
1957,0.001976408283574666
1958,0.0019497234039021047
1959,0.001913816922982048
1960,0.001870489379661105
1961,0.0018249011343191971
1962,0.0017654323504850678
1963,0.0017253935698759927
1964,0.0017173003139464393
1965,0.0017149513614536799
1966,0.0016850951953466394
1967,0.0016325494891082713
1968,0.0015640023677795595
1969,0.0014790429509171502
1970,0.0014115983874308563
1971,0.0013955006990985553
1972,0.0013816488133569164
1973,0.0013486746549314802
1974,0.0012971587285490497
1975,0.0012283921271508756
1976,0.001144845863947199
1977,0.0010715687465523162
1978,0.001022988580994576
1979,0.0009819349199598662
1980,0.0009394394525158412
1981,0.0008959193627109834
1982,0.0008535350679392187
1983,0.0008153627275030923
1984,0.0007613482812698615
1985,0.0006868465453150796
1986,0.0006247428545373769
1987,0.0006221102398138502
1988,0.0006375832981834511
1989,0.0006144576631882567
1990,0.0005559495487756599
1991,0.0005045727028445572
1992,0.00047518071129695424
1993,0.0004410805570791242
1994,0.00039371005334547915
1995,0.00034415758534947
1996,0.0003164231554230689
1997,0.0003031651265900044
1998,0.00028402766794839837
1999,0.0002519399683204859
2000,0.00022549714708484597
2001,0.0002157182498385198
2002,0.0002112804545227898
2003,0.00020829713013213234
2004,0.00020578273665750925
2005,0.00019148489950580321
2006,0.00016648703648204248
2007,0.00014281774419729444
2008,0.00012373512692030343
2009,0.00011089789238229462
2010,0.00011624621480603762
2011,0.00012441115991754866
2012,0.00010651602723570181
2013,5.2842497159452556e-05
2014,2.136532461040338e-05
2015,1.8428417675689693e-05
2016,2.2129212671484882e-05
2017,1.1132040584238525e-05
2018,3.2844332812546505e-06
2019,8.428498841919659e-06
2020,4.010265905122402e-06
2021,3.7886557901815875e-07
2022,6.624269521035764e-06
2023,5.018708630756229e-06
2024,1.0706724885140933e-05
2025,2.9163124837049567e-05
2026,2.6994587253608497e-05
2027,1.4091331047707316e-05
2028,1.1911040105977275e-05
2029,3.2399435823700784e-05
2030,4.1406021100274193e-05
2031,2.2847210487233332e-05
2032,3.563685853707461e-06
2033,1.4718115697251207e-07
2034,9.336206519275322e-06
2035,1.5720400373729828e-05
2036,1.9519124740466133e-05
2037,2.208388402006325e-05
2038,2.4153930638651788e-05
2039,2.4952517180688782e-05
2040,2.162667207901714e-05
2041,1.8296345687154383e-05
2042,2.2993832342514473e-05
2043,3.600453063255018e-05
2044,3.011392625128142e-05
2045,1.7790446992318366e-06
2046,1.763263337265967e-05
2047,6.5425633374745e-06
2048,4.0108252068137735e-05
2049,5.863630681870327e-05
2050,6.227383081066201e-05
2051,6.353466644729754e-05
2052,6.257382510926155e-05
2053,5.75869857868683e-05
2054,4.6789603598884107e-05
2055,3.569561959796935e-05
2056,3.004173851146369e-05
2057,2.8662263295765962e-05
2058,3.1637226813803425e-05
2059,4.312910583150824e-05
2060,4.160916910190463e-05
2061,2.1759299930913753e-05
2062,3.856369116468346e-06
2063,2.7158555484092328e-06
2064,8.905859397175433e-06
2065,1.01851359440859e-07
2066,1.7118339421902962e-05
2067,2.479917912067109e-05
2068,8.243264539953444e-06
2069,7.192848973046217e-06
2070,2.3322330397393548e-05
2071,2.9703166149479778e-05
2072,7.63215294497822e-06
2073,3.298536165091393e-05
2074,6.024911284349511e-05
2075,7.253844948486396e-05
2076,7.625551351243995e-05
2077,7.059487610734692e-05
2078,6.020212233253969e-05
2079,4.078931648838525e-05
2080,2.202680201035265e-05
2081,3.471627431360714e-05
2082,7.224859825997067e-05
2083,8.44679648844169e-05
2084,5.559808948847972e-05
2085,2.9798860605875455e-05
2086,4.0224095138743075e-05
2087,6.140697049453687e-05
2088,7.83865331842682e-05
2089,9.040894080120982e-05
2090,8.069445493819326e-05
2091,4.9913429617298254e-05
2092,3.522945080709113e-05
2093,6.578436581203882e-05
2094,9.889846427132023e-05
2095,9.547239757866087e-05
2096,7.524258147384485e-05
2097,6.580728801250487e-05
2098,7.088925446683225e-05
2099,7.682633360954597e-05
2100,8.345560590083345e-05
2101,9.220197262716604e-05
2102,0.00010556469861085923
2103,0.00012043834143827265
2104,0.00013555547534013676
2105,0.00014934633072303475
2106,0.00015528335256024728
2107,0.00014381944435766115
2108,0.00015294242283765108
2109,0.0001931446960415505
2110,0.0002352133521128975
2111,0.00023922301802942268
2112,0.00022719058194977718
2113,0.00023256463454354335
2114,0.0002588569142276224
2115,0.00027604632966262045
2116,0.0002731681608666011
2117,0.0002785903500813459
2118,0.0003059218650290549
2119,0.00033819030620764224
2120,0.0003344369104923276
2121,0.00031493682263934855
2122,0.0003234095555976176
2123,0.0003820721083358545
2124,0.0004282304861088544
2125,0.00044275215854811147
2126,0.0004561171194463501
2127,0.0004900085097234356
2128,0.0005339361562525799
2129,0.0005461527722129702
2130,0.0005363923846435204
2131,0.0005363414400529845
2132,0.0005558431897654974
2133,0.0005928013412429368
2134,0.0006573004019693425
2135,0.0007250544151619284
2136,0.0007695320798912558
2137,0.0007961751265479669
2138,0.0008372620247733525
2139,0.0008927320307361781
2140,0.000949728655250043
2141,0.001002341981979786
2142,0.0010536602043831969
2143,0.001098975102484547
2144,0.0011477615678464816
2145,0.001220327523971905
2146,0.0013139211606948663
2147,0.0013979287331829225
2148,0.001467353774789484
2149,0.0015322660081792906
2150,0.0015999294786800356
2151,0.001667015309729036
2152,0.001730246199714657
2153,0.0017904215603781527
