,ri
2184,4.218202776854438e-05
2185,4.274276719374899e-05
2186,4.1169907807598874e-05
2187,3.7216583953485445e-05
2188,3.569934972573393e-05
2189,3.560058282933777e-05
2190,4.218591379197501e-05
2191,5.818659807279597e-05
2192,7.644777874425502e-05
2193,9.062067362395903e-05
2194,0.0001000352015920336
2195,0.00010265114876301665
2196,9.765999873101616e-05
2197,9.24145720862186e-05
2198,8.614808418762629e-05
2199,8.454592487260099e-05
2200,9.199173490841949e-05
2201,9.936763091207455e-05
2202,9.017149402184257e-05
2203,7.389280431258615e-05
2204,6.475827636904418e-05
2205,6.724997395901076e-05
2206,6.938001344801973e-05
2207,7.20306941027633e-05
2208,6.948495327544067e-05
2209,5.512073192355698e-05
2210,3.9390814062922365e-05
2211,4.317987605051899e-05
2212,5.773867369063718e-05
2213,6.729624514950555e-05
2214,6.482648811660748e-05
2215,6.587566285849548e-05
2216,7.447768522848371e-05
2217,7.766045878172645e-05
2218,5.947589811206775e-05
2219,3.63608334486379e-05
2220,4.7208341154153876e-05
2221,7.739818658974686e-05
2222,9.525919282182084e-05
2223,8.161271655861553e-05
2224,6.726465831303624e-05
2225,5.067101156316554e-05
2226,3.914723261195648e-05
2227,4.3474680792634625e-05
2228,5.4653291450275345e-05
2229,5.2592839292344933e-05
2230,4.160417952336863e-05
2231,3.586149663259602e-05
2232,4.04430322833379e-05
2233,5.202412148275177e-05
2234,7.63047352534612e-05
2235,9.315267581092293e-05
2236,7.672882765121799e-05
2237,4.240997915181804e-05
2238,1.2053672635563208e-05
2239,1.0346576932075771e-05
2240,1.4455212762459807e-05
2241,2.679581664399314e-05
2242,4.7695830757170524e-05
2243,3.562745829226729e-05
2244,1.4280998549210041e-05
2245,1.129751781617978e-05
2246,1.8548952742852896e-05
2247,2.19383733296766e-05
2248,2.0805666278824012e-05
2249,1.9180104849245232e-05
2250,1.7814717846785245e-05
2251,1.589983165591977e-05
2252,1.27581932082217e-05
2253,1.089682237453829e-05
2254,1.4772052633010626e-05
2255,2.1765617234953018e-05
2256,2.941386157983699e-05
2257,3.705307865790203e-05
2258,3.5556512572467404e-05
2259,1.4564360155958052e-05
2260,3.1077406309231076e-06
2261,9.627153631508758e-06
2262,2.4559891613896497e-05
2263,3.735501923950311e-05
2264,4.7038215862903235e-05
2265,5.062776665640434e-05
2266,4.733386314992198e-05
2267,4.6746557768078777e-05
2268,5.12618762673545e-05
2269,5.5994846468333326e-05
2270,6.0383284583119624e-05
2271,6.252601383005694e-05
2272,5.781403847247987e-05
2273,4.9433244321334444e-05
2274,4.291404453619366e-05
2275,3.984817838695467e-05
2276,3.2442690142927424e-05
2277,1.609052364020304e-05
2278,7.537625077024393e-06
2279,1.5280530201511458e-05
2280,3.00143897582207e-05
2281,3.891150918182155e-05
2282,4.367575671297876e-05
2283,4.793616239208159e-05
2284,5.362480204549816e-05
2285,4.923720647561497e-05
2286,3.0702215905442035e-05
2287,1.6479989161921767e-05
2288,1.5432496070881175e-05
2289,2.147428584121343e-05
2290,1.6954776970654323e-05
2291,1.6840171949559254e-05
2292,5.3261355685970705e-05
2293,0.0001577178374492176
2294,0.0001828941452310991
2295,0.00011046688759567832
2296,4.4780762950792667e-05
2297,4.7922097050637986e-05
2298,7.385911971125606e-05
2299,6.200148664089172e-05
2300,3.188487383269275e-05
2301,1.3723300883053563e-05
2302,1.4424882865427564e-05
2303,1.405714296585308e-05
2304,1.2332940161873906e-05
2305,1.157961904453193e-05
2306,1.3132754282552512e-05
2307,1.6258967280606262e-05
2308,2.2534791952308445e-05
2309,2.9055883164782722e-05
2310,3.081922647820943e-05
2311,2.6661594082490976e-05
2312,2.2103770052593504e-05
2313,1.7077986266637383e-05
2314,1.4372829065730472e-05
2315,1.6369583109507052e-05
2316,2.086694852442915e-05
2317,2.616055498184895e-05
2318,3.271197781083486e-05
2319,4.359966974979057e-05
2320,6.271470949876368e-05
2321,5.694704257239501e-05
2322,2.4459663160015363e-05
2323,2.543851119468535e-06
2324,6.359050913334623e-06
2325,1.2272698201302187e-06
2326,8.292521237491352e-06
2327,1.8527424860838968e-05
2328,2.4312939983318206e-05
2329,2.542308746452042e-05
2330,2.9423834560322677e-05
2331,3.602930062666464e-05
2332,3.873782456822517e-05
2333,3.283665726169986e-05
2334,2.3448265380415373e-05
2335,7.688120791512168e-06
2336,6.411840650212384e-06
2337,6.429052638947161e-06
2338,5.920889735175444e-06
2339,5.910081087704234e-06
2340,5.7970511097341475e-06
2341,1.2967985169614447e-05
2342,5.451041990742094e-07
2343,1.162296368109799e-05
2344,7.869787228455892e-06
2345,1.9591816995364616e-06
2346,1.1230035127879574e-05
2347,3.1510113298752224e-05
2348,4.426283856250074e-05
2349,4.907002149412822e-05
2350,5.02700117736713e-05
2351,5.1467250886183844e-05
2352,4.607878075059246e-05
2353,3.0184291517150105e-05
2354,1.2267873342122387e-05
2355,3.196735725922694e-07
2356,5.164839804035055e-06
2357,1.960447236370507e-07
2358,1.3521483867090573e-05
2359,2.4332043399386475e-05
2360,2.780111027174414e-05
2361,2.818869812196453e-05
2362,2.5021657805177658e-05
2363,2.125799252823165e-05
2364,1.72208268588627e-05
2365,1.65647870077204e-05
2366,3.0412242900423767e-05
2367,5.3979203943412735e-05
2368,5.788728829466783e-05
2369,2.5738250842662007e-05
2370,4.502298601303723e-06
2371,1.324243299518353e-06
2372,6.638320159124714e-06
2373,1.427837462365467e-05
2374,2.2518835183531353e-05
2375,2.504065805248228e-05
2376,2.198149787288022e-05
2377,1.4885607052195908e-05
2378,1.5160890544750515e-06
2379,4.693305250316108e-06
2380,2.568829996626388e-06
2381,5.195064812824257e-06
2382,2.113530767346378e-05
2383,3.432441961263678e-05
2384,2.9932095474419858e-05
2385,1.5937089335430773e-05
2386,1.855419715500485e-05
2387,3.9214395477089385e-05
2388,4.5592236861242554e-05
2389,3.342783147217975e-05
2390,2.128517749745211e-05
2391,2.0915128337051373e-05
2392,2.4615723109822394e-05
2393,3.9999406599664326e-05
2394,5.565922128540215e-05
2395,4.924833150729469e-05
2396,2.510582632151805e-05
2397,2.433434750177455e-05
2398,5.037149544751011e-05
2399,6.640534848584295e-05
2400,4.0617868948128324e-05
2401,1.4874483739995582e-05
2402,9.38555474028425e-07
2403,0.0
2404,0.0
