,ri
1119,0.005724410422009249
1120,0.005954836878725058
1121,0.006179212589657579
1122,0.00639530214039243
1123,0.006609192947899465
1124,0.006830743449500343
1125,0.007073555599478612
1126,0.007271715995915204
1127,0.007415610676065561
1128,0.007513382171313303
1129,0.007582319418157906
1130,0.007620770685237819
1131,0.0076095676377420955
1132,0.007534863846810085
1133,0.007411992452324442
1134,0.007239336866144076
1135,0.007029375987463966
1136,0.006834641291039023
1137,0.00667723480660543
1138,0.006544798344290649
1139,0.00642926271508419
1140,0.006329949502034594
1141,0.0062569998161932944
1142,0.006212516138923376
1143,0.0061962463558172
1144,0.006209282962641194
1145,0.006252597745839341
1146,0.006321377612174934
1147,0.006415567554868125
1148,0.006535470111208078
1149,0.0066883033930837475
1150,0.006870368194550349
1151,0.007055869391791349
1152,0.007239269635635372
1153,0.007428628947296271
1154,0.007642924665821632
1155,0.007872292242025366
1156,0.008099531361442201
1157,0.008315889834211866
1158,0.008529274884937519
1159,0.008734182779702141
1160,0.008938271684633469
1161,0.009174415790521267
1162,0.009501295107734571
1163,0.009803989777408007
1164,0.010040291263804813
1165,0.010210349307603464
1166,0.010404142776906562
1167,0.01063914090821419
1168,0.010847870246212145
1169,0.010988615788216199
1170,0.011063224845249582
1171,0.011096824819940116
1172,0.011091015492801715
1173,0.011031582195141975
1174,0.010923110353247674
1175,0.010746378153494123
1176,0.010467290560172154
1177,0.010060892830824024
1178,0.009601766519093191
1179,0.00910659090300248
1180,0.008588770829207643
1181,0.008064916817256691
1182,0.007524397278977882
1183,0.006986680030539109
1184,0.006436294415108103
1185,0.005894405819197517
1186,0.005411392813317657
1187,0.0049926307822325666
1188,0.004599674570726756
1189,0.004218204080446448
1190,0.0038564260173517503
1191,0.0035346546908337807
1192,0.003252518805128565
1193,0.003001076702578576
1194,0.0027790510035184536
1195,0.002576516040117833
1196,0.0023781081131719253
1197,0.002183967795562564
1198,0.0020053256381753985
1199,0.001837819297775255
1200,0.001693580825250848
1201,0.001584063854539433
1202,0.0015264460862079003
1203,0.0014522816673116234
1204,0.0013438167012648028
1205,0.0012319905153760434
1206,0.0011444275144850496
1207,0.0010866013315765368
1208,0.0010201795753337088
1209,0.0009381514788683171
1210,0.0008582941638509853
1211,0.0008148166522624544
1212,0.0007981327903413111
1213,0.0007660939386221878
1214,0.0006981608711030338
1215,0.0006250343995831677
1216,0.0005777091637442637
1217,0.0005488709426292451
1218,0.0005244401397495537
1219,0.0005025440798445837
1220,0.00047995111459826084
1221,0.00045411381891717617
1222,0.0004259873244147473
1223,0.00040088223009208485
1224,0.000381206610533649
1225,0.00036132746588977526
1226,0.0003397600714943976
1227,0.0003162533825161538
1228,0.00029040905819097747
1229,0.00026236446267187803
1230,0.0002343895424072528
1231,0.00020133474602365765
1232,0.00017139959804050192
1233,0.0001686500230311515
1234,0.00019497657345966268
1235,0.00021496374530729365
1236,0.00019572894397069582
1237,0.00016343889462359964
1238,0.00014278685888387718
1239,0.0001422499774328989
1240,0.00014283283538403353
1241,0.00014120066198865252
1242,0.00013792286909614988
1243,0.00013465621507656648
1244,0.00013519068234109588
1245,0.00012672466525298366
1246,0.00010337459280069622
1247,7.694154313453475e-05
1248,7.018614522173131e-05
1249,8.054505256204336e-05
1250,8.85751256401985e-05
1251,8.937654386326286e-05
1252,8.539081371411546e-05
1253,7.604097519079424e-05
1254,6.406149171785249e-05
1255,5.567465383339936e-05
1256,5.882185146274603e-05
1257,6.121843574208248e-05
1258,5.6156864657073096e-05
1259,4.503452433111401e-05
1260,3.698981333765484e-05
1261,3.4073201073499096e-05
1262,3.247427622060404e-05
1263,3.256430398362206e-05
1264,3.2896728289837276e-05
1265,2.5804765282668947e-05
1266,1.0735818379729397e-05
1267,2.3310192536897572e-07
1268,5.7184024592769525e-06
1269,2.0122259331141185e-05
1270,2.2912218484696735e-05
1271,1.342859736092057e-05
1272,4.253526072939448e-06
1273,4.80161362734569e-06
1274,9.069873877453889e-06
1275,1.2593689176725385e-05
1276,1.5008648776463309e-05
1277,1.559077024793444e-05
1278,9.839313297867115e-06
1279,3.87181416401425e-06
1280,4.718704658419676e-06
1281,1.7220116906017694e-05
1282,1.9199138607662966e-05
1283,6.346786160566426e-06
1284,9.748851592474737e-06
1285,1.3159030524410638e-05
1286,5.764612738247658e-06
1287,2.9349279938790494e-06
1288,1.1414142125256498e-05
1289,1.7734399738275084e-05
1290,1.936243234550641e-05
1291,1.780187472155539e-05
1292,1.558933395979396e-05
1293,1.4856961469167806e-05
1294,1.2296424898595841e-05
1295,5.393252799696647e-06
1296,3.821081105367147e-06
1297,1.0894219570098578e-05
1298,1.676644848922068e-05
1299,1.841607125754238e-05
1300,1.4127018444651606e-05
1301,5.3964233293684466e-06
1302,3.1526891395348395e-06
1303,1.1458300345745649e-05
1304,1.8098987731040352e-05
1305,2.306778071403931e-05
1306,2.5182760839875745e-05
1307,2.0544589163085867e-05
1308,1.0831316261410088e-05
1309,4.2369262491541836e-06
1310,6.095917045306521e-06
1311,1.1475272993260995e-05
1312,1.969731667715372e-05
1313,3.0964859622250664e-05
1314,3.573659081644388e-05
1315,3.180620359968807e-05
1316,2.405791803096577e-05
1317,1.2707047454229523e-05
1318,2.4641066295660734e-06
1319,6.589819865630193e-06
1320,8.433471410035451e-07
1321,1.0415984514234965e-05
1322,1.6224295555173603e-05
1323,1.8529018512163765e-05
1324,1.6036325164703865e-05
1325,8.10402969366089e-06
1326,2.3372273799820557e-06
1327,5.936816046460385e-06
1328,1.2351728103868654e-05
1329,1.5919649672781668e-05
1330,1.4986219761980252e-05
1331,1.342048386089298e-05
1332,1.0425543470199678e-05
1333,6.946818450742535e-06
1334,4.665034848915127e-06
1335,4.23161045506831e-06
1336,8.625124198822793e-07
1337,7.115291993688341e-06
1338,1.5095146937774408e-05
1339,1.5989783317087967e-05
1340,1.1812313285085126e-05
1341,8.104449884340284e-06
1342,6.498798924642694e-06
1343,5.840152326640137e-06
1344,7.194422302432014e-06
1345,8.29115664683962e-06
1346,5.787041752730712e-06
1347,6.246811338192545e-06
1348,1.5235175863674332e-05
1349,1.9427707057592795e-05
1350,1.9790492050351936e-05
1351,1.769881340764559e-05
1352,1.2791027527396468e-05
1353,7.57548176982957e-06
1354,2.0586134561532238e-06
1355,2.4124399836276597e-06
1356,7.851056569071795e-07
1357,4.861019421615506e-06
1358,6.338484720707687e-06
1359,7.756451019597529e-06
1360,2.0916923944013072e-05
1361,1.6748403209498297e-05
1362,1.0627401544614944e-06
1363,5.8386610317198114e-06
1364,1.397374663650326e-05
1365,2.8999711852855963e-05
1366,2.957456326159051e-05
1367,1.7849333348835424e-05
1368,6.88703830477653e-06
1369,3.6201994012941825e-06
1370,1.1797718152832103e-05
1371,1.671524634497876e-05
1372,1.865486180072731e-05
1373,1.7153528143079387e-05
1374,1.27282174246405e-05
1375,9.20901811097792e-06
1376,8.361521014028059e-06
1377,9.745260872123544e-06
1378,1.6127162749758538e-05
1379,2.7199645541649773e-05
1380,2.9448276862855968e-05
1381,6.89123562767216e-06
1382,1.1912078776102361e-05
1383,1.3357042708134863e-05
1384,3.384625226764257e-06
1385,1.11700816269689e-05
1386,8.55195601382821e-06
1387,4.3431947639223485e-06
1388,4.648994260724986e-06
1389,8.283882000204712e-06
1390,1.3608868330177682e-05
1391,2.041999880672997e-05
1392,2.3720084724732164e-05
1393,1.6595469081859574e-05
1394,6.751252540755445e-06
1395,4.6198513631682527e-07
1396,5.270219440803674e-06
1397,2.9376783328714533e-06
1398,1.5258047988328384e-05
1399,3.2075859058232204e-05
1400,3.500845384786603e-05
1401,2.1260792716368902e-05
1402,1.3741133660288491e-05
1403,1.354358597826076e-05
1404,1.4985822490792463e-05
1405,1.1471123037314678e-05
1406,6.008905487383504e-06
1407,4.892541362400669e-06
1408,9.186657854969677e-06
1409,1.5352361696276233e-05
1410,2.218152981272037e-05
1411,2.9296381752169927e-05
1412,3.6671278243351274e-05
1413,4.682429215075976e-05
1414,5.181554623553001e-05
1415,4.9184908107939996e-05
1416,4.413070181956582e-05
1417,4.241691975441577e-05
1418,4.42787464556625e-05
1419,4.1182323140047814e-05
1420,3.149047996302118e-05
1421,2.159780092090479e-05
1422,1.6758961455296913e-05
1423,1.7017600278210358e-05
1424,2.380424509789972e-05
1425,4.075510381656108e-05
1426,5.492746312746857e-05
1427,5.9460067625933346e-05
1428,5.8222094206469156e-05
1429,5.532497878983734e-05
1430,4.935231207461097e-05
1431,4.5257561543736895e-05
1432,4.3575622292254444e-05
1433,4.328504897770698e-05
1434,4.432534942192267e-05
1435,4.628091684382716e-05
1436,4.2584644593969195e-05
1437,2.9619195151572798e-05
1438,1.8984780242527224e-05
1439,2.769745689927487e-05
1440,4.5805337393057326e-05
1441,5.73686334578041e-05
1442,5.441168288842643e-05
1443,4.9831176652510624e-05
1444,4.5118791661909046e-05
1445,4.179806292180276e-05
1446,4.282422967952971e-05
1447,5.174029390476563e-05
1448,5.272317338268435e-05
1449,4.0821478664244425e-05
1450,2.657863427682605e-05
1451,2.929919320980661e-05
1452,4.47631881098523e-05
1453,5.504467340752818e-05
1454,5.350972449552865e-05
1455,5.001412003448869e-05
1456,5.3714135801308534e-05
1457,6.0071238789028686e-05
1458,6.267064528939385e-05
1459,5.4240061735300434e-05
1460,5.0925551817249194e-05
1461,5.847625608868942e-05
1462,6.899222306512879e-05
1463,6.858123074169725e-05
1464,5.532523854407551e-05
1465,4.7803779543921184e-05
1466,5.0830756799977666e-05
1467,5.89857716666933e-05
1468,6.474091712694266e-05
1469,6.878608515764813e-05
1470,7.309129774008538e-05
1471,8.091410221584075e-05
1472,8.533120775628563e-05
1473,8.016160946751906e-05
1474,7.043022252764608e-05
1475,6.359720393661257e-05
1476,5.959564405859779e-05
1477,6.20507341601671e-05
1478,7.494687505995491e-05
1479,8.907949197242218e-05
1480,8.72153274830319e-05
1481,7.220837780487946e-05
1482,6.286801267142097e-05
1483,6.463087300792437e-05
1484,6.866581894537474e-05
1485,6.659615829426868e-05
1486,6.1676428302962e-05
1487,5.871626900475985e-05
1488,6.155118092118014e-05
1489,6.528548424743863e-05
1490,6.927625668473876e-05
1491,7.265779847589931e-05
1492,7.409949561639529e-05
1493,7.262661268765767e-05
1494,7.266624812847042e-05
1495,7.494844886504501e-05
1496,7.90002482686544e-05
1497,8.514858524719003e-05
1498,9.264633021336541e-05
1499,9.930366326142859e-05
1500,0.0001056210696896917
1501,0.00010877058982752085
1502,0.00010223207142392952
1503,9.379523848845891e-05
1504,9.354310880116081e-05
1505,0.00010573368079176957
1506,0.00011952766985562764
1507,0.00013598398706413263
1508,0.00015217093912765382
1509,0.0001629551405541579
1510,0.0001683387763351778
1511,0.00017335661703020796
1512,0.00017898824171037623
1513,0.00018491109673051797
1514,0.00019003238073098466
1515,0.0001957084692248635
1516,0.00020413459111792476
1517,0.0002180120376905412
1518,0.00023246644426511975
1519,0.00023919499581342513
1520,0.0002465600980418613
1521,0.00026636452514310803
1522,0.00030431523052640346
1523,0.0003348096141046813
1524,0.00035458012035835513
1525,0.00037045767456489194
1526,0.0003907467725152445
1527,0.00041415796361180766
1528,0.0004367521512310161
1529,0.000458487469101541
1530,0.0004766869206041095
1531,0.00048426654927395316
1532,0.0004900752652259101
1533,0.0005038329192557463
1534,0.0005356502158893704
1535,0.000558249751389953
1536,0.0005695035273604269
1537,0.0005742064542408268
1538,0.0005763682206888561
1539,0.0005759420709416442
1540,0.0005736782363576745
1541,0.0005698425830395459
1542,0.0005616542126727169
1543,0.0005411130003147273
1544,0.0005179672169309312
1545,0.0005056452398551298
1546,0.0005115532736040347
1547,0.0005063537577388951
1548,0.0004720558081307334
1549,0.00043334891232113765
1550,0.0004042344349339931
1551,0.00038591901080391167
1552,0.00037247520101243086
1553,0.00036514814514005626
1554,0.00035488158807124473
1555,0.00032783307365722754
1556,0.00029411529277985235
1557,0.00027437488745848433
1558,0.0002704309013433772
1559,0.00026406294979629806
1560,0.00024130924251553024
1561,0.0002162950621762278
1562,0.000198785792964142
1563,0.00018954220920389402
1564,0.0001796730761194848
1565,0.0001691754905753113
1566,0.00015843266647098183
1567,0.00014645131887938966
1568,0.00013441261144014484
1569,0.0001293946943468093
1570,0.0001303850608586518
1571,0.0001284256276824969
1572,0.0001152304638155905
1573,9.879349065799872e-05
1574,8.316247378280878e-05
1575,6.868050269966195e-05
1576,5.9723718177677386e-05
1577,5.989526293249805e-05
1578,5.983137866956894e-05
1579,5.5622718265426124e-05
1580,4.834197504575141e-05
1581,4.435583234575515e-05
1582,4.332199519817161e-05
1583,4.0316058035407004e-05
1584,2.8158031722875036e-05
1585,1.600894401206838e-05
1586,1.3939659240624628e-05
1587,2.0076802339461175e-05
1588,2.767027438223328e-05
1589,4.2471468144431776e-05
1590,4.858887908896394e-05
1591,3.7911360256042964e-05
1592,1.7516267296855317e-05
1593,9.433540506656703e-06
1594,1.4525563956176425e-05
1595,1.925975302312333e-05
1596,1.899391747984643e-05
1597,1.671958576872233e-05
1598,1.6999982828997905e-05
1599,1.8631927029462873e-05
1600,1.911212093787552e-05
1601,1.8880924386241836e-05
1602,1.564672436676879e-05
1603,3.3322144613317873e-06
1604,1.0092932752119423e-05
1605,1.1448880434696665e-05
1606,3.4882366084725382e-06
1607,1.2834485939408663e-05
1608,1.236697567764932e-05
1609,8.177052721875319e-06
1610,7.2119083465592755e-06
1611,9.449160904167449e-06
1612,1.587433019805128e-05
1613,2.90133565901905e-05
1614,3.940844616791374e-05
1615,4.4045792743005886e-05
1616,4.24116941103302e-05
1617,3.294019892557832e-05
1618,8.430206146465025e-06
1619,5.416286888758029e-06
1620,5.659135709922863e-06
1621,2.4113215124374156e-06
1622,6.509196734000088e-06
1623,1.5346295670831875e-05
1624,1.9611521380251787e-05
1625,1.83088691554829e-05
1626,1.591355308801517e-05
1627,1.5906784198161645e-05
1628,1.5960171333936418e-05
1629,1.364826999217608e-05
1630,7.880579930189144e-06
1631,5.227156772013165e-06
1632,5.421136653181302e-06
1633,9.45335822706308e-06
1634,1.9569181439429838e-05
1635,3.433405544726753e-05
1636,4.779809551000355e-05
1637,5.937836727819788e-05
1638,6.218973323691096e-05
1639,4.373416405550546e-05
1640,2.1240211012909077e-05
1641,8.13219469290921e-06
1642,3.9007706497059415e-06
1643,7.364246567416312e-07
1644,1.31449397737695e-07
1645,3.9716957804556105e-06
1646,1.365134731591536e-05
1647,2.6531022852935324e-05
1648,3.495311091547444e-05
1649,3.904692938702331e-05
1650,3.944864695618604e-05
1651,3.2776339840275325e-05
1652,2.725466760115892e-05
1653,3.190510884578713e-05
1654,4.318994836721408e-05
1655,5.4228433913226994e-05
1656,6.598110609726184e-05
1657,7.291156308693178e-05
1658,6.98162704662362e-05
1659,6.587060358841149e-05
1660,7.741753513615346e-05
1661,0.00010376058759861905
1662,0.00012664198700693978
1663,0.00014183151335520462
1664,0.00015578821552978553
1665,0.00017703565382238022
1666,0.00020001580568018931
1667,0.00021697546548362636
1668,0.00022116025905717955
1669,0.00023334517757319276
1670,0.0002617363158053351
1671,0.0002931697873529082
1672,0.00031621105785499293
1673,0.00033002860815621924
1674,0.000356981013502113
1675,0.00039799865245516004
1676,0.0004382260273377231
1677,0.0004635077545423422
1678,0.0004822536067247349
1679,0.0005061982107892137
1680,0.000535706445042104
1681,0.0005572938557934819
1682,0.0005489830953414908
1683,0.0005517152515372227
1684,0.0005843021846988879
1685,0.0006405105570934243
1686,0.0006827771555422441
1687,0.0007112011450456846
1688,0.0007347475611427075
1689,0.0007526773266274097
1690,0.0007733024243246677
1691,0.0008155482424344338
1692,0.0008686565243946989
1693,0.0009061456312171025
1694,0.0009035702443439378
1695,0.0009046795477375407
1696,0.0009220470216949069
1697,0.0009451000575360147
1698,0.0009540811367190988
1699,0.0009489326549219295
1700,0.0009387246189550119
1701,0.0009233503767840849
1702,0.0009102291206377688
1703,0.0009148609970941982
1704,0.0009237620108532813
1705,0.0009165402318456715
1706,0.0008797156374831548
1707,0.0008505372911127423
1708,0.0008449809951616437
1709,0.0008377433253065222
1710,0.0008054474696882198
1711,0.000746602591776243
1712,0.000706364368334321
1713,0.0006867677446236114
1714,0.0006659070345526708
1715,0.0006199011974470673
1716,0.0005662960209088412
1717,0.0005223000704202421
1718,0.0004893528428505721
1719,0.00046395468462860786
1720,0.0004533076639991804
1721,0.0004408067620922621
1722,0.00042000182278422306
1723,0.00039279195514931817
1724,0.0003696571731214917
1725,0.0003509498256849927
1726,0.00033328898223510336
1727,0.0003138106231010671
1728,0.0002938466763382609
1729,0.0002756192630559364
1730,0.00025826920791218865
1731,0.0002400648669180782
1732,0.00021965475405205981
1733,0.0001991910095756895
1734,0.0001761480583108872
1735,0.00015611153315800368
1736,0.00015185506269437625
1737,0.00016064928690224866
1738,0.00015573641747876192
1739,0.00013033894684154584
1740,0.0001035882483014228
1741,9.201061991459338e-05
1742,8.706897888931389e-05
1743,8.033535449353363e-05
1744,7.026993888303321e-05
1745,6.12578878269624e-05
1746,5.234626998309754e-05
1747,4.648360154790626e-05
1748,4.7551879051539126e-05
1749,5.3872738683203827e-05
1750,5.493953405971301e-05
1751,5.086707655433846e-05
1752,4.459508127877215e-05
1753,3.4881158991500934e-05
1754,2.5756817706234703e-05
1755,2.1038825080020843e-05
1756,1.965120266004775e-05
1757,1.5571197002105164e-05
1758,7.794734210405684e-06
1759,2.1852604548889937e-06
1760,2.8574799758190636e-07
1761,1.4119476862337826e-07
1762,1.5817764892774173e-06
1763,4.433656469314725e-06
1764,7.436244330373017e-06
1765,1.231792185375369e-05
1766,1.2288357237551455e-05
1767,7.76853111963861e-07
1768,1.85456122240846e-05
1769,3.204708745643945e-05
1770,4.131476724219312e-05
1771,4.4771530804795926e-05
1772,4.077395891832011e-05
1773,3.693922237985568e-05
1774,4.0569532332879164e-05
1775,4.930152248121791e-05
1776,5.866694625882941e-05
1777,6.842730343608904e-05
1778,7.832215219007722e-05
1779,8.5516213892508e-05
1780,9.561090533361647e-05
1781,0.00011170977015107538
1782,0.0001329606616470716
1783,0.00015691768807599938
1784,0.00018443207935600763
1785,0.00020630812290497728
1786,0.00021556897268223317
1787,0.00022275606685921652
1788,0.00024377935252393025
1789,0.0002743900143229425
1790,0.0003067002328226497
1791,0.00033378419605034675
1792,0.00036737301658830033
1793,0.00041348795047393586
1794,0.0004628585217435242
1795,0.000503231970185906
1796,0.0005347381729201672
1797,0.0005767211808595479
1798,0.0006314594970626445
1799,0.0006907664319253452
1800,0.0007470941384728298
1801,0.0008052910059588741
1802,0.0008694139371938849
1803,0.0009398510355690118
1804,0.0010192238325338486
1805,0.0011124913420883095
1806,0.001205873449100787
1807,0.0012883162355675892
1808,0.0013682641589750594
1809,0.0014751649461182555
1810,0.0016072003173299772
1811,0.001753686427997621
1812,0.0019063913607203107
1813,0.002076371478247511
1814,0.002269796707718847
1815,0.0024843124533636004
1816,0.002715565539743238
1817,0.0029581377990427244
1818,0.0032200525812893445
1819,0.003500770514447365
1820,0.0038032283493742323
1821,0.004137849870851156
1822,0.00449334340934821
1823,0.004854589740237709
1824,0.005218065373677162
1825,0.005611906277558861
1826,0.006058938737553651
1827,0.00652805794762355
1828,0.007000569242450749
1829,0.007475445828811413
1830,0.007975330636443564
1831,0.008505478340788799
1832,0.009045099434996757
1833,0.009575386184257718
1834,0.010128378509867081
1835,0.010762563898464418
1836,0.011452685070302823
1837,0.012113305800515483
1838,0.012678161254978748
1839,0.0132860304833171
1840,0.013955728860170801
1841,0.014666306442248265
1842,0.01539532810320201
1843,0.016143343910830516
1844,0.01685951690479141
1845,0.017542915025759494
1846,0.01814219861254323
1847,0.018665297809237376
1848,0.019050803658005985
1849,0.01924157022645133
1850,0.01922054541282051
1851,0.019022902996894152
1852,0.018643722927808075
1853,0.018100897688673963
1854,0.017379407372661086
1855,0.01651936109007533
1856,0.01556008868850807
1857,0.014531643733315744
1858,0.013524578079891039
1859,0.012541292162987877
1860,0.011613025249661648
1861,0.010753655856061244
1862,0.009966430910163807
1863,0.009267366552701769
1864,0.008656763792998186
1865,0.008097942276691035
1866,0.007587545062243474
1867,0.007128981042039979
1868,0.0067410548949580545
1869,0.006405207944663404
1870,0.0060990921588766405
1871,0.005822615859631349
1872,0.005577931951172139
1873,0.005385278344584783
1874,0.005193350521898199
1875,0.004975624519462869
1876,0.004751132683106224
1877,0.00458566617745878
1878,0.004470370438931103
1879,0.004353149463108744
1880,0.00420535082955528
1881,0.0040624859985609685
1882,0.003957360402440759
1883,0.00386724860128686
1884,0.0037603413966860147
1885,0.0036238573521540796
1886,0.003500477144954842
1887,0.00339107171576923
1888,0.003293086305266522
1889,0.0032051579676793704
1890,0.003126388258936924
1891,0.003064028906182487
1892,0.003015030089066705
1893,0.0029511366583409495
1894,0.0028441163842481947
1895,0.002739629477960665
1896,0.002652382613257187
1897,0.0025790142647026
1898,0.002506611590727568
1899,0.002434975955738196
1900,0.002366923401269483
1901,0.0023053723425855914
1902,0.002242736427965807
1903,0.002164993512447191
1904,0.0020855484426854985
1905,0.0020207122568717912
1906,0.0019832052728459373
1907,0.0019338046006440429
1908,0.0018668980207554983
1909,0.0018017073468049923
1910,0.0017560303280055917
1911,0.0017210154567000768
1912,0.0016711243073778705
1913,0.001608602990216103
1914,0.0015456935696631854
1915,0.0014898997344734487
1916,0.0014340982594531772
1917,0.001377399868328161
1918,0.001319053871350084
1919,0.0012575171755475972
1920,0.0011922290173594714
1921,0.0011264794134070645
1922,0.001061097438099976
1923,0.0009980729616992094
1924,0.0009391628396344682
1925,0.0008853277041971549
1926,0.0008376537864926584
1927,0.0007970312795748534
1928,0.0007606433779256861
1929,0.0007312113891815296
1930,0.0006999528697531955
1931,0.0006604026894492066
1932,0.0006165728288764265
1933,0.0005804463622281484
1934,0.0005506899862794989
1935,0.0005226345422010405
1936,0.0004963710967727439
1937,0.0004692584077822373
1938,0.00043900498445901626
1939,0.0004088279594411396
1940,0.00038187891562068105
1941,0.00035802216960734856
1942,0.00034287910870839426
1943,0.00033748340199512997
1944,0.0003328176046911275
1945,0.00032279078550448713
1946,0.0003083657158791609
1947,0.0002891921859834494
1948,0.00026581736048023036
1949,0.00024340759837012372
1950,0.0002199268848156971
1951,0.00020293605450367948
1952,0.00019641729270185025
1953,0.0001949117876967305
1954,0.00018745027080694949
1955,0.00017630268848090456
1956,0.0001675101603154108
1957,0.00016489244878108508
1958,0.00015789635036746308
1959,0.00013584107639415512
1960,0.00011360340910666757
1961,0.00010244050128057054
1962,0.00010244461150939807
1963,0.00010191278762623357
1964,0.00010074485617310927
1965,9.330045250372545e-05
1966,6.705237841446421e-05
1967,4.083481780835758e-05
1968,3.2905315459358e-05
1969,3.7583030898994215e-05
1970,4.089864095264242e-05
1971,4.249469322925652e-05
1972,4.0932729876487164e-05
1973,3.543396184931305e-05
1974,2.8562255156453063e-05
1975,2.2693994365310555e-05
1976,1.8020557230773636e-05
1977,1.5730518028070696e-05
1978,1.596521362208916e-05
1979,1.4687694911812525e-05
1980,1.0121282635266679e-05
1981,3.673450548085442e-06
1982,5.5703517113158526e-06
1983,1.5750580223054173e-05
1984,1.8511706656172688e-05
1985,1.4959966248331652e-05
1986,8.898416216701324e-06
1987,1.6845490175930154e-06
1988,7.671025490493466e-06
1989,2.292228778134115e-06
1990,1.7677360763504838e-05
1991,2.6507706090144167e-05
1992,2.7812405789496285e-05
1993,2.3527774910518857e-05
1994,1.218096872362694e-05
1995,4.204470721077711e-06
1996,1.0615605646269746e-05
1997,2.2498796695155225e-05
1998,2.680692769285664e-05
1999,2.5194098348388874e-05
2000,2.4661541041493074e-05
2001,3.1519389081763553e-05
2002,3.3892519081359236e-05
2003,2.8918515733935775e-05
2004,2.1726287590833257e-05
2005,2.0986645037470515e-05
2006,2.386626524217843e-05
2007,1.9881833864221882e-05
2008,7.4467827126122434e-06
2009,4.332051307104792e-06
2010,1.3450185994044834e-05
2011,1.714084602439219e-05
2012,1.1031684568871137e-05
2013,1.653306694605414e-06
2014,1.7491315610329785e-06
2015,1.033232989784879e-05
2016,1.8644700826116483e-05
2017,1.7219276524658907e-05
2018,1.1316358406279898e-05
2019,2.8157420536432283e-06
2020,6.2210712211558584e-06
2021,1.2981930084825327e-05
2022,1.896248721702768e-05
2023,1.478081527823089e-05
2024,2.579095246906265e-06
2025,1.9432413193202018e-05
2026,2.5933878418701236e-05
2027,2.5983445639208784e-05
2028,2.6230120487505272e-05
2029,2.569070261278953e-05
2030,2.269492642463576e-05
2031,9.32251390543168e-06
2032,4.789116392557428e-06
2033,1.7131235117579847e-05
2034,3.2178125829766416e-05
2035,2.7924176510215365e-05
2036,9.683010004962696e-06
2037,2.7399213194870814e-06
2038,9.212700509295528e-06
2039,1.9203233556829434e-05
2040,3.1688137658608605e-05
2041,4.090797682555552e-05
2042,4.429958791336049e-05
2043,4.188341510853369e-05
2044,2.890549746270506e-05
2045,4.97302392114894e-06
2046,4.724906672847546e-06
2047,1.0286446603624958e-05
2048,3.005599482254974e-05
2049,3.786043314570029e-05
2050,3.781743617945237e-05
2051,3.2385440271149395e-05
2052,1.9552954439374653e-05
2053,1.6026943452807556e-05
2054,2.4573025964920877e-05
2055,3.166552376022662e-05
2056,2.7546432729269762e-05
2057,1.9639590117635377e-05
2058,2.275181260279531e-05
2059,3.238973385590976e-05
2060,3.8062720578591596e-05
2061,3.299040789185076e-05
2062,2.8628935597357787e-05
2063,2.5389754408376274e-05
2064,2.3876288699839632e-05
2065,2.6479026166317822e-05
2066,3.1292302758957415e-05
2067,2.9020858903775336e-05
2068,2.0412252018568033e-05
2069,1.4499078191679575e-05
2070,1.7974534891634075e-05
2071,2.32633909350435e-05
2072,2.8814904352227492e-05
2073,3.3422348630607794e-05
2074,3.311226318887533e-05
2075,2.827171240122773e-05
2076,2.9545027676744305e-05
2077,3.940019515093652e-05
2078,4.845981179191485e-05
2079,4.924184012508275e-05
2080,4.606570281767156e-05
2081,4.121497577575207e-05
2082,3.5088901263393845e-05
2083,3.0372528281253283e-05
2084,2.7086851083639075e-05
2085,2.46917030924431e-05
2086,2.2228209177285893e-05
2087,2.2513908279952378e-05
2088,3.286409093379408e-05
2089,4.625995314884062e-05
2090,5.298532652764365e-05
2091,4.858262970758675e-05
2092,4.419178990451933e-05
2093,3.9391470464466175e-05
2094,3.6194583377323404e-05
2095,3.6187676970520254e-05
2096,3.8475195029146824e-05
2097,4.093375361377878e-05
2098,4.3938392005352514e-05
2099,4.864115080948068e-05
2100,6.365447210629886e-05
2101,6.738023410201983e-05
2102,5.007838628894453e-05
2103,3.2012310947846604e-05
2104,3.723321833848259e-05
2105,5.9854970466259335e-05
2106,7.14277552005299e-05
2107,7.169965676925116e-05
2108,6.899945034481439e-05
2109,6.817583077421691e-05
2110,6.408323467555354e-05
2111,5.228275243203408e-05
2112,3.845119068160757e-05
2113,3.356325766498528e-05
2114,3.735669327958045e-05
2115,4.212683538902251e-05
2116,4.6502899759836295e-05
2117,4.534274565419607e-05
2118,2.8838679504850717e-05
2119,1.1649202903174507e-05
2120,3.857032619896186e-06
2121,4.422326600632128e-06
2122,1.1471450022061553e-05
2123,2.6355413708270337e-05
2124,3.63593745219516e-05
2125,3.6059923724323094e-05
2126,3.268923049252147e-05
2127,3.371923244517672e-05
2128,3.772073120454724e-05
2129,4.393386922567612e-05
2130,5.354460796174897e-05
2131,5.026406473025392e-05
2132,2.9618889558351415e-05
2133,1.6128369842982983e-05
2134,2.978027333856125e-05
2135,5.102534328369024e-05
2136,4.413685952297659e-05
2137,2.3212417985717616e-05
2138,1.4777458336694054e-05
2139,3.843846272393716e-05
2140,5.082216963045694e-05
2141,4.900711397174215e-05
2142,4.1616051599149896e-05
2143,3.555341823954979e-05
2144,3.0451646366268103e-05
2145,2.0353914272606932e-05
