,ri
2139,0.002097250354955423
2140,0.002006413553491529
2141,0.001916184738867093
2142,0.0018208834211656175
2143,0.0017220927446023166
2144,0.0016236449587422796
2145,0.0015266405841808076
2146,0.001433618102237006
2147,0.0013429780169713719
2148,0.0012609652005417568
2149,0.0011905536847414977
2150,0.0011273423782029808
2151,0.0010674296604095892
2152,0.0010106703478699125
2153,0.0009538099519437243
2154,0.0008967597769144291
2155,0.0008435230221919516
2156,0.0007995170635837813
2157,0.0007561765706034768
2158,0.0007083091275292163
2159,0.0006599357720156025
2160,0.0006189043407075655
2161,0.0005841118354758204
2162,0.0005540286268391889
2163,0.0005285377751936679
2164,0.0005045175877205268
2165,0.0004802506874133465
2166,0.0004566529690350069
2167,0.00043398913231626436
2168,0.00041148470013399575
2169,0.0003872092771099136
2170,0.00036128550117618224
2171,0.00033988396802183914
2172,0.00032512772606769916
2173,0.00031005064346274514
2174,0.0002861886217590863
2175,0.0002612617559494827
2176,0.00024146437649852988
2177,0.0002263107380934975
2178,0.00021454577156921676
2179,0.00020606200150149995
2180,0.00019700329489766042
2181,0.00018660453971303115
2182,0.00017507895252219944
2183,0.000158735602298473
2184,0.00014349549795742973
2185,0.00013678673233657912
2186,0.0001380646939157519
2187,0.00013261332634201416
2188,0.00012027010338607331
2189,0.00010872994829542085
2190,9.940188419693655e-05
2191,9.176805693746877e-05
2192,8.847605843273842e-05
2193,8.627407577922139e-05
2194,8.02394967058573e-05
2195,6.927105735714951e-05
2196,6.231716452400907e-05
2197,5.964246838651281e-05
2198,5.8351375877229526e-05
2199,5.815178573954941e-05
2200,5.703436836248281e-05
2201,5.143008739130694e-05
2202,4.365220639592465e-05
2203,3.735993405790834e-05
2204,3.352322493164931e-05
2205,2.9541991338018996e-05
2206,2.5300517574801795e-05
2207,2.1567770729542442e-05
2208,1.9010281769719606e-05
2209,1.6917439443226946e-05
2210,1.4170097054277653e-05
2211,1.1566486321825061e-05
2212,1.0309043679100502e-05
2213,1.1705193539403995e-05
2214,1.0831535775868561e-05
2215,7.77809406330484e-06
2216,2.552459565837107e-06
2217,8.036485992540315e-06
2218,1.827268026240117e-05
2219,1.990816486054198e-05
2220,1.580777674752751e-05
2221,1.1328999824339146e-05
2222,4.417566968601409e-06
2223,4.983272213103041e-06
2224,1.5092933867378009e-05
2225,2.481817143869621e-05
2226,2.4755985335719907e-05
2227,2.087115258937277e-05
2228,2.13623435217981e-05
2229,2.436486200087278e-05
2230,2.497842329179235e-05
2231,2.1342419193505852e-05
2232,1.7767808387321056e-05
2233,1.404042788066914e-05
2234,1.2035711437956047e-05
2235,1.597407378354246e-05
2236,2.0764886201768805e-05
2237,1.777782753474879e-05
2238,9.807684947208453e-06
2239,6.972449562674007e-06
2240,1.4088556455825221e-05
2241,1.740246627110227e-05
2242,1.5079441217305939e-05
2243,1.230764061287529e-05
2244,1.5613121857541765e-05
2245,2.0315164233152937e-05
2246,2.0223530161253273e-05
2247,1.6077585153357198e-05
2248,1.1683604308275089e-05
2249,5.9406607151319834e-06
2250,4.864905549525519e-06
2251,1.0505363471922899e-05
2252,1.555270966889738e-05
2253,1.0164895796894636e-05
2254,1.5644140583010425e-06
2255,1.0780989127544954e-06
2256,1.7695390068994471e-06
2257,4.856511664390709e-06
2258,8.847878372011985e-06
2259,8.807311230572387e-06
2260,3.1631122318604943e-06
2261,2.770442915807902e-06
2262,1.3746745957378108e-06
2263,1.659794161583181e-06
2264,1.9114174679767742e-06
2265,1.1152946259498668e-05
2266,1.564117249729865e-05
2267,1.3196832514484881e-05
2268,1.1676008189082845e-05
2269,1.2394775483061606e-05
2270,1.406194278577855e-05
2271,1.5506285637121686e-05
2272,1.6902053957191774e-05
2273,1.8634846180053593e-05
2274,2.0610075013299592e-05
2275,2.2370729583335577e-05
2276,2.5069457800468097e-05
2277,2.1766394628969142e-05
2278,9.6599099552513e-06
2279,1.7609568291819206e-06
2280,5.35077969402307e-07
2281,5.581220084860991e-06
2282,9.574623325416392e-06
2283,1.0626376141794394e-05
2284,8.57596901736461e-06
2285,2.2325653330046696e-06
2286,1.52313834214227e-07
2287,4.874414324952732e-06
2288,1.0771351520350621e-05
2289,1.3369219329030342e-05
2290,1.309955957523964e-05
2291,8.528261622985658e-06
2292,6.130905594627771e-07
2293,1.787872758374532e-06
2294,2.0606096093722704e-06
2295,4.56477708281041e-06
2296,3.7564667556137403e-06
2297,2.3384501803752354e-06
2298,3.768849470461372e-06
2299,5.060997409221468e-06
2300,2.5049602843127374e-06
2301,3.0089303370229948e-06
2302,5.600346647210674e-06
2303,5.175484254581426e-06
2304,2.2303305973518956e-06
2305,3.963330933068295e-06
2306,8.289432302080894e-06
2307,1.596963899771268e-06
2308,4.604927998540846e-06
2309,2.7020332474660034e-06
2310,1.898415865140159e-05
2311,2.2850826118584493e-05
2312,1.4760696560241669e-05
2313,7.517492173756421e-06
2314,4.215335779695288e-06
2315,2.627162170496129e-06
2316,1.6773499673875664e-06
2317,1.4181652272774922e-06
2318,1.3247522859779508e-06
2319,1.9860804320920666e-06
2320,7.401905303307959e-06
2321,1.671184376317175e-05
2322,2.368480369784628e-05
2323,2.4732166324006193e-05
2324,2.4862930567635248e-05
2325,2.671573453663938e-05
2326,2.9046474631259143e-05
2327,3.1645546521454665e-05
2328,3.389756049622682e-05
2329,3.210281010351515e-05
2330,2.7145814615837075e-05
2331,2.7467958449526186e-05
2332,3.58247400354042e-05
2333,4.233437633989553e-05
2334,4.2920035643097214e-05
2335,4.224798968497212e-05
2336,4.167565455953166e-05
2337,4.225765206750629e-05
2338,4.5575912432457704e-05
2339,4.9567080937360324e-05
2340,5.044660550136778e-05
2341,4.424125496561523e-05
2342,4.275414987772346e-05
2343,5.257540180102347e-05
2344,6.187859145831725e-05
2345,6.818545151642617e-05
2346,7.066248999274916e-05
2347,6.58354114320779e-05
2348,5.946502740264179e-05
2349,5.8553294896853776e-05
2350,6.519457249200419e-05
2351,7.021484915267911e-05
2352,7.035720825534915e-05
2353,6.925966070082716e-05
2354,6.686869175507776e-05
2355,6.543449688292949e-05
2356,7.054981174719686e-05
2357,7.834289489109958e-05
2358,8.273422477481975e-05
2359,8.244296587976423e-05
2360,8.178988792181389e-05
2361,8.210790418388712e-05
2362,8.217236961812789e-05
2363,7.921503640383735e-05
2364,7.581323359297515e-05
2365,7.842827071215788e-05
2366,8.162815450339583e-05
2367,7.745479805951053e-05
2368,6.780222655991723e-05
2369,6.550485884805008e-05
2370,7.206967974448142e-05
2371,7.541345870945896e-05
2372,7.1842836732987e-05
2373,6.76109609364204e-05
2374,6.365661849664286e-05
2375,6.002014366689957e-05
2376,6.601230735847263e-05
2377,7.469195126289488e-05
2378,7.20852386578954e-05
2379,5.933015045260076e-05
2380,5.1217514975555276e-05
2381,5.406395376876139e-05
2382,5.8944348860749374e-05
2383,5.903329233074337e-05
2384,5.653276683226041e-05
2385,5.134639629335716e-05
2386,4.422928847647677e-05
2387,4.2536909787947595e-05
2388,4.468025416715216e-05
2389,4.562403605254581e-05
2390,4.469955415688067e-05
2391,4.2770957468264936e-05
2392,3.850940576964854e-05
2393,3.693554239673588e-05
2394,4.033457036953699e-05
2395,4.5033555468212985e-05
2396,4.3324711088832e-05
2397,3.733556503365037e-05
2398,3.363283599013049e-05
2399,3.366549979816394e-05
2400,3.201678516855327e-05
2401,2.306818017492357e-05
2402,1.961338786723041e-05
2403,2.6775502566448157e-05
2404,3.704812154092883e-05
2405,3.84089764521088e-05
2406,3.499219942585262e-05
2407,3.174085229871731e-05
2408,2.910972111878022e-05
2409,2.689679767519372e-05
2410,2.5022181497002207e-05
2411,2.338032963652478e-05
2412,2.1525637786625513e-05
2413,2.1110754900880267e-05
2414,2.6812155204194423e-05
2415,3.298307792771754e-05
2416,3.3080841418691444e-05
2417,2.7202877178536287e-05
2418,2.0920069020335487e-05
2419,1.3698057459541843e-05
2420,1.0718842665112382e-05
2421,1.3128972858687236e-05
2422,1.5133689301400325e-05
2423,1.0999859434681707e-05
2424,6.546774538898296e-06
2425,7.007115218165816e-06
2426,1.0212211740904256e-05
2427,1.2245697308229332e-05
2428,1.3073966649194014e-05
2429,1.1757642933826635e-05
2430,8.147251581857626e-06
2431,4.760695515127542e-06
2432,3.449307047454538e-06
2433,2.4909721274440445e-06
2434,2.842286446250404e-06
2435,3.288832216299915e-06
2436,1.976854095538929e-06
2437,3.634691005275446e-07
2438,7.528333862466553e-07
2439,2.271368470248289e-06
2440,0.0
2441,0.0
