,ri
430,0.0008397425495597834
431,0.0008684199949867609
432,0.0009395734882313445
433,0.0008948931325385523
434,0.000721006365055028
435,0.0006323290098014131
436,0.0007464067858381371
437,0.000995348741101187
438,0.001071946699867339
439,0.0009578173852729054
440,0.0008077880794889377
441,0.0007802422251684643
442,0.0008518732965080301
443,0.0009104626674869826
444,0.0009452163960097884
445,0.000940558175638683
446,0.000845187015081352
447,0.0006663480317314654
448,0.000496421645023779
449,0.0003878103418489594
450,0.0003314694815227908
451,0.0003383320097690823
452,0.00043152086979156306
453,0.0005117925496184081
454,0.00044740621947866025
455,0.00030098442463745185
456,0.00022716371698292378
457,0.0004006978027302953
458,0.0006162452178574406
459,0.000703930738020531
460,0.0006432252766246622
461,0.0005445626079601649
462,0.00041093309695576264
463,0.0002910799929047272
464,0.00024096250747047843
465,0.00036296085696195225
466,0.0004801836136005291
467,0.0005213371519317939
468,0.0004911094116411519
469,0.00044303447072577387
470,0.0003490080150920461
471,0.00026652450351297705
472,0.00023124899411759118
473,0.00030329895731124354
474,0.00035750171988015975
475,0.0004106024225599459
476,0.00044078596007299
477,0.000375319577384448
478,5.745774225306336e-05
479,0.0001927479986360468
480,0.00023600295582400414
481,3.724465849375163e-05
482,0.0001869654100803939
483,0.00015562082548224238
484,4.305655255046725e-05
485,8.361497101772482e-06
486,2.2520205414221075e-05
487,5.93754468421823e-05
488,8.713443378944764e-05
489,0.00010525345328187147
490,0.00010081555084012913
491,6.925787123457097e-05
492,2.796472736486741e-05
493,1.613518942898781e-05
494,6.355618316676835e-05
495,7.791328294992222e-05
496,4.1278453499787006e-05
497,2.079353206309505e-05
498,3.797206692577823e-05
499,1.1594413016505924e-05
500,6.362967263573629e-06
501,2.1513585905317077e-05
502,8.367375130708363e-05
503,0.00016568694533251196
504,0.0002806464445193106
505,0.00035767796669977317
506,0.00023880955005607614
507,5.393092489153597e-06
508,0.00010853779489615912
509,0.00015811897837514463
510,0.0005072150228285345
511,0.0006109034532574397
512,0.0004628506699713351
513,0.0002738721337312887
514,0.00013325491597637653
515,4.626008772536759e-05
516,2.0146948880148364e-05
517,0.00010709768721171507
518,0.0001997500948013918
519,0.00026919905370303347
520,0.00030943411474489363
521,0.0002924907198493382
522,0.00011180011036041825
523,5.594414509965137e-05
524,0.00010612782184214133
525,3.7839815977144104e-05
526,0.0001634973842563202
527,0.00025396019315042
528,0.00030811160525855233
529,0.000325819237964235
530,0.00023157966851340797
531,0.0001863188268974472
532,0.0002625716466141771
533,0.0004773399642740453
534,0.0005519175739585885
535,0.00037669343733157313
536,0.00018778833413141694
537,0.00021982361064165
538,0.0005875531008702392
539,0.0008075824895488764
540,0.0007517116834406522
541,0.0005256133474462987
542,0.0005076852651434048
543,0.0007319908493365468
544,0.0009807343623427214
545,0.0011424243608569914
546,0.0012180598276530668
547,0.0012019393568085345
548,0.0010719760429877873
549,0.0009229974466321658
550,0.0009128578937420061
551,0.0010121230368603151
552,0.0010707417509597155
553,0.0010081701799615154
554,0.0008745771597607469
555,0.0007266419370533599
556,0.0005714326300257068
557,0.0004700658799537793
558,0.0005192357330751014
559,0.0006373252403484472
560,0.0007021893366801033
561,0.000647141642719828
562,0.0005947242961720115
563,0.0006529167826372135
564,0.0007832914644350093
565,0.0008890517825032332
566,0.000894680018721453
567,0.0008863920919703267
568,0.0009301833134941621
569,0.0010584419048750417
570,0.0011160319168864315
571,0.0010245551150839306
572,0.0008556058919065448
573,0.0006893605620396632
574,0.00048784705855750766
575,0.0003477588634068246
576,0.00027954438463018047
577,0.0002838941260427309
578,0.00035285817106927827
579,0.000570536160076638
580,0.0007609549544786692
581,0.0008159879768787204
582,0.0006752826357140014
583,0.0005629387371406672
584,0.0004926670422849284
585,0.0004455986080202988
586,0.0003576192804588773
587,0.00019704620149088746
588,0.0001638059760730307
589,0.0004256428408556841
590,0.0009159880146867088
591,0.0010784860775948518
592,0.0008767081098348133
593,0.0006049960812011128
594,0.0005801321128508077
595,0.000739735175971683
596,0.0008129607449525113
597,0.0007040556343793607
598,0.000537810304512479
599,0.0004750329554772915
600,0.0005096544518611557
601,0.0005927404378940366
602,0.0006696986022733795
603,0.0007536368554777313
604,0.0008689931263201249
605,0.0010350326781500192
606,0.001184378815898943
607,0.0012754293900672457
608,0.001321175126748608
609,0.0013345183464815165
610,0.0012639084533529227
611,0.0012170017824446086
612,0.0012519026027635058
613,0.0013549296844007775
614,0.0014325932122524257
615,0.0014620862459503144
616,0.0014681551932660306
617,0.0014621744634085838
618,0.001429095738011346
619,0.001404496233938924
620,0.0013948562664840827
621,0.0013924903833495072
622,0.0013835997940476429
623,0.0013700069696940013
624,0.0013439818790198185
625,0.0013104624425250844
626,0.0012668474678208623
627,0.0011616896242064502
628,0.0009701685818183632
629,0.0007922260684175454
630,0.0006831738660483033
631,0.0006446728705667589
632,0.0006850254921873367
633,0.0008265537574030787
634,0.0009936660260016553
635,0.0010674060400749513
636,0.0010559878042821964
637,0.0010072150237715506
638,0.0009118880659918175
639,0.0008052164183173749
640,0.0007613223077750458
641,0.0007837470351896557
642,0.0007901539926813008
643,0.0006752973072742254
644,0.0005154737945561389
645,0.0004185156602345836
646,0.00043382787858831686
647,0.0004780306561861268
648,0.0005294928465439788
649,0.0005804994661471845
650,0.0006185597505312323
651,0.0006213812044204543
652,0.0005779571480960695
653,0.0004703010011112145
654,0.00025714900033601857
655,0.0001686994304597268
656,0.00036900798503425856
657,0.000627861707810145
658,0.0007301540828546633
659,0.0005622922480061835
660,0.0004278029459532724
661,0.0003729608419330585
662,0.0003838941638507193
663,0.0003993532859036181
664,0.000422013134475663
665,0.0004401468067186182
666,0.0004559881417250436
667,0.0004703745470092602
668,0.0004350917018337623
669,0.0003418074766698258
670,0.00021889779757213333
671,8.142539113184046e-05
672,5.5415122495422264e-05
673,9.669357599520927e-05
674,4.8346778592758335e-05
675,0.0002552975622939111
676,0.00030821449427704596
677,0.00023084496192065458
678,0.0001648052409921301
679,0.00024170454984334376
680,0.00036120478406130054
681,0.00040216006823261605
682,0.0003268330803950954
683,0.0002588390512156625
684,0.0002784127935236765
685,0.00034102856729947465
686,0.0003881114850274023
687,0.0003947977664540804
688,0.00038975733312944847
689,0.00039322546425008
690,0.00040191027551495694
691,0.0003603525168898296
692,0.0001705216194298493
693,1.3445992131307802e-05
694,2.148420516548398e-05
695,0.0001188096551640308
696,0.00029143267464088
697,0.0005157971331718437
698,0.0006916824304935669
699,0.0007084935932501808
700,0.0005401173133092327
701,0.00039294614031504705
702,0.000325246106630871
703,0.00032421740454286076
704,0.0003550622908475385
705,0.00042073463966999365
706,0.00046975740099522434
707,0.0004384716154961242
708,0.0003623217036075805
709,0.0003480822020225294
710,0.0004233945182998261
711,0.0005245112875571686
712,0.0005805581523880801
713,0.0005955618917832586
714,0.0005981628960752692
715,0.0006408373861497506
716,0.0006520496558085926
717,0.0005633649647748656
718,0.00038894908063864933
719,0.0002278617446751173
720,6.336515192877544e-05
721,3.706096303587069e-05
722,1.4548121616300483e-05
723,0.00023914756023200493
724,0.00040561333969609773
725,0.00036975736318723595
726,0.0002621014042993068
727,0.0002529756938400075
728,0.00043562081848645435
729,0.000554033664375505
730,0.0005355473103963971
731,0.00040421728431171074
732,0.00031833937560698177
733,0.0002780747833477478
734,0.0002829829845334382
735,0.00036377644523286334
736,0.000511241613722306
737,0.0005741511948964351
738,0.0005293606144050373
739,0.0004587360497162198
740,0.0004919910219330709
741,0.0005915795036670848
742,0.0006170901492487996
743,0.00043398964194463224
744,0.00023672299085653357
745,0.00032750910074695296
746,0.0006329608273756728
747,0.0008332840535104285
748,0.0006547684087762469
749,0.000358545093528394
750,0.00012489342451751183
751,2.670094173880713e-05
752,0.00010439379390121074
753,7.994119352795417e-05
754,3.40925678280981e-06
755,0.00010004405248866029
756,0.00026314458985061517
757,0.0003667596624784006
758,0.00037279926667366903
759,0.0003064804287167302
760,0.0002611755912297901
761,0.00023847153988014737
762,0.00023557672818980566
763,0.00026072002047514375
764,0.00031848627930614726
765,0.00034263021262392293
766,0.000339235815498263
767,0.00028443791425564695
768,7.454809727686205e-05
769,0.0002483319569322001
770,0.00035832464393118277
771,0.00011290224548831872
772,0.0002432328373666723
773,0.00038749433901336653
774,0.00035460672009289215
775,0.00027629670310676014
776,0.00016258628036641267
777,7.776632282167895e-05
778,0.00011329901714391369
779,0.0002713151441199499
780,0.00039187342354636486
781,0.00034871401959678917
782,0.0002667596246704122
783,0.00024941953335803213
784,0.0004252166132214856
785,0.0005040410753000857
786,0.00031397496263420733
787,2.9037462943242175e-05
788,2.0146948880148364e-05
789,0.0003815576238365917
790,0.0006599704173602683
791,0.0006304480405419318
792,0.0003226597738990843
793,0.00013700216412542254
794,0.00010517262803279155
795,0.00013003669043155965
796,0.00015908884374471837
797,7.508718306662939e-06
798,0.00023676399598639025
799,0.00036698293352950106
800,0.00040348822062673576
801,6.559712886176851e-05
802,0.0002111611829109609
803,0.0001629784436473219
804,0.00010685190095857864
805,0.0003204601684470469
806,3.7024171277155236e-05
807,0.0002463552463374112
808,0.000258982381073235
809,0.0003616360903124996
810,0.00026934708598375464
811,0.00023726884813563505
812,0.00040019690061649546
813,0.00045514866514453705
814,0.0003404174403870692
815,0.0004487938105013796
816,0.00015854870461216573
817,0.00021809913802455758
818,0.00042857113379884455
819,0.0003236420160463854
820,0.00023772216172717004
821,0.00023213812828654798
822,0.0002412196359682495
823,0.00025441576390506634
824,0.00028051421238036903
825,0.0003078911556613411
826,0.00026850836179095195
827,0.00016007341829390128
828,2.9831006254432135e-05
829,0.00013072736353394857
830,0.00027629670310676014
831,0.0002951357388220208
832,0.00014561346711163898
833,3.288758130108921e-05
834,0.00014614248971586807
835,0.0002096693861912663
836,0.00024975735543703503
837,0.00027988239480610926
838,0.00028465817575593224
839,0.0002326670568423141
840,0.00013656130255038532
841,7.359292227720487e-05
842,6.974280391935783e-05
843,0.0001095517689948677
844,0.00018797936536940987
845,0.0003162672998707372
846,0.00041350457003039954
847,0.0004918294466736815
848,0.0005206611315799364
849,0.0004358999543245614
850,0.0002184862414981588
851,0.00010601026126342376
852,0.00015758995577091554
853,0.0002829536414129903
854,0.0003254516965709324
855,0.00029692867872015827
856,0.00026326215042933273
857,0.00026934595740219896
858,0.0002799999553848268
859,0.00021830999467854542
860,9.91476577783619e-05
861,3.8280658742488725e-05
862,0.0001591329336641606
863,0.0003305363326731621
864,0.0004507566019236483
865,0.0004928286175443178
866,0.0005226596614181353
867,0.0005526669521115659
868,0.0005799263348138205
869,0.0006006463397885623
870,0.000618618436772128
871,0.0006144302706189671
872,0.0005730196037899312
873,0.0005202644351631117
874,0.000536149784850209
875,0.0006498308644701086
876,0.0007124464501489806
877,0.0006394119876449157
878,0.0004573988686696545
879,0.00027731073363454646
880,9.635558462897308e-05
881,1.8001464556614015e-05
882,1.4357086616369045e-05
883,0.00014836145034158554
884,0.0003291256057285512
885,0.0005731078212482008
886,0.0007340922681932392
887,0.0006119910296832718
888,0.00035830997237095883
889,0.000175018320970643
890,0.00019531213593057165
891,0.0002794121524912389
892,0.00041100645475688243
893,0.0005600879401309974
894,0.0006503451214656507
895,0.000623129753444068
896,0.000606054126409571
897,0.0006503891361463225
898,0.0007656867207478202
899,0.0008166493256703541
900,0.0007813222777172584
901,0.000732505294429015
902,0.0007403671816428687
903,0.0007992355003630024
904,0.0008214397781804008
905,0.0007910798057508174
906,0.0007414545699717749
907,0.0006973546813924586
908,0.0006645699514904778
909,0.0006675676521993131
910,0.0007320937383550404
911,0.0008073620399516653
912,0.0008721379188250517
913,0.0009180158876453557
914,0.000922086493219799
915,0.000833430957209594
916,0.000735561869475672
917,0.000662012961879139
918,0.0006141217916604123
919,0.0005998676185151371
920,0.0006419689772562546
921,0.0006940189705076944
922,0.0007275235473452788
923,0.0007438057815461265
924,0.0007315941529197221
925,0.0006794119275293408
926,0.0006171194923692474
927,0.0005797058852166092
928,0.0005681996200625104
929,0.00059459206403307
930,0.0006753855247324951
931,0.000778074596193838
932,0.000876781467635933
933,0.000960146589506921
934,0.0009909769923483007
935,0.0008748564836957799
936,0.000736399465086919
937,0.0006867302146272046
938,0.000714004268889683
939,0.0007605433984046947
940,0.0008588682449901891
941,0.0009360319993095931
942,0.0009425860485973298
943,0.0008653487483798799
944,0.0007309623353454624
945,0.00044365895251992165
946,0.00018703888073966923
947,0.00022722992710085753
948,0.0006383979571171293
949,0.0009397645947081079
950,0.0010231297165790958
951,0.0009779717827913214
952,0.0009814543973752509
953,0.001021380979458556
954,0.0010184861677682143
955,0.0009018218709027774
956,0.0007395882722725176
957,0.0006062010301087366
958,0.0005044377717169104
959,0.0004548712221787636
960,0.00047103589580089377
961,0.0005424245102029126
962,0.0006960761865867891
963,0.0009901098655196799
964,0.0011472148133670381
965,0.000974106955253865
966,0.0007252312101087489
967,0.0006186624514528
968,0.000755973207394933
969,0.0008037176620114203
970,0.0007004552711197875
971,0.0005354002186003057
972,0.00048678901334904946
973,0.0005602937181679846
974,0.0006055838840947007
975,0.0005612195312375014
976,0.0004705803250462474
977,0.0003844671070871574
978,0.00031606152183374995
979,0.00033942673387810036
980,0.000636546519075022
981,0.0009577953779325694
982,0.001039573526039333
983,0.0008634531075601747
984,0.0007001761352816806
985,0.0006968404243969164
986,0.0007178689083302132
987,0.000664525936809806
988,0.00045444518264149106
989,0.0003013371063736046
990,0.00016722992322575707
991,0.0001229242754191461
992,0.00031897119318124154
993,0.0008423655611921301
994,0.0011230415369288145
995,0.000997281060821452
996,0.0006657308857174296
997,0.0005096986546387535
998,0.0005134605931577161
999,0.0005603083897282085
1000,0.0006331372622922122
1001,0.0006957970507486821
1002,0.0006788534677562007
1003,0.0006006316682283383
1004,0.0005595883546956792
1005,0.0006854957345022069
1006,0.0008051724036367031
1007,0.0007863186963612185
1008,0.0005827771318234903
1009,0.0004475971378584976
1010,0.00043069794574054
1011,0.00047584120796809057
1012,0.0005596765721539488
1013,0.0007185742718025187
1014,0.0008050548430579855
1015,0.0008058777671090086
1016,0.0007501833959173237
1017,0.0006424832342517968
1018,0.0004928874918821396
1019,0.00043761916022772734
1020,0.0005493605843472498
1021,0.0007099923495561353
1022,0.0007548858190660269
1023,0.0007096249962597588
1024,0.0006437764006176902
1025,0.0005521231638986499
1026,0.000484408270557324
1027,0.0004814399129689366
1028,0.0005370167235819039
1029,0.0005954883458852128
1030,0.0006970313427767537
1031,0.0007455251755462183
1032,0.0006684054359074861
1033,0.00042899322330067213
1034,0.00036066118394531045
1035,0.0005428065350595132
1036,0.0007385155555038354
1037,0.0007127257740840137
1038,0.00047595876854680813
1039,0.0003719469995021981
1040,0.0004473620167010625
1041,0.0005802643449897493
1042,0.000669830834412321
1043,0.0007063626431761145
1044,0.000655282665771789
1045,0.00042696535034202537
1046,0.00023713435883358213
1047,0.0002478176999366579
1048,0.00039503288761151556
1049,0.0005539747900376832
1050,0.0007638350946087869
1051,0.0009010282899722023
1052,0.0009056720268800098
1053,0.0008041290299884687
1054,0.000718736035158834
1055,0.0006307565195004867
1056,0.0006038940213119828
1057,0.0006937249750124376
1058,0.0008831150673264584
1059,0.000999602929275356
1060,0.0010440848427112728
1061,0.0010226888173846733
1062,0.0008754442865893678
1063,0.0006883760627292506
1064,0.0006130195436743562
1065,0.0006692135003013593
1066,0.0007709035889889916
1067,0.000905613152542188
1068,0.0010374427640621926
1069,0.0011264801368320722
1070,0.001175517569717527
1071,0.0011644964065354482
1072,0.0009996469439560276
1073,0.0008160173199991684
1074,0.0008053339788960925
1075,0.001045745362373543
1076,0.0012318879612610693
1077,0.001300543339232136
1078,0.0012975454504263746
1079,0.0013211017689474882
1080,0.0013713294791803429
1081,0.0014497863998656402
1082,0.0015750326189774603
1083,0.00172276206364786
1084,0.0018439965515230586
1085,0.0019556794774986115
1086,0.002108316370966998
1087,0.0023043792017290285
1088,0.002574445006066831
1089,0.0029692867872015832
1090,0.0035106673594654833
1091,0.004003261232046218
1092,0.0044450237913587305
1093,0.004804685804433405
1094,0.005042820274622253
1095,0.005104907307939211
1096,0.00526790458008882
1097,0.005549534583433913
1098,0.0058890946780325104
1099,0.0062300354040675686
1100,0.0065822468979054366
1101,0.006955339031492807
1102,0.00735166489737329
1103,0.0077781615101758525
1104,0.008264478588337698
1105,0.008773561037447045
1106,0.009246109420629488
1107,0.009677675245586352
1108,0.010058983452899137
1109,0.010391943226366215
1110,0.010671590688111816
1111,0.010887932248460314
1112,0.011063891279777008
1113,0.011158423151850758
1114,0.011193544609863793
1115,0.011145933515967803
1116,0.01089120889691033
1117,0.010417616575788876
1118,0.009865727028272254
1119,0.00933051791614871
1120,0.008777219522656738
1121,0.008090445669542713
1122,0.007284126815142356
1123,0.0065197328845665765
1124,0.005915486557712293
1125,0.0054018201865175895
1126,0.004934369230028341
1127,0.00450721427798496
1128,0.004108315246157507
1129,0.003730167067200651
1130,0.0033795148968788925
1131,0.0030466698625366425
1132,0.002702277557910438
1133,0.002488800713744129
1134,0.0024696392798977938
1135,0.002503453464275489
1136,0.0024352814954041084
1137,0.0022744586237184597
1138,0.002085539714203939
1139,0.0018683020601002237
1140,0.0016460538800831025
1141,0.001429948193279743
1142,0.0012425417711467712
1143,0.0011313883380177627
1144,0.0012164728538888424
1145,0.0012545624813933383
1146,0.0010439672821325552
1147,0.0007109770369634738
1148,0.0005435265700920426
1149,0.0007497278251626773
1150,0.0009020276489397648
1151,0.0009071561116257404
1152,0.0008035118839744331
1153,0.0007362965760684253
1154,0.0007072297700047353
1155,0.0007034089571479509
1156,0.0007431150896340449
1157,0.0007949299617280497
1158,0.0007734457189431805
