,ri
2194,4.1897433093406606e-05
2195,0.00017144112648423082
2196,0.0004225239829849227
2197,0.00044622126391525554
2198,0.0003115198294563053
2199,0.0002062043503236971
2200,0.0001310011998505522
2201,8.636270265415986e-05
2202,7.17906670163705e-05
2203,0.00010156577151919413
2204,0.00025097121770803184
2205,0.00038548052959356724
2206,0.0003856709213329874
2207,0.00030108549671908175
2208,0.0002533349600001667
2209,0.0002454551940029969
2210,0.00022434060586513205
2211,0.00018486359987718767
2212,0.00015710131107406759
2213,0.00016354059047912425
2214,0.00018941280856000028
2215,0.00024320049425252994
2216,0.00030260747674511337
2217,0.0003179579549720322
2218,0.00028913596305563924
2219,0.00030931402576618946
2220,0.00038631089720253845
2221,0.00044105962847064135
2222,0.0004112070691465536
2223,0.000352706322486377
2224,0.0002644376831316881
2225,0.00018633379911954368
2226,0.00020121450015305972
2227,0.00029855400776562444
2228,0.0003739772626284323
2229,0.00041595431408559646
2230,0.0003998742893298995
2231,0.00022281098132229032
2232,8.917530789559441e-05
2233,0.00010605555490152107
2234,0.00019755003611388606
2235,0.0002630952771326096
2236,0.00030174739648589934
2237,0.0003080182080488024
2238,0.0002907117431716737
2239,0.0002727658793696589
2240,0.00026252410191434896
2241,0.0002498740131915399
2242,0.00022262448395935828
2243,0.00020216905510115276
2244,0.0002411415229796336
2245,0.00030345096984521133
2246,0.0002958452525638736
2247,0.0002273658152155858
2248,0.00015540509375923319
2249,8.545805341958151e-05
2250,4.4546186050006825e-05
2251,4.135265309356566e-05
2252,6.230281200193124e-05
2253,9.147746134475015e-05
2254,0.00012813234250428897
2255,0.00018401029871778631
2256,0.00025273017775517516
2257,0.0002720582567381473
2258,0.0001799695225209253
2259,0.00011200717182856281
2260,8.741692479311602e-05
2261,9.65482280046411e-05
2262,0.0001469377096208529
2263,0.00021215063051258844
2264,0.0002571859214022724
2265,0.00027884139516349003
2266,0.00027563084233943406
2267,0.00024456943970619434
2268,0.00019417779454748913
2269,0.00011705976473150911
2270,5.623104634842204e-05
2271,7.468490992788978e-05
2272,0.00013374514867686254
2273,0.0002104652309102211
2274,0.0002963458962968489
2275,0.00030812494281181067
2276,0.00020963832496923934
2277,0.0001641760950275222
2278,0.00018887913474495885
2279,0.00021031623495050818
2280,0.00014989512797317978
2281,7.348371113554788e-05
2282,1.9441448609626832e-05
2283,3.0141030214180924e-06
2284,2.4049505648260235e-05
2285,0.00010503205506597135
2286,0.000182013493232534
2287,0.0002488797932977344
2288,0.0002835886401025329
2289,0.00026095380277263116
2290,0.00021056432115641936
2291,0.00011545268536740327
2292,2.3753388798995357e-05
2293,2.9421725895566476e-05
2294,0.0001235397187354419
2295,0.0001695637485446148
2296,0.0001628038321420346
2297,0.00016077572740871095
2298,0.0002264711182764772
2299,0.0002653763721014961
2300,0.00021371602562465455
2301,0.00015190015491990704
2302,0.00023192656279169663
2303,0.0003916138840900555
2304,0.0003608908595027853
2305,0.0001554870199016504
2306,1.0097540712137869e-05
2307,4.63244737434246e-05
2308,1.3587046858622348e-05
2309,0.00010498359171411893
2310,0.00022799194441317901
2311,0.0002691569462544828
2312,0.00024574525293328024
2313,0.00015631392584263215
2314,2.7470210566509575e-05
2315,1.703861831644435e-05
2316,0.00012956345374559735
2317,0.00020201400122245829
2318,0.00016666027451845696
2319,0.00010508325890498207
2320,7.752116990058564e-05
2321,8.001198425516683e-05
2322,0.00010106830098187578
2323,0.0001333545571387187
2324,0.00016897887089056262
2325,0.00021249939356252632
2326,0.0002182128765791266
2327,0.0001751583809602437
2328,0.00013798295147679016
2329,0.0001426400488119409
2330,0.0001761058683361916
2331,0.00026504246537667963
2332,0.0003291736150217096
2333,0.0003229384297918647
2334,0.00023344565809440374
2335,0.00016984111469227011
2336,0.00011840231496675387
2337,0.00010143249730159999
2338,0.00011163417710269873
2339,0.00012020656517009259
2340,0.00011126608640648638
2341,0.00010317342782796488
2342,0.00011675989774192233
2343,0.00014673750982212926
2344,0.00015893527392764914
2345,0.00015799485412384642
2346,0.00014978132563802637
2347,0.00013526381127107096
2348,0.00011366228183602239
2349,8.138655491931408e-05
2350,5.022433120588141e-05
2351,1.6901017013863398e-05
2352,2.377444727926456e-06
2353,6.10003594208977e-05
2354,0.00014666813222617386
2355,0.00011691293231428961
2356,0.0
2357,0.0
