,ri
1142,0.00025341129163011566
1143,0.0002734205404949302
1144,0.0002951498287551761
1145,0.00029276460213080576
1146,0.0002744031668062203
1147,0.00025550261706244623
1148,0.00023872474973501368
1149,0.00021837041282765337
1150,0.00018941066621400336
1151,0.00015732572726675096
1152,0.0001484001915043303
1153,0.00016687313624077943
1154,0.0001659140746895386
1155,0.00010858496334114663
1156,2.4111916580971105e-05
1157,1.665451373514735e-05
1158,1.792190552762565e-05
1159,6.5954189702750125e-06
1160,9.33093561842888e-06
1161,2.394398071973066e-05
1162,3.2776351040282684e-05
1163,3.557091125027491e-05
1164,3.201932304754854e-05
1165,2.3067565108010355e-05
1166,6.5599939079615085e-06
1167,2.2710700059387515e-05
1168,7.829615888677084e-05
1169,9.79958146326714e-05
1170,6.976423791335998e-05
1171,2.8608129224819194e-05
1172,1.3396821350513107e-05
1173,2.0698094897885066e-05
1174,5.107612031662068e-06
1175,4.6906581884005065e-05
1176,9.32476901360413e-05
1177,7.214156483481755e-05
1178,1.268571642665034e-05
1179,3.2368334071812896e-05
1180,3.835628200994006e-05
1181,3.860686918464861e-05
1182,5.494783457547803e-05
1183,7.53153107846218e-05
1184,7.576661490068493e-05
1185,2.758476839102661e-05
1186,5.924986768517791e-06
1187,7.894296721505564e-06
1188,1.0094519827185842e-05
1189,6.974585901270583e-06
1190,2.0439632203027788e-05
1191,4.362790960809778e-05
1192,4.6166616174772967e-05
1193,3.8142425766802025e-05
1194,5.356761675398394e-05
1195,8.623114176525085e-05
1196,9.625873982347581e-05
1197,2.2158349607359457e-05
1198,5.766890605259144e-05
1199,7.371728686853331e-05
1200,2.152203122471118e-05
1201,2.7331574851751612e-05
1202,4.474703418740412e-05
1203,6.0651097641630396e-05
1204,9.437076456680403e-05
1205,0.00015494313387668488
1206,0.00018662002898572972
1207,0.000183395149924895
1208,0.00016541682332184008
1209,0.00014229415106857885
1210,0.00011692009035492147
1211,0.00011964642830064339
1212,0.0001588791205483562
1213,0.00018509417718536793
1214,0.00011559890534737064
1215,1.3682836274508939e-05
1216,2.48584438801736e-05
1217,5.475628021471272e-05
1218,0.00013427259389491215
1219,0.00017651238597860312
1220,0.00019003648927706757
1221,0.00018314456275018642
1222,0.00012540611781617253
1223,0.00010834224899961303
1224,0.00015803944124215396
1225,0.00023739176891256932
1226,0.0002762308463712723
1227,0.0002741578461001202
1228,0.00024843748820571615
1229,0.000191625323742829
1230,0.00013148853975239913
1231,0.00011901668225586061
1232,0.0001400729373237304
1233,0.0001522942076455604
1234,0.00011411634069460217
1235,8.124422590880574e-05
1236,9.096352059553106e-05
1237,0.00013536286037582295
1238,0.00016892641412438744
1239,0.00017784407705363314
1240,0.00018591942744237237
1241,0.00020174476256484914
1242,0.00022384144075001354
1243,0.0002338716720425428
1244,0.00022945022981806648
1245,0.00023130015752601565
1246,0.00026651421178858903
1247,0.00031438130618967607
1248,0.00031946264230474505
1249,0.00028302969612641955
1250,0.00024721996664659184
1251,0.0002208435303643625
1252,0.00021978343859899938
1253,0.0002773540014112484
1254,0.00041849213575052363
1255,0.0004874009218215937
1256,0.00040192156845020625
1257,0.0002874970587327934
1258,0.00021050891868205218
1259,0.000170828818430257
1260,0.00017877559712363057
1261,0.00024718452546243567
1262,0.00032064061160983
1263,0.0003338723452913093
1264,0.0003044886748244128
1265,0.0002873919980580014
1266,0.0002922607945470844
1267,0.0003066495391381659
1268,0.00032541643880613035
1269,0.00034008704694671777
1270,0.00034455844001376145
1271,0.00032827134844721795
1272,0.0003156852945650359
1273,0.0003122596716931088
1274,0.0003137447621012303
1275,0.0003162955063104392
1276,0.0003230443783532813
1277,0.000327847612682136
1278,0.0003280679445320835
1279,0.0003249376200785616
1280,0.00030555137295434237
1281,0.0002811286621771777
1282,0.0003057652560672182
1283,0.0004306662765522551
1284,0.0005590283879631131
1285,0.0005896555898953228
1286,0.0005649244145282317
1287,0.0005673725163390504
1288,0.0006595969799899882
1289,0.0007371242344599179
1290,0.0007680639314427238
1291,0.0007713017348474398
1292,0.000787415785302561
1293,0.0008105122058219931
1294,0.0008651819117415192
1295,0.0009620075492930673
1296,0.0010907788868105958
1297,0.001238475924146478
1298,0.0013987391317585713
1299,0.0015408088399073195
1300,0.0016463185080179555
1301,0.001731763736822339
1302,0.0017924162585600725
1303,0.0018389172954914853
1304,0.0019229102149678613
1305,0.0020950536084501704
1306,0.0022762144859376473
1307,0.0024357180860621777
1308,0.002576125632230712
1309,0.002751555194645775
1310,0.0029818557173164734
1311,0.003166617408366324
1312,0.0032389561164673686
1313,0.0032235087042070273
1314,0.0031999090134986296
1315,0.0031686003950158505
1316,0.0031342340003716056
1317,0.0030949826873955984
1318,0.003053573734474374
1319,0.003019645316556244
1320,0.0029975073395840835
1321,0.0029757643477575607
1322,0.0029455090229964817
1323,0.002918620476381551
1324,0.002902525503440267
1325,0.0028990163156837863
1326,0.0028892626008629415
1327,0.002876934765161002
1328,0.0028425092570936008
1329,0.002777293716482931
1330,0.0026774027792433332
1331,0.002520771016694703
1332,0.0023044395333106735
1333,0.0020834633470508
1334,0.0018910206727538793
1335,0.001714150086300685
1336,0.0015457813535843046
1337,0.001390941802546833
1338,0.0012266126662110748
1339,0.0010086123034123821
1340,0.0008223754637573962
1341,0.0007421268422432374
1342,0.0007856208868176231
1343,0.0008027871562049326
1344,0.0007928265444030392
1345,0.0007447076805587806
1346,0.0006119005084239214
1347,0.0004420112172455257
1348,0.0003359098775085674
1349,0.00031854799643008506
1350,0.0003091003279227645
1351,0.0002460417823836044
1352,0.00017486978516750693
1353,0.0001385667541714371
1354,0.00017181544833247907
1355,0.0001862093787829557
1356,0.00017577768673797948
1357,0.000153893548178801
1358,0.00012634811708391136
1359,9.312567465669844e-05
1360,9.341957584873813e-05
1361,0.0001370828997712543
1362,0.0001869952648740854
1363,0.0002124808349996064
1364,0.00021425335099295816
1365,0.00018761060873940817
1366,0.00011550182498470477
1367,5.8854963148753775e-05
1368,5.853088724116641e-05
1369,7.878685403844653e-05
1370,7.90439974291779e-05
1371,4.4735238372510584e-05
1372,2.003684677250736e-05
1373,6.224122185480615e-06
1374,3.647357322187676e-06
1375,1.9889904237408863e-05
1376,5.0717946711767054e-05
1377,6.749447055230971e-05
1378,6.170199995666642e-05
1379,5.159567356669192e-05
1380,5.656945012135359e-05
1381,6.734228035741916e-05
1382,7.188310482693406e-05
1383,6.99203510899691e-05
1384,5.633197537869069e-05
1385,7.684376894955005e-06
1386,3.963549648704969e-05
1387,4.0968477309494065e-05
1388,1.7869426242731457e-05
1389,6.132939730261501e-05
1390,8.081519680537754e-05
1391,8.123371984132653e-05
1392,6.373821555677239e-05
1393,3.269764957827096e-05
1394,3.2524447248422015e-06
1395,4.834978237089877e-05
1396,8.037829486877439e-05
1397,7.715997202396247e-05
1398,5.44912639908064e-05
1399,3.2549382365099e-05
1400,9.934456799120348e-06
1401,3.8087315934577364e-06
1402,2.47705395329659e-06
1403,1.4313912371312738e-06
1404,1.464715623343694e-05
1405,5.0529025585306e-05
1406,6.723993352614478e-05
1407,5.284731969282032e-05
1408,3.28498397731615e-05
1409,4.6425076182656466e-05
1410,7.358871517316762e-05
1411,7.828960267074802e-05
1412,2.549213977641275e-05
1413,8.151448173158277e-06
1414,2.633444156902412e-05
1415,8.483778464197332e-05
1416,0.00010152378433587291
1417,4.0000226307926144e-05
1418,5.1864639642054625e-05
1419,0.00018379792729449404
1420,0.000327355627783046
1421,0.00029697482134644824
1422,0.00013813248546913818
1423,3.266615824557115e-05
1424,3.0305866737877818e-05
1425,7.039530057529488e-05
1426,0.00014624983325805643
1427,0.00021931767856400066
1428,0.00024003806190938957
1429,0.00013836340399577825
1430,6.688175992129116e-05
1431,3.611408299987101e-05
1432,3.7437901241726105e-05
1433,7.283432041473774e-05
1434,0.00014578012337160135
1435,0.00018389895750861633
1436,0.0001738280454330602
1437,0.00014165521557346899
1438,0.00010217059266415772
1439,6.653277576676461e-05
1440,5.839183634805931e-05
1441,9.659329492880458e-05
1442,0.00012809045836171545
1443,0.00011283191348835964
1444,9.07129065510847e-05
1445,0.00010714700245312364
1446,0.00019098767799513344
1447,0.0002424600194653304
1448,0.000258070181727517
1449,0.00023991344006548025
1450,0.00016108461549659253
1451,4.678193317035796e-05
1452,8.659202921362212e-07
1453,4.936658698866853e-05
1454,0.00011328061123985631
1455,0.00013868221343475712
1456,0.00014296589451354063
1457,0.00014340279645014379
1458,0.0001403628886643137
1459,0.00013967671617015414
1460,0.00014309446620890633
1461,0.00014721808425962433
1462,0.00014491814218302638
1463,0.0001354376388561161
1464,0.00015405753418858508
1465,0.00020694553466443227
1466,0.0002561244902740541
1467,0.00025609299894135425
1468,0.00023342953050706892
1469,0.00022373912078847694
1470,0.00022942268833682305
1471,0.0002398281555177079
1472,0.00025798229081517817
1473,0.0002747312463047396
1474,0.00028543588114627265
1475,0.0002900644621794374
1476,0.00027786049596874963
1477,0.0002415022745312417
1478,0.0002170912252202815
1479,0.0002480819478351668
1480,0.00031181497753254405
1481,0.00035806424502078513
1482,0.00038366385031352284
1483,0.0003809363032296
1484,0.0003092814299555262
1485,0.00023545263367512925
1486,0.00021192981728657316
1487,0.0002466794012615622
1488,0.00027904652619517416
1489,0.0003145110870232427
1490,0.00034245937609694486
1491,0.0003537134970764566
1492,0.00035089029372597125
1493,0.00035538640695178945
1494,0.0003666735777087934
1495,0.0003686479660422251
1496,0.00032468692542490183
1497,0.000283812948983245
1498,0.00030928546041619596
1499,0.0003958903871039614
1500,0.0004383072238900064
1501,0.00034421343258042906
1502,0.000280700895951426
1503,0.00031795498131687277
1504,0.00043345696752000436
1505,0.0004822435443485551
1506,0.00046404493963502825
1507,0.0004333505633583224
1508,0.0003997069646608562
1509,0.00036330572477313297
1510,0.0003360724394222482
1511,0.00032012121957818553
1512,0.00031449281560153974
1513,0.0003122268906129946
1514,0.0003322649975762048
1515,0.00039836885171849236
1516,0.0004808409440354748
1517,0.000502916851913321
1518,0.00045467196899878754
1519,0.0004080368520757604
1520,0.0003860740657940458
1521,0.0003753326194117288
1522,0.00034300886223492355
1523,0.0003046566106856533
1524,0.00029965668987611373
1525,0.00036608835481954265
1526,0.0004270372497651935
1527,0.00044666210016106316
1528,0.0004419443115984075
1529,0.000444730972105487
1530,0.0004638256825745928
1531,0.00046820383765147573
1532,0.00045270913465260914
1533,0.00042293477819812294
1534,0.00037805909170613973
1535,0.0003258571025060253
1536,0.00029530997239245497
1537,0.00029929717278437016
1538,0.0003102299316998122
1539,0.00032036788377117555
1540,0.0003213072498046101
1541,0.00030101441772707044
1542,0.00020978601525632208
1543,0.00018587614029477904
1544,0.0002601418385117792
1545,0.0003521811159298098
1546,0.0003750808499685571
1547,0.0003380325867946466
1548,0.0002999398969125096
1549,0.000265527581886367
1550,0.00023901341132818267
1551,0.00022237725499789924
1552,0.00021542758540448918
1553,0.00022379552036811597
1554,0.0002558516012169728
1555,0.00025890593805200063
1556,0.00019020310852115588
1557,0.0001430931495917542
1558,0.00019643379767055445
1559,0.0003405346967784403
1560,0.0003539719839540779
1561,0.0002356126967031947
1562,0.00012025387246305342
1563,0.00010794207799458039
1564,0.0001441283331101781
1565,0.00018348172422008165
1566,0.0002204053118106072
1567,0.00023661375565461456
1568,0.0002085028777974939
1569,0.00017745704535038396
1570,0.00015035375579096816
1571,0.00013085876683787854
1572,0.00014804201789947666
1573,0.00020344250007790776
1574,0.00023884152561548587
1575,0.00021658083455079955
1576,0.00017266560683642273
1577,0.00015096778303913883
1578,0.00014453374371408144
1579,0.0001362196019655272
1580,0.000112234948523691
1581,9.560798164373465e-05
1582,0.00010422518716491784
1583,0.00011714181943123446
1584,8.816632715123457e-05
1585,1.1413079661353774e-05
1586,4.6610074327398934e-05
1587,7.588863038002779e-05
1588,7.182407201299081e-05
1589,9.206297652676891e-06
1590,0.00011733469040915189
1591,0.00016194133021655899
1592,8.18477470894972e-05
1593,1.6945779005909002e-05
1594,1.8142320673760295e-05
1595,4.61941576560164e-05
1596,6.977866696255777e-05
1597,8.846283470784068e-05
1598,0.00010460961250360057
1599,0.00011762069189827883
1600,0.00013156200161554017
1601,0.00017051393197299673
1602,0.00020474662280195655
1603,0.00016727199062865995
1604,4.824614579221007e-05
1605,3.546727467158621e-05
1606,2.1810671322089918e-05
1607,2.9492412295766892e-05
1608,9.782395578971238e-05
1609,0.00018290182153891504
1610,0.00021285478114054773
1611,0.00018263680531500873
1612,0.0001347869075461127
1613,7.533102958123392e-05
1614,2.4400556678349847e-05
1615,3.126492828911866e-05
1616,8.06735126779662e-05
1617,0.00011418327321145816
1618,9.153423382637057e-05
1619,6.327769512064438e-05
1620,4.282101138200968e-05
1621,3.1299052856122724e-05
1622,4.1065557672159944e-05
1623,8.141740136891689e-05
1624,7.4207982020209e-05
1625,2.211505439884478e-05
1626,0.00012836466403594885
1627,0.00011004127626008597
1628,1.678177687428225e-05
1629,4.9730000192392854e-05
1630,5.373291938092014e-05
1631,3.8307755263476025e-05
1632,1.1136246126763682e-05
1633,5.5519864423469695e-05
1634,5.318450803245334e-05
1635,4.926555677454628e-06
1636,6.816358076296724e-05
1637,0.00013756177223829864
1638,0.0001884332257621084
1639,0.00019809741061660902
1640,0.00017255278080740695
1641,0.0001027701908631306
1642,1.5734802914912368e-05
1643,8.911622612188614e-05
1644,3.0847721870321796e-05
1645,3.7848551444500144e-05
1646,4.888771452162417e-05
1647,5.523515268175709e-06
1648,9.485750986702334e-06
1649,6.499905113322785e-05
1650,0.00012264828853775082
1651,0.00015636927208007657
1652,0.00017396188359703436
1653,0.0001801859896606723
1654,0.00017956148321476026
1655,0.00018686932641302393
1656,0.0002509263514087752
1657,0.0002681135254520919
1658,0.00017872180390855803
1659,4.4147462858169025e-05
1660,2.845725564708078e-06
1661,5.7726649119120355e-05
1662,0.00011950474417323203
1663,0.0001757212602886027
1664,0.0002081473105572067
1665,0.00017001275762357963
1666,0.000102945999557546
1667,6.939424162387504e-05
1668,9.798270220062576e-05
1669,0.0001338816123402066
1670,0.0001788661212702736
1671,0.00021690883344010554
1672,0.0002306874468949971
1673,0.00021954728047348862
1674,0.00022857381958029372
1675,0.00026027828304031977
1676,0.00028039646182216935
1677,0.00024344140976868177
1678,0.0001940459646816177
1679,0.0001550992739230318
1680,0.00021664776706765558
1681,0.0002526752489026021
1682,0.00026455933088479904
1683,0.00018000230813308197
1684,0.00021995400769454407
1685,0.00020999460503085161
1686,0.00019797671175441825
1687,0.0002554252053478489
1688,0.0001848449066278115
1689,0.0002411716424076315
1690,0.00024682242887586343
1691,0.00027565744616665295
1692,0.00025427195620153845
1693,0.0002483850116077958
1694,0.00029271489311587863
1695,0.00030922634699303935
1696,0.0002820247679327567
1697,0.00031227552483840986
1698,0.0002398530906343849
1699,0.00025750865794700454
1700,0.0003140204456110426
1701,0.00028921967762305344
1702,0.00032029560417649763
1703,0.0003301409448032356
1704,0.00024318031652649405
1705,0.0003232843251118216
1706,0.0003271481934072418
1707,0.000254505481092745
1708,0.0003237212270484248
1709,0.0002666257212004527
1710,0.0002986700331041538
1711,0.00038274812964935096
1712,0.0004032389916944653
1713,0.00037217730610205425
1714,0.0003411236814309828
1715,0.00032775840515264515
1716,0.0003279591220939997
1717,0.0003556631652511137
1718,0.00039134429616583796
1719,0.00039229414139701395
1720,0.0003485193080626341
1721,0.00032424868000140877
1722,0.00033443634108769923
1723,0.00035540736534727226
1724,0.0003661762188621437
1725,0.00036041669056504136
1726,0.0003294495864496809
1727,0.0002573984382825552
1728,0.00021773276707995782
1729,0.00024487278757094415
1730,0.00030160232759010103
1731,0.0003854915298785749
1732,0.0004969353795820033
1733,0.0005107598596793168
1734,0.0004255021816447669
1735,0.00034914644774285044
1736,0.0003758928534448269
1737,0.00043117787635993794
1738,0.00044200718678485593
1739,0.00041437004927486013
1740,0.0003815766090813376
1741,0.00034306287040789847
1742,0.0003100214225344961
1743,0.0002800697258105399
1744,0.00026189729222162887
1745,0.00027941517899776917
1746,0.00032109605366551413
1747,0.00036021597362368677
1748,0.0003962867157364888
1749,0.00041523310525294697
1750,0.00038876103957389294
1751,0.00034922651956148987
1752,0.00033463463975265194
1753,0.00036592310593208205
1754,0.0003462797154171315
1755,0.0002596970637420011
1756,0.00018432535337774026
1757,0.00018461530471832358
1758,0.00023966545925533818
1759,0.00032193573297171634
1760,0.00042115815113488795
1761,0.0004812936991173791
1762,0.0004400943301509827
1763,0.00038505731491575163
1764,0.0003570276105365201
1765,0.0003516576934374956
1766,0.0003612418602128324
1767,0.00038694652618036213
1768,0.00040323630472068544
1769,0.0003991402818906865
1770,0.0003949340931357137
1771,0.00042474526113098394
1772,0.0004673340642389392
1773,0.0004902362165540884
1774,0.0004776687027909873
1775,0.00046635519969094087
1776,0.00046296504487290777
1777,0.00045865916939070273
1778,0.000435114024250036
1779,0.0003985418928299145
1780,0.0004367697374931779
1781,0.0005506931266006492
1782,0.0006509075754833404
1783,0.0006639396670129771
1784,0.0006367262652680632
1785,0.0005925236657079317
1786,0.0005384023711368724
1787,0.00036046774306685837
1788,0.000522869513110332
1789,0.0006116919992586053
1790,0.000630609638155619
1791,0.00037952967245585004
1792,0.00047710040783654963
1793,0.0004349511936389773
1794,0.0003870752322244168
1795,0.0005337264993651824
1796,0.0003219265972608649
1797,0.00046549724896303567
1798,0.00046721341911622405
1799,0.0005338576236856389
1800,0.00045991721051442713
1801,0.0004294055484547508
1802,0.0005395228392030687
1803,0.0005717810342196456
1804,0.00048166503889375393
1805,0.000552453900518583
1806,0.0003357747227274411
1807,0.0003713599286782248
1808,0.0005157834258581191
1809,0.00043275620475822016
1810,0.0005064303388278491
1811,0.0005203257550329507
1812,0.00026344152292264486
1813,0.0004773379363186881
1814,0.0004876397937906221
1815,0.00028890476429605536
1816,0.0004866767823879249
1817,0.00031676626411666843
1818,0.0002781004427272899
1819,0.0003382096583667386
1820,0.0002953559196440904
1821,0.00041483838880468745
1822,0.0003779435518336063
1823,0.0003270775259968318
1824,0.0003371929074884444
1825,0.00017452996359356966
1826,0.0003324487865827463
1827,0.0002714302990161974
1828,0.000319286645522165
1829,0.0003918271453540765
1830,0.00027546344665974797
1831,0.0003591989540480146
1832,0.00013534187511060234
1833,0.00016977923273237312
1834,0.00017485796248287562
1835,0.0003458113758873041
1836,0.00012085739364374489
1837,0.0001466841019603553
1838,0.00027929963912523575
1839,0.0002625073696183432
1840,0.00030818863771926236
1841,0.00016894215979073733
1842,0.00020343199401042853
1843,0.00019003648927706757
1844,0.00034212457916397586
1845,0.00036359806752038037
1846,0.00022754521914763044
1847,9.216924633976185e-05
1848,0.0002562176476550014
1849,0.00013647674535625858
1850,0.00016984218852803494
1851,4.508946212590784e-05
1852,0.00017760660231097024
1853,0.00019099162784658982
1854,0.0002095367178290279
1855,0.00022586062093635527
1856,0.00023971793585325857
1857,0.00024441226713481617
1858,0.00023951066269588118
1859,0.0002416531481089801
1860,0.0002653583294079744
1861,0.00029919345559646806
1862,0.0003502040406225983
1863,0.0004091600071157365
1864,0.0004115884940179624
1865,0.00033807074182232047
1866,0.00027103020862037815
1867,0.00023340067240867335
1868,0.0002111518040286184
1869,0.0001747123285040079
1870,0.00013923720786898454
1871,0.00013993649279518978
1872,0.0002079360875483729
1873,0.00024872743954629944
1874,0.0002167067998815988
1875,0.00017109778450561972
1876,0.00014758149746334865
1877,0.00014454422291182285
1878,0.0001321589665802088
1879,0.00011176787187154016
1880,0.00010086254695839032
1881,0.00013064622721189266
1882,0.00015384499456259915
1883,0.00011679939149273073
1884,5.100658143519824e-05
1885,4.759143776101251e-05
1886,0.00014302363758006957
1887,0.00017207522495751472
1888,9.453738381089235e-05
1889,1.0461880195392765e-05
1890,7.777268265498102e-05
1891,0.00020236663577645695
1892,0.00021585400814335093
1893,8.811385055331414e-05
1894,8.260345846507922e-06
1895,1.1939189127447846e-05
1896,1.1936566641038716e-05
1897,5.9716944337328734e-05
1898,0.00011013838349248966
1899,5.090423460392386e-05
1900,9.101731381060357e-05
1901,0.00016797127555486516
1902,7.916077330965006e-05
1903,1.536088364370884e-05
1904,1.1313366064383646e-05
1905,3.7234524196329474e-05
1906,6.840500535708651e-05
1907,8.76926942830609e-05
1908,5.2811905378401936e-05
1909,4.447414513032285e-05
1910,0.00014025661885132075
1911,0.00019935561295876024
1912,0.0002186997283341114
1913,0.00016342913446819814
1914,5.546080473978865e-05
1915,9.086904659743162e-06
1916,0.000108645312772242
1917,0.00017426758060396758
1918,0.00017027516748291952
1919,0.0001287202044064982
1920,8.183855763917012e-05
1921,4.2818405017443224e-05
1922,6.666790367815313e-05
1923,0.00017381098314955817
1924,0.00026415787013235213
1925,0.0003014658293220848
1926,0.00028557748466447063
1927,0.00020086440247562
1928,5.8810359384008305e-05
1929,8.43877702733245e-06
1930,1.5074863345765448e-06
1931,2.5211372512208966e-05
1932,5.244714868778769e-05
1933,8.190022368741761e-05
1934,0.00011403763923259044
1935,0.00014980142146078278
1936,0.00019338077745267873
1937,0.00027431798973739913
1938,0.00028830906220906325
1939,0.00021417593927836075
1940,0.000139503540710043
1941,0.00016707911965074254
1942,0.00023529257064706374
1943,0.00021763700333444407
1944,0.00012507153584110595
1945,5.7053589057006444e-05
1946,8.005161259662058e-05
1947,9.551877411424372e-05
1948,8.000569221472299e-05
1949,4.61115063425483e-05
1950,7.662066951660935e-07
1951,4.911336657965573e-05
1952,2.887053908415907e-05
1953,8.242764977066382e-05
1954,0.00019322071442461324
1955,0.00025292715269446277
1956,0.00028103945464768676
1957,0.0002850331037766736
1958,0.00026811615868639616
1959,0.00027263997461188455
1960,0.0003011941762729422
1961,0.0003011718743905695
1962,0.00022843081883573027
1963,0.00014988143953994663
1964,0.0001296031977300316
1965,0.0001542556447653732
1966,0.00020670805992176937
1967,0.00032667985387741443
1968,0.000383010646987642
1969,0.00036566864951513057
1970,0.0003120143509870087
1971,0.00021657296171762464
1972,0.00012067897858476304
1973,0.00012304187645702282
1974,0.00020748738979687624
1975,0.00028474317930582806
1976,0.00034290407025750955
1977,0.0003544967499332821
1978,0.00028852025834815917
1979,0.00020659260065844935
1980,0.0002229138705314725
1981,0.0003160329889721481
1982,0.00037773772964206997
1983,0.0003931273719661446
1984,0.0003809414084797818
1985,0.0003292803071015505
1986,0.0002764616574189612
1987,0.0002406704680582144
1988,0.00022340848866486676
1989,0.00024724487489353103
1990,0.0003142735585411042
1991,0.0003421272661377557
1992,0.00028601062483778195
1993,0.00022122400585158883
1994,0.00023000127440083752
1995,0.0002706862759765577
1996,0.00029119540944337504
1997,0.00027327490651606246
1998,0.00027897559008738617
1999,0.0003154977437952026
2000,0.00035225608249826756
2001,0.00037026310598129114
2002,0.0003752880156469833
2003,0.0003731862647563869
2004,0.00036636269484246505
2005,0.00035990750903376026
2006,0.0003572377318861041
2007,0.0003518702330634815
2008,0.0003412298168952868
2009,0.0003476154100830935
2010,0.000396722274186202
2011,0.0004626332036110966
2012,0.00044938051153413453
2013,0.0003586376452254045
2014,0.0002980783614778315
2015,0.00036182573961519317
2016,0.0004201650456258565
2017,0.0004161582303253484
2018,0.0003776509403889809
2019,0.0003436150435196571
2020,0.00031410562267986374
2021,0.0003239259744504491
2022,0.00039735720609037993
2023,0.00047705069882162244
2024,0.0005527516172133902
2025,0.000586417517793229
2026,0.0005124523844632425
2027,0.0003482256218284968
2028,0.0003005869201986968
2029,0.00037931068409279256
2030,0.00042367074031642303
2031,0.0003435889798739926
2032,0.000251671556716878
2033,0.0002836267417003016
2034,0.00036964644549881623
2035,0.0004080158936802776
2036,0.0003699207855217386
2037,0.000335706473593433
2038,0.000302024719868293
2039,0.0002865222246454649
2040,0.0003183093931584346
2041,0.00036553591301040605
2042,0.0003824740583238065
2043,0.00037145585364216534
2044,0.0003395281564005096
2045,0.0002519142979281494
2046,0.00019753980981781512
2047,0.00018372970503022375
2048,0.00020323651666794465
2049,0.000270892366865472
2050,0.0003605386791746464
2051,0.0004059377881589438
2052,0.0004040432029467736
2053,0.00037201340070148364
2054,0.00025818564099083704
2055,0.00019520705979136525
2056,0.00024878123276137203
2057,0.00034222560937809815
2058,0.0003027254826300771
2059,0.0001644498889374243
2060,8.957411332370988e-05
2061,0.00011242518626730417
2062,0.00015638896759788285
2063,0.00021098255155022584
2064,0.00023816585918880548
2065,0.0001989974393539066
2066,0.00011606993185097784
2067,0.00013336205909013536
2068,0.00024161378394310534
2069,0.00030459884074938656
2070,0.00026836282287938607
2071,0.00019597591046873072
2072,9.260219842490863e-05
2073,1.5552435317500362e-05
2074,3.770423408278455e-05
2075,0.00017522927538951268
2076,0.00020774321657045553
2077,0.0001301004490977301
2078,6.526275073998206e-05
2079,0.0001029145082248462
2080,0.000162721976708818
2081,0.00015807488242631016
2082,0.00012393142599657903
2083,0.00012934473772214809
2084,0.00020659128404129724
2085,0.0002352020465004207
2086,0.00020710559769249778
2087,0.0001592517500721454
2088,0.000103364522593495
2089,5.8474487661527414e-05
2090,5.7175604536349305e-05
2091,8.979844876458931e-05
2092,0.00011647007598627267
2093,0.00013304980586717932
2094,0.00013746337525848064
2095,0.00012560815137467924
2096,0.00011228742512161141
2097,0.00011861519463367585
2098,0.00013365464366502292
2099,0.00014211310277529275
2100,0.00014215770654003821
2101,0.000126723352972267
2102,7.879209363731723e-05
2103,3.9689289702122235e-05
2104,1.5094548115676612e-05
2105,1.076363809876472e-05
2106,5.1350325990854084e-05
2107,0.00011691090090459439
2108,0.000169974710074857
2109,0.00020717905955563878
2110,0.0002019704146228807
2111,0.00010502289594067886
2112,1.3419125919859619e-05
2113,3.97758639973089e-05
2114,5.870277295386322e-05
2115,4.1857999979312465e-05
2116,7.17663826859375e-07
2117,2.6712297256815125e-05
2118,2.325124394862693e-05
2119,1.862251244493056e-05
2120,2.6567977208125754e-05
2121,3.4352073073998444e-05
2122,2.9243141738210474e-05
2123,1.6836881332559354e-05
2124,5.621259313365209e-05
2125,0.0001299981022664557
2126,0.0001399640342764332
2127,5.280532229264131e-05
2128,0.00018743480004499276
2129,7.445201297889472e-05
2130,9.235816746622291e-05
2131,0.00013418338636542122
2132,5.3340621209062456e-05
2133,1.4874132969541968e-05
2134,6.72976765926737e-05
2135,7.843784301418218e-05
2136,2.4203757344766285e-05
2137,0.0001095046875962505
2138,7.227540299879174e-05
2139,5.900059712762148e-06
2140,6.029948025279959e-06
2141,0.0001125458851294949
2142,0.00015466892820245148
2143,0.00012037852117670054
2144,1.3282676017371421e-05
2145,0.0001519491464727524
2146,0.0002457872453574395
2147,0.0002720456160117824
2148,2.8305065452190235e-05
2149,0.00013320855227809267
2150,9.838547957022484e-05
2151,5.7827652463504815e-05
2152,0.000211788106289424
2153,7.285530567995834e-06
2154,0.00015813786509170975
2155,0.00016714341893329427
2156,0.00024105226016259287
2157,0.00017436990056550418
2158,0.00015109898796880877
2159,0.0002684507137917249
2160,0.0003079328378154209
2161,0.00022503668729650293
2162,0.00030302964806195584
2163,9.354419769264745e-05
2164,0.0001363271883956723
2165,0.0002879299302087268
2166,0.00021206494519796166
2167,0.00029259424799316346
2168,0.0003135480756205455
2169,6.380383145647625e-05
2170,0.00028482056415068767
2171,0.00030223994646805876
2172,0.00011061988919383828
2173,0.0003154845776236813
2174,0.00015265633110187038
2175,0.00012106208730629365
2176,0.00018822984871671173
2177,0.00015242672919238244
2178,0.00027895194471812355
2179,0.0002490816901694345
2180,0.0002052451639170694
2181,0.00022236674893042006
2182,6.668891581311153e-05
2183,0.00013308917003305407
2184,0.0002561467921564268
2185,0.0003420708396883789
2186,0.00039315880955936877
2187,0.000395403776152431
2188,0.00028837731134307137
2189,0.00017498261119652271
2190,0.00019008501602353162
2191,0.00027891271490093774
2192,0.0003329958544443232
2193,0.0003305187333166821
2194,0.00032739754457401164
2195,0.00032335257424582976
