,ri
1075,3.745507463749126e-06
1076,4.086284673777888e-06
1077,3.5824200079127827e-06
1078,1.7247069159633005e-06
1079,2.402183539820768e-07
1080,1.8355822233394702e-07
1081,1.4290968229583048e-06
1082,2.1141981508999004e-06
1083,2.176246081538603e-06
1084,2.3205472651556206e-06
1085,3.9503241760549315e-06
1086,5.912666746084721e-06
1087,5.457055523642509e-06
1088,1.910674223385176e-06
1089,1.4489979606411927e-06
1090,1.9998691998032755e-06
1091,1.1894696202902402e-06
1092,6.782930439974501e-07
1093,1.8412914249862054e-06
1094,1.952425002353934e-06
1095,3.7677143785233196e-07
1096,3.889437025544956e-06
1097,6.5981626531800865e-06
1098,8.930247412791952e-06
1099,9.428857719162122e-06
1100,7.0190925202558194e-06
1101,3.072688308739435e-06
1102,2.0975598241103718e-06
1103,4.3268316045825584e-06
1104,5.817910355848389e-06
1105,4.185922366854679e-06
1106,8.626389898056512e-07
1107,1.2149092144587767e-06
1108,2.080328911173544e-06
1109,1.863383553097483e-06
1110,3.372303021446878e-07
1111,2.932677276648866e-06
1112,4.6137724348708985e-06
1113,5.251824144516923e-06
1114,5.268396468975276e-06
1115,4.545573373933239e-06
1116,3.44146772518631e-06
1117,2.070300861334632e-06
1118,4.974279893938133e-08
1119,1.137055160336679e-06
1120,9.356103062540023e-07
1121,2.1456496965386104e-08
1122,1.293705954050064e-06
1123,3.072818878568501e-06
1124,3.829491125670885e-06
1125,3.0324684968873062e-06
1126,2.0351173143178992e-06
1127,3.3847186338744214e-06
1128,6.260012622898793e-06
1129,8.096574837372901e-06
1130,7.562409362164809e-06
1131,6.234023487581551e-06
1132,4.384346896869404e-06
1133,2.764006884494994e-06
1134,3.1051571511782293e-06
1135,9.169174416816235e-06
1136,1.4089526245166943e-05
1137,1.465974908086321e-05
1138,1.146855071683047e-05
1139,9.520833402489337e-06
1140,8.656837060394716e-06
1141,9.367029318016245e-06
1142,1.2647029514146599e-05
1143,1.8127353729195265e-05
1144,2.048643487709145e-05
1145,1.943639518141077e-05
1146,1.78082755029573e-05
1147,1.7785045552049874e-05
1148,1.8727114042926133e-05
1149,1.8852963270479564e-05
1150,1.801051525468066e-05
1151,1.802484923921217e-05
1152,2.1150977913704972e-05
1153,2.536087921444259e-05
1154,2.8371762079368733e-05
1155,2.8805253911867222e-05
1156,3.05318461987689e-05
1157,3.635373965182044e-05
1158,4.294369936310197e-05
1159,4.659659838204456e-05
1160,4.477512056991077e-05
1161,4.558608834340524e-05
1162,5.0236397373081975e-05
1163,5.6984920510847704e-05
1164,6.293198881980806e-05
1165,6.808938228124467e-05
1166,7.466566803130644e-05
1167,8.292629022798432e-05
1168,9.339371471586876e-05
1169,0.00010609505984407346
1170,0.00012154837217066664
1171,0.00014083505684697053
1172,0.0001611613356326298
1173,0.00018891818555876293
1174,0.00022631438898651165
1175,0.00027409519832485163
1176,0.00033503529418309576
1177,0.0004150424591348216
1178,0.0005040331152929325
1179,0.0006028084735645752
1180,0.0007102655776024652
1181,0.0007978245571073687
1182,0.0008630420344758116
1183,0.0009152229035703408
1184,0.0009551774147478075
1185,0.000985380081494002
1186,0.0010206861632733972
1187,0.001060621734651483
1188,0.0011051987047445368
1189,0.0011537375365081016
1190,0.0012070365711827516
1191,0.0012652609580797555
1192,0.0013280504105608888
1193,0.001401063193691218
1194,0.0014803074577845448
1195,0.0015746707037003925
1196,0.0016919037573687667
1197,0.001825117984181482
1198,0.0019966594777415148
1199,0.002214904794775088
1200,0.002463314611989437
1201,0.0027282522738302584
1202,0.0030147497406330893
1203,0.0032939969948395523
1204,0.003562059723578235
1205,0.00383217139424995
1206,0.004125435534831621
1207,0.00443872133909224
1208,0.004770083173095398
1209,0.005191962899806751
1210,0.005516206525875894
1211,0.005622016871750939
1212,0.005506293262699897
1213,0.00515449079369815
1214,0.0043654042278218575
1215,0.0035610739931104525
1216,0.0028012996364427905
1217,0.002115364670361774
1218,0.0015758659198279947
1219,0.001218099422787842
1220,0.0009464001090846835
1221,0.000743952736984773
1222,0.0006031805258357484
1223,0.0004942225861802449
1224,0.0004173983119078233
1225,0.0003575330496644495
1226,0.0003129156172727182
1227,0.00027757696477772085
1228,0.00024524945341764117
1229,0.00021571828864949945
1230,0.00019013148058577445
1231,0.00016947160306101842
1232,0.00015221558054167805
1233,0.00013837652740399133
1234,0.00012810449851305398
1235,0.00011798767553871052
1236,0.00010684628115952066
1237,9.698409804852127e-05
1238,9.016929996125498e-05
1239,8.666002775428479e-05
1240,8.174302626165791e-05
1241,7.520942680186766e-05
1242,6.870762324770485e-05
1243,6.407077295425488e-05
1244,6.057620778847068e-05
1245,5.608688705353222e-05
1246,5.019442849945368e-05
1247,4.5071485385224434e-05
1248,4.301796633400797e-05
1249,4.2162059581982286e-05
1250,4.0505558901123074e-05
1251,3.717815181320883e-05
1252,3.409402070901005e-05
1253,3.121458292145445e-05
1254,2.8920657553095392e-05
1255,2.7612204382527323e-05
1256,2.7447012026259776e-05
1257,2.803141962382576e-05
1258,2.9939317444801683e-05
1259,3.134962943037395e-05
1260,2.882163970799834e-05
1261,2.3185686300536233e-05
1262,1.8651369193735098e-05
1263,1.6441596797625598e-05
1264,1.527283899582508e-05
1265,1.3927292515136029e-05
1266,1.2701151425711021e-05
1267,1.2068945226873942e-05
1268,1.2056028857629434e-05
1269,1.2828026559064255e-05
1270,1.6121011996436868e-05
1271,1.9977843870380822e-05
1272,1.9713877590674917e-05
1273,1.2134561587896015e-05
1274,7.76135904116237e-06
1275,9.751616292779802e-06
1276,1.4985284056890146e-05
1277,1.5809093588298224e-05
1278,1.2438885423449546e-05
1279,9.068113369119297e-06
1280,7.455917470478705e-06
1281,6.726547231150654e-06
1282,5.561270334903036e-06
1283,4.239826183759563e-06
1284,3.7334878653086396e-06
1285,5.769787482254563e-06
1286,7.485955705330274e-06
1287,7.331342374883631e-06
1288,5.4992668840962125e-06
1289,3.7403621515839613e-06
1290,1.9066452115168596e-06
1291,5.120532594308034e-07
1292,3.160148571714232e-07
1293,5.704868450209699e-07
1294,2.8111253747883142e-08
1295,1.3381714375967616e-06
1296,2.648713725429883e-06
1297,3.5376029902109077e-06
1298,3.939222870917764e-06
1299,3.2719436072270085e-06
1300,1.7924468302493005e-06
1301,1.1919432728760585e-06
1302,3.428331826448975e-06
1303,5.672141337779346e-06
1304,6.4347466205211486e-06
1305,5.541390719719445e-06
1306,3.6703451568723852e-06
1307,4.533987095145256e-07
1308,3.689590575743371e-06
1309,4.292546263203134e-06
1310,2.243459412008481e-06
1311,4.247393494512234e-08
1312,2.6303234671976138e-06
1313,4.796804073388723e-06
1314,5.750915120038051e-06
1315,6.1435802062042505e-06
1316,7.152600887892253e-06
1317,8.658654994168633e-06
1318,9.784238662380245e-06
1319,9.81232839362883e-06
1320,9.201337639765017e-06
1321,8.094933388093215e-06
1322,6.225748804018666e-06
1323,5.159103782714047e-06
1324,5.352097468739607e-06
1325,5.902092024763676e-06
1326,6.302617127672982e-06
1327,6.583405392829077e-06
1328,6.346185840415655e-06
1329,5.497909531807243e-06
1330,4.6246757330145375e-06
1331,3.6775709773028844e-06
1332,3.261565458066206e-06
1333,5.2537726481199054e-06
1334,1.031597353000111e-05
1335,1.4489046964775742e-05
1336,1.472065775387248e-05
1337,1.3179203440753115e-05
1338,1.1758818925510061e-05
1339,1.0958534920666407e-05
1340,9.715841594449055e-06
1341,7.441643748945224e-06
1342,5.308571800995526e-06
1343,4.537165250874715e-06
1344,5.254035222611323e-06
1345,5.337275640890707e-06
1346,4.367641132915413e-06
1347,4.317898332541199e-06
1348,9.636214086384922e-06
1349,1.704389676627346e-05
1350,1.931578309535284e-05
1351,1.3834025481851021e-05
1352,7.815874097047277e-06
1353,5.51264383482567e-06
1354,4.855676717964539e-06
1355,3.6739795895869314e-06
1356,8.127426622697879e-07
1357,1.4837654060048592e-06
1358,4.159738094210481e-06
1359,1.0858786745426561e-05
1360,1.2206745180870112e-05
1361,8.002716652773878e-06
1362,4.74916330377914e-06
1363,3.233257632158081e-06
1364,2.708900677296076e-06
1365,1.998927949167373e-06
1366,1.7007997237446792e-06
1367,3.3522282689363313e-06
1368,8.63757155385772e-06
1369,1.2396477490835599e-05
1370,1.0851824934320765e-05
1371,6.957351643940415e-06
1372,3.964642377420291e-06
1373,1.7602190398026283e-06
1374,1.2751836911554425e-06
1375,3.259879528954642e-06
1376,6.0399350237584385e-06
1377,7.478686839901181e-06
1378,7.609787557282974e-06
1379,7.605079869270172e-06
1380,7.661412858928995e-06
1381,7.608517729824477e-06
1382,6.774495055083535e-06
1383,5.846962860232176e-06
1384,6.027149224342995e-06
1385,8.416311652089342e-06
1386,1.0383449434962406e-05
1387,1.0981982966233368e-05
1388,1.0666559260375958e-05
1389,1.0140954000554753e-05
1390,1.0049962612862034e-05
1391,7.872535663528692e-06
1392,2.343645211400691e-06
1393,3.3107831094575847e-06
1394,3.726940721022625e-06
1395,1.772090850414612e-07
1396,3.1994529599296133e-06
1397,4.420537696853217e-06
1398,4.408977245064391e-06
1399,2.4570558691939964e-06
1400,8.494787132507795e-08
1401,5.191901201975434e-07
1402,2.472381323526435e-06
1403,5.218151476950809e-06
1404,7.1216874047359585e-06
1405,8.032140778978852e-06
1406,7.487094962959705e-06
1407,4.955249843543441e-06
1408,3.110125978849162e-06
1409,2.2118887752069966e-06
1410,1.967291310034713e-06
1411,2.396847394828507e-06
1412,3.1653426682111354e-06
1413,3.174077933258967e-06
1414,1.9557523807451823e-06
1415,8.621124059895287e-07
1416,1.4660323014177784e-06
1417,2.4687684133111856e-06
1418,2.363962450736646e-06
1419,7.810615433052483e-07
1420,2.3344507997012e-06
1421,2.157766863642575e-06
1422,2.90727355331249e-07
1423,4.3646638538460554e-06
1424,1.2195754357896003e-05
1425,1.561104354977126e-05
1426,1.34225526009662e-05
1427,9.029865018202732e-06
1428,5.114067235519347e-06
1429,1.953498257652189e-06
1430,2.8337239990497047e-07
1431,5.949421435550104e-07
1432,6.697543511098606e-07
1433,1.8335418904061566e-06
1434,4.299640078971282e-06
1435,3.961270519197162e-06
1436,1.5316701849391475e-06
1437,4.130400058002694e-06
1438,2.5303127174663484e-06
1439,5.400985108475105e-07
1440,3.328867748199842e-06
1441,9.70552944761943e-06
1442,1.1496027774265748e-05
1443,7.489502613214347e-06
1444,2.9311879196975434e-06
1445,2.6487582052617627e-06
1446,4.298370251512784e-06
1447,5.484686108239435e-06
1448,5.816553003559419e-06
1449,5.504456676093258e-06
1450,4.108002310401405e-06
1451,2.482824040185127e-06
1452,9.429006941823912e-07
1453,8.141660168899338e-07
1454,6.873999308664688e-07
1455,1.596168810831085e-06
1456,4.411209845658087e-06
1457,7.015633137202218e-06
1458,8.861982349523116e-06
1459,8.088605773300026e-06
1460,4.55084925592747e-06
1461,1.2997265145199557e-06
1462,4.0654566337919605e-07
1463,6.306077945559868e-07
1464,1.3314722009823848e-06
1465,6.497209217979632e-06
1466,8.221894611443637e-06
1467,4.705462586374113e-06
1468,8.743515339228405e-07
1469,1.388717744611381e-07
1470,1.3813900510175448e-06
1471,2.1733333699671353e-06
1472,2.2331917450107337e-06
1473,2.131384584004849e-06
1474,2.0870726276198e-06
1475,2.2211276667383675e-06
1476,2.6214346749881336e-06
1477,3.2959828041079816e-06
1478,4.350915281295411e-06
1479,6.524489703254668e-06
1480,8.197351788079124e-06
1481,8.618808238970978e-06
1482,7.877505926032912e-06
1483,7.198905827712165e-06
1484,6.561357744549679e-06
1485,6.10139180308313e-06
1486,5.9857915896947206e-06
1487,6.053990650632381e-06
1488,6.121664562587204e-06
1489,6.129721151490551e-06
1490,5.758884184110925e-06
1491,3.190344638227309e-06
1492,1.6258354238614666e-06
1493,4.1948556388960385e-06
1494,9.76352684389052e-06
1495,1.1882081148648044e-05
1496,8.790411430362328e-06
1497,5.610378938964645e-06
1498,3.6648282228860326e-06
1499,2.6479475244549254e-06
1500,1.5599780108472724e-06
1501,4.96617322935309e-07
1502,1.8977535496408065e-07
1503,1.0989158567498843e-06
1504,2.71058660640764e-06
1505,5.553454797991811e-06
1506,8.620319118421596e-06
1507,9.842541678141345e-06
1508,5.579792597797657e-06
1509,3.388747645742738e-06
1510,5.979092353080344e-06
1511,1.032571604801602e-05
1512,9.793695648571155e-06
1513,3.7530159463370534e-06
1514,8.655717890431295e-07
1515,3.860909670144006e-06
1516,8.834921393740904e-06
1517,1.232908767587149e-05
1518,1.393894049175533e-05
1519,1.2575240500326274e-05
1520,5.7529066686396256e-06
1521,2.1394655650740647e-07
1522,9.521180632144655e-07
1523,3.175472591213384e-07
1524,1.8402856068524125e-06
1525,3.9538926064383015e-06
1526,5.004598064763886e-06
1527,4.3729184497429305e-06
1528,4.179814281554315e-06
1529,8.28429264140423e-06
1530,1.468140071515555e-05
1531,1.7308723945951226e-05
1532,1.4993634786617212e-05
1533,1.1843964802393832e-05
1534,9.501566461119056e-06
1535,8.321051635369471e-06
1536,9.033301443923752e-06
1537,1.2909449043569724e-05
1538,1.4032557624362228e-05
1539,1.1165912810388505e-05
1540,7.470499681168769e-06
1541,4.96122735901474e-06
1542,3.699245568927809e-06
1543,3.508309433835e-06
1544,4.359804073504892e-06
1545,5.2915173725529295e-06
1546,5.693092773427907e-06
1547,5.715556523360372e-06
1548,5.2607344592257004e-06
1549,4.390739079160484e-06
1550,3.9680788031413084e-06
1551,4.4457591963622155e-06
1552,5.149470312028905e-06
1553,5.7554248010573234e-06
1554,6.28499307041567e-06
1555,7.493006476099828e-06
1556,9.606568995853837e-06
1557,1.1187762451674374e-05
1558,1.159157332280962e-05
1559,1.1212415757201943e-05
1560,1.0343843731756873e-05
1561,9.107499542832006e-06
1562,7.832492336170795e-06
1563,6.20418325972351e-06
1564,5.063711761331824e-06
1565,4.602803134396084e-06
1566,4.8059554400896215e-06
1567,5.953563799248049e-06
1568,8.369853185107782e-06
1569,9.785004863355202e-06
1570,9.471878325589376e-06
1571,8.709514094839696e-06
1572,9.829668353895428e-06
1573,1.184000179285669e-05
1574,1.2602081926615659e-05
1575,1.093613717306512e-05
1576,9.46062492812385e-06
1577,9.182595847377572e-06
1578,9.719520506995481e-06
1579,1.073817322453534e-05
1580,1.2634506289222573e-05
1581,1.4050686742936368e-05
1582,1.5146315396627025e-05
1583,1.513826598189011e-05
1584,1.2072952716242962e-05
1585,7.402759766882769e-06
1586,5.740077824225588e-06
1587,7.6122612098687925e-06
1588,9.345836830375563e-06
1589,8.086482220036099e-06
1590,6.32893340497953e-06
1591,5.666930023283006e-06
1592,6.247203866150766e-06
1593,7.381872898732098e-06
1594,9.558665651752835e-06
1595,1.1269339898174776e-05
1596,1.1366678988326695e-05
1597,1.0471244014092944e-05
1598,1.1255787897784376e-05
1599,1.3428858693260094e-05
1600,1.5233567608775287e-05
1601,1.5502010568334875e-05
1602,1.5107933606214823e-05
1603,1.4533397661659525e-05
1604,1.3769175321803905e-05
1605,1.2776903449068487e-05
1606,1.1722651082858831e-05
1607,1.0112885791805462e-05
1608,7.105092122945022e-06
1609,4.274986773443713e-06
1610,6.448889772225563e-06
1611,1.2781064465599158e-05
1612,1.6632142658064492e-05
1613,1.5234457205412878e-05
1614,1.2542136026741587e-05
1615,1.1525344287974238e-05
1616,1.1476542738235927e-05
1617,1.1426996510021955e-05
1618,1.0111199862693898e-05
1619,1.1325190783849357e-05
1620,1.691832015704445e-05
1621,2.3006949118044716e-05
1622,2.5799105996786328e-05
1623,2.5436652760299357e-05
1624,2.2842789841743407e-05
1625,1.79397349286607e-05
1626,1.3946077352522069e-05
1627,1.4422599835280821e-05
1628,1.6651297682438436e-05
1629,1.796604977113396e-05
1630,1.7971358654293782e-05
1631,1.7906690718074043e-05
1632,1.742282188888873e-05
1633,1.7517477840795014e-05
1634,1.9081202201353174e-05
1635,2.179285058439278e-05
1636,2.249732503136785e-05
1637,2.119010581742612e-05
1638,1.985576825437072e-05
1639,2.00286800137193e-05
1640,2.0751620765090825e-05
1641,2.052372619420596e-05
1642,1.9847977109625363e-05
1643,2.05011562666103e-05
1644,2.5304303737958362e-05
1645,2.824578371681952e-05
1646,2.7545226364716422e-05
1647,2.5386304460278265e-05
1648,2.6668887586691864e-05
1649,3.1124303211071806e-05
1650,3.2214604328769915e-05
1651,2.7979464310523864e-05
1652,2.2586715145112908e-05
1653,1.958088289335503e-05
1654,1.8199540191835934e-05
1655,1.7391054679927005e-05
1656,1.6599801515788193e-05
1657,1.753858423843851e-05
1658,2.2203600309301235e-05
1659,2.6331873944373432e-05
1660,2.644145216245866e-05
1661,2.2602541356262313e-05
1662,1.9183233196351744e-05
1663,1.6191792322456828e-05
1664,1.5069738344129855e-05
1665,1.895084759728033e-05
1666,2.3691163719015295e-05
1667,2.495444833772631e-05
1668,2.2887011403631406e-05
1669,2.0977980064359203e-05
1670,2.027917320886556e-05
1671,1.9410352957261934e-05
1672,1.771669009428399e-05
1673,1.5747567936975786e-05
1674,1.5338224348688035e-05
1675,1.6411910096929204e-05
1676,1.778706866698375e-05
1677,1.9166173028576e-05
1678,2.0534501792187107e-05
1679,2.23901716815367e-05
1680,2.4085283726133944e-05
1681,2.4653162044240167e-05
1682,2.29676059893306e-05
1683,2.136934519156789e-05
1684,1.992438198212816e-05
1685,1.8661197801747193e-05
1686,1.7315252437404516e-05
1687,1.604561150723458e-05
1688,1.689158921291812e-05
1689,2.0110106802724626e-05
1690,2.2608912016054096e-05
1691,2.1525942896449678e-05
1692,1.8811539633500113e-05
1693,1.561563501628786e-05
1694,1.2019005854339487e-05
1695,1.001578631881238e-05
1696,1.0297669361766028e-05
1697,1.1068770292396826e-05
1698,1.1756061175933526e-05
1699,1.2328014420573235e-05
1700,1.2648672398259569e-05
1701,1.2757966519354087e-05
1702,1.289294128660926e-05
1703,1.3224238553114529e-05
1704,1.3553542836184937e-05
1705,1.4407462344108907e-05
1706,1.5007954422815859e-05
1707,1.3703033811798998e-05
1708,8.774780356539877e-06
1709,5.199563211725011e-06
1710,3.278249699520901e-06
1711,2.9653857362464946e-06
1712,5.44976513571412e-06
1713,9.583274477448524e-06
1714,1.0900582004227199e-05
1715,8.681424363591109e-06
1716,5.9720645396433725e-06
1717,4.2811178160766605e-06
1718,3.2682216496819894e-06
1719,2.787258357901713e-06
1720,2.8417734137866192e-06
1721,2.960438431074858e-06
1722,3.00120491440912e-06
1723,3.5951842848289306e-06
1724,5.5524030651928524e-06
1725,7.985857361658238e-06
1726,9.223471378041602e-06
1727,9.156651191892208e-06
1728,7.404183121502915e-06
1729,1.1299398220692356e-06
1730,3.846656036276537e-06
1731,4.082146614579802e-06
1732,1.948374467986321e-06
1733,1.6332348591196246e-06
1734,3.937515419306903e-06
1735,3.940844232531439e-06
1736,3.5520589355717657e-07
1737,3.052917740885613e-06
1738,4.024965638448695e-07
1739,5.127883245234454e-06
1740,8.144894283126969e-06
1741,7.604686724949688e-06
1742,6.732655316451018e-06
1743,6.539945727416173e-06
1744,6.48998483238242e-06
1745,6.102813722869989e-06
1746,5.487773869471848e-06
1747,6.454297658882147e-06
1748,9.068682997934012e-06
1749,1.0866164658185423e-05
1750,1.0103996999595983e-05
1751,8.166525829753301e-06
1752,5.970137558539688e-06
1753,4.009502440120759e-06
1754,3.343798623378511e-06
1755,6.585441421262533e-06
1756,7.899071470328067e-06
1757,5.165190345515115e-06
1758,1.7077184898518807e-06
1759,3.214537362269931e-06
1760,9.01482366086101e-06
1761,1.1418457817134365e-05
1762,9.133401153318775e-06
1763,5.8633830923621664e-06
1764,4.237417098671634e-06
1765,3.4686377282982905e-06
1766,2.9850027769386676e-06
1767,2.784718702984719e-06
1768,2.2361905465793884e-06
1769,1.1662396693828173e-06
1770,1.396394160087153e-07
1771,4.888893108545568e-07
1772,9.308380507433112e-07
1773,1.683065184324312e-06
1774,2.797942126552527e-06
1775,4.4708486912088615e-06
1776,7.795512377879441e-06
1777,1.0607116986985427e-05
1778,1.1248999701506238e-05
1779,1.0913148274149817e-05
1780,1.179691518409826e-05
1781,1.4597391226234635e-05
1782,1.606480957660711e-05
1783,1.5719760867884627e-05
1784,1.4812960579189002e-05
1785,1.4490854854716654e-05
1786,1.4676034438664273e-05
1787,1.5544079880293222e-05
1788,1.7116628465562974e-05
1789,1.8167529061215516e-05
1790,1.7651634753076917e-05
1791,1.7022359918644033e-05
1792,1.6400130115647554e-05
1793,1.615312356538734e-05
1794,1.9020695281664105e-05
1795,2.5004409232760065e-05
1796,3.0360240137710983e-05
1797,3.365110202181967e-05
1798,3.552937053543065e-05
1799,3.592950249401948e-05
1800,3.5616737534241835e-05
1801,3.582827500566131e-05
1802,3.65092612317374e-05
1803,3.8491124708629174e-05
1804,4.2584488849842345e-05
1805,4.6705602666815217e-05
1806,4.8412092939373906e-05
1807,4.8253142107902364e-05
1808,4.9192785730524534e-05
1809,5.131477502616979e-05
1810,5.3176672091982525e-05
1811,5.351248047434036e-05
1812,5.350897948112145e-05
1813,5.372222440415179e-05
1814,5.420458665838634e-05
1815,5.513362686302174e-05
1816,5.6664751811312056e-05
1817,5.8240973569795086e-05
1818,5.9462203224880616e-05
1819,6.120255556299922e-05
1820,6.545227348743548e-05
1821,7.115250742613e-05
1822,7.668892644851194e-05
1823,8.246945365791549e-05
1824,8.547583114632221e-05
1825,8.171285171764413e-05
1826,7.737309800448392e-05
1827,7.630375980110066e-05
1828,7.852453736851714e-05
1829,8.230398868332351e-05
1830,8.773847714903692e-05
1831,9.214959946986454e-05
1832,9.282943782931148e-05
1833,9.270315815177212e-05
1834,9.529577276536888e-05
1835,9.929779541956745e-05
1836,0.00010008544715215729
1837,9.371850357858673e-05
1838,9.047252327967783e-05
1839,9.287510857281878e-05
1840,9.70673757724661e-05
1841,9.716795758584538e-05
1842,9.422647760698421e-05
1843,9.13519182526025e-05
1844,8.903222327841901e-05
1845,8.740629889489379e-05
1846,8.773999807232056e-05
1847,8.767917548930848e-05
1848,8.478665202218056e-05
1849,7.914896246644187e-05
1850,7.773846395254235e-05
1851,8.150065422291289e-05
1852,8.405807237599334e-05
1853,8.157654255543258e-05
1854,7.690750895136783e-05
1855,7.371801803894594e-05
1856,7.190608186816696e-05
1857,7.078302350653948e-05
1858,7.022206108487389e-05
1859,6.936123285467572e-05
1860,6.838867415646267e-05
1861,6.737664319453972e-05
1862,6.620078296797132e-05
1863,6.482606919623558e-05
1864,6.353068735690696e-05
1865,6.230371836867566e-05
1866,6.01682846851365e-05
1867,5.4985795989520095e-05
1868,4.9675363209752064e-05
1869,4.581444206094176e-05
1870,4.381779980119968e-05
1871,4.465297321223635e-05
1872,4.9377219201163214e-05
1873,5.262538044666752e-05
1874,5.286516978549695e-05
1875,5.099889647816059e-05
1876,4.712889283464714e-05
1877,4.321669074417956e-05
1878,4.25751624334805e-05
1879,4.678311236094857e-05
1880,4.9279966201008484e-05
1881,4.8088021493299136e-05
1882,4.607820746398756e-05
1883,4.454293584749946e-05
1884,4.3319281324159846e-05
1885,4.151081744993404e-05
1886,3.92286864111895e-05
1887,3.768731675323403e-05
1888,3.790625796441153e-05
1889,3.877583867765696e-05
1890,4.048141065691233e-05
1891,4.201572093509853e-05
1892,4.122597434591047e-05
1893,3.665374894368165e-05
1894,3.4265095881752e-05
1895,3.48028570491759e-05
1896,3.644099186396871e-05
1897,3.7167907103543665e-05
1898,3.925894704520046e-05
1899,4.001774428040006e-05
1900,4.384656820859275e-05
1901,4.732121788836121e-05
1902,5.0214042670479276e-05
1903,5.202715540455314e-05
1904,5.231887136001875e-05
1905,5.16447149403861e-05
1906,5.130395638319006e-05
1907,5.134471999685774e-05
1908,5.198048027774533e-05
1909,5.302143747872286e-05
1910,5.548879114641362e-05
1911,6.132620949562441e-05
1912,6.82459656377936e-05
1913,7.371543533903036e-05
1914,7.719327034869472e-05
1915,8.188795877192097e-05
1916,8.772936595766806e-05
1917,9.515478604664354e-05
1918,0.00010520088608829846
1919,0.00011645488618380796
1920,0.0001265882671342769
1921,0.00013594471455680564
1922,0.0001454718640954219
1923,0.00015629423764170524
1924,0.00016591522527725446
1925,0.00017334106146788304
1926,0.0001803563918552618
1927,0.0001894383126250965
1928,0.00020011705935940743
1929,0.00020829876572533125
1930,0.00021372860533119662
1931,0.00022179667290083457
1932,0.00023614601014850992
1933,0.0002543343873373774
1934,0.00027473412958730226
1935,0.000297628616472356
1936,0.0003236392742888947
1937,0.00035222875797114744
1938,0.00038749552531849434
1939,0.00043040306688277806
1940,0.00047971369547111765
1941,0.0005331239297254666
1942,0.0005928259079408437
1943,0.000665520014598255
1944,0.0007580043463255126
1945,0.0008363758013306997
1946,0.0009075155530889133
1947,0.0009450898193275088
1948,0.0009193144741699459
1949,0.0008568501549115193
1950,0.0008295246158712893
1951,0.0008413229630190075
1952,0.0009052942876781793
1953,0.0010003488362714324
1954,0.0011846399714480918
1955,0.0014438397349764499
1956,0.0018362652039838148
1957,0.0024314641826970974
1958,0.0032306132344111765
1959,0.004216956376007035
1960,0.005394518314853131
1961,0.006491198701342745
1962,0.007301222354534735
1963,0.007941113520453973
1964,0.008439804177488183
1965,0.008840494286225428
1966,0.009283405799249382
1967,0.009771942141115474
1968,0.010324520831888418
1969,0.010933073803998576
1970,0.011617951297947486
1971,0.01237997260354171
1972,0.01323086748289787
1973,0.01416158931214498
1974,0.015155254408001528
1975,0.016439717166020364
1976,0.017905973301430823
1977,0.019935186276775034
1978,0.02257803440372996
1979,0.0259326315824222
1980,0.030433387938653567
1981,0.03602055701437679
1982,0.04246775081365779
1983,0.04980172897728861
1984,0.057734405678018325
1985,0.069859808725047
1986,0.07987058317118986
1987,0.08220099635002304
1988,0.07650631521614704
1989,0.06561524185210905
1990,0.049112865516469977
1991,0.0334912328970448
1992,0.022564575667503178
1993,0.01490920919604323
1994,0.009887647097333793
1995,0.006925821182470951
1996,0.004858638213867747
1997,0.0037925829090438537
1998,0.00297989477043895
1999,0.0024157326705445967
2000,0.0020101770421330424
2001,0.0017000033912707064
2002,0.0014658529472569737
2003,0.0012772438247881095
2004,0.001129111636296304
2005,0.0010020927326477684
2006,0.0008938936763174618
2007,0.0008003547421246727
2008,0.0007209915303518998
2009,0.0006534301093267328
2010,0.0005951263761489889
2011,0.0005455257677534602
2012,0.0005017405386678627
2013,0.0004637715497921681
2014,0.0004301615844406706
2015,0.0004025523788597119
2016,0.0003773700502994336
2017,0.00035247454491311417
2018,0.00032788580688343505
2019,0.00030483076215362897
2020,0.0002833437032392417
2021,0.00026458555375233
2022,0.00025013534772461805
2023,0.00023691350247342534
2024,0.00022096705229461645
2025,0.00020456375119740587
2026,0.00019044943964204898
2027,0.0001796610716446542
2028,0.00016887571679716096
2029,0.00015797385348680895
2030,0.0001474325637813387
2031,0.00013701505714348942
2032,0.00012759143082648967
2033,0.00012057574173078927
2034,0.00011552676427247586
2035,0.00011155658056890336
2036,0.00011053229613071423
2037,0.00010714629045138187
2038,0.00010014753238846144
2039,9.277960606927352e-05
2040,8.785261813697304e-05
2041,8.467074618930213e-05
2042,8.06186908984055e-05
2043,7.574127645615143e-05
2044,7.07235640151495e-05
2045,6.508278956784497e-05
2046,6.05821193016108e-05
2047,5.846091916427308e-05
2048,5.7391667050887006e-05
2049,5.4731400047834725e-05
2050,5.068660501336747e-05
2051,4.960969089023181e-05
2052,5.2274118909814756e-05
2053,5.342901622206829e-05
2054,4.672474334285629e-05
2055,3.911826164146527e-05
2056,3.6037272822163794e-05
2057,3.661640023323569e-05
2058,3.6044360898598796e-05
2059,3.428415046779588e-05
2060,3.165991212856605e-05
2061,2.785769000950391e-05
2062,2.4895505386319458e-05
2063,2.6331658719380463e-05
2064,2.9076781762992653e-05
2065,2.9514879410340612e-05
2066,2.66937245508801e-05
2067,2.4460162618881465e-05
2068,2.287802934725831e-05
2069,2.1962921373834214e-05
2070,2.2055267244149327e-05
