,ri
1129,0.011165031808218276
1130,0.010713864434971819
1131,0.010193918760062974
1132,0.009575504031101103
1133,0.008915305790352743
1134,0.008265699947252894
1135,0.007623404460479258
1136,0.006993522122849597
1137,0.006369824870235646
1138,0.005771168811472418
1139,0.005218957544611749
1140,0.004723002028892081
1141,0.004275378478835295
1142,0.0038789832959083195
1143,0.0035228392240456833
1144,0.0032075995457582053
1145,0.0029263094591962563
1146,0.002666209247280993
1147,0.0024134799531687233
1148,0.0021932381795167393
1149,0.0020283601450606596
1150,0.001909238845987074
1151,0.001777705569927128
1152,0.001611473302706396
1153,0.001460584578667405
1154,0.001346697354064474
1155,0.0012670855810040706
1156,0.0011849235836924009
1157,0.0010980026264633999
1158,0.0010160961595118236
1159,0.0009448031890458295
1160,0.0008831578571905701
1161,0.0008308182846416397
1162,0.0007874703331581893
1163,0.0007468449130954257
1164,0.0007028550099581022
1165,0.0006586717008142862
1166,0.0006180533136972134
1167,0.0005835785953601175
1168,0.000549602044009442
1169,0.0005052601028683816
1170,0.0004629401336133794
1171,0.0004370909324466457
1172,0.00044402346330158925
1173,0.0004427547980428392
1174,0.0004306468005979964
1175,0.00040969721826240695
1176,0.0003790567837720058
1177,0.0003368832170031304
1178,0.0003067322364608772
1179,0.000296820667027141
1180,0.000298695572204424
1181,0.00030184918412402644
1182,0.00030576114294868207
1183,0.00030423823670321554
1184,0.0002869911876983827
1185,0.0002688355211822401
1186,0.00026488921813946177
1187,0.0002714067661267372
1188,0.00027213791897512
1189,0.00025756131852094287
1190,0.00024054940433370042
1191,0.00022405542752465294
1192,0.00020839469849226399
1193,0.00020106203209944363
1194,0.00020522487172565257
1195,0.0002118616672143048
1196,0.000216236745512689
1197,0.0002186973387783201
1198,0.0002239314132489747
1199,0.0002322332586298854
1200,0.000240434454743579
1201,0.00024495738118914857
1202,0.00024792594849324626
1203,0.00025182692810824046
1204,0.0002576466906672431
1205,0.00026421718110680086
1206,0.00027661939011303533
1207,0.00028619513639004357
1208,0.00028392962922348667
1209,0.00025514460302203726
1210,0.00023664983130784433
1211,0.0002406772085856675
1212,0.00024929811526941013
1213,0.00023802727279327625
1214,0.00019819985763487713
1215,0.00017625480090869837
1216,0.0001842666544956318
1217,0.00020371056130269677
1218,0.00020224489542076788
1219,0.00018268412449947682
1220,0.00015918279410772146
1221,0.00013148427987163457
1222,0.00010904844075201083
1223,0.00010730946678615966
1224,0.00011867619175520927
1225,0.00012496337169919583
1226,0.00011590986071163795
1227,0.00010370371460249024
1228,9.254590719237305e-05
1229,8.212065921977681e-05
1230,6.962835036486115e-05
1231,4.924531087657303e-05
1232,3.72795352223631e-05
1233,4.164171978698112e-05
1234,6.011695554092225e-05
1235,7.63323886287e-05
1236,9.074969286298421e-05
1237,9.539710244727807e-05
1238,7.643921125935668e-05
1239,4.725260385897185e-05
1240,3.4639129071382656e-05
1241,3.849385534688476e-05
1242,4.374222623325157e-05
1243,3.7983517457227734e-05
1244,3.1361510690486075e-05
1245,3.263879130770714e-05
1246,4.498135312010092e-05
1247,5.3324224017540364e-05
1248,5.551342372335386e-05
1249,5.267555199334055e-05
1250,4.536863399613204e-05
1251,3.335708167986016e-05
1252,1.5095534166344951e-05
1253,1.3151479504154783e-05
1254,3.666426578300177e-05
1255,3.464961988203785e-05
1256,1.3169601060884326e-05
1257,2.378085091103769e-06
1258,7.3889416799216e-06
1259,9.07067528223508e-06
1260,1.4726374847043378e-05
1261,2.1256804846508838e-05
1262,2.399164782934635e-05
1263,1.847235615340002e-05
1264,1.3852597767246503e-05
1265,1.4966757023557324e-05
1266,1.744881640231307e-05
1267,1.351682540401521e-05
1268,5.1310496306708276e-06
1269,1.0675144161752807e-05
1270,4.064585467718683e-06
1271,2.7777693482987332e-05
1272,3.862549255425325e-05
1273,3.739495758272262e-05
1274,3.629891988314134e-05
1275,4.134125671830888e-05
1276,4.554605958713863e-05
1277,3.6246454108289185e-05
1278,1.865836975253329e-05
1279,6.026765593830443e-06
1280,9.222348570437782e-06
1281,1.4109198697961469e-05
1282,1.6388076275714694e-05
1283,1.5551503478621293e-05
1284,9.813768509523755e-06
1285,4.81816950566256e-06
1286,1.9686676277921674e-05
1287,3.558349348276122e-05
1288,4.869299020833496e-05
1289,3.921023510212516e-05
1290,7.74475012398711e-06
1291,1.8811945843264513e-05
1292,2.108796335643688e-05
1293,1.1207420934772567e-05
1294,1.2370232546494399e-05
1295,2.3405951926614148e-05
1296,3.4830862799677634e-05
1297,4.8452619753397164e-05
1298,5.5095588605488975e-05
1299,4.2489775821510516e-05
1300,8.452545778292887e-06
1301,1.2561012919929096e-05
1302,1.1772131309002319e-05
1303,1.9087609963993157e-06
1304,1.5466604102559145e-05
1305,4.2123476566789805e-05
1306,4.866532728861845e-05
1307,3.1372005408333324e-05
1308,1.3053225345664524e-05
1309,1.671526453801136e-05
1310,3.267980900985175e-05
1311,3.332178410687726e-05
1312,1.6291732734137058e-05
1313,1.833402983324133e-06
1314,7.989902981994539e-06
1315,2.1665075158234454e-05
1316,3.24747165919366e-05
1317,4.0725053460047506e-05
1318,4.155017427724132e-05
1319,2.3440292237544713e-05
1320,4.944086583869327e-06
1321,6.744086982354981e-07
1322,1.0032211802674962e-05
1323,1.8588731868619824e-05
1324,2.3165565842908152e-05
1325,2.9745597645452862e-05
1326,5.103199165735903e-05
1327,7.992763046575398e-05
1328,9.072202994326769e-05
1329,7.60986604002478e-05
1330,5.924127565859686e-05
1331,5.934239378886002e-05
1332,6.808778361132696e-05
1333,7.626561471655945e-05
1334,8.459606074327876e-05
1335,8.892679241189142e-05
1336,8.31594643702045e-05
1337,7.432440449018192e-05
1338,7.019590908209561e-05
1339,7.146269888866148e-05
1340,7.542045000414731e-05
1341,8.282082803520029e-05
1342,9.070483829824613e-05
1343,9.84734301081245e-05
1344,0.00010358352937502133
1345,9.376975695830553e-05
1346,5.8069860409980143e-05
1347,2.584890031294585e-05
1348,2.6100730562167335e-05
1349,4.473523909284911e-05
1350,6.087338792187084e-05
1351,6.729126343994174e-05
1352,7.24700120711633e-05
1353,7.70669016622461e-05
1354,8.195851074968712e-05
1355,8.948098853231368e-05
1356,0.00010229478114913249
1357,0.00010591389592961414
1358,9.41246081403187e-05
1359,7.84366850512593e-05
1360,8.234864387591499e-05
1361,0.00010106139783459716
1362,0.00011617312731199081
1363,0.00011832419282339286
1364,0.00011765836822609198
1365,0.00012364793735160305
1366,0.0001318906278448714
1367,0.00013400066783974475
1368,0.00011957191553275299
1369,0.00010804206529560109
1370,0.00010271832076739088
1371,0.00010228333307642494
1372,0.00010598735114016079
1373,0.00011481670651978984
1374,0.00011549300239178566
1375,0.0001040728661074077
1376,8.842405401077234e-05
1377,8.197949237099751e-05
1378,8.19594484757792e-05
1379,8.023289938064815e-05
1380,7.163438090735404e-05
1381,6.236624786047019e-05
1382,5.7323938375647016e-05
1383,5.4984936926622936e-05
1384,5.116932945792898e-05
1385,4.6946397217985596e-05
1386,3.840514255138146e-05
1387,1.918492248919928e-05
1388,3.714504967198991e-06
1389,3.379682051635933e-06
1390,2.454968081236205e-05
1391,4.660967540708606e-05
1392,4.844117168068962e-05
1393,4.062010628157499e-05
1394,4.319756366143219e-05
1395,5.343198437428914e-05
1396,6.213255870393851e-05
1397,6.59958729875673e-05
1398,6.584134354197579e-05
1399,6.238152498138708e-05
1400,5.5444735287108625e-05
1401,4.318611558872465e-05
1402,1.516040136876493e-05
1403,1.3841149694538966e-06
1404,5.960948943742225e-06
1405,2.646512310716747e-05
1406,1.91553528597622e-05
1407,1.6482513107571754e-05
1408,3.9370508120030695e-05
1409,2.4257786215856235e-05
1410,9.816628574104615e-06
1411,3.9147290238193955e-05
1412,6.099072089914298e-05
1413,6.929733305435513e-05
1414,5.1210354974457705e-05
1415,2.9517616896506736e-05
1416,9.63347894674426e-06
1417,6.373036582101039e-06
1418,1.210886093428595e-05
1419,5.121512174875914e-06
1420,6.492272361901699e-06
1421,2.182914596681293e-05
1422,3.875045627759973e-05
1423,4.662303800389827e-05
1424,4.618230674061831e-05
1425,4.537246304434139e-05
1426,5.218140941473224e-05
1427,5.626126028179166e-05
1428,4.2109137171965e-05
1429,1.6281238016289805e-05
1430,2.9618742841154005e-06
1431,7.354601368991036e-06
1432,6.238535402959643e-06
1433,2.2502613031764295e-06
1434,1.4306656462610222e-05
1435,1.2719359692153803e-05
1436,7.956516025924261e-06
1437,1.821480186782477e-05
1438,4.935502482934698e-06
1439,1.9971893483213433e-05
1440,3.209792652656069e-05
1441,3.275707373264751e-05
1442,2.793890422698495e-05
1443,1.2866262298863023e-05
1444,5.284633535786153e-07
1445,4.404175157583173e-06
1446,4.3688658630241214e-07
1447,6.544738136753856e-06
1448,2.266571876390633e-05
1449,3.273131752265157e-05
1450,3.371193286187333e-05
1451,2.710423813961212e-05
1452,1.163095664583892e-05
1453,1.3374693478799473e-05
1454,2.6241909132522782e-05
1455,1.6203019938633766e-05
1456,4.4537808678544705e-06
1457,2.228892869853042e-05
1458,3.612054093727447e-05
1459,4.4653227131712175e-05
1460,4.532475622940656e-05
1461,4.309167875686759e-05
1462,3.820863814159299e-05
1463,3.163623708512263e-05
1464,2.5288003358157244e-05
1465,1.53673965892086e-05
1466,1.5895859942787216e-05
1467,3.3390464728738386e-05
1468,5.725142089119244e-05
1469,6.632306124986395e-05
1470,6.284417559206954e-05
1471,5.9049549744685975e-05
1472,5.7856215148666775e-05
1473,5.97678479312231e-05
1474,6.898350738887068e-05
1475,8.073466098375464e-05
1476,8.722978168866105e-05
1477,8.653344192144693e-05
1478,7.946310440288736e-05
1479,5.337189176055468e-05
1480,3.002032404008942e-05
1481,5.173501272297928e-05
1482,0.00012556816595667017
1483,0.00016730908934980978
1484,0.00015536238079280558
1485,0.00012920349558416078
1486,0.0001468116082063668
1487,0.0001898117023815741
1488,0.00021944474554563237
1489,0.00021724405869519083
1490,0.00021840402587110003
1491,0.0002451705966593364
1492,0.00028216299233791895
1493,0.00031066087899558783
1494,0.00032490267216297015
1495,0.00034084049925557023
1496,0.00035821586044733664
1497,0.0003793772907358964
1498,0.00040823084908590894
1499,0.0004435233427191439
1500,0.00047893539642911967
1501,0.0005139399300082435
1502,0.000545586622739293
1503,0.0005600619878474454
1504,0.0005762467494776278
1505,0.000616616248461093
1506,0.0006961076800063455
1507,0.0007708651576633888
1508,0.0008371323069950121
1509,0.0008951646583613089
1510,0.0009404454977520694
1511,0.000969425141189547
1512,0.0010231834151719613
1513,0.0011057963024462417
1514,0.001190041223839955
1515,0.0012569604835247826
1516,0.0013074183523822626
1517,0.0013450911074125733
1518,0.0013701955977745094
1519,0.0013722656281227872
1520,0.001335039465143832
1521,0.0012813921554156477
1522,0.0012265808931756629
1523,0.0011722244280903398
1524,0.0010984238217664282
1525,0.000997726496087083
1526,0.0009004514799246432
1527,0.0008298481288555367
1528,0.0007774511205834659
1529,0.000712810535302405
1530,0.0006375849760377293
1531,0.0005707610518389304
1532,0.0005262784517840571
1533,0.0004936322993265272
1534,0.0004684250498136667
1535,0.00044980298178247326
1536,0.0004286072463477115
1537,0.0004076861865140896
1538,0.0003784672666354483
1539,0.00033481373366173975
1540,0.00028164978266210497
1541,0.00023946812800568538
1542,0.00020875052647228973
1543,0.0001977309945888346
1544,0.00023188270535912762
1545,0.0002705272571962025
1546,0.0002673536404533022
1547,0.00023317332903720063
1548,0.0001985580299301331
1549,0.00016306900453676534
1550,0.00014047289239923607
1551,0.0001408096142101356
1552,0.00015321229207941614
1553,0.00014786662820380345
1554,0.00012197858954808921
1555,0.00010142484483912112
1556,9.35035990358354e-05
1557,9.246385615931563e-05
1558,9.275001890508357e-05
1559,9.385083119335037e-05
1560,9.556307996557712e-05
1561,0.00010369035200567802
1562,0.00010511643803213682
1563,8.630448046729615e-05
1564,6.127024141842532e-05
1565,4.989109157865559e-05
1566,5.64988175584532e-05
1567,6.692496418522103e-05
1568,8.324342992736662e-05
1569,9.498024412742578e-05
1570,8.253657981353702e-05
1571,5.5279695494901664e-05
1572,4.107607559385133e-05
1573,4.643416434018415e-05
1574,5.304091352196918e-05
1575,4.425449818297352e-05
1576,3.522673168383543e-05
1577,4.3099297781365784e-05
1578,8.421354664154907e-05
1579,9.381742470131985e-05
1580,5.4434530782489535e-05
1581,1.4443064351472192e-05
1582,1.711304403908178e-05
1583,5.402818280925269e-05
1584,7.169068354479963e-05
1585,6.89749115663599e-05
1586,6.329631585613653e-05
1587,6.559522951472396e-05
1588,7.123186198232654e-05
1589,7.637243734721613e-05
1590,8.082812101759912e-05
1591,8.601737999543612e-05
1592,8.998845463581369e-05
1593,9.77322748480928e-05
1594,0.00011549108786768098
1595,0.00013969739292108175
1596,0.0001446214317025407
1597,0.00013066580128092637
1598,0.00011682273706228272
1599,0.00011630573741017984
1600,0.00011875156148986062
1601,0.00011035813152728958
1602,9.521108103376071e-05
1603,8.6330228862908e-05
1604,8.73680962872436e-05
1605,9.653987797816569e-05
1606,0.00011727014962396878
1607,0.00014344239742942582
1608,0.0001622161817279345
1609,0.0001739854646939321
1610,0.00017556514243989034
1611,0.00016304798384353443
1612,0.00014983643907598955
1613,0.0001557210610230281
1614,0.00017182678015803188
1615,0.00018383928582916406
1616,0.00018997670310186052
1617,0.0001878609586065937
1618,0.00016355357449485028
1619,0.00013985762686706676
1620,0.0001401590667337516
1621,0.00017135174374854981
1622,0.000184224691253011
1623,0.0001752598735249962
1624,0.00015768040062051926
1625,0.00013625761825571136
1626,0.0001182641002096584
1627,0.00011941164251484746
1628,0.00014166814151935994
1629,0.00016117452432731004
1630,0.00017129833243322148
1631,0.00017093394770260545
1632,0.0001543646011589066
1633,0.00012240212916634762
1634,0.00011435120365891063
1635,0.00013386520549135895
1636,0.00015852841758312813
1637,0.0001819601218125462
1638,0.0001992000206559268
1639,0.00018992137726242753
1640,0.00016341240764607097
1641,0.00015305584810971994
1642,0.00020462105426619082
1643,0.00024397534753921256
1644,0.0002261373357367637
1645,0.00017449199307134004
1646,0.0001481384906266671
1647,0.0001524949706908916
1648,0.00016126704663506247
1649,0.00017114567843981414
1650,0.0001777009308303755
1651,0.00016849003814702935
1652,0.00015076838252384007
1653,0.0001433021683067386
1654,0.00015791600430115562
1655,0.00016802164396403286
1656,0.0001518777906346176
1657,0.0001308890191627631
1658,0.00012943718474069246
1659,0.00016212842619448356
1660,0.0001680149626656268
1661,0.0001409231572111189
1662,0.00010686494554659085
1663,9.133538095133231e-05
1664,8.726314910877107e-05
1665,7.574666146843138e-05
1666,5.59617349392115e-05
1667,4.75597482260502e-05
1668,8.20443517590334e-05
1669,0.00011350697667259059
1670,0.00010574983293541975
1671,6.252652087837573e-05
1672,4.071645763753673e-05
1673,4.5450685029189474e-05
1674,5.1948657984292646e-05
1675,4.627865809658005e-05
1676,3.779941056781504e-05
1677,5.729150868162908e-05
1678,9.331378764602919e-05
1679,0.00010862298660964776
1680,5.898562808274218e-05
1681,1.5474234848633485e-05
1682,1.4096797270393646e-05
1683,3.6823569817278814e-05
1684,4.7596944694369575e-05
1685,4.384525888761941e-05
1686,3.847191646352202e-05
1687,3.331701733257583e-05
1688,2.8034294413702296e-05
1689,2.2146796773314682e-05
1690,1.5935924290071545e-05
1691,9.167018823812716e-06
1692,1.6197303716664096e-06
1693,3.5323086946989216e-06
1694,1.947871988823362e-06
1695,1.9936447046213418e-07
1696,2.9122685738441034e-06
1697,1.2851954161574625e-05
1698,1.619824925714028e-05
1699,1.2355924409206001e-05
1700,7.543475032705161e-06
1701,3.968241926141047e-06
1702,3.045816398125212e-06
1703,9.153664041384607e-06
1704,2.0937247330286514e-05
1705,3.030267727360827e-05
1706,3.222956373392918e-05
1707,3.213512690207211e-05
1708,3.283433845544326e-05
1709,3.275612037778722e-05
1710,2.5429181928512694e-05
1711,8.26653608635167e-06
1712,4.883990062942827e-07
1713,5.888450995247901e-06
1714,1.715310838636611e-05
1715,1.800303596588762e-05
1716,1.319345056115969e-05
1717,1.288343050073228e-05
1718,2.554460428887221e-05
1719,3.020442702231006e-05
1720,1.815566260895061e-05
1721,2.314171243544074e-06
1722,2.835671199450548e-05
1723,6.276403908311676e-05
1724,7.478514057675972e-05
1725,6.107660098040976e-05
1726,5.053499682855397e-05
1727,8.335693385642941e-05
1728,0.00012380914809560068
1729,0.00011940593801445394
1730,7.166970192348923e-05
1731,3.085975690176368e-05
1732,9.454146646017101e-06
1733,4.323093108154221e-06
1734,1.9292714103484455e-05
1735,4.830000483191032e-05
1736,7.04572611583438e-05
1737,8.589051346956112e-05
1738,9.07000715239447e-05
1739,7.734540631159534e-05
1740,6.403844791418082e-05
1741,7.244809272376081e-05
1742,9.33414505657457e-05
1743,0.0001129909147465798
1744,0.00013138503719355558
1745,0.00014184841936056328
1746,0.00014264111048373915
1747,0.00013780674175983585
1748,0.0001253544816234363
1749,0.00010792949909263039
1750,0.00011789303418063626
1751,0.00015760979766016935
1752,0.00019167465155118298
1753,0.0001873382153821768
1754,0.00016895171195969923
1755,0.00014826344262843742
1756,0.0001275627484264555
1757,0.00013859658063281494
1758,0.00020915304539731723
1759,0.0002530192859062471
1760,0.00022881493444887145
1761,0.0001663132242400155
1762,0.00014681352273047146
1763,0.0001621255739442868
1764,0.00017908216229209622
1765,0.00018520434151579634
1766,0.00018767302266897167
1767,0.00018379064128813715
1768,0.00018212512253283262
1769,0.00019715105007280052
1770,0.00024058421741486908
1771,0.00026513580102975967
1772,0.0002641818991625862
1773,0.00025789757146879637
1774,0.00026590653373361253
1775,0.000283469830863001
1776,0.00030133648238317895
1777,0.00031846475274968097
1778,0.00033936291643788777
1779,0.0003704277501287984
1780,0.0004008571962484804
1781,0.00042695802058325696
1782,0.0004481291407081015
1783,0.0004639677251226226
1784,0.00047514542014027604
1785,0.0004708756406676489
1786,0.0004350244185712133
1787,0.00039941700525871984
1788,0.00041214585552036396
1789,0.0004554340269654438
1790,0.0004956277023066432
1791,0.0005262385984251436
1792,0.0005456045958227245
1793,0.0005444086043361111
1794,0.0005432524662084112
1795,0.0005662072195042425
1796,0.0006118494741596609
1797,0.0006483383499987143
1798,0.0006737370519220422
1799,0.0006982867210128281
1800,0.0007206764943381782
1801,0.0007534433790300642
1802,0.0008120950203363421
1803,0.0008963325180651598
1804,0.0009807317735448622
1805,0.0010652916146178342
1806,0.001144589640156594
1807,0.0012094150356216366
1808,0.0012742501990668051
1809,0.0013744102858392268
1810,0.001503730919041057
1811,0.0016458800359018155
1812,0.001793442958067545
1813,0.0019508852153325951
1814,0.0021144508239789605
1815,0.0022930903795555925
1816,0.0025011276481190906
1817,0.002751661100299061
1818,0.002976980660739686
1819,0.003165108050772193
1820,0.003368466847574596
1821,0.0036316568669632794
1822,0.003934569745051094
1823,0.004252036913526479
1824,0.0045781741411616
1825,0.004906886208357903
1826,0.0052078923767251446
1827,0.005537225687457456
1828,0.00590784629658586
1829,0.006316405740523203
1830,0.006730267244072877
1831,0.007156455938541421
1832,0.0076529584611481375
1833,0.008249633573541837
1834,0.008899001077926615
1835,0.009570655205766613
1836,0.010275747083173543
1837,0.01104278749053884
1838,0.011900064498307068
1839,0.012754000856872245
1840,0.013635381332399108
1841,0.01447373580906747
1842,0.015242139826458343
1843,0.0159238080875234
1844,0.016462809138061817
1845,0.016838333273213418
1846,0.016945534901498988
1847,0.01671880445400898
1848,0.016214385960308244
1849,0.015380813886709517
1850,0.014303909706598825
1851,0.01314989318418234
1852,0.01189985350993635
1853,0.010677105572162084
1854,0.009499020746715419
1855,0.008379657110593528
1856,0.007313603202806668
1857,0.00634758904027708
1858,0.005542187821361406
1859,0.00492041290723623
1860,0.004375500275125623
1861,0.003894697631615639
1862,0.003470841921520363
1863,0.00310485914935573
1864,0.0027925873741497017
1865,0.0025285522291205267
1866,0.002307832215161579
1867,0.002104206166422932
1868,0.0018908043231742977
1869,0.001706290695069163
1870,0.0015892960806285852
1871,0.0015152313481220697
1872,0.001441902730597841
1873,0.0013725231120789057
1874,0.0012840103648085904
1875,0.001167519778142508
1876,0.001057259990639126
1877,0.0009973584385959398
1878,0.0009663126720022348
1879,0.0009176939184428565
1880,0.0008500948073412674
1881,0.000803261640548901
1882,0.0008180913879760206
1883,0.0008293245651207891
1884,0.0008135867862611673
1885,0.0007766345174449418
1886,0.0007349338381299208
1887,0.0006889934647210605
1888,0.0006445225862423383
1889,0.0006004885318348457
1890,0.0005661232148751598
1891,0.0005466919673703381
1892,0.0005431950304852711
1893,0.0005607203497079302
1894,0.000617696977782221
1895,0.0006420348770638778
1896,0.0006234585231796735
1897,0.0006011351721191794
1898,0.0006072878274408723
1899,0.000629420507529309
1900,0.0006307044108370555
1901,0.0006168061379947402
1902,0.0006123550648109768
1903,0.0006413593235583716
1904,0.0006667255957876815
1905,0.0006749236661477348
1906,0.0006734850380347943
1907,0.0006729259188523886
1908,0.0006729720237185827
1909,0.0006776919117154109
1910,0.0006885374954087841
1911,0.0007076995373813365
1912,0.0007468191256278935
1913,0.0007904472227813542
1914,0.000828439195402179
1915,0.0008602308449582964
1916,0.0008645443849818876
1917,0.0008261687261017181
1918,0.0007969984116921832
1919,0.000808973955326519
1920,0.0008331668977831075
1921,0.000797746248250621
1922,0.0007226035214574129
1923,0.0006585126780978369
1924,0.0006335718990828105
1925,0.0006042050529131427
1926,0.0005497770862132979
1927,0.0004892156094328068
1928,0.0004382845796180289
1929,0.00039766189458970066
1930,0.0003432357642701194
1931,0.0002746672006769963
1932,0.00022271377591840226
1933,0.00022456242476510689
1934,0.00023930023596328167
1935,0.00023707001074093945
1936,0.0002185394882194858
1937,0.0001889131263538336
1938,0.00013831612238744052
1939,0.00010412819194684072
1940,9.34540167687164e-05
1941,9.724102359160176e-05
1942,0.00011702305879870438
1943,0.00013781244626022933
1944,0.00012442535135386205
1945,6.792563514123726e-05
1946,1.92860367122704e-05
1947,2.6442234776136495e-06
1948,9.340630995378158e-06
1949,9.539057743655399e-07
1950,2.1703232795798215e-05
1951,1.7988727828599223e-05
1952,7.3870349702010265e-06
1953,2.7541124725914532e-05
1954,3.2352616840363033e-05
1955,2.7415211554899813e-05
1956,2.8330971413277748e-06
1957,2.2246957641525513e-05
1958,2.1430413110882226e-05
1959,1.760716708172983e-05
1960,4.37899330481864e-05
1961,5.6913761354200824e-05
1962,5.901997230086479e-05
1963,4.742241042548025e-05
1964,2.8443518080288202e-05
1965,5.341866084939743e-06
1966,1.703291534451311e-05
1967,2.2828836217624522e-05
1968,2.162501081095012e-05
1969,4.4352724991119423e-05
1970,2.7197721616608892e-05
1971,7.47861173747723e-06
1972,3.154943099933991e-05
1973,4.4224920739152336e-05
1974,4.169325565012529e-05
1975,2.240339770402965e-05
1976,7.348877332637267e-06
1977,5.811186272452146e-06
1978,1.7040546090587453e-05
1979,5.1642490415226886e-05
1980,0.00010164802364903733
1981,0.00010767861829107714
1982,6.686487157148659e-05
1983,4.322139753293935e-05
1984,6.645086550183104e-05
1985,9.686706624046235e-05
1986,8.892487788778675e-05
1987,6.191219307229853e-05
1988,4.125635343505468e-05
1989,3.340763683779969e-05
1990,2.800281416735259e-05
1991,2.5703904415957203e-05
1992,2.382662366590759e-05
1993,2.0058699568996157e-05
1994,1.5913032051848522e-05
1995,1.0414725904404644e-05
1996,7.33743316712178e-06
1997,1.9858381739766542e-05
1998,7.674350337623827e-05
1999,0.00012025680722725959
2000,0.00014027733743711583
2001,0.0001385984951569196
2002,0.00010640229493590842
2003,4.809393952317464e-05
2004,1.534832167761877e-05
2005,1.1792163482644487e-05
2006,2.369688926106763e-05
2007,5.514520994452847e-05
2008,8.593149991416933e-05
2009,0.00010629926228154057
2010,0.0001145085853546989
2011,0.00010116728273916176
2012,6.141808956561072e-05
2013,3.518762069141138e-05
2014,3.279904478965242e-05
2015,4.201946711440937e-05
2016,5.7995467473341405e-05
2017,7.186713233779365e-05
2018,6.97018055754078e-05
2019,4.523031939754949e-05
2020,3.163719043998292e-05
2021,3.4682053483247844e-05
2022,3.89708062804715e-05
2023,3.691037199586949e-05
2024,3.2314463109991324e-05
2025,4.0298622519671844e-05
2026,5.2708919413450576e-05
2027,4.852892721414058e-05
2028,3.703056894491453e-06
2029,2.7796772301769214e-05
2030,2.5310895596380267e-05
2031,1.1273241492052836e-05
2032,2.493507451463284e-06
2033,1.4873277453752598e-05
2034,3.7965403714882294e-06
2035,2.7564020871329607e-05
2036,4.43126762726033e-05
2037,1.3158156895368838e-05
2038,2.5293727394511015e-05
2039,5.6606577915201974e-05
2040,7.66004220033543e-05
2041,7.454762237201867e-05
2042,4.484495304562305e-05
2043,3.6656635036927424e-05
2044,5.737352064276601e-05
2045,7.690756637043264e-05
2046,5.9712483019869585e-05
2047,3.3661373796741744e-05
2048,2.8069588079493148e-05
2049,4.2813135035597834e-05
2050,5.457475990517675e-05
2051,6.352621503637937e-05
2052,6.225942522981352e-05
2053,4.357433419084785e-05
2054,2.7274032984544366e-05
2055,5.580912001772467e-05
2056,0.00010421786200439635
2057,0.00012329593841978664
2058,9.945214264481775e-05
2059,8.710482968689072e-05
2060,0.00011355847346381426
2061,0.00013011637193480554
2062,0.00011230317080187644
2063,7.26398186376717e-05
2064,4.809393952317464e-05
2065,3.703628907407625e-05
2066,3.5088417085252884e-05
2067,4.794894362618599e-05
2068,5.3258387831491894e-05
2069,1.7450727019225692e-05
2070,7.0436279537033404e-06
2071,3.100379944389204e-05
2072,0.00012937611532894543
2073,0.0001662483648519796
2074,0.0001457298630153057
2075,0.000120680346845518
2076,0.00011822498921723436
2077,0.00012711154588848061
2078,0.0001553318656228923
2079,0.00018204119604759103
2080,0.00017092437508208207
2081,0.00011254737030502357
2082,6.951293191169368e-05
2083,4.663257155250114e-05
2084,3.803025528853407e-05
2085,4.2418235135068527e-05
2086,5.4813254907930374e-05
2087,7.78633827617108e-05
2088,0.00010414538359186227
2089,0.00010766525569426492
2090,8.084910263890952e-05
2091,5.780850833373195e-05
2092,3.967480023691228e-05
2093,3.373387174523607e-05
2094,6.70613642596989e-05
2095,0.00011065671914377766
2096,0.00011449905180609604
2097,7.196446049176796e-05
2098,4.137845318662825e-05
2099,4.1491019389598955e-05
2100,4.266622461450451e-05
2101,3.349348956872213e-05
2102,2.3450783048199915e-05
2103,4.1637929810692275e-05
2104,7.49272842235516e-05
2105,8.492610125577218e-05
2106,5.443550758050213e-05
2107,3.656696888656384e-05
2108,6.718346401127248e-05
2109,9.897327718712634e-05
2110,0.00010925255246472134
2111,0.00010176058985200805
2112,9.856122471349597e-05
2113,9.714178091352277e-05
2114,8.30182975214252e-05
2115,3.211223466384909e-05
2116,1.7933230854154402e-07
2117,3.082828056260603e-05
2118,8.318618956382892e-05
2119,0.0001231357044738016
2120,0.00015116332149628985
2121,0.00016064701432859173
2122,0.00015194171229656144
2123,0.00013701881741096138
2124,0.00010837878710650062
2125,9.093188522829223e-05
2126,0.00011398775665438667
2127,0.00015459543806524154
2128,0.0001751654366931391
2129,0.00017286081853415815
2130,0.00015897196202468435
2131,0.00013289794102737325
2132,0.00010934988061869567
2133,0.00010805445109440072
2134,0.00010876227800624289
2135,8.287521614854123e-05
2136,4.230183988388848e-05
2137,3.394182422773207e-05
2138,6.865440460246935e-05
2139,0.00010865350177956102
2140,0.00015335728797640478
2141,0.00018319159060297682
2142,0.00015860757729406832
2143,0.0001158001858307845
2144,0.00010082005058164677
2145,0.00011578490870986764
2146,0.00013342068425179016
2147,0.00016455612090305067
2148,0.0001595481165644296
2149,9.129435543480359e-05
2150,1.630794758114603e-05
2151,3.0597435841886994e-05
2152,9.099483009222342e-05
2153,0.0001231299609014876
2154,0.00011245770024746795
2155,0.00010403281738889157
2156,0.00010618290610228101
2157,0.0001157581835162432
2158,0.00013183913105364775
2159,0.0001500300795140051
2160,0.00016436154273894303
2161,0.00017300389990704214
